,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
95,978.391748,694.788824,972.247782,673.143989,966.462816,667.848687,961.358522,672.353133,956.916887,678.394145,963.490854,691.481404,969.877613,705.827043,974.699684,709.33585,976.993801,710.029819,961.417339,711.164193,968.461229,725.442914,974.938007,727.233392,980.328426,726.518742,958.749533,726.662237,964.464638,739.055854,970.803749,737.883152,974.897461,734.892017,956.071959,738.299819,959.930242,749.868456,964.503399,747.958133,966.76775,743.889015,886.249763,691.106375,911.42918,674.622819,936.015724,674.31135,958.916737,682.324157,978.82608,689.303337,937.174816,704.443649,972.20929,714.561997,990.499146,716.525907,1003.620346,717.180116,930.27404,722.537396,968.188705,732.29164,988.646942,733.198803,1002.321281,732.211117,923.758987,734.435108,958.666271,747.137019,978.320595,748.048962,991.994453,745.631878,918.17268,740.887038,945.41161,753.971234,961.312077,754.487109,974.076187,751.665634,964.866028,402.957392
96,962.605905,699.328467,963.045004,675.947445,963.648508,669.218805,963.408297,672.963956,963.259157,679.357982,955.537268,692.069132,971.291622,707.786581,983.40612,711.805842,991.433384,712.388611,952.133881,712.155485,969.214342,727.054365,984.472538,729.312059,997.142658,728.96922,948.592535,728.489617,963.756271,740.314488,978.263214,738.925968,988.90234,736.321922,945.208815,741.424958,956.341352,752.545423,967.145679,749.231019,974.292698,744.18606,887.608074,693.280051,912.303143,676.722271,936.790844,676.456991,959.456486,684.898198,978.942009,691.936387,938.687645,706.861634,973.53241,717.089232,991.739822,719.187943,1005.061752,720.034208,931.614613,724.93388,969.489326,734.318634,989.764984,735.341554,1003.566078,734.696448,924.819832,736.7279,959.745987,748.720843,979.211998,749.596007,992.804718,747.384144,918.929718,743.0114,946.315052,755.522157,961.978661,755.993387,974.462563,753.318285,964.425076,402.95194
97,946.130087,704.106109,953.310831,678.181069,960.65748,670.24569,965.130323,673.525921,968.495436,680.878561,952.819971,692.849113,975.89851,709.159318,988.944809,712.950361,996.131435,713.565858,947.548485,714.041577,972.727507,729.265622,988.505184,730.926227,1000.580234,730.438856,941.768469,731.230051,964.523735,742.983316,979.516457,740.526193,989.607479,737.607529,935.652266,744.756899,952.915827,755.664868,965.802807,750.809755,973.44746,744.87554,888.42342,694.99896,912.787136,678.085424,937.268051,678.053659,959.624634,686.851895,978.624275,693.929987,939.722122,708.622176,974.288704,718.976596,992.460068,721.251222,1005.891953,722.195793,932.420506,726.663448,969.989044,736.008767,990.233894,737.139566,1004.131325,736.643389,925.290424,738.316751,959.867672,749.823952,979.310371,750.70665,992.937355,748.594156,919.058704,744.443985,946.281498,756.503371,961.753006,756.842381,973.987289,754.089757,964.01409,402.951026
98,945.954391,705.822326,953.328701,679.429915,960.59277,671.865354,964.569431,676.033532,968.178017,684.212794,950.506451,694.135801,974.262646,710.826159,988.440033,714.659353,996.104164,715.161791,944.608143,715.537123,970.965763,730.792685,987.763344,732.309955,1000.678825,731.633047,938.489754,732.731611,962.304508,744.276826,978.217094,741.367098,988.974495,738.155459,932.180122,746.112777,949.909412,756.753164,964.132713,751.25198,972.588158,744.993539,888.984535,696.182691,913.134155,679.219087,937.628139,679.632827,959.646858,688.807382,978.053307,695.977025,939.761227,710.315928,974.151718,720.713005,992.471695,723.090878,1006.086662,724.137769,932.181782,728.332722,969.759155,737.69422,990.172691,738.836924,1004.139496,738.470065,924.921295,739.812692,959.503429,750.991048,979.03775,751.721641,992.604034,749.627314,918.664822,745.688144,945.979465,757.134967,961.420761,757.209314,973.331314,754.265882,963.644777,402.945836
99,946.360416,707.482658,953.228886,680.645645,959.850197,672.9922,963.378399,677.429004,967.250862,685.887724,949.739262,695.867146,973.708843,711.606215,987.643135,715.02662,994.976006,715.432567,944.354542,717.293094,971.622265,731.535345,988.304878,732.672331,1001.050873,731.730958,938.881222,734.243657,963.446125,744.398005,978.852425,741.177215,989.32061,737.82292,933.025074,747.115011,951.311852,756.604086,965.129562,750.679122,973.087143,744.428732,889.064598,697.265559,913.244785,680.041541,937.921818,680.700578,959.742554,690.266792,977.488609,697.885459,939.5984,711.33476,973.963921,722.042306,992.322235,724.569467,1006.01358,725.788197,931.639664,729.368931,969.431465,738.974417,989.987778,740.156283,1004.042725,739.982839,924.112827,740.76324,958.863144,751.760668,978.534554,752.458571,992.089165,750.424994,917.718555,746.428347,945.362492,757.390934,960.782021,757.268916,972.26841,754.179085,963.355528,402.928092
100,945.377769,708.60433,951.850536,681.371768,958.130722,673.357096,961.915272,677.418618,966.502396,686.049757,948.051075,697.32101,971.694111,711.956154,986.213676,714.996881,993.975563,715.338607,943.093849,718.701016,971.303616,731.721078,988.52726,732.55766,1001.485268,731.187999,938.309875,735.366884,963.72662,744.042496,979.548637,740.652744,990.3937,736.989068,932.928452,747.595763,951.930393,755.900205,966.170403,749.855285,974.436447,743.628892,889.027519,697.847457,913.15226,680.540546,937.960785,681.554562,959.600224,691.524215,976.766052,699.40631,939.332302,712.289817,973.622246,723.068129,992.03064,725.629524,1005.776276,726.873041,931.12151,730.254444,969.125336,739.902353,989.988487,740.996706,1004.377831,740.827547,923.370552,741.490364,958.287025,752.213916,978.242912,752.776128,992.041786,750.67165,916.821499,746.926821,944.635471,757.398246,960.092869,757.120221,971.404655,753.881226,963.106041,402.906658
101,944.036179,709.807401,950.689693,682.142203,957.001202,674.041167,961.100407,678.295165,966.100525,687.353481,947.286667,698.466197,971.899052,712.313788,986.19397,714.846667,993.396194,715.200953,942.490654,719.928108,972.413372,731.975465,988.921417,732.369038,1000.883858,730.86334,938.053001,736.482208,964.777119,744.064368,979.425774,740.200991,989.096809,736.402834,932.842346,748.229532,952.88435,755.378044,966.500061,748.982109,973.880058,743.005608,889.118271,698.260049,913.235218,680.903218,938.114273,682.04717,959.634624,692.256921,976.229782,700.56676,939.265354,713.009542,973.441269,723.694327,991.861382,726.285918,1005.626587,727.534931,930.960754,730.884323,969.00959,740.560131,990.048477,741.582582,1004.612915,741.368765,923.117695,742.009302,958.059574,752.500648,978.093063,752.944596,991.883766,750.675083,916.492115,747.358444,944.354279,757.482621,959.746719,757.143328,970.836365,753.786019,962.878292,402.901379
102,944.811996,710.031073,950.705006,682.835722,956.492455,674.798536,960.268513,678.831319,965.128807,687.461137,945.90176,699.733883,970.14838,713.150568,984.842422,715.416289,992.26593,715.535739,941.421135,720.894267,971.390293,732.223566,988.114494,732.548435,1000.115021,731.039551,937.520222,737.018152,964.06818,744.090661,978.843842,740.140055,988.565483,736.287249,932.788673,748.244451,952.706657,754.963464,966.311714,748.691129,973.617188,742.901608,889.224552,698.260913,913.372833,681.158643,938.270828,682.360578,959.707958,692.772191,975.951324,701.38073,939.035957,713.35201,973.011978,724.074253,991.316895,726.693051,1005.060242,727.969308,930.702072,731.135437,968.844727,740.73817,989.885445,741.6192,1004.575058,741.298876,922.871304,742.213918,957.908638,752.51795,977.951752,752.907694,991.778206,750.608059,916.239464,747.568383,944.147278,757.392182,959.542374,757.073241,970.591393,753.765074,962.702082,402.890677
103,942.316612,710.591779,949.070995,683.742144,955.853645,675.510493,960.576096,679.175961,966.093521,687.476883,945.091198,700.875191,970.665916,713.782423,985.452049,715.660327,992.601334,715.596477,940.621902,721.781695,972.336639,732.545953,989.087608,732.896621,1000.833092,731.338226,936.849918,737.548292,964.795406,744.068666,979.465508,740.050702,989.022995,736.182088,932.003002,748.394974,953.104694,754.533842,966.608803,748.253849,973.720871,742.667524,889.253139,698.250119,913.44825,681.197089,938.519703,682.433517,959.95079,693.068877,975.842033,702.10521,939.057919,713.363298,973.010147,724.226171,991.200645,726.955577,1004.822525,728.316383,930.607944,731.072896,968.825455,740.638529,989.818359,741.520831,1004.507973,741.179574,922.628368,742.141695,957.777786,752.349964,977.87146,752.846857,991.697754,750.602872,915.850468,747.511412,943.90852,757.232421,959.334457,756.999252,970.374573,753.786192,962.547541,402.895608
104,950.826462,708.784308,954.248131,684.762854,957.57827,678.143877,959.681774,682.709171,963.424828,690.620856,943.0509,702.34905,965.810246,715.527267,982.085312,717.630783,990.761467,717.423128,938.660545,721.98231,967.543774,732.76834,985.793633,733.934732,999.325859,732.414091,935.694729,736.472995,960.915413,743.275506,977.079369,739.752077,988.313667,735.917192,932.086716,746.370202,950.60075,752.496831,964.821075,746.774816,973.054138,741.689213,889.291946,697.954718,913.368633,681.023508,938.536572,682.413819,959.93486,693.207853,975.610291,702.377159,938.884003,713.29252,972.805229,724.290725,990.906097,726.925529,1004.366524,728.177667,930.401047,731.071204,968.613602,740.548917,989.423058,741.25628,1003.912148,740.76965,922.415028,742.16101,957.608597,752.292055,977.572334,752.69526,991.344109,750.431873,915.641842,747.487354,943.694893,757.096237,959.079231,756.821312,970.10701,753.631075,962.410286,402.905494
