,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
209,0.756637,0.180027,-0.005573,-0.183732,-32.968689,-62.113987,-78.781677,-85.168979,-55.009929,-90.207664,-109.862033,-123.564319,-43.511283,-82.844318,-104.7262,-120.405693,-33.884628,-68.943443,-88.919494,-102.505256,-26.687713,-51.276283,-66.902137,-77.881885,-8.878079,3.052014,19.36609,29.961423,36.027006,58.417495,63.800451,65.393958,52.337117,73.574183,75.825727,75.719244,60.474537,80.958693,82.834188,80.505235,62.567259,80.63638,83.490064,82.537984,36.974613,63.145809,79.260589,92.015579,56.253147,94.025665,102.042091,101.471912,52.258564,92.765293,101.27489,98.341999,52.099308,89.428848,93.373718,86.802108,54.266395,84.277759,85.910419,77.855278,21.667429,49.200851,70.873257,83.167196,86.597901,97.60816,90.701735,82.538478,87.725698,90.117946,82.43312,70.941417,79.234411,76.15824,69.161042,59.13858,65.289118,60.830615,54.972255,47.799216,52.670122,426.353469,-109.203912,397.349325
210,0.680214,0.030011,0.504638,-0.182954,-33.019455,-62.330818,-79.236408,-85.915535,-55.18111,-90.504936,-110.184677,-123.897834,-43.63504,-83.051845,-104.99493,-120.681747,-33.972221,-69.012073,-89.039234,-102.608368,-26.753837,-51.387107,-67.117298,-78.183643,-8.996579,2.947581,19.300486,29.912455,36.009048,58.565239,63.868364,65.418855,52.419764,73.66829,75.855824,75.679736,60.559456,80.997904,82.871992,80.505506,62.565517,80.567306,83.435464,82.486188,36.665577,62.489582,78.08931,90.60545,57.85944,93.870987,99.838921,97.809243,54.033165,92.146099,98.068795,93.639576,53.660099,88.515587,90.284649,82.34071,55.217697,83.250412,83.516922,74.581146,22.570393,50.066234,71.643952,84.302724,85.702075,98.157084,92.658284,84.951907,86.701061,90.858321,84.089476,73.073671,78.538978,77.371055,71.587388,61.780793,65.118057,62.380476,57.733992,50.932864,53.145235,426.282746,-108.904375,397.065637
211,0.51384,-0.13868,0.735569,-0.810709,-33.116341,-62.437866,-79.29269,-85.849399,-55.221462,-90.402992,-110.078476,-123.813194,-43.633781,-82.906963,-104.901798,-120.603676,-33.920998,-68.887482,-88.943344,-102.497005,-26.668533,-51.309734,-67.111999,-78.198704,-9.025625,2.970924,19.370858,30.025014,36.125313,58.873411,64.107784,65.507715,52.556962,73.98738,76.113126,75.779353,60.654182,81.22606,83.066124,80.636023,62.573459,80.565257,83.443159,82.488498,36.486969,62.036545,77.024906,88.816578,59.322441,92.981369,97.075836,94.164128,55.075733,90.178173,93.68747,88.335491,53.98922,85.881809,85.690029,76.854492,54.439831,80.347927,79.528267,70.158612,23.004931,50.289375,71.843455,85.005284,84.408701,99.148438,96.27839,89.916294,85.499781,92.537661,87.637111,77.64361,78.014199,79.827993,75.991465,66.613875,65.459414,65.279263,62.402743,56.270643,53.450992,426.060154,-108.376889,396.171016
212,0.257698,-0.124167,0.062462,-0.313074,-33.105537,-62.337948,-78.981926,-85.193641,-55.307785,-90.273216,-109.934452,-123.681415,-43.653168,-82.722324,-104.759685,-120.507454,-33.818985,-68.686306,-88.753509,-102.348106,-26.435783,-50.972626,-66.765083,-77.840458,-9.015968,3.035008,19.468657,30.174413,36.160485,59.097009,64.342904,65.619026,52.584638,74.209471,76.338477,75.911856,60.672842,81.397269,83.27232,80.849357,62.602493,80.627216,83.516901,82.586433,35.559494,60.793179,75.465363,86.674267,60.525787,93.268581,95.935375,92.077412,56.740769,89.993019,91.314388,84.766354,55.693943,85.65501,83.422966,73.356205,55.770172,79.946274,77.995159,67.894444,23.902028,50.720936,71.817013,84.888921,83.379988,99.45919,97.923679,92.228167,84.158154,93.285729,89.393663,79.961682,76.78413,81.19285,78.074689,68.531323,64.56092,66.912721,65.028556,59.011027,53.484649,425.875864,-108.538468,395.797819
213,0.121422,-0.128034,0.547039,-0.256499,-33.067245,-62.24707,-78.662933,-84.548904,-55.165707,-89.93858,-109.602333,-123.375675,-43.465553,-82.450916,-104.465824,-120.215286,-33.610771,-68.519909,-88.564396,-102.154987,-26.209488,-50.854111,-66.715588,-77.839829,-9.025662,3.079481,19.599297,30.372151,36.20754,59.186437,64.486907,65.728399,52.656158,74.361464,76.501166,76.029059,60.762591,81.590252,83.458152,81.019443,62.714052,80.736206,83.634092,82.71443,35.120957,60.511368,75.323422,85.854653,60.549351,92.285809,95.519852,92.565354,57.022774,88.727223,89.974926,83.873886,56.063484,84.395073,81.979557,72.160183,56.004009,78.720806,76.653385,66.848259,24.505132,51.06864,72.14392,85.477019,82.928086,100.645798,100.036173,94.456135,83.38147,94.497211,90.985873,81.446249,76.026156,82.63571,80.020605,70.111516,63.958322,68.418394,67.332735,61.238254,53.374792,425.698831,-108.222708,395.492321
214,0.021812,-0.070469,0.245545,0.01561,-32.960289,-61.987461,-77.819789,-82.836742,-55.126155,-89.498703,-109.133354,-122.901386,-43.417694,-82.06121,-104.050014,-119.786865,-33.502739,-68.220062,-88.213634,-101.752464,-25.987815,-50.386985,-66.126319,-77.052108,-9.080571,3.018854,19.578166,30.289553,36.151112,59.124834,64.547668,65.767424,52.573794,74.398786,76.581268,76.05776,60.672978,81.617421,83.513739,81.061384,62.653524,80.791201,83.695767,82.760582,36.695434,62.46191,77.371971,87.764808,62.137115,93.107975,95.60638,92.01305,57.713081,88.682087,89.647853,83.277935,55.767757,83.492157,81.067073,71.169365,54.672855,76.992839,75.09526,65.349357,24.021367,50.790702,72.570764,86.689675,82.248251,100.592706,100.426585,94.950422,83.155427,94.738742,91.631758,82.113067,76.374392,83.690951,81.275374,71.185159,64.822038,70.146048,69.347071,63.153641,53.143478,425.606891,-108.230289,395.48646
215,-0.014648,0.017092,0.264003,-0.088451,-32.695038,-61.529274,-76.998825,-81.682274,-54.86087,-89.083534,-108.774261,-122.590164,-43.258072,-81.863068,-103.872414,-119.679016,-33.448769,-68.228771,-88.252201,-101.863266,-26.042976,-50.48695,-66.226948,-77.212692,-9.182916,2.903258,19.37949,29.957645,35.952659,58.801546,64.377102,65.674058,52.359249,74.180301,76.448776,75.968259,60.505302,81.471357,83.427833,81.045391,62.572582,80.746235,83.712268,82.864002,37.287747,63.650723,79.318211,90.39243,62.387524,93.277405,96.368466,93.337109,57.666458,88.744641,90.319268,84.315811,55.400448,83.167168,81.298771,71.766026,53.980305,76.200016,74.68142,65.21006,24.327439,51.337267,73.564439,88.196224,82.489078,100.878326,100.941373,95.600802,83.38988,94.881966,91.818515,82.215128,76.662877,84.145644,81.692213,71.444844,65.088936,70.823141,70.081666,63.747593,52.875521,425.608916,-108.219595,395.382942
216,-0.056419,-0.015079,0.266636,0.084833,-32.452446,-61.191822,-76.2575,-80.48053,-54.795891,-88.913075,-108.624104,-122.389939,-43.201218,-81.805905,-103.82008,-119.656128,-33.369416,-68.136235,-88.19085,-101.92107,-25.922997,-50.308766,-66.032868,-77.082024,-9.28972,2.800443,19.26351,29.665454,35.983114,58.6539,64.217217,65.447866,52.284173,73.991048,76.289917,75.858516,60.390964,81.275769,83.379296,81.174115,62.478758,80.647199,83.744686,83.088563,38.474877,65.300286,81.279522,92.660729,63.04533,93.370354,96.660393,93.849655,57.591889,88.204376,90.330208,84.710472,54.643399,81.892845,80.757466,71.819172,52.602093,74.439663,73.374916,64.418415,23.917107,51.138838,73.849528,88.948936,82.273803,100.908768,101.079768,95.710767,83.634387,94.833664,91.877907,82.271247,77.326706,84.399858,82.122404,72.009699,66.010857,71.482993,70.702184,64.278288,52.555167,425.577424,-108.216894,395.451362
217,-0.496102,0.056304,0.632241,-0.17489,-32.28511,-60.752575,-75.4781,-79.546966,-54.542175,-88.419159,-108.088634,-121.792213,-43.004539,-81.580845,-103.488888,-119.224949,-33.208168,-68.120979,-88.050236,-101.661873,-25.744491,-50.264499,-65.872249,-76.843105,-9.216953,2.832961,19.172021,29.386157,36.059882,58.641032,64.187676,65.291983,52.301413,73.867708,76.132231,75.58674,60.451998,81.200791,83.225686,80.919926,62.637654,80.833092,83.877919,83.112115,40.827541,68.058746,83.804855,94.567771,63.636669,92.840011,97.410827,95.709903,56.338348,86.964683,91.568195,87.782821,51.795753,79.407749,80.843341,74.045059,48.426109,70.749275,71.588756,64.366149,21.718608,49.28041,73.160073,88.957273,81.502393,101.085684,100.695495,94.596914,84.202998,95.471942,92.000951,81.75946,79.054199,85.680907,83.119105,72.927743,68.530953,73.469109,72.154727,65.382559,51.833736,425.619457,-107.809982,395.262201
218,-0.363693,0.158773,0.461013,0.07315,-32.150276,-60.462582,-74.976025,-79.072872,-54.375664,-88.149834,-107.755062,-121.372707,-42.884514,-81.397934,-103.140186,-118.759918,-33.1371,-68.023315,-87.786758,-101.296772,-25.683083,-50.165966,-65.634739,-76.488762,-9.134726,3.031006,19.416577,29.610582,36.186445,58.740956,64.20688,65.214165,52.314245,73.854184,76.07032,75.402069,60.40939,81.088059,83.054748,80.63722,62.586426,80.789175,83.759778,82.869633,43.388192,71.144005,86.800335,97.406491,63.50853,92.220887,97.830151,96.881745,54.528511,85.76611,92.296383,89.638436,48.655873,77.370907,81.050869,75.745125,44.384182,68.114926,70.717049,64.7062,19.885238,47.832412,72.765648,89.431676,80.872662,100.830185,99.94009,93.402018,84.706942,95.443388,91.66388,81.18355,80.319082,85.994179,83.323251,73.386202,70.117778,74.015637,72.241992,65.33753,51.273262,425.765682,-107.54575,395.322803
