,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
49,-0.093361,0.086784,-0.722131,-8.573556,-32.209213,-63.835533,-90.86182,-113.467655,-66.536636,-99.649841,-118.459408,-132.893291,-57.050766,-94.237827,-116.319809,-133.140518,-46.353241,-80.65686,-102.169029,-118.365063,-35.721268,-60.761558,-76.235676,-89.132355,-14.269124,-10.238823,1.922488,9.909929,26.943619,46.409856,53.56936,56.862287,44.966737,62.783768,69.072838,72.703935,56.425798,75.236517,81.65877,84.583961,62.384737,81.1672,88.090001,92.10505,20.375382,36.205181,51.665005,64.231877,37.058934,55.488396,69.58152,79.523163,35.362519,79.463482,85.090302,79.079522,38.57935,81.921902,81.87053,72.029835,43.753704,77.321743,77.545441,69.290371,-27.176023,-47.824879,-58.394129,-63.102221,-79.730508,-105.866258,-120.303603,-130.335236,-75.381408,-74.612911,-57.08292,-46.660426,-64.380658,-58.240543,-39.114186,-28.824184,-49.087107,-46.358498,-33.324758,-24.993584,61.433836,425.385031,-138.104811,-18.417971
50,-0.105171,0.046128,-0.54245,-2.179604,-32.046456,-63.74144,-90.643456,-113.217156,-66.205216,-99.493183,-118.394406,-132.871319,-56.758347,-94.125343,-116.285751,-133.183777,-46.117333,-80.510582,-102.273399,-118.768376,-35.390419,-60.257973,-75.806694,-88.934544,-14.190689,-10.001974,2.276824,10.301747,27.491814,46.684015,53.523911,56.582927,45.417934,62.901106,68.860231,72.309572,56.696215,75.355053,81.743009,84.752786,62.450106,81.391328,88.619585,93.021475,15.249459,29.166264,44.223244,56.639866,31.737797,51.673897,67.264676,78.477196,31.971795,77.714734,81.626576,73.580578,37.07333,80.205883,79.081009,68.349701,43.639698,76.574902,75.702244,66.918126,-30.020796,-51.224023,-62.001631,-66.657408,-80.273096,-104.755906,-117.558724,-126.270534,-75.630941,-72.727993,-53.663436,-43.307324,-65.087645,-59.494811,-41.83173,-33.408393,-50.648207,-48.202353,-35.498601,-28.089775,61.04983,426.616226,-138.926096,-19.412508
51,-0.077454,-0.110089,0.469403,-2.019646,-31.949478,-63.672821,-90.481338,-112.912731,-65.74871,-99.2299,-118.190964,-132.657932,-56.323059,-93.860286,-116.027515,-132.96627,-45.728233,-80.188293,-102.183609,-118.950657,-34.932174,-59.633423,-75.285667,-88.663364,-14.0714,-9.845226,2.444625,10.727764,28.121237,47.081849,53.670692,56.585818,45.99188,63.148602,68.842212,72.176043,57.158182,75.600486,82.016552,85.143481,62.816261,81.791175,89.192703,93.825775,9.905307,21.212414,34.136867,43.985367,25.555641,50.224754,62.972683,70.080093,27.560428,72.924648,75.114704,66.302089,33.933471,76.250782,74.468124,63.933861,41.647991,74.005336,72.380493,63.666137,-32.208218,-55.206721,-68.408039,-75.166807,-81.538881,-103.582543,-110.380689,-114.879627,-76.049449,-75.503241,-58.021447,-48.967113,-64.984065,-62.050513,-45.685715,-38.209265,-50.372275,-49.936632,-38.179761,-31.154639,60.870071,427.440754,-138.558998,-20.497537
52,0.084755,-0.015623,-0.343918,-1.094625,-31.867721,-63.574081,-90.289226,-112.676513,-65.345009,-99.065758,-118.133308,-132.612133,-55.85083,-93.560463,-115.734695,-132.672409,-45.234237,-79.776295,-101.977352,-118.914104,-34.344703,-58.929176,-74.68483,-88.229358,-13.97019,-9.785402,2.412762,10.806224,28.659947,47.497615,53.794106,56.49996,46.424664,63.44104,68.930948,72.157913,57.438566,75.774845,82.225095,85.433116,62.958683,82.022789,89.645679,94.552293,6.01791,15.084228,25.666191,32.050655,19.578186,48.346184,57.655037,60.384178,23.371387,68.230625,68.43322,58.639904,30.984741,72.336971,69.381271,58.651588,39.813835,71.491241,68.617401,59.522209,-33.685708,-59.223943,-75.389559,-84.672751,-82.888868,-102.358718,-103.201494,-103.815231,-76.185398,-78.182326,-62.089854,-54.212045,-64.368518,-64.462848,-49.452737,-42.945818,-49.669067,-51.233761,-40.343304,-33.816909,61.006382,428.038862,-138.85136,-20.978431
53,0.15699,-0.127588,-0.807369,-0.643495,-31.736183,-63.492164,-90.235279,-112.642318,-64.604187,-98.913162,-118.207054,-132.704693,-55.027313,-93.327347,-115.563446,-132.450176,-44.474006,-79.492344,-101.932709,-118.987758,-33.73336,-58.591003,-74.519039,-88.177917,-14.031003,-9.777536,2.426161,10.991289,28.995251,47.869463,53.95194,56.474975,46.739788,63.772799,69.074727,72.08601,57.642527,76.003667,82.395328,85.517762,63.033598,82.255809,89.923556,94.867009,3.028198,10.073925,18.002277,20.185157,14.548381,47.65884,53.052887,50.967556,19.934784,64.296901,62.641811,52.002044,28.443557,68.704399,64.637054,53.717823,38.011688,68.895984,64.906437,55.416446,-34.594878,-62.511862,-81.816153,-93.897448,-83.720072,-100.616387,-95.802578,-93.103739,-75.596775,-79.997449,-65.263195,-58.546177,-62.769399,-65.580691,-51.802266,-46.311734,-47.755718,-51.410608,-41.400211,-35.36648,61.354774,428.365748,-139.467327,-21.167452
54,0.120186,-0.104544,-1.300747,1.030886,-31.67617,-63.409515,-90.25066,-112.611992,-64.160934,-98.815224,-118.151253,-132.589931,-54.588409,-93.210125,-115.346867,-132.083038,-44.125236,-79.364868,-101.776714,-118.73988,-33.617454,-58.759231,-74.76194,-88.411835,-14.108796,-9.831394,2.293287,11.112567,29.177255,48.10425,54.05988,56.480805,46.937192,64.068547,69.267043,72.142611,57.816726,76.224536,82.558387,85.596841,63.198558,82.381546,89.889593,94.706644,0.745777,6.068332,11.315128,9.144504,10.536026,47.599823,48.55814,41.378837,17.268848,60.895054,57.086849,45.632011,26.453647,65.482361,60.239868,49.148975,36.689918,66.587494,61.624775,51.860058,-35.090795,-65.449792,-88.055161,-103.015279,-83.177453,-98.487566,-88.714025,-83.266886,-73.570286,-80.7866,-67.507483,-61.968736,-59.827683,-66.026671,-53.593417,-48.87387,-44.710552,-51.324046,-42.19363,-36.376927,61.718216,428.771809,-140.524818,-19.625961
55,0.155731,-0.293512,-1.868065,2.103337,-31.717872,-63.496696,-90.398918,-112.720115,-63.952995,-98.78865,-118.160728,-132.576278,-54.402008,-93.194538,-115.28738,-132.002277,-44.016929,-79.43518,-101.785766,-118.67308,-33.719879,-59.057922,-75.060985,-88.635006,-14.184712,-9.85681,2.238638,11.257261,29.203586,48.244844,54.14743,56.474593,46.994163,64.221664,69.465064,72.267545,57.924418,76.324621,82.619507,85.520727,63.392763,82.53197,89.881825,94.443192,-0.414883,4.045875,7.026523,0.560177,7.765457,49.752193,45.788498,33.629894,15.057655,59.285133,53.040573,40.822208,24.311222,63.172771,56.778957,45.658985,34.709781,64.350563,58.814506,49.057297,-34.99746,-67.694742,-93.425274,-111.491573,-81.180463,-94.429515,-80.340077,-73.493,-69.386277,-78.283004,-66.321567,-61.744071,-54.288134,-63.390238,-52.254792,-48.124128,-38.898808,-48.700729,-40.481489,-34.646471,62.250177,428.986654,-142.016653,-17.014267
56,0.104325,-0.301712,-1.543488,2.952163,-31.703179,-63.536156,-90.514183,-112.781514,-64.070115,-99.033795,-118.366402,-132.688935,-54.471657,-93.402569,-115.409924,-131.988007,-44.057442,-79.680428,-101.962006,-118.718308,-33.81839,-59.336975,-75.314576,-88.76595,-14.312844,-9.969925,2.09655,11.214949,29.134499,48.22475,54.175316,56.514434,46.99231,64.242411,69.554713,72.32659,57.993727,76.338798,82.562993,85.326126,63.52455,82.606922,89.813121,94.161733,-0.70055,3.62312,5.788582,-2.647991,5.454518,48.482838,43.29546,30.78138,12.938267,57.410775,50.31902,38.279732,22.249695,61.158531,54.302845,43.288628,32.850643,62.52499,56.598198,46.775643,-33.655709,-67.255226,-93.832894,-112.456892,-77.190608,-90.056337,-76.501208,-70.712156,-63.65795,-73.974066,-62.838034,-58.747965,-47.60656,-58.695452,-48.337129,-44.565957,-32.120125,-43.962594,-36.34962,-30.763122,62.856669,429.004698,-143.057974,-13.742348
57,0.129135,-0.407689,-1.045715,3.533093,-31.745522,-63.585938,-90.649361,-112.863064,-64.059677,-99.209713,-118.545548,-132.738934,-54.485893,-93.611435,-115.619099,-132.112198,-44.097817,-79.966942,-102.249745,-118.938275,-33.946152,-59.622002,-75.588272,-88.936775,-14.341335,-9.973395,2.06502,11.343082,29.12783,48.175696,54.139526,56.449078,47.07434,64.29406,69.636372,72.337496,58.160663,76.421285,82.575294,85.207344,63.771639,82.73582,89.781802,93.896219,-0.434166,4.243195,6.254768,-2.88501,4.133205,48.033268,42.372494,29.63126,11.320518,56.666485,48.948738,36.912575,20.29937,59.900791,52.587788,41.559254,30.870083,61.175846,54.778885,44.788536,-31.688113,-65.528759,-92.417815,-111.518205,-73.332967,-85.622966,-72.694499,-68.002171,-58.415642,-69.032477,-58.363834,-54.836144,-41.496221,-53.079616,-43.189281,-39.933244,-25.723048,-38.269404,-31.128716,-26.079712,63.825852,428.960648,-143.263641,-9.845616
58,0.330528,-0.375603,-0.761421,3.97748,-31.869141,-63.719215,-90.78368,-112.827816,-64.348869,-99.272083,-118.537056,-132.738522,-54.84597,-93.683945,-115.747753,-132.308086,-44.464119,-80.093697,-102.357342,-119.048641,-34.251869,-59.7491,-75.669823,-88.997784,-14.161271,-9.805051,2.166908,11.488331,29.221962,48.167162,54.127373,56.455129,47.095755,64.334037,69.699925,72.439075,58.186611,76.480763,82.619606,85.23565,63.867192,82.722927,89.602194,93.509316,0.097332,5.504802,8.146683,-0.624562,3.931114,48.199322,42.206154,29.442249,10.435879,56.697361,48.509742,36.462879,18.892559,59.487602,51.900181,40.886261,29.425037,60.647632,54.00246,44.028351,-29.841059,-63.680408,-90.677133,-110.1579,-69.778953,-81.195653,-68.800425,-65.033366,-53.908146,-64.254379,-53.862945,-50.732619,-36.346656,-47.970715,-38.396801,-35.387827,-20.302047,-32.945178,-26.200953,-21.634701,65.362152,428.782504,-142.81929,-5.670677
59,0.594017,-0.537525,0.012428,3.455794,-32.033112,-63.903763,-90.798443,-112.779842,-64.788391,-98.941853,-118.004871,-132.355728,-55.328773,-93.37199,-115.485866,-132.335232,-44.899383,-79.823341,-102.002701,-118.815765,-34.418426,-59.351761,-75.102184,-88.429951,-13.611137,-9.113669,3.111813,12.23067,29.590131,48.340273,54.429172,56.962989,47.270262,64.423859,69.913915,72.959186,58.321387,76.614193,82.857864,85.660777,64.046539,82.805191,89.758176,93.736817,1.225159,7.690224,11.513214,3.681988,4.363358,49.351627,43.137611,30.243599,9.695171,57.175518,48.711685,36.601605,17.276035,59.134621,51.372528,40.361664,27.516518,59.976643,53.231758,43.270477,-28.200802,-61.511209,-88.209407,-108.070402,-67.054933,-76.169837,-64.162655,-61.579783,-50.56283,-59.263235,-48.903016,-46.290338,-32.550217,-42.865543,-33.396154,-30.939945,-16.159619,-27.537874,-21.255603,-17.554537,67.417025,428.050138,-141.346006,-2.409724
60,0.694428,-1.073543,0.753216,3.082044,-32.147484,-63.603997,-89.807911,-111.698307,-65.099534,-97.971589,-116.268265,-130.286614,-55.088837,-91.877358,-113.408226,-129.889046,-43.939179,-77.775582,-99.396527,-115.831833,-32.679245,-56.780114,-72.148041,-85.28024,-12.747175,-7.602637,5.618386,14.563155,30.301051,49.549358,56.186638,59.2594,47.914121,65.873153,71.898413,75.370688,58.931753,77.872605,84.543761,87.674704,64.524018,83.532993,90.773217,94.940764,2.810634,10.572452,15.867725,10.084087,5.361442,50.405731,44.62928,32.097393,9.36169,57.39862,49.337116,37.374103,15.93774,58.712917,51.22903,40.143379,25.634479,59.327225,52.701198,42.608723,-27.89118,-60.011984,-85.941927,-105.617819,-64.854192,-71.566814,-60.515731,-58.874424,-48.17188,-54.915587,-44.880465,-42.636696,-30.094379,-38.974952,-29.719646,-27.565854,-13.528651,-23.381794,-17.505353,-14.324898,69.856837,426.325459,-138.847406,0.021184
61,1.486839,-2.349937,0.452957,2.970614,-32.074219,-62.999199,-88.428829,-109.884922,-64.313873,-95.577862,-112.734284,-126.00927,-53.465561,-88.363964,-108.847252,-124.434277,-41.354508,-73.038551,-93.205101,-108.539097,-29.220543,-51.710266,-65.979515,-78.410832,-11.390184,-5.199619,9.081485,17.959576,31.085145,51.13501,58.912339,63.091298,48.398071,67.941743,75.155871,79.337263,59.350297,79.917272,87.584216,91.316287,64.910156,84.881388,92.898703,97.546175,5.360687,14.973965,22.188572,19.540993,6.976456,51.814636,46.839981,34.723412,9.333572,58.061863,50.79744,38.802258,14.630115,58.453033,51.279522,40.063831,23.226757,57.975529,51.536945,41.342159,-27.56865,-58.307555,-83.384347,-103.053175,-63.069969,-67.820199,-57.160683,-56.156596,-46.275734,-51.424656,-41.236758,-38.900215,-28.183129,-35.408347,-26.203676,-23.994598,-11.445513,-19.379743,-13.949751,-11.320511,73.204302,423.093056,-136.533823,2.109332
62,2.709892,-4.524008,-0.870003,2.742614,-31.747215,-62.436561,-87.01379,-108.090282,-63.376076,-92.719482,-108.600551,-121.245312,-51.361542,-83.850471,-102.86927,-117.624756,-37.982643,-66.976959,-85.615677,-100.170456,-24.574631,-44.582817,-57.30368,-68.976494,-10.949311,-3.973281,11.027957,19.756946,30.529132,52.232031,61.667753,67.208803,47.339743,69.012335,77.788155,83.065172,58.165196,80.501135,89.773626,94.804099,63.662106,85.068072,94.650389,100.838065,7.809448,19.754643,30.16333,31.533543,7.84536,52.154228,51.029824,41.497387,8.841259,57.474976,54.193749,44.253193,13.275604,57.102299,53.519531,44.246441,21.373055,56.077389,52.738461,44.610855,-27.734506,-56.405827,-79.226903,-97.52718,-60.613482,-65.366016,-54.947048,-53.120872,-43.882893,-49.319511,-39.381807,-36.153884,-25.711254,-33.081598,-24.788375,-22.143593,-8.381649,-16.055725,-12.177391,-10.186027,77.721365,417.372007,-135.596655,3.654905
