,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
5,957.139252,722.682596,962.479134,703.570634,965.138546,689.677903,964.889008,683.596154,962.798676,679.050706,949.455906,708.835103,972.242752,716.789569,990.929878,722.004984,1003.495056,723.918704,943.50761,724.314351,971.200539,732.415597,991.51815,736.859305,1007.937424,738.046877,941.159008,736.33623,967.340675,743.368787,985.404305,744.986141,998.928062,743.974571,941.090824,745.568892,955.912548,750.524783,969.394798,749.917628,980.08651,747.325296,888.345772,691.071313,913.774933,675.211967,938.920212,674.760732,961.571091,679.954547,979.94323,679.00937,943.175262,707.181909,976.429321,720.07311,994.311195,724.873056,1007.591904,727.646341,934.897453,724.818765,972.62233,736.952388,993.155273,740.630057,1007.694832,742.021652,926.688732,736.253138,961.529778,748.903093,980.765923,751.495005,994.419411,751.213979,919.373451,742.492079,947.072147,753.061205,962.705154,754.081372,974.76226,752.944164,963.021767,404.189628
6,955.684662,723.739418,961.566101,704.424556,964.902866,690.100695,965.381744,683.217315,964.00843,678.056475,950.0098,709.137643,973.141205,717.115204,991.658661,722.464296,1004.17099,724.589054,943.798267,724.512557,971.780548,732.889643,991.558067,737.304587,1007.725914,738.42022,941.166172,736.500288,967.510666,743.900668,985.25798,745.44281,998.675468,744.392818,940.765755,745.731432,955.827988,750.838722,969.136597,750.211313,979.835518,747.588995,888.356449,691.103621,913.790119,675.410989,938.765625,674.767821,961.299797,679.95288,979.585419,679.126227,943.288994,707.324911,976.418999,720.225337,994.237473,724.91806,1007.528091,727.652875,935.089703,725.019454,972.736267,737.058994,993.297501,740.700354,1007.851524,742.006659,926.866493,736.490692,961.682442,749.111167,980.913368,751.747626,994.654907,751.473985,919.462429,742.771932,947.197254,753.282951,962.912796,754.369339,975.051109,753.270638,962.971727,404.174255
7,957.556892,722.360815,963.04834,703.398881,966.032993,689.333311,966.518692,682.812208,964.636505,678.285458,949.64241,708.500404,973.351707,716.8478,991.900726,722.294446,1004.328049,724.168299,943.447517,724.044576,972.055801,732.974686,991.815262,737.511377,1007.6819,738.179047,941.122112,736.198255,968.221024,744.005569,986.009239,745.507352,999.230644,743.948401,941.259464,745.515972,957.102974,751.193848,970.516502,750.47968,980.971687,747.418626,888.484177,690.952456,913.943413,675.367504,938.853287,674.800623,961.305153,679.98557,979.567223,679.03186,943.38279,707.432072,976.533875,720.333327,994.324036,724.95942,1007.61454,727.644909,935.093525,725.152724,972.768723,737.076284,993.296997,740.622931,1007.847542,741.817567,926.794167,736.582577,961.657562,749.12001,980.891647,751.752047,994.674225,751.42745,919.338844,742.780898,947.137093,753.278826,962.865784,754.380083,974.997551,753.255806,962.924807,404.159698
8,960.808903,718.968445,967.051163,699.509643,969.20422,686.084029,967.775986,680.818941,964.207649,677.481813,948.987545,706.228927,972.334328,716.745912,991.588829,722.171587,1003.891411,723.910627,941.994747,722.582091,970.275444,732.939414,991.36219,737.134737,1007.832779,737.477909,939.02639,735.335354,965.583298,744.248174,984.684288,745.438846,998.59536,743.941003,938.364555,745.364091,954.875782,752.056576,969.418991,750.815306,980.338646,747.485044,888.76601,690.926694,914.127537,675.302518,938.97995,674.767006,961.319023,679.988954,979.570541,679.14059,943.691643,707.428034,976.765617,720.422963,994.518791,725.049477,1007.813782,727.653393,935.339893,725.156392,972.875038,737.039592,993.31501,740.523488,1007.828659,741.614791,926.980522,736.607499,961.821877,749.023235,980.972488,751.656655,994.745132,751.287795,919.50935,742.830558,947.390568,753.24826,963.11657,754.263832,975.235451,753.050066,962.88204,404.143253
9,960.140934,718.236875,966.494934,698.325541,968.887379,684.558213,967.96447,679.742385,965.383301,677.453853,948.32095,705.800515,971.893021,716.435455,991.241089,722.022225,1003.810501,723.998139,941.304874,722.480611,970.023193,733.067694,991.837143,737.078791,1008.963432,737.229474,938.340775,735.399847,965.347504,744.326239,984.921066,745.440192,999.383743,743.889972,937.905899,745.647253,954.824192,752.119512,969.798203,750.773242,981.241722,747.335806,888.848076,690.91611,914.20657,675.282116,938.984207,674.783419,961.216164,680.011011,979.403297,679.22299,943.74559,707.367111,976.784065,720.458161,994.585464,725.05601,1007.97821,727.587481,935.335842,725.070769,972.750664,737.033701,993.206497,740.518165,1007.763794,741.614556,926.920326,736.507093,961.653671,749.019925,980.835915,751.700745,994.6474,751.370319,919.409878,742.727929,947.19421,753.304613,962.933945,754.355222,975.091324,753.16113,962.856817,404.12902
10,961.649529,717.748627,968.515343,697.389442,970.602356,683.706996,968.950012,679.322692,966.045708,677.331241,948.100765,705.497679,971.777985,717.059789,991.284988,722.646201,1003.742271,724.747641,940.793072,722.434767,969.758972,733.351425,991.877289,737.07327,1009.168259,737.393755,937.855145,735.452013,965.121597,744.461312,984.914474,745.428472,999.493401,744.084511,937.561855,745.801284,954.652943,752.191278,969.863411,750.661473,981.484383,747.309167,889.199215,691.078093,914.386356,675.366627,939.048752,674.846392,961.146698,680.092744,979.245277,679.284506,943.962318,707.36595,976.899582,720.495508,994.662849,725.145931,1008.037926,727.651565,935.61351,725.061395,972.852425,737.047138,993.28331,740.574049,1007.802132,741.65194,927.213959,736.559285,961.880516,749.006463,980.9702,751.693174,994.683334,751.331255,919.702835,742.902423,947.541218,753.417308,963.233826,754.391593,975.32769,753.135479,962.832813,404.110702
11,961.050041,717.125924,968.070236,696.791538,970.412041,683.210597,969.007668,679.022968,966.356255,677.597003,947.773167,705.541942,971.843811,717.435355,991.281876,722.916816,1003.562965,724.817592,940.687855,722.465198,969.871262,733.71963,992.03817,737.281518,1009.302086,737.427693,937.829006,735.427684,965.342812,744.765408,985.198128,745.498583,999.625763,743.895098,937.590019,745.696271,954.943691,752.425448,970.252327,750.688471,981.744003,747.122113,889.516182,691.071745,914.587395,675.297664,939.190144,674.845108,961.148941,680.104292,979.120697,679.362953,943.967949,707.274819,976.829887,720.388284,994.602448,725.072547,1008.02504,727.568598,935.650417,724.965904,972.752838,736.988697,993.18782,740.58083,1007.730927,741.699315,927.325218,736.502907,961.902054,748.947751,980.983154,751.647998,994.68338,751.271839,919.905785,742.90887,947.691845,753.503771,963.345131,754.476772,975.430756,753.191079,962.806274,404.088858
12,960.430183,717.690384,967.374825,696.910667,969.391434,683.084663,967.62751,678.879608,964.978569,677.496596,947.022984,706.177415,971.360413,718.132431,990.869934,723.331544,1002.83654,725.176522,940.152431,723.034178,969.689896,734.106657,991.775871,737.145148,1009.163155,737.295856,937.53257,735.859331,965.322304,745.050189,985.173615,745.509525,999.560577,744.101035,937.424892,746.054781,954.752575,752.770151,970.145004,750.78795,981.741188,747.170117,889.768856,691.262332,914.71233,675.378557,939.213375,674.87434,961.097374,680.094634,978.979614,679.42274,943.889053,707.086665,976.729454,720.233637,994.553238,724.982404,1008.068687,727.487433,935.678226,724.772724,972.68969,736.890304,993.147766,740.568566,1007.71756,741.684507,927.508438,736.41096,962.034164,748.859893,981.097412,751.614455,994.784203,751.240655,920.240124,742.985008,948.064224,753.565039,963.692986,754.538473,975.816696,753.252607,962.779112,404.062163
13,958.594196,721.31601,964.92469,700.635785,967.458389,686.168577,967.177414,680.477573,966.15358,677.436575,947.459553,708.888369,972.403908,719.167911,991.12841,724.318204,1002.738556,726.32245,941.018291,724.956703,971.363388,734.693113,992.217155,737.493284,1009.014359,737.804173,939.125462,737.136626,967.604897,745.2377,986.312645,745.580427,1000.136536,744.022896,939.855995,746.579191,957.079868,752.181336,971.547913,750.421104,982.658958,747.074503,890.018738,691.551422,914.793182,675.487485,939.226822,674.850122,961.077713,680.072033,978.902344,679.500607,943.660847,706.787867,976.54335,719.994045,994.451729,724.900856,1008.034882,727.559804,935.507309,724.54526,972.597198,736.909039,993.200775,740.766871,1007.756355,741.967546,927.459114,736.321854,962.084908,748.913776,981.227097,751.676403,994.846504,751.267504,920.318573,743.059195,948.222176,753.652429,963.864761,754.667655,975.987144,753.378825,962.757545,404.035913
14,958.689983,721.642349,964.860786,701.241668,967.116051,687.063958,966.546227,680.957645,964.786057,677.151486,947.418812,709.504589,973.033813,720.11184,991.622932,724.928903,1002.674492,726.434378,941.38821,725.286525,972.042458,735.184325,992.093513,737.82849,1008.244125,738.060301,939.768265,737.183952,968.599983,745.518973,986.859261,745.612574,1000.028526,743.889318,940.540649,746.245985,957.887283,752.587098,972.080017,750.722347,982.656601,747.280972,890.427132,691.755298,914.995182,675.564006,939.371086,674.850665,961.172813,680.093559,978.908501,679.565272,943.551498,706.398963,976.483475,719.735397,994.438431,724.811652,1008.056351,727.611885,935.428802,724.276905,972.618141,736.890069,993.279694,740.915455,1007.741592,742.14398,927.486168,736.235009,962.262222,748.937278,981.418854,751.69352,994.925377,751.214461,920.475346,743.145164,948.527218,753.703718,964.170753,754.753661,976.232552,753.451147,962.735722,404.000094
15,958.515472,721.915224,964.329369,701.547357,966.513222,687.296498,966.106659,680.90638,964.272057,676.839004,946.99181,709.865705,972.91111,720.013855,991.477249,724.656955,1002.30574,725.978352,941.120384,725.439122,972.182419,735.115745,991.961952,737.572844,1007.918106,737.535448,939.735855,737.23045,968.817101,745.454012,986.864227,745.350184,999.892319,743.434353,940.642147,746.215048,958.430592,752.599819,972.554054,750.585014,982.928055,747.019632,890.753895,691.959938,915.124626,675.6273,939.413658,674.828991,961.216393,680.099648,978.973434,679.65155,943.214722,706.082035,976.339966,719.553468,994.392494,724.727671,1008.054108,727.649738,935.111526,724.113983,972.603813,736.888945,993.382553,740.973278,1007.772034,742.185414,927.323399,736.239393,962.412598,749.004586,981.677238,751.709896,995.137962,751.164739,920.539719,743.249571,948.838921,753.768593,964.563194,754.870023,976.642685,753.58843,962.71423,403.962504
16,959.201008,721.691712,964.734238,701.337072,966.30146,687.279405,965.426353,681.090483,962.901215,676.909807,946.362202,709.929049,972.727226,720.15078,991.329712,724.632464,1001.857109,725.771747,940.607128,725.518867,972.131973,735.217139,991.805809,737.523406,1007.587463,737.3983,939.454685,737.265487,969.000298,745.454222,986.950447,745.288866,999.805801,743.414161,940.615322,746.170032,958.759472,752.759221,972.863022,750.698511,983.085365,747.159237,890.928841,692.35314,915.124123,675.710318,939.418671,674.736798,961.329002,680.041183,979.186432,679.648364,942.996815,705.764626,976.320099,719.381148,994.417007,724.63712,1008.092102,727.689554,934.895096,723.973958,972.654327,736.87893,993.471062,741.00629,1007.787209,742.217265,927.190315,736.286014,962.540886,749.07429,981.878105,751.768621,995.335831,751.202543,920.524063,743.427091,949.095177,753.830035,964.885231,754.980705,977.011002,753.74167,962.692486,403.917525
17,957.342659,722.583166,963.094402,701.87025,965.205391,687.569546,965.18644,680.901934,963.547806,676.132184,946.65794,710.561213,973.201996,720.325324,991.598534,724.708195,1002.017464,725.962828,941.158539,726.135173,972.677879,735.425016,991.998825,737.633717,1007.702568,737.542574,939.957333,737.728813,969.413818,745.517306,986.989471,745.131514,999.806076,743.22807,940.84623,746.401065,959.312256,752.749613,973.176178,750.598698,983.270416,747.131202,891.128254,692.485299,915.216534,675.725805,939.480251,674.69209,961.42907,680.031364,979.290321,679.603298,942.75808,705.634518,976.268669,719.285076,994.4282,724.532021,1008.083244,727.657321,934.674545,723.940773,972.693008,736.842892,993.597382,740.954667,1007.847725,742.183907,927.048569,736.333562,962.63221,749.107215,982.087555,751.748392,995.546974,751.177139,920.465595,743.485013,949.221325,753.890551,965.06797,755.122224,977.192482,753.94536,962.673758,403.874334
18,955.793873,723.22248,962.044281,702.330327,964.916496,687.656453,965.551003,680.69134,964.584457,675.711861,947.157257,710.5149,973.397621,720.156189,991.73877,724.60417,1002.361084,726.071237,941.522312,726.042016,972.979362,735.422213,992.280991,737.753834,1008.090637,737.802753,940.04987,737.698592,969.46566,745.469005,986.897987,745.174282,999.826286,743.376172,940.63409,746.505201,959.14143,752.701151,972.91246,750.642084,983.13549,747.190013,891.279476,692.573528,915.26326,675.717073,939.570843,674.681889,961.592102,679.983594,979.404121,679.407179,942.803867,705.606792,976.342506,719.256288,994.459122,724.473778,1008.086426,727.602857,934.745384,723.917518,972.80397,736.739793,993.652519,740.815172,1007.891624,742.04939,927.152401,736.333303,962.755348,749.015479,982.202751,751.675773,995.696365,751.178398,920.584122,743.521718,949.463139,753.839792,965.277718,755.097919,977.397285,754.020263,962.653696,403.83175
