,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
5,928.859333,688.56311,944.935661,664.463703,963.413132,656.009441,976.251457,655.839455,981.048203,656.388391,948.431568,689.12347,977.900597,706.466148,992.516693,708.724583,998.306946,708.897545,941.155254,709.67297,968.737724,729.087435,980.804672,728.999318,988.473862,726.048253,932.132172,722.706358,951.629906,741.513483,961.403984,738.425901,963.884411,734.951378,925.636414,733.545309,921.743843,743.323314,912.277794,746.90606,900.098179,749.979008,898.33223,674.972906,924.937569,660.54785,952.038929,661.066319,976.013466,666.34425,996.370399,667.219241,952.237839,691.60375,983.992813,708.646024,1001.145378,715.653658,1012.927345,719.489458,942.552509,710.168949,978.556549,727.331772,997.105339,729.85424,1006.93206,728.180964,933.12711,722.505842,967.209023,739.731181,984.273422,740.655918,993.256485,737.228153,924.816399,729.565458,950.924492,744.42793,964.721214,744.185411,972.279419,740.049998,968.093639,393.236275
6,931.344555,688.061511,947.27504,664.386836,964.304741,655.729502,975.369965,655.161213,978.824295,655.104082,948.52478,690.128779,977.799591,707.429417,992.602158,709.274174,998.250641,709.063012,941.311489,710.120154,968.846581,729.656144,980.795265,729.385023,988.218658,726.528239,932.344608,722.609879,951.725384,741.8437,961.402439,738.594109,963.624905,735.245285,925.842316,732.986888,921.816833,743.21961,912.429199,746.864095,900.161293,750.107844,898.364491,674.785716,925.082336,660.710784,952.120491,661.167811,976.111221,666.322921,996.330734,667.003954,952.462063,691.45377,984.104622,708.369431,1001.218529,715.35339,1013.015556,719.065776,942.882065,709.897865,978.774605,726.853676,997.496063,729.818202,1007.783844,728.396559,933.436821,722.229953,967.441795,739.31255,984.45536,740.623993,993.688042,737.385728,924.963123,729.437042,951.012177,744.313803,964.813133,744.198823,972.632607,740.08732,967.931803,393.230449
7,934.770138,687.663839,949.860329,664.403126,965.116516,655.826228,974.502594,655.223445,976.590889,654.92361,948.28038,690.95789,977.383324,708.093296,992.364212,709.468267,997.832748,709.02816,941.027893,710.533252,968.594833,730.013482,979.810959,729.446601,986.54686,726.521693,932.285099,722.671518,951.361416,741.994272,959.942001,738.528789,961.177883,735.154969,926.188293,732.770539,921.831654,743.15266,912.25423,746.570496,899.775135,749.651101,898.264938,674.684347,924.965767,660.699447,951.91555,661.100985,975.897995,666.182995,996.103294,666.925914,952.439941,691.44084,984.007233,708.284759,1001.246887,715.305731,1013.19912,718.971384,942.96619,709.778292,978.804726,726.59204,997.752113,729.730578,1008.356209,728.399079,933.57058,722.091583,967.57132,739.003934,984.674515,740.451092,994.06002,737.276948,925.111839,729.352765,951.24939,744.236788,965.104774,744.189721,973.029053,740.102215,967.798759,393.225333
8,935.837013,687.388543,950.843433,664.453168,965.570618,655.84211,974.191315,655.098413,975.651718,654.567224,948.202675,691.576814,977.377373,708.476173,992.776703,709.524003,998.513374,708.802598,941.032951,710.757431,968.683525,730.079789,979.605949,729.351591,986.011345,726.379902,932.404713,722.683238,951.11768,741.995025,958.750683,738.398965,959.190868,735.07578,926.48037,732.592475,921.925014,743.027677,912.177326,746.426408,899.558773,749.550756,898.066704,674.611691,924.875221,660.652393,951.749966,661.003543,975.645836,666.066978,995.854202,666.860533,952.377308,691.332678,983.948204,708.211622,1001.228737,715.281834,1013.250343,718.95239,942.941803,709.606971,978.664146,726.372159,997.640465,729.634211,1008.344421,728.40082,933.562809,721.913211,967.505676,738.719697,984.628372,740.30157,994.033653,737.243245,925.135471,729.201254,951.222084,744.133553,965.117065,744.2275,973.147957,740.23315,967.680908,393.220013
9,936.581738,687.204243,951.492931,664.336398,965.96402,655.71714,974.247208,654.976579,975.346001,654.457579,948.072132,691.490043,977.10997,708.265691,992.708382,709.400774,998.656425,708.722285,941.000839,710.51879,968.294838,729.799603,979.28643,729.161647,985.828079,726.200036,932.48917,722.447871,950.788513,741.778998,958.326702,738.337178,958.790028,735.133937,926.742165,732.409175,921.860996,742.848675,912.018894,746.427248,899.387375,749.695833,897.963684,674.633711,924.8405,660.7208,951.658333,660.981152,975.52494,666.008673,995.757339,666.803364,952.522007,691.307657,984.053307,708.11476,1001.31134,715.303014,1013.336723,719.050931,943.199009,709.473739,978.712875,726.042004,997.633965,729.412354,1008.324417,728.274244,933.830635,721.803443,967.607643,738.335721,984.622536,740.030374,993.918594,737.063946,925.389988,729.200192,951.382278,744.101851,965.21965,744.263982,973.235092,740.269793,967.586884,393.210544
10,935.883419,687.106467,950.635941,663.912247,965.838295,655.284776,974.822868,654.74215,976.377045,654.541449,947.282055,690.778777,976.496155,707.149107,992.467712,708.655595,998.953903,708.407531,940.642788,710.062689,967.48645,728.930058,978.629608,728.614748,985.484505,725.9074,932.651184,722.243526,950.586227,741.264221,958.165627,738.173156,958.900681,735.215942,927.541122,732.453253,922.678448,742.676737,912.595345,746.500298,900.017258,750.010822,897.924557,674.550805,924.798946,660.658704,951.559673,660.869742,975.400795,665.886482,995.66169,666.803895,952.585739,691.474309,984.079445,708.226022,1001.353592,715.420241,1013.391953,719.197959,943.287918,709.522287,978.676804,725.832806,997.517647,729.23145,1008.182945,728.217755,933.90834,721.767369,967.559921,738.040232,984.506424,739.759932,993.686279,736.885352,925.473095,729.144468,951.367916,743.990885,965.166824,744.157586,973.108704,740.167744,967.505814,393.1997
11,934.526184,686.970876,949.626801,663.690872,965.722687,655.132919,975.181732,654.788549,976.801483,654.852412,947.076221,689.938761,976.500938,706.408189,992.436401,708.306125,999.075851,708.250673,940.383305,709.499056,967.298447,728.411515,978.692871,728.2985,985.929222,725.616704,932.40168,721.883941,950.581226,740.882184,958.528965,738.153816,959.74189,735.357869,927.333847,732.219886,922.627007,742.283054,912.527699,746.25589,900.188633,749.881146,897.929581,674.513977,924.791039,660.561003,951.589565,660.811413,975.490105,665.882925,995.786705,666.845601,952.687157,691.584459,984.226776,708.182056,1001.516212,715.329431,1013.466316,719.12024,943.385788,709.57354,978.732742,725.739069,997.470612,728.94788,1007.999565,727.858676,933.996231,721.757303,967.584137,737.971529,984.466232,739.511103,993.513657,736.553678,925.573082,729.093191,951.479164,743.873547,965.257553,743.964036,973.117538,739.933154,967.440891,393.185831
12,931.434483,686.588085,947.644707,663.238797,965.361305,654.854449,975.929123,654.671051,978.176376,654.952793,947.273724,688.594776,977.08532,705.49679,992.772125,707.995273,999.373055,708.098063,940.355209,708.529587,967.634583,728.050448,979.754059,728.258794,987.642311,725.592362,932.033421,721.234598,951.023632,740.593736,960.265617,738.310131,962.622849,735.728717,926.574245,731.759413,922.298893,741.791731,912.498642,746.155138,900.610462,750.135224,897.995773,674.619287,924.923332,660.592742,951.669548,660.796358,975.575752,665.85883,995.879974,666.879132,952.7696,691.810367,984.376213,708.276102,1001.682518,715.368001,1013.455673,719.16013,943.455849,709.784714,978.861923,725.845452,997.413345,728.743535,1007.587486,727.492002,934.10257,721.95798,967.746872,738.110492,984.47271,739.305782,993.170792,736.165922,925.765263,729.314702,951.801178,743.901569,965.525139,743.774931,973.130127,739.603209,967.391184,393.173206
13,931.000729,686.507933,946.954433,662.898861,964.726822,654.501941,975.589874,654.407154,978.120094,654.803691,947.061195,687.78482,976.798279,704.930143,992.516899,707.653139,999.196701,707.867549,940.225456,707.980083,967.509453,727.868569,980.438461,728.31595,989.220657,725.752259,931.876705,720.847769,951.507259,740.492638,962.156399,738.271759,965.720833,735.644909,926.282158,731.576422,921.873699,741.704008,912.273365,746.26871,900.588238,750.358106,898.151321,674.615001,925.17905,660.643612,951.939331,660.892516,975.777832,665.874255,996.011055,666.807612,952.857662,692.084415,984.38681,708.286834,1001.548805,715.229581,1013.193764,719.00773,943.50325,710.022897,978.896393,725.933039,997.290367,728.672053,1007.411133,727.415963,934.180458,722.145306,967.737511,738.222446,984.330048,739.232905,992.913048,736.085634,925.855991,729.464434,951.827614,743.80556,965.396622,743.458522,972.710289,739.208118,967.35446,393.156154
14,929.834679,686.42005,945.668003,662.53026,963.90889,654.065872,975.477882,653.932429,978.70697,654.389518,946.991913,687.014299,976.838425,704.371438,992.517517,707.28523,999.186218,707.69755,940.051815,707.566268,967.513916,727.756368,981.132317,728.374169,990.641212,725.898348,931.547459,720.64177,951.912781,740.390354,963.626667,738.178343,968.036957,735.520186,925.676033,731.561268,921.391674,741.677072,911.941257,746.284851,900.358292,750.390253,898.270958,674.555906,925.415051,660.57644,952.170101,660.933308,975.978767,665.898881,996.121971,666.825755,952.939728,692.236333,984.371727,708.289798,1001.409531,715.06966,1012.89743,718.817379,943.48415,710.115511,978.814201,726.068791,997.064232,728.734519,1007.138123,727.532461,934.110397,722.151777,967.575073,738.395199,984.075668,739.277241,992.572334,736.137888,925.726135,729.379725,951.62289,743.646355,965.059914,743.164133,972.092056,738.910703,967.326307,393.142436
