,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
5,958.906345,707.002697,962.532623,686.710178,963.30431,676.720307,968.635288,672.642088,974.679874,671.484317,950.829334,699.829831,976.153748,711.669719,997.303757,718.264502,1010.217499,722.673013,944.622414,716.027853,972.084778,728.623986,993.109062,731.908602,1009.667542,733.47847,941.383621,727.891626,962.788616,738.039393,982.93119,738.855795,996.883415,739.705382,941.439056,736.828615,935.203159,744.55931,929.773132,748.579126,924.598663,751.731274,900.079136,682.539555,924.620739,667.707094,948.436832,666.059889,970.178558,669.345184,987.524689,668.651356,950.687737,693.89574,983.63221,707.775009,1001.364716,714.12951,1014.338905,718.131653,942.024651,711.464399,978.89669,724.913231,999.690056,730.181282,1013.927673,732.481769,933.146473,723.871897,967.327354,738.19136,987.027809,742.003065,1000.390984,742.296997,925.018147,731.493046,951.000114,744.637412,966.718391,746.557022,978.195648,744.544885,968.17523,401.389679
6,959.645473,706.978478,962.792267,686.353075,963.427242,676.279039,968.749111,672.001897,974.615032,670.831961,950.746422,700.197863,976.139626,711.8278,997.044182,718.23874,1009.892853,722.742136,944.98637,716.355316,972.321327,728.77115,993.150284,731.954717,1009.732224,733.416547,942.093155,727.971186,963.404766,738.275539,983.518524,738.920349,997.444405,739.419576,942.315468,736.765049,934.660732,744.205122,927.609123,748.664378,920.775158,752.192451,900.473396,682.81453,924.556,667.651666,948.12339,666.043019,969.731392,669.668583,986.809181,669.059144,950.738148,694.134677,983.745735,707.813653,1001.526009,714.115332,1014.437416,718.112263,942.06673,711.758306,978.891586,724.947219,999.717087,730.123793,1013.90831,732.372854,933.163754,724.165668,967.205612,738.207564,986.957611,741.989344,1000.389015,742.367763,925.047157,731.684695,951.11142,744.601572,966.915688,746.520972,978.566505,744.606253,968.026777,401.459914
7,960.592117,706.334236,963.284512,685.928961,963.748661,675.986614,968.966778,671.91473,974.436253,670.804013,950.261845,699.855853,975.692574,711.561396,996.653641,718.059627,1009.477318,722.666134,944.638218,716.135743,971.961273,728.481355,992.894051,731.913949,1009.348709,733.472517,942.057301,727.852267,963.542873,737.995056,983.884369,738.840987,997.951103,739.41224,942.593147,736.742696,934.679089,744.178223,927.613941,748.752768,920.870316,752.250756,900.666115,682.984133,924.510956,667.647381,948.000813,666.20068,969.553871,669.876608,986.506325,669.099788,950.73032,694.31479,983.832825,707.815666,1001.650108,714.058101,1014.55806,718.076534,941.954166,711.903914,978.822945,725.052466,999.641464,730.168957,1013.776154,732.373558,933.009418,724.232902,967.029739,738.259199,986.874481,742.043252,1000.388855,742.445951,924.902836,731.593329,951.032352,744.48206,966.895729,746.47198,978.654716,744.661828,967.917715,401.512164
8,960.507122,706.764834,963.257435,686.358522,963.654224,675.983378,969.036404,671.628541,974.969959,670.060624,950.062809,699.367407,975.311737,710.983647,996.201736,717.70744,1009.121475,722.374264,944.583927,715.776615,971.350868,728.269774,992.092003,731.952865,1008.559685,733.665389,942.117073,727.759221,963.310078,737.97763,983.40303,739.088137,997.13221,739.856386,942.766891,736.855403,934.683529,744.364191,927.471176,748.833389,920.544926,751.949414,900.575203,682.978712,924.405373,667.673254,947.984631,666.395997,969.623909,670.033701,986.696205,668.927022,950.365574,694.52941,983.580437,707.922963,1001.565079,714.084802,1014.671906,718.08492,941.535633,712.08646,978.509033,725.18886,999.473991,730.209539,1013.707329,732.380066,932.686409,724.364393,966.778404,738.392444,986.742279,742.109078,1000.340927,742.485879,924.74802,731.624105,950.900837,744.500845,966.814842,746.44644,978.61409,744.605833,967.813602,401.550144
9,958.969883,703.935011,961.492481,683.691262,962.000633,674.742158,966.438206,672.134858,971.390499,672.709976,948.925449,699.138226,974.684761,711.827948,995.086967,718.817552,1007.653152,723.380215,943.564728,715.380783,971.600372,728.685267,992.180283,732.702465,1008.412651,734.407468,941.327122,726.668524,963.930119,737.934812,984.240578,739.211045,998.181953,739.558465,942.269234,735.17573,935.222843,743.595262,928.512623,748.688313,922.167675,751.972891,900.459412,683.045884,924.433342,667.779996,948.00705,666.541209,969.665886,670.154892,986.839989,668.717787,950.065235,694.725245,983.272499,708.001831,1001.337364,714.061448,1014.610451,718.019514,941.232262,712.278702,978.205856,725.31041,999.207367,730.210589,1013.493324,732.309967,932.497478,724.546668,966.547508,738.492394,986.557823,742.121898,1000.227814,742.475789,924.710072,731.772739,950.826439,744.532671,966.755676,746.414737,978.617661,744.549739,967.72546,401.583066
10,965.156719,703.315234,967.146767,682.005525,967.316196,672.297273,970.722839,669.491977,974.150917,668.787689,950.781887,698.112194,974.261971,711.174135,994.672325,717.571008,1007.366318,721.29026,944.60796,715.768897,970.526276,728.922117,991.302475,732.264741,1008.101669,732.872192,941.382877,728.084831,961.799789,739.250763,982.056885,739.77495,996.147812,739.341351,941.221561,737.410094,932.204006,745.677807,924.889469,750.267246,917.986588,752.984227,900.464527,683.096741,924.447544,667.880785,948.002998,666.649865,969.704247,670.24485,986.965416,668.488595,949.959057,694.941026,983.143684,708.09542,1001.276001,714.020792,1014.666138,717.871165,941.151524,712.442007,978.082649,725.329836,999.092262,730.165227,1013.414543,732.218737,932.464588,724.665945,966.464264,738.460777,986.46563,742.07598,1000.166176,742.457326,924.708847,731.83355,950.727161,744.514936,966.64373,746.362805,978.537392,744.487581,967.63805,401.614451
11,960.746075,706.320812,962.841408,684.912907,964.171177,673.79666,970.633347,668.790468,976.991364,665.752952,950.335533,698.616114,976.584618,710.799495,997.362968,717.936917,1010.094681,722.840208,944.373779,716.395058,972.372437,728.612908,993.241333,732.413844,1009.306114,733.824347,941.50668,729.092709,963.057644,739.010788,983.109627,740.068931,997.124359,740.252886,942.095787,738.557145,933.167564,745.964045,925.547195,750.23584,918.487244,752.906323,900.419254,683.043179,924.459171,667.92201,948.02401,666.71369,969.778702,670.242603,987.201874,668.224229,949.855064,695.001122,982.964287,708.113575,1001.135033,713.940269,1014.683212,717.740229,941.100494,712.426297,977.935776,725.233629,998.962349,730.068575,1013.3787,732.148144,932.477955,724.617076,966.375641,738.309106,986.392433,741.976512,1000.22374,742.418991,924.730602,731.810505,950.689419,744.450876,966.60347,746.303216,978.627388,744.47959,967.566896,401.642732
12,960.105137,707.679469,962.75544,685.918957,964.025631,674.432146,970.861473,668.632967,978.172714,664.58298,950.842495,698.787891,976.917664,710.502414,997.554817,717.553422,1010.456383,722.31875,945.045948,716.37063,971.989403,728.504931,992.527863,732.221368,1008.531349,733.912119,942.1199,729.23471,962.769047,739.170487,982.254295,740.118776,995.698082,740.54851,942.489544,738.799441,933.64444,746.213159,925.820915,750.255304,918.441925,752.802323,900.411633,682.95947,924.466152,667.881823,948.083702,666.66755,969.912277,670.182013,987.498436,667.951662,949.822208,694.955871,982.926933,708.050787,1001.143982,713.849311,1014.780052,717.642688,941.089577,712.390025,977.953033,725.157158,999.067566,729.987448,1013.547638,732.084306,932.491516,724.594414,966.418076,738.249962,986.451645,741.9096,1000.339691,742.360081,924.731827,731.828524,950.671509,744.488383,966.588593,746.318332,978.694702,744.491669,967.510019,401.667414
13,957.300636,704.862403,960.207584,683.665907,961.762115,673.986864,967.566307,669.946188,973.756119,668.210113,949.850349,699.086121,977.117683,711.728011,997.155212,718.533821,1009.62149,722.866798,944.476032,716.039561,973.281944,729.108443,993.529999,732.887519,1009.65976,734.492486,941.8358,727.852699,964.695774,739.054989,984.35257,740.082356,998.11512,740.197693,942.34417,736.616354,935.441048,744.950141,928.440434,749.780196,922.056129,752.831914,900.26548,682.801735,924.339787,667.748417,948.080074,666.550039,969.990005,670.123955,987.740318,667.774155,949.913349,694.774905,982.962639,707.832178,1001.136612,713.617846,1014.830246,717.422993,941.145756,712.291175,977.966354,724.97965,999.110458,729.855327,1013.658485,731.962658,932.453648,724.550781,966.327896,738.160621,986.366982,741.892161,1000.338867,742.372209,924.548893,731.809579,950.390099,744.53193,966.313316,746.426074,978.526978,744.606611,967.469816,401.690861
14,967.042156,704.088893,968.473972,683.408359,967.68314,674.192048,970.074417,671.023412,972.552429,669.891132,950.790287,698.492416,974.347481,711.819266,995.405457,717.887652,1008.975632,721.209306,944.872318,715.655795,970.855339,728.561544,992.188683,731.943429,1009.852364,732.646544,941.99786,727.81282,962.116928,738.963426,982.900452,739.70101,997.954285,739.504446,942.044334,737.072332,933.289284,745.195846,926.630642,750.070633,920.87669,753.42415,900.153992,682.456464,924.344959,667.564969,948.198841,666.42886,970.132919,670.009112,988.044296,667.64049,949.935287,694.624987,983.041512,707.656696,1001.248741,713.429421,1015.009895,717.221859,941.071186,712.133316,977.895081,724.869067,999.126778,729.842594,1013.760727,731.987395,932.24271,724.358552,966.121468,738.075307,986.213974,741.933164,1000.261826,742.458339,924.16959,731.558316,949.917252,744.534597,965.881279,746.545117,978.20929,744.755997,967.431541,401.710772
15,962.436985,706.32758,964.453835,685.072038,964.355862,675.141016,968.23558,671.007048,972.808365,669.371514,950.244289,698.769897,975.819443,711.321805,996.335083,717.859432,1009.406754,721.941295,944.217007,715.776961,972.024239,728.61938,992.972694,732.33116,1010.2798,733.947452,941.46294,727.93353,963.021732,738.689242,983.79348,739.759685,999.093178,740.142254,941.909168,737.067713,934.29063,744.939322,927.833141,749.686002,922.540318,753.086671,900.027695,682.177389,924.354469,667.418583,948.291,666.279486,970.268234,669.847523,988.270569,667.467971,949.991581,694.413678,983.083557,707.452524,1001.278496,713.250542,1015.107445,717.080018,941.038719,711.931936,977.828751,724.718075,999.093544,729.779275,1013.798721,731.952123,932.110119,724.177376,965.952644,738.004467,986.062614,741.951504,1000.206779,742.485225,923.903069,731.410091,949.579445,744.582355,965.552513,746.679943,978.033623,744.923353,967.395962,401.728612
