,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
5,954.284351,719.509354,961.557095,694.757491,966.738682,681.85872,966.790695,680.481056,965.135319,683.026778,949.197578,703.521369,972.572319,715.110427,989.845665,718.1669,1000.128502,717.953552,944.111801,723.545064,969.163078,736.263463,989.771439,736.817229,1005.630066,734.773969,940.427547,740.279377,964.270569,750.428403,983.251442,748.168683,996.921364,745.081237,937.507622,754.179246,954.727009,762.730628,969.527504,758.012613,979.853394,752.15918,886.950977,701.381841,911.674267,684.148079,936.646019,681.383612,960.291985,684.752085,980.604767,685.498412,941.683662,717.987984,975.805412,728.942433,994.423897,732.845961,1007.685654,734.966618,934.776009,735.265317,972.483925,745.358051,992.753426,745.998514,1005.67955,744.160637,927.932384,746.303426,962.424637,758.00298,981.006889,758.225158,992.452286,755.348107,921.74612,752.377295,948.542519,764.209427,964.090027,765.485018,975.885338,763.544499,965.994856,404.415097
6,949.662312,722.11117,957.520077,696.62596,964.431988,682.837896,967.013283,681.028473,967.751953,684.13095,948.126984,705.585747,972.226936,715.524884,989.507767,718.803571,1000.087257,719.3336,943.368587,725.339408,970.169197,736.303774,990.953911,737.205935,1007.246773,735.848118,940.441544,741.670836,965.640839,750.153094,984.238426,747.970464,997.976624,745.204824,938.316273,755.118272,956.682266,761.972272,971.110817,757.199261,981.393837,751.517939,887.547123,701.148276,911.996063,684.045425,936.699818,680.993028,960.183472,684.443271,980.574692,685.865025,941.789543,718.138816,975.723541,728.925205,994.300941,732.664118,1007.506851,734.744687,934.952156,735.37916,972.520134,745.324768,992.81765,746.075777,1005.877258,744.451012,928.160294,746.363731,962.446289,757.970795,981.141449,758.369036,992.781898,755.652154,922.067951,752.465697,948.517742,764.312958,964.128296,765.735527,976.115959,763.91342,965.854649,404.38475
7,955.870548,717.893234,962.737621,692.390191,967.028996,679.554898,966.913284,678.805224,965.265335,683.145005,947.537716,704.032033,970.694916,715.644852,988.813866,718.446481,999.60482,718.417199,943.027313,724.47962,969.0504,736.445701,990.479118,736.985202,1006.727646,735.429042,940.066189,741.259887,964.545547,750.484571,984.095718,747.926263,998.259338,745.305539,937.792866,755.022213,956.262222,762.722502,971.541183,757.465455,982.160545,751.78643,888.111546,701.314335,912.308624,684.015513,936.945007,680.742272,960.354378,684.095653,980.790482,685.799866,942.12854,718.012907,976.013969,728.896096,994.546921,732.669132,1007.730034,734.767127,935.329353,735.346037,972.869431,745.241269,993.043716,746.005529,1005.967003,744.432944,928.625919,746.440561,962.888718,758.007253,981.565475,758.368419,993.168114,755.66322,922.665241,752.588098,949.162823,764.436879,964.683174,765.766464,976.50396,763.917039,965.75318,404.371511
8,951.267563,720.936258,958.887268,695.226585,965.077251,681.175735,967.238022,679.797281,967.162537,684.350991,946.628483,706.307375,970.595009,715.784717,988.431107,718.697793,999.109749,719.194402,942.564571,726.365835,970.091698,736.37659,991.43161,737.084954,1007.824951,735.896456,940.470371,742.543801,966.449135,750.330331,985.591576,747.822535,999.575043,745.163192,939.240532,755.755215,959.090149,761.957834,974.191109,756.752929,984.675156,751.040633,888.748684,701.345742,912.794323,684.115932,937.281006,680.705555,960.640388,683.9682,981.124146,685.917747,942.316269,718.012585,976.18396,728.803161,994.755592,732.456513,1007.93383,734.396773,935.616394,735.407368,973.270317,745.040025,993.460442,745.7196,1006.393524,744.096305,929.038605,746.535039,963.408806,757.815962,982.100327,758.056727,993.718666,755.250035,923.252369,752.659531,949.74725,764.407634,965.240662,765.624351,977.009308,763.62449,965.701727,404.372798
9,956.458145,720.497817,962.337948,695.395855,966.402077,682.02284,967.224358,681.233274,966.36422,685.383013,947.408752,705.851299,970.400185,714.390356,988.315109,717.477086,999.256416,718.584962,943.094398,726.273963,969.29599,736.025514,990.719467,737.343922,1007.566566,736.036901,941.218494,742.729806,965.418343,750.19942,984.482964,747.946629,998.72081,745.200958,940.422409,756.194014,957.876251,762.13407,972.273468,756.953359,982.886124,751.146844,889.273567,701.442727,913.233673,684.194948,937.651325,680.734714,961.008614,683.926543,981.514343,685.827332,942.570076,718.09953,976.430695,728.739114,995.06044,732.347388,1008.302467,734.193429,935.870613,735.528362,973.583588,744.871125,993.830406,745.494483,1006.894638,743.849983,929.351852,746.66222,963.764191,757.659116,982.579811,757.800747,994.385857,754.921313,923.679668,752.757542,950.215244,764.381019,965.723305,765.522117,977.495865,763.455393,965.685385,404.374586
10,951.271477,724.877576,958.270821,700.654928,964.325089,686.349988,967.108406,683.947106,967.367249,686.050264,947.461819,709.644849,972.003868,716.692547,989.781326,719.744339,1000.795601,720.92308,943.359764,729.064143,971.727654,737.24732,992.533493,738.675731,1009.192085,737.485454,942.025921,744.441799,968.401474,750.830398,986.361923,748.701453,999.838074,745.827775,941.92955,756.886273,960.384247,761.954771,974.070236,757.266655,984.257172,751.779205,889.952602,701.8311,913.665585,684.415384,937.989521,680.778063,961.353973,683.886974,981.98053,685.740215,942.858456,718.110077,976.846092,728.698111,995.563568,732.292677,1008.807243,734.061369,936.257092,735.655049,974.226173,744.758801,994.576218,745.339983,1007.660042,743.689284,929.864845,746.899947,964.554039,757.547521,983.44931,757.532392,995.238121,754.564532,924.373867,753.046237,951.12315,764.489107,966.620201,765.474817,978.262825,763.271266,965.68725,404.378075
11,959.388634,721.751239,964.861176,697.867996,967.335228,684.796409,966.80088,683.666932,964.884773,686.215298,947.614037,708.065113,972.152023,716.83114,990.55648,719.513059,1001.586136,720.104554,943.063431,727.86884,971.198982,737.577178,992.525505,738.62265,1009.207146,736.858478,941.413651,743.652122,967.406502,751.170741,986.171585,748.857596,999.792,745.892983,941.187572,756.461492,958.963898,762.701951,973.001587,757.8716,983.182686,752.392004,890.41428,702.011831,913.996227,684.49319,938.286003,680.866773,961.60746,683.971633,982.269447,685.650788,943.109333,718.004533,977.216331,728.657282,996.032043,732.255948,1009.302498,733.918096,936.446228,735.633473,974.637291,744.710376,995.082161,745.277109,1008.18766,743.537254,930.055962,746.936874,964.987633,757.437939,983.923622,757.35113,995.665947,754.289693,924.626575,753.084918,951.535229,764.418304,967.090851,765.36374,978.684448,763.072293,965.699066,404.386779
12,958.466606,724.22196,963.788795,700.550915,966.643913,686.660876,966.4403,685.016401,964.577374,686.889007,947.406761,710.40922,972.034035,717.760496,990.448013,720.721786,1001.860725,721.716153,942.728725,729.685834,971.544617,738.058511,992.916458,739.253999,1010.031761,737.537868,941.606243,744.835408,968.299965,751.346359,986.627426,749.189121,1000.273155,746.009988,942.197823,757.138437,960.239845,762.273082,974.012146,757.667045,984.227348,752.09065,890.794201,702.042274,914.230831,684.487151,938.388897,680.91999,961.659233,684.033223,982.352852,685.48148,943.306789,717.85117,977.594078,728.565459,996.484177,732.183688,1009.776604,733.791693,936.554798,735.529658,974.997917,744.695013,995.598038,745.314814,1008.805183,743.552828,930.113056,746.88814,965.317726,757.405273,984.353371,757.331543,996.127396,754.237291,924.694347,753.029441,951.742573,764.316515,967.387321,765.307769,979.029694,762.995513,965.714155,404.394825
13,958.316448,724.856964,963.609913,701.643366,966.514114,687.91315,966.480972,685.875942,964.926235,686.869025,948.432678,711.214507,973.356514,719.132874,991.681458,722.171537,1003.160912,723.031523,943.547367,730.100636,972.777603,739.02614,993.599258,740.273016,1010.374672,738.566173,942.166019,744.958823,969.354469,751.981796,987.150101,750.021047,1000.399155,746.865243,942.463943,757.057038,960.169647,763.085002,973.57077,758.910069,983.594353,753.474871,890.674049,702.104074,914.103699,684.422918,938.391174,680.958176,961.723732,684.175348,982.445343,685.542243,943.417156,717.639465,977.88501,728.35673,996.857368,732.140178,1010.255173,733.99274,936.583157,735.309802,975.120369,744.57224,995.783569,745.355149,1009.091629,743.746983,930.080452,746.66921,965.341805,757.251588,984.460945,757.317069,996.331833,754.347738,924.6106,752.830209,951.777603,764.190371,967.493866,765.275289,979.255852,763.039603,965.725519,404.403451
14,961.151894,723.174043,966.583591,699.156974,968.551025,685.768941,966.784813,684.116401,964.017162,685.530683,949.335388,710.351274,973.796768,719.770225,991.969688,722.238388,1003.10392,721.928043,944.472576,729.098402,973.103783,738.955201,993.704269,739.285627,1010.062248,737.285667,942.526211,743.982228,969.668015,751.877944,987.842377,749.416412,1001.1091,746.240453,941.993534,756.113812,960.480709,763.158658,974.724266,758.814022,984.701019,753.566929,890.55225,702.050326,913.872105,684.438281,938.336185,681.036142,961.768341,684.290463,982.521904,685.667806,943.367054,717.399527,978.015793,728.206294,997.11129,732.102313,1010.596527,734.118958,936.53944,735.153018,975.310753,744.534103,996.09034,745.419419,1009.428131,743.898235,930.028084,746.58991,965.521957,757.231618,984.626701,757.33978,996.398849,754.406574,924.56686,752.802829,951.907024,764.201622,967.654106,765.305509,979.438545,763.051545,965.731876,404.41624
15,961.704769,721.564667,966.928722,696.765726,968.664597,683.44137,967.548935,682.803155,965.576969,686.730963,948.629391,709.055626,972.857803,718.631349,991.139694,721.436139,1002.163857,721.488417,943.574524,728.227573,972.334854,738.703061,993.339066,739.297187,1009.906105,737.384134,941.754719,743.512875,968.969376,751.798941,987.784836,749.536986,1001.500992,746.413848,941.372543,756.003674,960.468784,763.240168,975.089584,758.804648,985.224609,753.209678,890.161926,701.916377,913.58765,684.365688,938.230339,681.071871,961.766235,684.349497,982.524536,685.70088,943.477982,717.191774,978.223503,728.02602,997.324173,732.014269,1010.858482,734.192527,936.565372,734.961283,975.331421,744.425497,996.094711,745.436635,1009.468964,744.024835,929.937607,746.402918,965.40271,757.125593,984.456367,757.37047,996.220482,754.531631,924.33823,752.660038,951.734985,764.132721,967.494049,765.322207,979.367111,763.135094,965.730577,404.435151
16,955.77317,726.418471,961.736927,701.718121,965.746857,687.009704,967.296455,683.99332,967.468746,685.265897,949.689995,710.984969,974.299461,718.398711,992.081818,721.820808,1003.412842,722.830896,944.648323,729.610387,973.385399,738.792427,993.885475,740.003636,1010.813667,738.416577,942.82782,744.623271,969.955811,752.024132,987.891197,750.3236,1001.759514,747.218295,942.4781,756.909392,961.037144,763.27197,974.878876,759.464933,985.165031,753.906519,889.872356,701.787788,913.330959,684.322326,938.06694,681.043095,961.742409,684.348447,982.601074,685.868087,943.181419,717.111993,978.053192,728.00169,997.241959,732.041378,1010.881691,734.355227,936.409058,734.930704,975.262115,744.472859,996.088371,745.463126,1009.526299,744.038013,929.930042,746.395841,965.487419,757.144587,984.52652,757.378905,996.312698,754.537473,924.46566,752.684614,951.971581,764.195348,967.715927,765.343721,979.693382,763.138724,965.728123,404.462546
17,956.196236,724.485622,962.750027,699.439136,966.601135,685.529288,967.759666,683.124899,967.890244,685.104321,950.762329,709.040745,975.637047,717.932261,993.123047,721.242354,1004.09388,721.855919,945.678703,727.959824,973.580933,738.654624,993.832741,739.830303,1010.540314,738.290408,943.077484,743.394919,969.394386,751.926999,987.665176,750.115303,1001.630264,747.276303,941.592098,756.122383,959.830799,763.649783,973.949776,759.685283,984.272095,754.272958,889.574959,701.69641,913.096218,684.232356,938.062271,680.993819,961.850876,684.348509,982.726067,685.991576,943.260601,717.03152,978.132568,727.872508,997.316689,732.013355,1011.013206,734.512468,936.521839,734.878105,975.235954,744.366377,995.946693,745.407995,1009.319366,744.048535,930.053318,746.3457,965.432945,757.043601,984.357697,757.333667,996.092926,754.564704,924.563198,752.681502,952.058006,764.249207,967.74852,765.393232,979.760651,763.238624,965.721788,404.49993
18,956.13422,724.420142,962.645016,698.992273,966.434464,684.65011,967.791321,682.345757,968.446289,685.270146,950.45224,708.148501,974.859261,716.710553,992.257919,720.217137,1003.14489,721.014545,945.256462,727.287868,972.774651,738.10302,993.329704,739.439978,1010.401726,737.893118,942.640354,743.106804,968.507195,751.690494,987.101143,749.993717,1001.441666,747.132425,941.181164,756.190025,959.299564,763.512253,973.546989,759.569538,983.987343,754.090844,889.578793,701.62657,913.087475,684.230751,938.099522,680.916421,961.947784,684.161294,982.873352,685.831667,943.224895,716.941759,978.116386,727.971939,997.31234,732.120319,1011.030579,734.586063,936.577972,734.851565,975.333939,744.486185,996.029572,745.457828,1009.327744,743.969927,930.184868,746.402498,965.701332,757.177426,984.525398,757.414597,996.110046,754.563568,924.757141,752.817291,952.381245,764.3291,968.033661,765.386859,979.986191,763.193546,965.715889,404.540954
19,954.689014,724.247858,961.680691,698.894868,965.89579,684.503045,967.668251,682.153059,968.31324,685.041805,949.892956,708.032682,975.064064,716.709738,992.646423,720.181618,1003.460884,720.970764,944.705235,727.206456,973.151756,738.185581,993.747002,739.613374,1010.606438,738.092609,942.132111,743.049562,968.818565,751.839585,987.527321,750.114673,1001.716393,747.285232,940.602516,756.175291,959.344631,763.632888,973.661842,759.626423,984.020576,754.062328,889.506775,701.574206,913.094948,684.25161,938.14262,680.820102,961.991661,683.934237,982.953827,685.715885,943.315956,716.892594,978.193886,728.031096,997.368553,732.121517,1011.083244,734.479123,936.694725,734.779366,975.320068,744.417506,995.871964,745.352655,1009.027542,743.799249,930.341194,746.310712,965.752258,757.069486,984.411438,757.346906,995.823029,754.506387,924.940269,752.769287,952.49073,764.278909,968.081474,765.294555,979.979118,763.06371,965.707026,404.581116
20,953.579842,724.546224,960.807838,698.853804,965.102451,684.01597,967.383224,681.738936,968.899658,685.13469,949.724247,707.263024,974.7659,715.638208,992.348053,719.305812,1003.274666,720.466164,944.585964,726.600314,972.688042,737.572053,993.548882,739.150468,1010.625389,737.875198,941.93018,742.734894,968.1931,751.468045,987.071205,749.885579,1001.541664,747.230657,940.317055,756.206154,958.742214,763.533865,973.02079,759.656038,983.528343,754.173639,889.59605,701.550815,913.169346,684.420658,938.221161,680.806122,962.107544,683.801005,983.159523,685.796519,943.051941,716.84659,978.0214,728.151324,997.274025,732.218663,1011.015633,734.524806,936.519173,734.773401,975.358932,744.479355,995.924446,745.327584,1008.991287,743.682108,930.294228,746.339463,965.959694,757.118084,984.538101,757.282204,995.814514,754.357124,925.07333,752.807868,952.693222,764.306783,968.27179,765.176241,980.132812,762.813819,965.699982,404.630236
21,956.642017,720.925217,964.253906,694.65343,967.618526,680.828612,968.221939,680.483612,967.914047,686.180841,949.465233,704.929946,974.13018,714.630824,991.887749,717.87198,1002.469551,718.311124,944.214157,724.770588,972.082649,736.615354,993.057564,737.987004,1009.617393,736.732359,941.281185,741.328504,967.458733,750.727867,987.032822,748.842751,1001.368126,746.394051,939.109062,755.227904,958.10733,763.297337,973.219872,758.961667,983.687782,753.516849,889.594322,701.479135,913.263039,684.367589,938.385109,680.696725,962.266571,683.686445,983.321938,685.79768,943.296135,716.524623,978.293678,727.94525,997.451958,732.087876,1011.115631,734.461364,936.656731,734.519063,975.454147,744.230131,995.833946,745.168552,1008.712944,743.608403,930.299171,746.166636,965.954224,756.94254,984.373718,757.197828,995.493416,754.350393,924.962929,752.711266,952.57259,764.254344,968.117569,765.142513,979.92453,762.783116,965.689779,404.675826
22,949.753521,723.442966,958.451603,697.292939,964.729511,682.36616,968.591034,680.942986,970.739044,686.666088,948.528957,706.114034,974.088089,714.748743,991.7742,718.542355,1002.342888,719.587394,943.28754,725.675095,972.957642,736.736249,993.73835,738.51497,1010.077972,737.545402,940.700432,742.024616,968.657776,750.921776,987.781792,749.528674,1001.816597,747.103748,939.032902,755.642064,959.258629,763.340253,974.097015,759.498538,984.470215,754.013903,889.730038,701.496907,913.44611,684.490782,938.523308,680.700233,962.45858,683.608751,983.587234,685.843708,943.166325,716.374841,978.237694,727.976694,997.380157,732.143093,1010.967133,734.494252,936.585949,734.445815,975.562431,744.165515,995.936554,745.055055,1008.742355,743.446654,930.269611,746.199611,966.21524,756.9098,984.528465,757.064299,995.519073,754.134724,925.007996,752.811178,952.749916,764.277513,968.275383,765.03282,980.035217,762.529606,965.678501,404.714766
23,953.116344,720.629185,961.857685,694.060465,966.678967,680.464951,968.534821,680.286974,968.603783,686.144754,949.442322,703.947954,975.041153,713.777174,992.93898,717.173434,1003.337173,717.843451,944.056824,723.983653,972.842445,735.832124,993.514915,737.463335,1009.303139,736.469401,940.851711,740.774973,967.897224,750.198617,987.21199,748.571592,1000.9739,746.470053,938.226929,754.770605,958.166714,762.968948,973.307991,758.771921,983.507973,753.432165,889.794708,701.479505,913.485889,684.388745,938.548714,680.570643,962.46048,683.522622,983.596252,685.856762,943.196709,716.220737,978.28521,727.897616,997.357613,732.04034,1010.84333,734.3245,936.583225,734.39865,975.619812,743.972039,995.901672,744.872866,1008.585434,743.278051,930.247307,746.225892,966.29805,756.747038,984.522125,756.854805,995.43679,753.926106,925.01128,752.854848,952.846195,764.240871,968.364601,764.877073,980.054581,762.254002,965.670233,404.752863
