,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
5,960.098625,705.942121,970.071419,683.854369,974.086098,670.414985,973.193344,668.458695,970.65683,671.510734,951.227486,693.372627,975.338493,706.56606,993.817726,712.039271,1003.547836,714.774307,941.309681,714.334916,969.733749,727.534338,991.517876,730.845914,1006.582489,730.393345,934.917961,731.212539,960.851624,741.146686,981.593948,740.467147,995.347733,738.855017,930.172646,744.819291,946.870697,753.18299,962.60392,748.966956,974.060097,743.597313,893.900242,688.813347,919.824829,672.868119,944.881302,669.90053,967.866142,673.287528,987.478752,675.096148,947.154179,703.379356,979.757584,717.342322,997.629387,722.740543,1010.658829,725.245597,939.031895,721.031477,976.036926,734.324303,996.475204,738.063401,1009.95607,738.158373,931.082016,732.923828,965.758827,746.761021,983.929092,749.027187,995.533585,747.2055,924.005116,739.9922,950.442638,753.036431,964.860672,754.05409,974.64743,750.952231,962.604418,387.425987
6,956.590347,709.145967,966.666698,686.282161,971.744156,671.633074,973.626366,668.729705,973.802811,670.839988,950.483276,694.341726,974.542671,706.682521,993.159325,712.782869,1003.873398,716.276905,940.603638,714.981048,968.845963,727.658284,991.212273,731.243883,1007.477211,731.620042,934.609348,731.568987,960.246986,741.325404,981.144814,741.173683,995.773796,740.083208,930.665211,744.880684,946.944099,752.805522,962.307518,749.264049,973.850327,744.135183,894.092697,688.758353,919.854675,672.680941,944.796764,669.635398,967.871246,673.035648,987.605804,674.841415,947.05608,703.137022,979.916634,717.304086,997.821442,722.789857,1010.80069,725.413484,938.910954,720.975358,976.33596,734.319128,996.852104,738.065982,1010.208778,738.214764,930.953236,732.981441,966.169647,746.756847,984.35305,748.992866,995.843422,747.212194,923.886669,740.078441,950.828247,752.96096,965.380417,753.93921,975.165871,750.828644,962.538889,387.426633
7,951.12553,705.511746,963.0275,683.550422,970.204811,669.831777,973.147087,667.396995,973.634605,670.380775,949.719315,694.095922,975.610245,708.081761,994.625839,713.461741,1006.010284,715.669293,940.141834,714.69402,970.504578,728.614761,992.652649,732.043934,1008.278046,732.179587,934.155876,730.869293,962.070007,742.128567,983.577415,742.064383,997.766739,740.610952,930.328972,743.462474,948.736256,753.618404,964.932655,750.437603,976.760445,745.015028,893.895275,688.548339,919.704472,672.452267,944.57983,669.331895,967.584595,672.701912,987.225037,674.557709,946.757366,702.872842,979.716843,717.050638,997.701118,722.5072,1010.832321,725.236013,938.622986,720.708028,976.11747,733.992839,996.695274,737.757626,1010.207085,738.075047,930.691303,732.702206,965.89444,746.455245,984.193817,748.775455,995.888466,747.142169,923.624645,739.812988,950.537613,752.786243,965.18502,753.878447,975.234787,750.87177,962.475597,387.411272
8,949.270351,705.064957,961.389553,683.103188,969.14106,669.571993,972.643341,666.769216,972.85746,669.079645,950.561577,694.19744,976.658043,708.806031,995.372337,713.902071,1006.320282,715.823533,940.886501,714.691698,971.436974,729.086472,992.967041,732.213698,1008.226959,732.098497,934.509567,730.637124,962.42712,742.319585,983.210678,742.067668,996.923767,740.4885,930.215927,742.973176,948.173641,753.770681,963.663643,750.518064,974.987366,744.838656,893.928669,688.414835,919.713833,672.451427,944.450626,669.281272,967.362259,672.623501,987.014557,674.52182,946.541702,702.804805,979.506821,717.027926,997.561386,722.505965,1010.7911,725.269914,938.487396,720.586219,975.952286,733.906141,996.578499,737.699506,1010.185135,738.119261,930.644943,732.559809,965.752556,746.338376,984.065529,748.670739,995.808609,747.060486,923.653278,739.701763,950.432911,752.715366,965.100174,753.833814,975.268364,750.854937,962.425352,387.393238
9,953.053093,704.459235,964.072117,682.584114,970.483727,669.275134,973.223167,666.842131,972.890007,669.145051,950.083317,693.405898,975.474174,707.245314,994.436508,712.742954,1005.54467,715.200286,940.313793,714.227866,970.397758,727.990958,992.352859,731.629206,1008.165596,731.618054,934.463127,730.48754,961.776432,741.66844,982.88324,741.767537,997.19014,740.388391,930.815289,743.081746,948.098774,753.422421,963.726151,750.449546,975.321533,745.158894,893.924446,688.431483,919.650112,672.436965,944.318413,669.186621,967.167938,672.479894,986.816185,674.353093,946.396122,702.730285,979.387115,716.829275,997.537331,722.294643,1010.890251,725.046427,938.40184,720.498274,975.868881,733.763794,996.591637,737.576598,1010.391403,738.051767,930.624138,732.478249,965.676544,746.183704,984.06649,748.505038,995.915359,746.884534,923.669895,739.674741,950.397068,752.662841,965.07637,753.768408,975.321922,750.761546,962.384359,387.366824
10,952.229073,704.092771,963.557636,682.556598,970.175034,669.372194,973.047386,666.927803,972.348381,668.894406,949.990974,693.365526,975.725029,707.968943,994.682625,713.329434,1005.556709,715.570184,940.104721,714.024065,970.628609,728.346764,992.635002,731.950098,1008.509125,731.870341,934.133274,730.168092,961.916885,741.84801,983.009537,741.951973,997.23008,740.531034,930.408577,742.679776,948.061855,753.428435,963.651466,750.489313,975.148476,745.144494,894.05302,688.373413,919.731056,672.462419,944.310139,669.200676,967.115295,672.473003,986.843948,674.210128,946.245678,702.690839,979.215981,716.734698,997.488876,722.169438,1010.946877,724.862966,938.292206,720.494483,975.804886,733.716357,996.649521,737.498348,1010.561417,737.942827,930.604591,732.537715,965.745346,746.155015,984.176216,748.368841,995.991142,746.61098,923.756161,739.836972,950.559288,752.765433,965.284012,753.74929,975.472252,750.565797,962.347412,387.342643
11,949.109047,705.323185,961.263348,683.209016,969.032661,669.501499,972.509743,666.750395,972.056511,668.644885,950.632267,693.177274,976.877426,707.471753,995.608246,713.100772,1006.181511,715.802254,940.865341,713.799429,971.587051,728.065701,993.378273,731.789683,1008.930267,731.972427,934.505516,730.114085,962.612091,741.669329,983.430496,741.734105,997.353951,740.496689,930.062588,742.881885,948.427254,753.402772,964.053314,750.346324,975.38752,745.093043,894.096542,688.289222,919.746838,672.447759,944.28899,669.142013,967.085289,672.360432,986.830238,674.008377,946.050499,702.745661,979.075722,716.662808,997.484116,722.100339,1011.061363,724.852246,938.074871,720.551923,975.688019,733.611592,996.656113,737.401709,1010.650818,737.898725,930.43935,732.608246,965.650108,746.055201,984.078827,748.199101,995.770432,746.405573,923.693985,739.923941,950.610695,752.776314,965.346222,753.653874,975.400703,750.329775,962.322733,387.32162
12,957.711731,704.66369,968.647064,682.409657,972.993027,668.320251,973.087372,664.883272,969.978951,666.197395,951.048706,691.950874,976.178307,706.841948,995.095688,712.139454,1004.802979,714.63774,940.500504,712.8699,970.035141,727.98403,992.186462,731.358208,1008.044197,730.776235,933.769981,729.579315,960.804337,741.537171,981.730087,741.033892,995.791077,739.547152,928.773582,742.966409,946.444393,753.439106,961.984795,749.818765,972.934364,744.255856,894.145042,688.46978,919.656292,672.50473,944.228703,669.048881,967.126465,672.199016,986.976929,673.830104,945.990498,702.695519,979.124222,716.604973,997.59446,722.13755,1011.196243,724.962137,937.970764,720.575783,975.838898,733.67186,996.928001,737.475686,1010.93264,737.907765,930.336708,732.690313,965.794052,746.115927,984.227463,748.197644,995.792679,746.311922,923.660156,740.023125,950.758484,752.88513,965.503418,753.720539,975.48214,750.320796,962.30448,387.307501
13,952.176292,708.035077,963.658459,684.424128,969.840683,669.64203,973.24839,666.660399,973.563423,668.509565,949.485958,692.156218,975.612579,704.765714,994.062218,710.884303,1003.685875,714.52328,939.450668,713.167759,969.98893,726.97262,992.224823,730.833922,1008.114899,730.893277,933.47715,730.079443,961.799137,740.99163,982.685326,740.979441,996.913536,739.918149,929.331642,743.626113,948.628384,752.500425,964.536278,749.225924,975.653664,744.271923,894.021446,688.494913,919.489906,672.365211,944.077297,668.81623,967.053726,671.949705,987.014259,673.658141,945.820713,702.725197,979.02523,716.540888,997.57132,722.007195,1011.182533,724.801858,937.820755,720.643771,975.793648,733.636489,996.95137,737.354346,1010.906387,737.707916,930.258785,732.75767,965.857956,746.061833,984.339226,748.048035,995.851227,746.094734,923.684544,740.07539,950.922295,752.917759,965.712296,753.68134,975.689278,750.178499,962.291164,387.295713
14,947.359612,708.022122,959.537327,684.762804,967.777554,670.07516,972.739952,666.400764,974.245399,667.63345,950.241062,693.594768,977.329193,707.327591,995.705704,712.97101,1005.4487,716.080625,940.374802,714.213095,971.887733,728.704608,993.240257,731.939144,1007.808975,731.935846,933.792664,730.584117,963.355122,742.074733,983.485268,741.477606,996.415558,740.228445,928.990059,743.491052,949.680748,753.222535,965.080009,749.660339,975.324738,744.550924,894.019787,688.435176,919.425716,672.294668,943.98254,668.662286,966.983894,671.764442,987.00412,673.665477,945.574184,702.728012,978.878563,716.518114,997.442848,721.908407,1011.036278,724.68489,937.549129,720.732432,975.69001,733.729943,996.866524,737.301389,1010.703964,737.510105,930.066353,732.858175,965.832527,746.17743,984.330116,748.005316,995.799911,745.891513,923.658886,740.109192,950.958824,753.016473,965.798309,753.684588,975.79985,750.031014,962.280779,387.291001
