,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
5,931.174782,708.907203,942.151886,693.861036,954.136024,697.108342,960.465248,707.062286,960.500404,714.81321,940.33287,712.105566,968.561565,731.528479,988.484184,737.329856,998.849098,737.617526,931.549656,728.102368,964.492836,748.428801,987.590424,751.305579,1004.320129,747.23088,924.406563,740.535628,952.074738,756.512461,974.474236,757.924359,987.558998,756.132399,920.013313,750.142523,921.265526,763.618587,925.033871,769.218386,927.510441,772.595121,899.530827,699.933312,924.859383,686.687305,948.502327,686.700631,970.107742,693.838571,989.280327,698.472162,947.956055,715.43048,979.081078,731.880567,995.759262,738.342303,1007.726326,742.051712,937.57774,732.879034,972.214073,748.775739,991.715286,753.775275,1003.874336,754.628591,927.597565,744.895022,959.299427,762.445749,977.723373,766.527525,989.653587,766.081218,918.870667,751.602451,942.085281,768.902002,957.307503,772.621377,969.392281,771.278454,963.416651,403.014187
6,927.256874,711.03674,944.359234,688.063327,960.604729,686.116942,969.422882,693.153339,971.876564,698.624735,942.710232,705.926214,973.398537,726.945672,993.157356,733.148451,1002.363853,733.125974,930.989536,726.650418,965.4879,748.794746,988.928879,751.180325,1006.41893,746.361619,920.719563,743.276075,949.239864,760.898395,972.16729,762.094056,985.597046,759.980302,913.67205,756.545966,911.684532,770.57403,912.456745,777.705745,912.571884,782.4494,899.855095,700.098038,924.802711,686.349555,948.556881,686.32094,970.142418,693.818107,989.422577,698.743962,948.215847,715.194358,979.231522,731.772529,995.853516,738.336202,1007.774368,742.165852,937.845497,732.908427,972.37278,748.88563,991.943504,753.807323,1004.030754,754.505844,927.839848,745.139924,959.491837,762.696826,977.931816,766.588806,989.844269,765.899697,919.079407,751.990083,942.256886,769.404687,957.433044,772.970823,969.510384,771.364373,963.271133,402.963926
7,932.19342,710.884711,947.894634,687.665654,962.418205,685.085315,969.660164,690.533887,970.717003,694.465783,942.214485,707.09846,972.677513,727.738362,992.51326,733.625572,1001.836143,733.430157,930.492897,727.827258,964.785873,749.832968,988.123421,751.783478,1005.749725,746.588601,920.799797,744.024539,949.314205,761.883042,972.42762,762.569336,985.635887,760.009819,914.709812,756.675951,911.551128,770.611451,911.339561,777.946757,910.347404,782.876009,899.613613,700.050477,924.479027,686.107,948.395622,686.115657,970.143608,693.710439,989.651299,698.83891,948.195751,714.989162,979.075562,731.697934,995.666107,738.354023,1007.648552,742.215993,937.862034,732.792139,972.224167,748.856101,991.788712,753.84735,1003.918739,754.504004,927.861225,745.050967,959.46048,762.704459,977.941177,766.608011,990.001556,765.818297,919.059689,751.908807,942.245945,769.522284,957.3815,773.085419,969.593582,771.43588,963.13504,402.918811
8,939.194756,709.49603,949.663239,691.611197,959.471249,692.257637,963.574093,700.14834,961.785999,706.031672,940.41338,711.941038,969.867989,731.263149,990.69207,736.549627,1001.588768,736.617923,930.077087,729.946285,963.779594,749.93083,987.859131,752.050289,1005.376602,747.773913,922.279884,743.931012,950.079666,760.711044,973.75502,761.513787,987.669067,759.448532,918.078747,754.967391,914.487305,769.040705,914.769882,776.49855,914.797508,781.526577,899.302814,699.871216,924.205147,686.027095,948.238438,685.985413,970.103668,693.586444,989.750954,698.871551,948.189228,714.906849,979.038895,731.802058,995.626442,738.476055,1007.659012,742.314991,937.811165,732.709233,972.071983,748.987407,991.619499,754.096241,1003.765297,754.761985,927.703491,744.928713,959.208801,762.787883,977.668556,766.762486,989.790184,765.911182,918.783989,751.75511,941.825592,769.593569,956.835903,773.248885,969.024513,771.581982,963.014986,402.87812
9,941.21117,709.13232,951.200775,691.447077,960.029343,692.551285,963.314564,700.991047,960.837536,707.275041,940.349785,712.647166,969.546959,731.791313,990.440918,736.705213,1001.221687,736.632064,930.052013,730.270314,963.679253,750.171138,987.694336,752.217831,1005.011398,748.072797,922.400597,743.962579,950.13905,760.821985,973.820206,761.560989,987.625076,759.626744,918.421097,754.820672,914.544537,768.979041,914.682037,776.572218,914.520149,781.878752,898.882885,699.735649,924.017876,686.122623,948.184273,685.983635,970.183296,693.523125,989.975899,699.05264,948.04414,714.677829,978.98719,731.771219,995.622253,738.503818,1007.680206,742.344594,937.652058,732.552313,971.994644,749.027891,991.563423,754.200624,1003.704346,754.839111,927.56226,744.860454,959.165028,762.873309,977.641502,766.875254,989.773384,765.956877,918.662842,751.787381,941.721794,769.795394,956.748745,773.491687,969.015358,771.807321,962.907331,402.847798
10,939.916191,709.068396,950.04744,691.74459,959.205963,693.272518,962.631603,702.579441,960.208454,709.665819,940.535019,713.140811,969.579803,732.051887,990.185577,736.520925,1000.854446,736.157944,930.274979,730.458517,964.144455,750.211115,987.865036,751.954329,1004.667366,747.789919,922.466354,743.912783,950.496838,760.754146,973.913589,761.31647,987.411438,759.338209,918.147411,754.631469,915.417183,769.149114,916.031261,776.32676,916.200062,781.213885,898.420269,699.668107,923.771313,686.244802,948.0191,686.006322,970.115639,693.451705,989.96537,699.130841,947.943214,714.609459,978.968674,731.707728,995.608063,738.442969,1007.676292,742.279658,937.548546,732.528354,971.919708,749.066472,991.439804,754.295102,1003.543373,754.947965,927.444775,744.880264,959.094177,762.979359,977.545853,766.992506,989.675491,766.039055,918.503815,751.875066,941.595543,769.949597,956.617664,773.683842,968.91156,772.026782,962.81127,402.825586
11,938.160919,709.149154,948.570385,691.866621,958.56601,693.292722,962.838009,702.508181,960.828289,709.621989,940.586277,713.365731,969.359985,732.02615,989.925522,736.404538,1000.746643,736.016943,930.372791,730.698294,964.185173,750.406197,987.819351,751.940991,1004.56414,747.658946,922.431507,744.12271,950.358044,760.944769,973.549576,761.334229,986.875786,759.312644,917.865189,754.76317,915.548,769.415493,916.150589,776.203506,916.253494,780.606212,897.970722,699.599909,923.58189,686.350408,947.902119,686.077174,970.111084,693.426017,990.020164,699.138943,947.932732,714.68246,978.938324,731.670196,995.561943,738.414613,1007.652557,742.290884,937.538086,732.604541,971.847336,749.081317,991.293823,754.394249,1003.407211,755.147814,927.396149,744.956983,959.02874,763.058943,977.419716,767.136446,989.54203,766.23058,918.388618,751.994714,941.535084,770.091228,956.555054,773.871082,968.892403,772.287666,962.735601,402.815345
12,931.818146,709.679133,943.537434,691.968003,956.295811,693.222562,962.932056,702.701731,962.534718,710.247842,941.044018,712.827317,970.251411,731.47278,990.388664,735.789998,1001.005692,735.144422,931.065445,730.470101,965.275337,750.404085,988.525589,751.611874,1004.818062,747.024386,922.53265,744.234787,950.977982,760.924948,973.580704,761.113533,986.341919,758.903968,916.964321,755.055484,916.268829,770.036912,917.346886,776.176262,917.714893,779.733703,897.642082,699.564885,923.487499,686.432634,947.839279,686.120214,970.097649,693.459411,990.010918,699.27278,947.906113,714.546757,978.963226,731.565405,995.586227,738.364064,1007.661209,742.278274,937.486279,732.509433,971.887939,749.009156,991.32431,754.403659,1003.456833,755.226743,927.296516,744.928775,959.045025,763.048149,977.417152,767.175843,989.50779,766.27793,918.239616,752.066394,941.496803,770.213667,956.549011,773.999276,968.917511,772.391851,962.671188,402.816101
13,928.297966,710.339467,944.008369,687.642288,959.92947,685.521211,968.116241,691.924111,968.96553,696.617859,942.377426,709.503539,972.572731,729.236205,991.616089,733.63255,1000.469696,732.533578,931.082577,729.537658,966.22506,751.357857,988.405769,752.046374,1004.38987,746.438992,921.098042,745.025044,950.533802,762.852684,972.398438,762.405463,983.970795,759.558547,914.363708,757.021247,913.693806,771.744818,913.628929,777.698496,912.119419,781.211292,897.62804,699.725374,923.511063,686.623542,947.798046,686.25173,970.097672,693.539415,989.970085,699.366876,948.102825,714.683967,979.096092,731.356257,995.673363,738.221445,1007.714745,742.216376,937.840553,732.656523,972.218445,748.886631,991.617233,754.327373,1003.789948,755.205427,927.699543,745.115459,959.461361,763.06203,977.724884,767.184698,989.719391,766.230395,918.622238,752.335996,941.830502,770.445293,956.815865,774.214562,969.158615,772.583598,962.603582,402.81896
14,930.976204,710.159452,946.067951,687.717586,960.779057,685.229144,967.652367,690.958693,967.306755,694.744931,942.134857,709.811674,972.05088,729.613932,991.215729,734.213411,1000.164734,733.350721,930.659225,729.826946,965.766243,751.678379,988.1147,752.525842,1004.418503,746.907616,920.959637,745.197673,950.246143,763.174243,972.340553,762.730381,984.119202,759.840166,914.734554,757.094248,913.434368,771.636791,913.026936,777.709265,911.234482,781.237449,897.736015,699.811849,923.59267,686.628803,947.806252,686.325522,970.121452,693.691346,989.916801,699.346473,948.388424,714.921446,979.197876,731.272869,995.685242,738.134254,1007.708954,742.202741,938.239861,732.847134,972.480492,748.781976,991.839569,754.33855,1004.126816,755.42532,928.06208,745.264401,959.663361,762.98793,977.872284,767.190045,989.887093,766.340323,918.852859,752.491471,941.898102,770.498274,956.801823,774.295962,969.124489,772.705679,962.539707,402.831774
