,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
5,929.490681,705.533655,943.650146,679.825007,957.416531,668.760704,965.063438,664.941787,966.139893,665.474236,945.276031,689.273734,972.325768,703.363325,987.895386,706.632602,995.919731,706.449969,940.330765,710.596522,969.609947,727.255115,988.697731,729.222051,1002.299629,726.543504,933.811981,728.267662,963.507454,742.404122,983.39312,740.350328,996.686188,737.016102,926.062729,742.87834,950.107063,755.138675,966.659294,750.680455,977.10157,744.846351,885.302273,695.576808,911.232513,678.659505,937.401215,677.649169,960.883781,683.948613,980.322464,688.642706,942.180702,712.299462,975.818527,723.606111,993.3414,726.813971,1005.955124,728.621084,933.549717,730.543473,971.913139,739.775061,991.780426,739.872392,1004.828545,738.699863,924.696636,741.37909,959.951317,750.547643,978.655975,749.770995,990.609993,746.88835,916.651131,746.573534,944.367542,753.334303,959.58997,751.149277,969.493744,747.312588,966.48947,400.340228
6,928.461777,705.546598,942.783394,679.692219,956.707581,668.641279,964.514877,664.908392,965.60305,665.734477,944.181107,689.732651,971.31015,703.114644,986.912155,706.068623,995.078613,705.798231,939.390278,711.15372,969.192902,727.37338,988.158188,729.20465,1001.717766,726.596374,933.242203,728.842212,963.475548,742.666265,983.424316,740.531355,996.749245,737.167415,925.861095,743.320819,950.429775,755.211046,967.205956,750.824606,977.706322,745.151879,885.336124,695.524444,911.157921,678.764802,937.355427,677.764951,960.803673,684.242372,980.215988,688.830205,942.015976,712.18657,975.585503,723.5596,993.203201,726.998777,1005.947685,728.935295,933.240429,730.401954,971.690231,739.675939,991.662735,740.034721,1004.857178,738.977085,924.189743,741.297456,959.577015,750.499601,978.376282,749.90797,990.559822,747.029203,915.943542,746.516934,943.887131,753.186979,959.094429,751.254858,969.101486,747.480685,964.952162,400.831224
7,927.94772,706.056817,942.473602,679.906036,956.583069,668.547937,964.557152,664.587846,965.820923,665.465492,943.926659,689.825733,970.776787,702.667818,986.459587,705.606137,994.921852,705.431705,938.919273,711.487074,968.551186,727.332069,987.592918,729.207244,1001.388496,726.815798,932.625389,729.326447,962.651619,742.890357,982.703796,740.736589,996.20517,737.455999,925.091995,743.863988,949.548717,755.499346,966.384315,751.064827,976.937233,745.394608,885.230598,695.419382,910.904366,678.783932,937.200932,677.869186,960.740044,684.411296,980.105965,689.08742,941.676601,712.14495,975.269348,723.53616,992.979469,727.01687,1005.818916,728.906531,932.904442,730.367373,971.480713,739.598121,991.573196,740.053345,1004.883385,739.019199,923.899578,741.311386,959.454334,750.452856,978.382736,749.942958,990.702095,747.063388,915.736313,746.550131,943.822163,753.221398,959.063255,751.387782,969.131607,747.605025,963.946655,401.190991
8,927.006775,705.611176,941.941635,679.466212,956.339035,668.327673,964.691299,664.47336,966.302124,665.567392,943.800064,689.369966,971.219765,702.220523,986.670776,705.009579,994.851677,704.722415,938.60725,711.10863,968.788261,727.078818,987.495964,728.893267,1000.916016,726.473763,932.196545,729.106158,962.811584,742.767523,982.719841,740.614101,995.946877,737.262955,924.638248,743.739956,949.591873,755.428815,966.435425,751.056713,976.869003,745.399819,884.899498,695.344133,910.575554,678.71944,937.050385,677.864456,960.732834,684.487336,980.162865,689.28102,941.244999,712.149791,974.894005,723.550041,992.627106,727.052858,1005.481819,728.958538,932.452538,730.371474,971.175224,739.510695,991.327766,740.004834,1004.681419,739.017877,923.495258,741.345757,959.229481,750.416052,978.234077,749.914812,990.611481,747.042776,915.427105,746.601915,943.655766,753.303094,958.937347,751.480136,969.011673,747.668653,963.27095,401.443411
9,926.981815,705.354282,941.808941,679.313207,956.073486,668.332922,964.152557,664.672629,965.614311,665.802328,943.355003,689.350724,970.8097,702.826899,986.497147,705.662108,994.714188,705.330496,938.032597,710.974496,968.317818,727.254757,987.149437,728.981743,1000.578163,726.518816,931.503582,728.949596,962.263962,742.866126,982.24411,740.591821,995.404907,737.164933,923.850803,743.577281,948.849174,755.401176,965.74617,750.828249,976.131523,745.015324,884.624153,695.312726,910.234383,678.705509,936.824718,677.782513,960.614227,684.448581,980.060028,689.486563,940.939281,712.102997,974.575928,723.595045,992.290146,727.090822,1005.110367,728.94436,932.150539,730.354838,970.939064,739.519278,991.097557,739.984679,1004.384102,738.955559,923.217762,741.378312,959.065384,750.41667,978.104416,749.859545,990.464973,746.908728,915.197765,746.68918,943.518883,753.377182,958.818089,751.503959,968.893318,747.627997,962.753202,401.623222
10,926.471203,705.191977,941.397743,679.382948,955.659611,668.500512,963.607727,665.020049,964.879761,666.082638,943.130596,689.328914,970.795509,702.905434,986.521843,705.733973,994.616547,705.411599,937.647251,710.839892,968.053413,727.059836,986.88192,728.828899,1000.20639,726.424535,930.953144,728.770594,961.725861,742.65736,981.684425,740.431567,994.719109,737.06875,923.141579,743.36234,948.086311,755.301733,964.845406,750.763707,975.133278,744.930467,884.23962,695.336562,909.81459,678.731111,936.501698,677.760283,960.355568,684.424684,979.799583,689.601184,940.718937,712.150644,974.340614,723.662476,992.042107,727.131281,1004.881027,728.965318,931.889706,730.417305,970.631493,739.581869,990.745445,739.981258,1003.931351,738.886263,922.924473,741.433702,958.731514,750.458549,977.766678,749.854013,990.097229,746.830601,914.885811,746.73716,943.17366,753.399375,958.497002,751.471429,968.568649,747.522391,962.366787,401.732502
11,926.075523,704.941073,940.877563,679.200253,954.982773,668.621494,962.742027,665.596712,963.85627,666.967435,942.841976,689.278847,971.08065,703.302415,986.561783,706.252541,994.297073,705.996005,937.284496,710.746649,968.289871,727.195366,986.799637,728.953561,999.766411,726.521768,930.572823,728.628963,961.876007,742.601958,981.544716,740.323034,994.20575,736.926366,922.754951,743.183004,948.027328,755.244552,964.655937,750.566513,974.69545,744.604758,883.910637,695.230129,909.550655,678.748129,936.226501,677.755874,960.05999,684.40853,979.463402,689.716534,940.510506,712.21579,974.087059,723.738639,991.724258,727.119067,1004.550156,728.881918,931.631481,730.463272,970.255463,739.614683,990.278114,739.904663,1003.377754,738.686018,922.615986,741.426378,958.287838,750.468219,977.295113,749.85815,989.632507,746.808766,914.50066,746.68445,942.663906,753.305367,957.997902,751.378778,968.125191,747.446562,962.062757,401.77443
12,924.75927,704.171268,939.789391,678.761146,954.121021,668.567153,962.157829,666.060605,963.654533,667.772166,941.899727,689.370015,971.026405,703.98136,986.31443,707.008699,993.721825,706.842158,936.341503,710.83037,968.175247,727.626334,986.454437,729.324841,999.209312,726.827963,929.733673,728.539685,961.924553,742.65531,981.385643,740.381487,993.78392,736.922562,922.104858,742.868831,948.081207,755.06061,964.635429,750.42245,974.496391,744.414999,883.53994,695.11347,909.170998,678.624616,935.746513,677.589642,959.522873,684.246929,978.960594,689.613287,940.11985,712.104775,973.637718,723.689634,991.204033,727.050672,1004.022537,728.79937,931.224369,730.36804,969.764236,739.581832,989.731133,739.855707,1002.810059,738.59275,922.211517,741.350697,957.808479,750.468429,976.8162,749.883789,989.192825,746.851275,914.08707,746.634309,942.179638,753.270688,957.533844,751.368466,967.729134,747.480388,961.82844,401.771584
13,923.174641,703.509069,937.985882,678.200971,952.736446,668.324425,961.416687,666.19695,963.539703,667.936089,940.703854,689.593181,970.306549,704.349084,985.619156,707.396084,993.18972,707.522685,935.414177,711.135825,967.633575,728.069455,986.001503,729.729356,999.310112,727.203924,929.143616,728.637868,962.061882,742.734783,981.62883,740.507223,994.392059,737.073579,921.827122,742.704426,948.467079,754.800752,965.13414,750.193665,975.231216,744.128008,883.263222,695.244418,908.783878,678.696209,935.287846,677.623135,959.071312,684.327229,978.59301,689.843616,939.84977,712.298523,973.364021,723.775356,990.920586,727.107063,1003.747353,728.839495,931.038231,730.528208,969.535561,739.699281,989.521912,739.972378,1002.614136,738.689254,922.078091,741.454882,957.650551,750.482978,976.61158,749.830152,988.91066,746.705124,913.978786,746.688921,942.139,753.233094,957.473934,751.332466,967.622498,747.437435,961.642319,401.748128
14,921.354298,703.281173,936.414883,677.628952,951.678703,667.756519,961.053268,665.713617,963.73819,667.586903,940.545902,689.429481,971.040619,703.698741,985.677429,706.410424,992.617607,706.58398,935.400845,711.250891,968.696777,728.009817,986.232101,729.469102,998.835091,726.875943,929.25246,728.852772,963.245064,742.643701,982.076752,740.331259,994.259743,736.797221,921.999058,742.866064,949.475716,754.69128,965.729141,750.116316,975.438309,744.054513,882.975906,695.24059,908.494892,678.568855,934.919117,677.557458,958.694412,684.384892,978.352112,689.896536,939.520821,712.339674,973.005707,723.810332,990.536064,727.121982,1003.369354,728.829739,930.79097,730.561393,969.220184,739.638642,989.227615,739.846494,1002.360718,738.490479,921.903477,741.493538,957.465763,750.408358,976.449921,749.699809,988.752754,746.519552,913.833172,746.718512,942.093121,753.188695,957.450577,751.309025,967.595192,747.437558,961.502449,401.700805
