,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
5,955.812138,716.192344,957.419151,696.672471,958.563011,686.552998,963.73724,690.291269,969.336811,700.653359,935.627026,704.900602,952.482662,714.312674,973.745018,722.305771,989.746422,727.019871,929.687199,724.681506,952.073673,734.423239,977.344437,741.626005,998.030983,743.543639,928.897751,740.730747,948.872108,749.502048,972.267014,752.793554,990.652611,752.000864,930.82814,753.168417,942.788086,761.608043,958.725185,760.057799,972.288208,755.63474,887.412289,698.88048,912.360558,683.615247,936.947182,682.815048,959.091637,690.728944,976.870903,699.098113,935.881634,713.680559,969.196175,727.108063,986.36808,731.02667,998.35643,732.774219,927.895134,731.334582,964.415382,743.525571,984.287704,745.835926,997.48629,745.249395,920.328278,742.751332,954.011478,756.819311,973.27153,759.143473,986.180626,757.306719,913.826374,748.908367,939.837891,763.457641,955.747719,766.063841,968.888901,764.608989,963.337549,397.979608
6,955.198368,716.806896,957.169727,698.353761,958.848186,689.04837,963.460247,691.582718,967.767483,699.955604,936.402248,706.871144,954.177074,716.907599,975.390152,724.153034,991.190002,728.015214,930.895283,725.725805,953.536457,735.864864,977.800392,742.260688,998.022743,744.334748,930.17411,740.947998,950.339928,750.324773,973.050316,752.857713,991.012848,752.237751,932.129219,752.647082,943.409077,762.061797,959.005337,760.352299,972.593857,756.190667,887.778271,698.708765,912.572903,683.559363,937.195198,682.81122,959.379318,690.747605,977.256317,699.155702,935.784027,713.704469,969.150833,727.105124,986.375221,731.084518,998.372292,732.925742,927.770176,731.359221,964.483543,743.647726,984.456757,745.970751,997.636391,745.372019,920.236713,742.812008,954.23711,756.902316,973.495697,759.13379,986.337318,757.15816,913.851597,748.921989,940.046288,763.544165,955.903805,766.151601,968.981003,764.646793,963.259924,398.089691
7,963.157322,720.39252,963.433022,703.165872,962.059536,692.686654,964.278431,693.273753,967.665493,699.792422,937.398342,708.948045,953.801342,717.311792,974.852142,724.471123,990.057129,728.702903,931.520199,726.946981,953.349277,735.49104,977.674324,742.240644,998.183464,744.496732,931.312099,741.680913,950.489376,749.543112,972.727432,752.611897,990.70253,752.344592,934.016796,753.325855,943.578255,761.186596,958.65517,759.875326,972.055115,756.094719,887.702374,698.957075,912.434738,683.485287,937.180962,682.49297,959.435726,690.330036,977.168266,698.931115,936.033222,713.75445,969.357971,727.03232,986.492683,731.117431,998.399162,733.082255,927.978825,731.396827,964.588028,743.576725,984.434189,746.01909,997.466583,745.549391,920.399723,742.816244,954.248428,756.834193,973.411377,759.229602,986.136703,757.350932,913.981281,748.891385,940.052696,763.512364,955.904228,766.148044,968.887047,764.618536,963.205267,398.164727
8,953.711346,727.165997,957.512283,707.848221,959.777264,694.458978,965.884094,691.385968,972.420593,694.804644,938.632359,712.083694,956.952015,718.500883,976.946411,724.905475,991.446922,728.641005,932.790951,729.578289,957.131401,737.743658,979.460976,743.234628,998.641846,744.892688,932.336437,743.859455,954.220963,751.903929,974.577415,753.921389,991.123466,753.043273,934.962753,755.027919,945.932053,762.92781,959.699856,761.485258,972.227554,757.441076,887.762318,698.973204,912.52351,683.325625,937.199226,682.346943,959.318069,690.311696,977.143684,698.879257,936.09256,713.371116,969.446114,726.863803,986.578697,731.164732,998.47831,733.337222,927.98489,731.130621,964.663948,743.477863,984.505028,746.092437,997.448044,745.71676,920.393143,742.613283,954.335003,756.730662,973.449692,759.168148,986.051239,757.342189,914.019104,748.695365,940.186398,763.278787,956.059204,765.854878,969.024467,764.287838,963.154478,398.216054
9,949.950439,729.889598,954.948383,711.269441,958.533978,697.599863,965.49321,692.674601,972.147148,693.93484,939.024536,713.923708,958.868752,719.794529,978.444008,725.750937,992.390602,729.26172,932.804798,730.552501,958.980103,738.936626,980.232582,743.763187,998.590553,745.135762,932.037174,744.253016,955.771099,752.552333,975.356552,754.090498,991.247017,752.963232,934.315681,755.116432,946.244648,763.267437,959.745071,761.869531,972.007187,757.803106,887.850025,698.885371,912.620453,683.239348,937.204353,682.261678,959.296886,690.213995,977.142998,698.799698,936.097698,713.215443,969.491226,726.739944,986.627655,731.203437,998.550819,733.576332,927.975689,731.009578,964.735153,743.441171,984.591179,746.212862,997.47187,745.932269,920.399643,742.514581,954.434155,756.665799,973.523689,759.180461,986.029587,757.401704,914.060429,748.609062,940.286442,763.137613,956.166653,765.716977,969.09446,764.11921,963.109543,398.25483
10,946.797523,729.962797,952.684021,711.59857,957.231216,698.499418,964.861084,693.38746,971.295502,692.952058,939.801453,715.13162,960.924522,721.803962,980.237823,727.406762,994.061325,730.528369,933.569721,731.363889,960.489922,740.398468,980.768463,744.712476,998.575127,745.797295,932.319237,744.64376,956.747921,753.638288,975.760277,754.579166,991.188171,753.119362,934.163452,755.027425,945.878471,763.831132,959.010612,762.286198,971.105896,758.379299,887.860016,698.791078,912.603241,683.138275,937.046047,682.241943,959.092724,690.187097,977.118324,698.57794,936.046886,713.227571,969.445427,726.694854,986.649719,731.223629,998.667274,733.669674,927.949162,730.955287,964.770607,743.386151,984.671219,746.226361,997.586586,745.980496,920.42514,742.401491,954.496101,756.564899,973.640785,759.111437,986.206421,757.348796,914.147633,748.431629,940.389542,762.991709,956.27599,765.595749,969.191116,764.00512,963.072939,398.297487
11,956.412392,722.151407,958.530075,711.31395,958.755146,703.342244,961.691986,701.402009,964.325111,702.628063,938.570549,715.517684,957.769581,724.472074,977.8843,730.733652,992.616692,734.303604,932.296589,728.800395,956.90197,739.295865,978.581497,744.804471,997.885208,746.267981,931.158829,739.597948,953.372349,749.997854,974.223541,752.128021,991.263977,751.283745,933.156406,748.034425,943.496326,758.029569,957.969086,757.488648,971.258537,754.519034,888.002048,698.738541,912.686314,683.010476,937.054562,682.113601,959.083797,690.072537,977.171059,698.411041,936.173447,713.256964,969.523315,726.610812,986.730469,731.171141,998.842529,733.670884,928.133984,730.94532,964.943871,743.205111,984.847275,746.152952,997.796448,746.032638,920.625916,742.375507,954.69532,756.357121,973.851357,758.981341,986.470253,757.290182,914.321423,748.4,940.605755,762.893365,956.458454,765.504445,969.352592,763.907752,963.041233,398.330459
12,960.593296,718.496746,961.738712,706.770701,960.611286,700.24283,962.455055,701.272432,964.224632,704.422098,938.96981,712.925537,956.902977,723.434445,976.961243,729.994586,992.312553,733.662758,932.939507,727.003865,955.045647,738.316244,977.026176,744.24752,997.330513,745.883362,931.891731,738.320765,952.040703,748.929634,973.140106,751.281386,990.662041,750.75195,934.067654,746.947668,943.197945,757.092346,957.572948,756.726846,970.969482,754.204304,888.231686,698.719521,912.827099,682.962743,937.157799,682.064583,959.180683,690.062422,977.390099,698.361591,936.274509,713.12998,969.7145,726.383879,986.938751,730.92309,999.025909,733.439666,928.273922,730.814039,965.283165,742.937337,985.226097,745.844114,998.123566,745.707682,920.798859,742.296367,955.05003,756.08374,974.219353,758.640343,986.770729,756.88978,914.508396,748.384414,940.866943,762.828972,956.669838,765.483968,969.504456,763.891548,963.015089,398.361914
13,965.016048,717.640527,965.627758,706.263903,963.495907,699.521079,963.839561,701.166987,964.637466,705.544041,939.017727,711.449443,955.415749,722.383638,975.593582,729.480847,991.166473,733.614531,932.917305,725.665425,952.881821,736.867234,975.476234,743.205568,996.42469,745.090648,932.011951,737.129957,949.536266,747.005602,971.274307,750.153588,989.776428,750.462316,934.360886,746.046667,939.595848,755.346959,950.544617,755.616265,961.282745,753.531101,888.393208,698.478497,912.791393,682.849517,937.26289,681.883074,959.345558,689.877146,977.506737,698.33347,936.177315,713.047889,969.816833,726.107583,987.155113,730.487181,999.327667,732.9035,928.161747,730.802627,965.43045,742.713071,985.392517,745.428385,998.243591,745.1481,920.743435,742.314633,955.230904,755.84899,974.457481,758.266864,987.034996,756.420625,914.51619,748.380648,940.995335,762.776867,956.846478,765.422107,969.710953,763.791513,962.993591,398.388075
14,965.492008,717.990639,966.240154,706.819162,963.876949,700.204063,963.64682,701.61606,963.623863,705.580301,939.304596,711.546725,956.440979,722.616042,976.71302,729.668507,992.47831,733.44042,933.000195,725.423438,953.634636,736.813598,975.99987,743.084018,996.759064,744.795555,931.955086,736.760764,950.170704,747.031821,971.495659,750.296961,989.741295,750.522856,934.336487,745.638818,939.283379,755.010579,949.881477,755.448921,960.532471,753.422631,888.605404,698.346154,912.954082,682.714642,937.483269,681.713631,959.54567,689.839528,977.559036,698.420921,936.267311,713.086261,969.950043,725.99973,987.308693,730.175663,999.490105,732.490377,928.207867,730.864316,965.57531,742.569032,985.531242,745.119831,998.413033,744.847474,920.804398,742.396625,955.33556,755.69612,974.613327,758.004919,987.292397,756.172784,914.598896,748.463171,941.071884,762.718402,956.926071,765.316822,969.827248,763.719821,962.9748,398.411846
