,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
5,925.078491,689.673407,943.517269,672.461517,962.577873,669.593309,978.919762,674.417585,987.987328,682.569183,951.951496,690.643803,983.620056,709.358018,1001.669174,714.161459,1009.538979,714.937514,943.397781,709.162689,977.70845,730.053323,997.522865,733.069188,1010.227295,731.12673,933.505016,721.824611,963.773895,739.152678,984.130417,741.589263,996.213821,739.600999,925.602081,731.629613,935.254978,745.793417,940.723984,747.517068,943.848644,745.915781,901.706818,687.514292,925.967743,671.780373,951.164131,673.313895,972.3731,683.71117,987.452087,693.102346,955.87825,700.119428,987.296631,714.4011,1004.211205,720.539573,1015.666168,723.791967,947.398602,717.493314,982.500092,730.917446,1001.029587,734.914303,1012.956345,736.565546,937.861382,729.589429,971.300812,743.02354,987.824478,745.141011,997.586174,744.097108,928.508137,737.201588,955.007423,749.847702,968.573479,749.962459,976.97541,746.657453,965.635626,400.032921
6,924.323193,689.868217,943.728298,671.156015,965.023613,666.910822,983.579178,671.072763,993.920677,679.151989,953.551449,689.465605,985.660378,707.651743,1003.76033,712.442797,1011.634163,712.943371,944.26989,709.72652,978.246941,730.212059,997.979851,732.696389,1010.716438,730.246972,933.516918,723.877874,963.337303,740.478522,983.331985,742.458586,995.064674,740.121184,925.167458,734.592065,933.307034,748.605481,937.294086,749.681803,939.634014,747.171501,901.598969,687.216259,925.815777,671.653464,951.009418,673.211464,972.277954,683.396367,987.680214,692.360439,955.67807,699.957864,987.279282,714.309376,1004.19825,720.625826,1015.613777,724.13893,947.183281,717.309446,982.306641,730.902206,1000.91787,735.08203,1012.827049,736.824083,937.651943,729.346775,971.131393,742.999643,987.810265,745.238663,997.75399,744.264081,928.36282,736.908743,954.880131,749.775935,968.55748,750.056381,977.203171,746.874926,965.861074,400.087727
7,925.289646,689.692204,944.769596,671.662282,965.538025,667.874326,983.505432,672.542423,993.210068,681.054791,954.422527,689.566369,986.027573,708.058086,1003.993675,712.86706,1012.071373,713.313725,944.706608,709.451916,979.027039,730.030858,998.807899,732.748568,1011.606857,730.502384,933.824902,723.539062,963.554146,740.254578,983.673454,742.309063,995.637383,740.124383,925.278294,734.3019,934.1605,748.757276,939.955181,749.454537,943.933468,746.492295,901.641197,687.308848,925.914814,671.685957,951.037651,673.191284,972.347923,683.267284,987.987671,692.067261,955.601429,700.019405,987.310112,714.281959,1004.323517,720.566459,1015.818054,724.069449,947.114697,717.401022,982.392815,730.964722,1001.218163,735.12891,1013.215874,736.846733,937.625782,729.442661,971.296371,743.113671,988.089867,745.310244,998.096352,744.237454,928.411125,736.952808,955.088287,749.841527,968.76503,750.088837,977.383415,746.839024,966.101784,400.146498
8,926.20808,689.598183,945.388218,671.748992,965.688034,668.244236,983.097633,673.266286,992.464188,681.946183,955.106781,689.933475,986.227684,708.595228,1004.332397,713.433854,1012.969231,713.712274,945.264347,709.699337,979.2071,730.125373,998.992241,732.893175,1012.229004,730.593269,934.126648,723.734329,963.103317,740.317538,983.151627,742.241323,995.363914,740.154764,925.316505,734.491461,933.022064,748.928905,938.482224,749.762177,942.494236,746.925079,901.675369,687.097019,925.950302,671.543869,951.037022,673.054185,972.400406,683.0981,988.234039,691.918516,955.360565,699.729227,987.190338,714.093892,1004.306145,720.442168,1015.947487,723.993076,946.895199,717.127517,982.399521,730.948334,1001.38765,735.167616,1013.521843,736.831925,937.477146,729.177727,971.302689,743.18524,988.24221,745.453592,998.444252,744.300909,928.367603,736.662235,955.048885,749.741775,968.799019,750.169224,977.602112,746.989942,966.333469,400.209613
9,926.157532,689.231126,945.475536,671.536261,965.405663,668.444863,982.536324,673.883036,991.577316,682.845145,955.467751,689.611719,986.711906,708.497897,1004.931427,713.627886,1014.023621,713.98494,945.449478,709.314348,979.991249,729.688872,999.905457,732.811405,1013.240318,730.622427,934.167572,723.498924,963.373924,740.085011,983.517197,742.183265,995.838753,740.159037,925.159607,734.400317,933.565521,749.201941,940.222904,749.833511,945.392155,746.5681,901.692947,687.201798,926.0755,671.605681,951.111523,672.965833,972.546204,682.893706,988.446922,691.771217,955.27993,699.682655,987.177841,714.003823,1004.393944,720.351061,1016.155426,723.930103,946.816292,717.107584,982.464661,730.946864,1001.580666,735.134604,1013.798744,736.752428,937.457542,729.186076,971.44455,743.27663,988.468094,745.502609,998.724632,744.262772,928.43771,736.689949,955.27248,749.76687,969.043716,750.161777,977.856789,746.93165,966.579346,400.264111
10,927.033463,689.301484,946.145725,671.560826,965.381058,668.824764,981.686989,674.500158,990.249001,683.422413,955.422215,689.461307,986.510262,708.7108,1005.06823,714.12993,1014.62368,714.613077,945.260571,708.998162,980.214729,729.498236,1000.415886,732.869488,1014.083313,730.793723,934.105843,723.254133,963.385231,739.926955,983.838844,742.10935,996.425674,740.111094,925.077507,734.280028,933.191528,749.126123,940.69408,749.633736,946.708511,746.223064,901.930801,687.26808,926.308262,671.675138,951.241928,672.997227,972.604431,682.870315,988.590546,691.679555,955.343983,699.642036,987.177864,713.867873,1004.466064,720.21836,1016.351715,723.792597,946.906883,717.107374,982.566994,730.965068,1001.828545,735.136086,1014.153076,736.704843,937.60524,729.253322,971.654205,743.369305,988.709587,745.520628,998.990341,744.16349,928.651726,736.840867,955.606098,749.868363,969.36129,750.164605,978.139664,746.822561,966.821342,400.334
11,930.128803,689.243439,947.163883,672.647509,963.404926,671.442957,976.492767,678.592271,982.790886,688.25069,954.868046,690.632934,984.399696,710.516184,1003.028526,715.983158,1012.829521,716.63817,945.382862,708.760694,979.85218,729.322692,1000.222664,733.025667,1014.208534,731.3774,935.071861,721.954991,963.622925,739.017223,984.474335,741.292009,997.552803,739.587685,926.479935,732.28691,934.169231,747.116469,942.820278,748.201979,949.636803,745.778349,902.248501,687.327842,926.497021,671.655193,951.380219,672.953125,972.685822,682.88264,988.608101,691.82242,955.430397,699.691078,987.206245,713.809025,1004.547523,720.116052,1016.563797,723.680335,947.041718,717.202247,982.680611,730.964537,1002.015816,735.023305,1014.423088,736.542229,937.806244,729.387505,971.852669,743.471157,988.964973,745.52542,999.317711,744.103135,928.911072,737.007938,955.90115,749.992926,969.688042,750.161826,978.479507,746.735592,967.036062,400.417505
12,930.436283,689.574952,947.188717,672.653191,963.159084,671.601766,975.783211,679.014533,981.920242,688.656403,954.710175,690.547225,984.332542,710.357226,1003.003075,715.995953,1012.633484,716.710121,945.270069,708.794225,980.036545,729.013162,1000.266975,732.776776,1014.135681,731.066561,935.004662,722.129942,963.802025,738.845902,984.519196,741.103337,997.515633,739.436335,926.481628,732.488673,933.708744,747.056138,941.501839,748.462282,947.649834,746.41533,902.633915,687.427359,926.758198,671.651821,951.553082,672.867934,972.809464,682.820742,988.661888,691.925371,955.511639,699.682914,987.387016,713.889523,1004.741318,720.16828,1016.753448,723.738096,947.120544,717.243966,982.823479,730.996783,1002.125771,734.92774,1014.523407,736.366105,937.920868,729.472906,972.049622,743.538711,989.176712,745.490012,999.533386,744.024848,929.076828,737.10979,956.233543,750.050218,970.06192,750.100607,978.847984,746.631925,967.219677,400.486653
13,934.458424,688.89219,948.616196,675.519571,961.412006,676.968902,970.950565,685.702078,974.509769,695.416504,953.260277,692.927802,981.631073,713.277762,1000.583633,718.903385,1010.492203,719.729272,944.897942,708.461563,979.390617,728.919635,999.979477,732.894719,1014.169487,731.369422,935.959431,719.513491,964.468735,736.843917,985.755569,739.427122,999.293495,738.168241,928.574776,728.141296,935.877262,742.898125,944.590336,745.204775,951.416325,744.415456,902.798882,687.537238,926.825043,671.850114,951.626816,672.879135,972.895454,682.773367,988.588806,692.04161,955.447849,699.867795,987.2883,713.995647,1004.678261,720.148952,1016.713028,723.604271,947.07629,717.379656,982.768433,730.864995,1002.055206,734.657434,1014.428787,736.093699,937.891651,729.596284,972.137032,743.344815,989.229332,745.157758,999.456734,743.724234,929.078487,737.279863,956.376595,750.135236,970.196754,749.999015,978.866501,746.460407,967.36821,400.535223
14,937.371449,688.755561,949.569855,677.582195,960.013676,680.933427,966.843327,690.878874,968.24192,700.616543,952.831284,695.014114,980.044876,715.532195,998.929344,720.941951,1008.788521,721.903948,945.146221,708.581964,979.610298,728.778795,1000.146881,732.749136,1014.276146,731.552623,937.059998,717.942758,965.428642,735.38988,987.033234,738.051916,1000.923134,737.203564,930.21349,725.419449,938.223484,740.014591,948.39727,742.814503,956.190926,743.087538,903.131435,687.772964,926.972797,672.060461,951.610828,672.885273,972.886711,682.706713,988.643143,691.989443,955.550251,700.004943,987.419403,714.025065,1004.770935,720.075679,1016.80394,723.469926,947.183647,717.49944,982.863762,730.79376,1002.088211,734.482754,1014.420959,735.889811,937.986431,729.715227,972.305443,743.273629,989.355721,744.983276,999.515625,743.560682,929.178074,737.396781,956.580162,750.175078,970.358643,749.930052,978.931274,746.377946,967.483217,400.563863
