,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
5,972.965595,723.27456,978.347832,704.632766,977.284058,695.396015,970.915947,694.272714,963.023254,694.681094,950.801273,717.840327,977.565811,735.940126,997.204124,741.302507,1006.328751,743.8805,938.786407,737.710535,971.228142,752.165269,991.806793,755.458011,1006.676353,755.509548,932.77177,751.938262,958.058304,761.852216,978.320412,762.274256,992.133018,762.043914,930.402042,762.717377,930.210594,770.94473,932.782356,770.039629,936.536922,767.606182,894.520889,703.382505,920.664803,689.542447,945.717636,689.282428,969.052483,696.613548,988.418289,700.307532,948.559101,718.694594,980.321434,734.632857,997.992416,741.763313,1010.908241,746.240885,939.91674,735.949969,975.227234,750.681678,995.69696,757.629933,1009.752434,760.929109,930.185085,748.275017,963.482208,763.720994,982.404831,768.777019,995.263184,769.467685,920.698711,756.369076,946.90234,772.044332,962.16481,775.487794,974.323265,774.797425,970.185019,405.697734
6,965.994747,725.505936,973.028503,706.228087,974.318047,696.69701,971.275566,695.042334,966.099884,695.229215,950.201168,718.005015,977.896179,735.278828,997.350449,741.603725,1006.513458,745.403129,938.407436,737.436536,970.955635,752.057934,991.625473,756.136339,1006.672485,757.202361,932.219707,751.568933,958.305267,761.363919,978.659615,762.526494,992.672401,763.06229,929.743767,762.154411,931.991409,770.257559,936.078918,769.29051,940.923363,766.564526,894.793133,703.543451,920.816128,689.51314,945.863926,689.286207,969.19384,696.573695,988.404648,700.032965,948.950901,718.66998,980.648941,734.551989,998.330727,741.716272,1011.24337,746.197215,940.310669,735.875041,975.457352,750.573392,995.918701,757.680927,1009.949295,760.982956,930.470352,748.202695,963.646706,763.595715,982.529457,768.732299,995.391472,769.439094,920.813164,756.352786,947.104591,771.99708,962.316902,775.477,974.43766,774.821433,970.045303,405.712131
7,967.253002,726.741574,973.257523,707.481436,974.425438,697.728353,972.79335,695.667569,968.835114,695.242405,951.015884,719.20175,977.942093,736.063886,997.691093,742.155687,1007.697235,746.056906,939.674503,738.446884,971.185158,752.1812,992.111183,756.11727,1007.562286,757.323244,933.802299,752.336206,958.038345,761.567288,978.044243,763.111468,992.407951,764.039811,931.674957,762.797294,931.205189,770.220731,933.321053,769.575662,936.81665,767.606725,894.747597,703.78986,920.792965,689.731378,945.843109,689.464036,969.189217,696.760959,988.440674,700.029174,948.734081,718.526337,980.531021,734.539639,998.328255,741.729202,1011.335014,746.245491,940.148335,735.793098,975.451836,750.50196,995.968391,757.615002,1010.036659,760.980597,930.431545,748.221566,963.752472,763.467373,982.675529,768.551642,995.571808,769.319583,920.911034,756.473052,947.286495,771.956819,962.490051,775.363552,974.595863,774.738527,969.93968,405.725271
8,967.541782,726.511468,973.64122,707.255824,974.691513,697.745866,972.901817,695.975432,968.799316,696.035268,951.31152,719.103357,977.701149,736.22645,997.168373,742.377174,1007.000565,746.245306,939.89328,738.147221,970.79686,752.235602,991.666397,756.291011,1007.078979,757.592043,933.902195,751.970668,957.487175,761.494472,977.521019,763.182876,991.758018,764.115283,931.605309,762.432917,930.560783,769.832926,932.321365,769.495769,935.279663,767.882379,894.674686,703.950288,920.754765,689.813383,945.715714,689.504458,969.091461,696.832836,988.348183,700.001942,948.604477,718.423263,980.405937,734.46066,998.279823,741.699636,1011.338448,746.283616,940.124599,735.65243,975.457626,750.42597,996.022018,757.598218,1010.150757,761.029442,930.526817,748.098522,963.845078,763.29415,982.783493,768.421818,995.70575,769.266267,921.101555,756.401384,947.442135,771.823883,962.60305,775.286698,974.711906,774.745233,969.8592,405.738128
9,966.246872,726.27216,972.470215,706.805812,973.923683,697.345377,972.638374,696.012272,968.690277,696.540004,950.980522,718.782539,977.384834,735.972322,996.989799,742.089442,1007.032791,745.881831,939.556641,737.915015,970.417305,752.184695,991.582626,756.051123,1007.329216,757.092828,933.538605,751.806252,957.080647,761.556457,977.412689,763.117445,992.032814,763.942122,931.118855,762.268723,930.515179,770.124129,932.810909,769.756936,936.277222,768.087341,894.539429,704.105886,920.740952,689.995361,945.680843,689.650621,969.124329,696.937923,988.497574,699.933176,948.385059,718.276865,980.245537,734.453546,998.244736,741.772539,1011.375298,746.407253,939.98933,735.500117,975.421669,750.436998,996.082169,757.659672,1010.272865,761.105642,930.543182,747.99903,963.929878,763.237945,982.874611,768.367663,995.772331,769.216867,921.283699,756.381105,947.663933,771.787302,962.777046,775.220835,974.796524,774.658177,969.78083,405.749539
10,959.268665,729.485614,965.992344,709.495993,969.811066,699.950084,973.327332,698.441015,973.82246,698.255171,950.477921,720.686156,978.222954,736.138999,997.820732,743.215658,1008.218285,748.425355,940.000053,739.128707,971.139313,752.428894,992.167305,756.698218,1007.803734,758.301901,934.303059,752.716181,958.22382,761.712253,977.851089,763.834689,992.415367,765.010441,932.071312,762.842903,933.167118,769.95187,935.828167,769.462448,939.364769,767.59992,894.47192,704.126449,920.766357,690.08259,945.726368,689.787559,969.244308,697.068871,988.734123,699.863744,948.262253,718.275506,980.125305,734.535378,998.208733,741.910353,1011.401825,746.583908,939.923378,735.46708,975.381546,750.496365,996.125427,757.748074,1010.362656,761.193216,930.57336,747.981567,963.97316,763.227361,982.935081,768.330921,995.808609,769.153215,921.412239,756.398383,947.799408,771.781609,962.866333,775.184649,974.796684,774.602923,969.706982,405.763726
11,967.179531,727.226352,971.857441,708.19632,972.783531,699.204806,972.612991,698.418896,969.995647,699.060026,951.654202,721.144789,977.512505,737.684562,996.947113,743.563696,1007.161102,747.298225,940.95322,739.379179,971.047005,752.840534,991.744812,756.310771,1007.009148,757.118479,935.428093,752.658395,957.443493,762.135651,976.921532,763.703457,990.98671,764.259284,933.203899,762.702236,930.7943,769.856095,931.083023,769.909324,932.423607,768.902421,894.421646,704.105232,920.825386,690.083677,945.837124,689.816471,969.406723,697.1303,988.950691,699.815184,948.149265,718.131356,980.138237,734.397242,998.275841,741.774947,1011.504593,746.487775,939.77029,735.344049,975.390381,750.41998,996.161224,757.702922,1010.389023,761.21105,930.445827,747.897661,964.010536,763.149173,983.004318,768.258599,995.848732,769.101159,921.327255,756.344537,947.780308,771.727219,962.853973,775.11024,974.738731,774.488685,969.645224,405.777515
12,965.593414,725.392501,971.432819,706.322331,972.875816,697.619919,972.160835,697.522465,969.243519,699.215439,950.403763,719.595434,977.037094,736.766828,996.638878,742.898471,1006.602333,746.45338,939.405888,737.990956,970.375465,752.753417,991.593269,756.322368,1007.23027,756.785583,933.638672,751.513925,957.444855,761.845683,977.882492,763.18789,992.178612,763.285876,931.27565,761.766556,931.423508,770.107481,933.900524,770.1296,936.948189,768.371356,894.441971,704.139726,920.845425,690.055741,945.865803,689.717151,969.441811,697.063289,989.007339,699.80644,948.053101,718.00951,980.117294,734.234789,998.243408,741.590165,1011.476875,746.321024,939.684082,735.275531,975.412903,750.294305,996.181961,757.620979,1010.378677,761.19702,930.401711,747.86103,964.068352,763.008518,983.060509,768.125502,995.870064,768.980227,921.320538,756.33147,947.809742,771.67935,962.867798,775.023616,974.71685,774.343757,969.577801,405.792088
13,957.941231,728.581292,964.623997,708.771216,968.370071,699.791595,972.544075,699.325725,974.584785,701.287845,949.528862,720.231389,977.533539,735.416136,997.351295,742.883058,1007.888763,748.133856,939.572239,738.373104,970.566536,752.263501,992.120773,756.74174,1008.097618,758.03814,934.214687,752.122574,958.31036,761.803162,978.334145,763.890449,992.857796,764.441065,932.257027,762.573251,934.636642,770.586602,938.291759,770.623628,942.280357,768.60371,894.496948,704.433719,920.846718,690.279833,945.895672,689.79734,969.491112,697.086433,989.069252,699.868203,948.035042,718.012116,980.284332,734.230504,998.379341,741.589831,1011.54879,746.368486,939.637264,735.35383,975.554352,750.291724,996.311028,757.60033,1010.385979,761.20916,930.367264,748.00234,964.254501,763.018818,983.209145,768.067235,995.861618,768.891467,921.334454,756.500209,947.992847,771.672335,963.043625,774.945144,974.802727,774.235224,969.508141,405.80396
14,964.000488,726.172977,969.248302,706.611249,970.920044,698.434012,972.483009,698.203399,972.120392,699.979168,950.346474,720.16744,977.111115,736.346888,997.176132,742.893593,1007.91346,746.98247,940.50032,738.515352,970.549599,752.535611,991.930183,756.435791,1008.103729,757.056506,935.320107,752.088525,958.03038,761.965269,977.825546,763.522195,992.105347,763.602396,933.527939,762.497471,932.853813,770.46078,934.183056,771.202674,936.311852,770.175135,894.621414,704.629826,920.859741,690.344165,945.928734,689.837108,969.514984,697.186172,989.063644,700.020454,948.121628,718.075509,980.428459,734.235283,998.44471,741.577074,1011.527847,746.399571,939.728451,735.50334,975.679207,750.327342,996.392967,757.577359,1010.346748,761.188128,930.450348,748.190889,964.413734,763.044172,983.315163,767.992566,995.853699,768.772585,921.410534,756.655425,948.143875,771.658873,963.189629,774.870191,974.921974,774.138931,969.445753,405.813401
