,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
6,978.364952,706.374634,973.292542,710.315187,962.698929,721.129882,950.267509,736.450802,938.024517,749.43737,936.878357,727.360585,952.4935,748.705294,973.583199,754.593036,986.80941,756.865747,931.244041,733.674293,952.970741,753.068023,975.740341,759.678219,992.599228,760.605142,930.061192,737.510908,948.018631,754.829021,971.215988,759.556571,987.368797,761.19061,931.692421,741.490203,928.099731,754.711917,932.752831,761.726875,937.563778,767.748207,888.512466,696.192139,917.450626,685.914413,943.6478,686.525519,967.73069,693.432698,987.878265,698.049147,941.314785,717.293934,971.401039,735.350323,987.75341,742.554089,999.813217,746.517033,931.330593,733.816912,965.998215,751.643885,985.035141,758.802117,998.053322,761.026255,921.832752,744.967851,953.992275,763.950273,971.922798,770.175604,984.419472,770.725923,913.133995,751.676354,936.315102,769.656283,951.306759,775.07871,964.069107,775.555361,959.011711,403.312374
7,979.397896,707.275337,970.053612,716.015614,957.348381,728.868333,944.450008,744.424324,931.540478,756.982418,933.500118,731.486291,948.689175,751.710699,970.087372,757.290491,984.196884,759.513185,930.446743,734.298355,952.764153,753.439451,976.075745,760.189451,993.119568,761.268132,931.952877,735.290326,951.193817,752.783057,974.624519,757.918159,990.626656,759.918342,936.081722,736.925662,935.887104,750.778626,943.111359,757.106895,949.357155,762.396176,889.298183,696.779249,917.759239,686.296796,943.731537,686.632088,967.641975,693.37611,987.767578,698.094965,941.680538,717.355117,971.404198,735.445987,987.652016,742.586681,999.600929,746.513019,931.622852,733.871166,966.036278,751.377692,984.972588,758.513174,997.841034,760.900358,921.99337,745.028625,954.048134,763.649549,971.95507,769.775091,984.376236,770.381554,913.101562,751.770115,936.34235,769.50597,951.391148,774.855495,964.213921,775.387289,959.255808,403.714863
8,979.110054,709.602402,970.594231,719.333205,957.86776,731.953247,944.957714,746.204921,932.196602,758.220107,934.682144,733.242176,948.766571,752.22424,968.657707,757.919419,981.333939,760.81744,931.819771,734.672402,952.896687,752.664817,975.737663,760.216473,993.058891,762.348393,933.504135,734.415854,952.093735,750.930335,974.846329,757.50311,990.951324,760.551444,937.784683,734.90052,936.924797,747.601765,942.975426,754.704594,948.7313,760.598671,889.908749,697.433816,917.989506,686.622789,943.789627,686.749896,967.596954,693.427573,987.710426,698.08101,941.787323,717.142485,971.53933,735.282224,987.721413,742.474159,999.572983,746.438597,931.660309,733.773316,966.104942,751.122354,985.039238,758.269001,997.838287,760.699558,921.977554,745.064391,954.144402,763.4332,972.059715,769.515504,984.409836,770.137491,913.068535,751.902965,936.436718,769.480356,951.502831,774.790669,964.329048,775.298307,959.468925,404.042718
9,978.85183,709.908338,970.356789,719.21121,957.594452,731.508262,944.802349,745.358521,932.512676,757.130199,934.390034,733.555411,948.791965,752.145743,968.40976,757.529255,980.854156,760.194452,931.690533,734.925554,952.784168,752.625729,975.228378,760.080992,992.18129,762.351456,933.470661,734.613727,952.174072,750.91996,974.352859,757.488031,989.885605,760.657012,937.900635,734.979586,937.420258,747.596208,943.739376,754.52159,949.616261,760.276519,890.48988,698.043515,918.18322,686.870482,943.833275,686.781487,967.491394,693.471477,987.611572,698.082319,942.047607,717.054997,971.830811,735.122106,987.903625,742.303123,999.646477,746.311836,931.822048,733.856037,966.268501,751.007584,985.147797,758.125567,997.808075,760.64712,922.037647,745.265253,954.261234,763.370363,972.134651,769.3336,984.383835,770.011471,913.063694,752.152116,936.531738,769.492706,951.569149,774.660845,964.333328,775.146759,959.630362,404.362921
10,978.238403,709.790049,970.103783,718.688271,958.153942,730.922658,946.036755,744.940372,934.239819,756.8727,934.301708,733.098088,948.76965,752.009991,968.40406,757.496799,981.127167,760.250015,931.269951,734.813279,952.207157,752.642846,974.793091,760.247249,992.090263,762.70972,932.893513,734.721889,951.414974,751.077646,973.805969,757.711987,989.71804,760.927109,937.193562,735.220807,936.600128,748.079985,942.971455,755.254753,949.128857,761.169726,890.962063,698.531738,918.439373,687.090894,943.797546,686.822774,967.376518,693.453409,987.495598,697.915173,942.32785,716.904017,972.048386,734.883218,988.047981,742.111857,999.781929,746.205959,932.163872,733.730955,966.478432,750.650605,985.358139,757.821137,998.027893,760.450902,922.325249,745.240368,954.507397,763.057239,972.36161,769.051499,984.562225,769.869211,913.226143,752.273048,936.846886,769.508452,951.860802,774.643086,964.615425,775.155923,959.771971,404.664245
11,978.742607,709.282176,970.278191,719.281976,958.179302,732.150169,945.869946,746.753561,933.892685,759.082599,934.491291,732.782098,948.186813,751.882983,967.867126,757.784877,980.943329,761.059353,931.350975,734.151451,951.674847,752.219572,974.532349,760.315644,992.281357,763.243354,932.861412,733.925259,950.819149,750.433318,973.430122,757.569628,989.831909,761.336736,936.959404,734.359723,936.138027,747.422973,942.643444,754.734111,949.293137,760.824702,891.425091,698.904439,918.619709,687.24133,943.831753,686.869247,967.322777,693.493646,987.494019,697.812173,942.566837,716.989258,972.233986,734.947475,988.170822,742.271395,999.880257,746.500422,932.363869,733.874167,966.593742,750.593671,985.476929,757.811146,998.089233,760.596645,922.452976,745.429349,954.604294,763.038392,972.45916,768.976658,984.595573,769.891663,913.287495,752.499882,936.995602,769.612959,951.948338,774.630106,964.617325,775.16274,959.893541,404.929509
12,976.076454,710.280668,969.776619,715.171079,960.259472,726.137519,949.960178,740.878652,939.206005,753.680451,936.819111,729.835813,952.097866,748.970858,971.495888,755.328928,984.172142,759.059468,931.867641,734.250437,952.55888,751.344013,975.417389,759.650814,993.057564,762.901578,931.527317,736.71045,948.864143,752.217633,971.221642,759.394389,987.403519,763.326409,933.974384,739.443968,930.611217,751.765595,935.03001,759.560881,940.204411,766.151626,891.736141,699.160642,918.857666,687.31443,943.926224,686.902926,967.391029,693.487298,987.542015,697.657748,942.755562,716.915034,972.381226,734.833373,988.309387,742.22528,1000.101677,746.592813,932.560753,733.783344,966.683327,750.392797,985.576904,757.683878,998.245491,760.626989,922.588966,745.369401,954.646637,762.882139,972.491203,768.902471,984.635193,769.990167,913.323486,752.487507,937.083218,769.619862,951.993736,774.633909,964.638199,775.211708,959.991852,405.156723
13,967.20377,708.44263,966.090878,704.143789,961.584469,712.018881,954.062553,727.424756,945.471268,740.733452,939.125656,721.811076,957.402626,742.584581,977.244141,749.61205,989.752716,753.048003,931.745556,732.221899,954.217197,750.495846,976.224358,758.234359,992.862968,760.413938,928.233536,739.748224,945.937466,755.689365,967.830986,761.694605,983.014229,764.519044,927.391811,746.665666,922.294407,759.369516,925.047169,767.177411,928.77459,773.47893,892.12706,699.400196,919.05011,687.359199,944.072948,686.940729,967.444954,693.607514,987.693489,697.887953,942.635731,716.978068,972.510223,734.979116,988.555161,742.423116,1000.363907,746.903961,932.435921,733.9703,966.83931,750.534551,985.915237,757.810603,998.518913,760.829074,922.554657,745.641399,954.819981,763.15909,972.750275,769.039186,984.812531,770.115187,913.497791,752.752355,937.307304,769.903988,952.196423,774.796585,964.782898,775.270482,960.067434,405.346676
14,960.547165,707.831042,961.716785,702.63614,960.018528,711.064059,954.802814,726.907671,947.571053,740.246254,939.105137,721.445748,958.502403,742.222254,978.343323,749.295616,990.848167,752.520087,931.225628,731.98369,954.930279,750.230381,977.175728,758.090826,993.905411,760.22145,927.009624,739.338115,946.204067,755.392098,968.168404,761.588283,983.174675,764.47798,925.450367,746.028118,922.198425,758.963915,925.837749,766.955209,930.166145,773.130954,892.291878,699.599551,919.140175,687.299141,944.209248,686.946855,967.577728,693.692779,987.840775,698.142958,942.493481,717.156515,972.568039,735.165998,988.703636,742.662671,1000.573517,747.249195,932.266731,734.210583,966.913147,750.717061,986.152977,757.93545,998.819572,760.938977,922.468151,745.890612,954.863274,763.418182,972.887123,769.256301,984.991425,770.30281,913.586082,752.950932,937.500492,770.119633,952.440571,774.939821,965.020317,775.270853,960.138834,405.482493
15,956.862442,706.991533,962.211536,695.382813,962.519726,701.919576,958.30434,718.394154,952.170456,732.410954,942.666412,716.26164,962.311283,737.503448,981.373489,744.919636,992.942162,747.833465,932.621109,731.268386,955.688622,749.748728,976.91201,757.470086,992.959785,759.134334,925.67205,742.370567,943.758739,758.243065,964.977379,764.010579,979.336395,766.340854,921.282772,752.182361,915.906189,764.66191,918.022797,772.589662,921.239021,778.347579,892.261597,699.839254,919.175846,687.338155,944.329388,687.01667,967.65921,693.808993,988.009438,698.467197,942.161636,717.350238,972.575867,735.304319,988.90361,742.732585,1000.815903,747.265015,931.930218,734.481396,966.962334,750.985367,986.410149,758.117181,999.161636,761.04457,922.291008,746.17953,954.894871,763.745509,973.03933,769.487642,985.168556,770.409984,913.704426,753.183521,937.644894,770.330227,952.616947,775.067743,965.145744,775.181487,960.204094,405.587012
