,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
5,961.208519,714.838664,966.344044,695.60588,970.168831,686.487271,974.206947,685.194143,974.956009,685.207827,951.752277,711.844818,978.442886,728.137331,998.250755,734.693323,1009.462875,738.862834,941.374832,729.934244,971.638138,743.639698,991.312569,746.431298,1003.980995,746.09424,935.509884,742.873734,956.884438,753.469684,974.268242,754.448132,985.54882,753.659258,933.824776,753.145334,929.12471,762.053053,927.866238,764.073255,927.644016,764.331508,895.426369,691.70134,921.41185,677.035444,946.246582,676.559114,969.564903,683.216179,989.358192,685.549468,950.265083,706.215194,980.339722,722.98011,997.314972,730.765305,1009.395218,735.564473,941.496449,723.703837,975.986229,739.443288,995.899132,746.207107,1009.121979,749.742504,931.321415,736.274047,963.984032,752.157426,982.050751,756.398753,993.930679,756.883544,921.210423,744.411813,945.960171,759.692804,960.716331,762.765443,972.032684,761.994094,965.823137,394.040451
6,960.921192,715.7377,965.626385,696.284974,970.077095,686.486518,975.698456,684.767386,977.203629,684.798348,952.350849,712.662357,978.625946,727.766137,997.69384,734.047673,1008.496811,738.086755,942.511974,730.725847,972.308029,743.845784,991.240402,747.021336,1003.35862,746.731801,937.024807,743.381075,958.512783,753.502424,975.220299,754.516416,985.983467,753.496546,935.680103,753.190931,933.300579,761.991402,933.322311,763.524096,934.161953,762.95167,895.645454,691.540172,921.561001,676.954811,946.445309,676.505885,969.852516,683.196678,989.665031,685.475417,950.574944,706.196002,980.501564,723.066313,997.585396,730.881655,1009.802925,735.638537,941.820396,723.617016,976.176636,739.482562,996.162712,746.371191,1009.433624,749.919789,931.561375,736.167034,964.186478,752.195156,982.24189,756.543768,994.118912,757.0128,921.286434,744.334464,946.123547,759.823567,960.851509,762.96507,972.138702,762.21463,965.471775,394.003336
7,962.235249,715.238238,966.568554,696.131241,971.352562,687.14353,976.271324,686.590221,976.566353,687.682771,952.911678,712.133168,977.929916,726.782614,996.017052,732.842651,1006.275467,736.471846,943.428108,729.883213,972.031952,742.780009,991.052536,746.632703,1003.683975,746.898144,938.333702,742.389116,959.458294,752.444665,976.189888,754.088646,987.459778,753.6527,937.139385,752.242877,937.175377,761.03059,939.23402,762.395237,941.857773,761.811091,895.857937,691.552287,921.809315,677.024033,946.749344,676.637167,970.198997,683.290675,990.046326,685.465549,950.79911,706.298965,980.706917,723.204017,997.786057,730.974701,1009.988113,735.61475,942.025806,723.738701,976.404968,739.59223,996.396538,746.454307,1009.60936,749.867141,931.779694,736.288991,964.477936,752.293302,982.522865,756.624266,994.323944,756.982517,921.563381,744.433055,946.442883,759.929234,961.123192,763.058733,972.303612,762.293658,965.2876,393.977453
8,963.597187,715.079243,967.481426,696.506992,972.016708,687.619724,976.285927,687.101083,975.911808,688.338511,952.950062,712.399325,977.579109,726.783626,995.933121,732.90413,1006.531494,736.742585,943.099949,730.044443,971.834404,742.461463,990.839035,746.223681,1003.579948,746.391148,938.171597,742.504985,958.998013,752.221227,975.663391,753.813165,986.925476,753.295277,937.260155,752.268725,936.918137,760.990588,938.823807,762.236897,941.252506,761.476934,896.101021,691.610802,921.98267,677.072593,946.962673,676.697966,970.497665,683.333492,990.334282,685.535352,951.072933,706.291246,980.923096,723.302027,997.973351,731.058978,1010.142082,735.610144,942.320835,723.679828,976.666534,739.667134,996.614639,746.574732,1009.77459,749.923087,932.05949,736.194994,964.779213,752.304998,982.778572,756.693673,994.519821,757.033424,921.812199,744.321398,946.698578,759.911512,961.299156,763.078481,972.38269,762.373983,965.189249,393.957106
9,963.34782,714.99656,967.341969,696.100427,971.845345,687.02487,976.209251,686.420865,976.129841,687.692899,952.571274,711.976199,977.079552,726.463488,995.517471,732.638405,1006.286888,736.349197,942.80381,729.768678,971.353683,742.266505,990.477493,745.999391,1003.451225,746.017867,937.986156,742.232628,958.741676,751.878957,975.485298,753.528026,986.803001,752.990526,937.203438,751.877574,937.009827,760.762865,939.159485,762.145753,941.722229,761.451913,896.187916,691.664537,922.026443,677.172357,947.030102,676.769584,970.610298,683.363268,990.463623,685.560163,951.231045,706.227248,980.945961,723.362851,997.96962,731.167115,1010.156525,735.660705,942.550369,723.607185,976.789902,739.681521,996.749199,746.638249,1009.915924,749.885159,932.273861,736.161649,964.904091,752.313766,982.887314,756.722511,994.617828,756.946368,921.972473,744.339207,946.7188,760.058725,961.237198,763.278342,972.302948,762.542623,965.128321,393.941832
10,963.696728,714.555291,967.624992,695.554739,972.137558,686.668064,976.320511,686.253435,976.216885,687.504745,952.280514,711.270466,976.684891,725.664017,995.235512,731.959472,1006.248207,735.746489,942.69207,729.234846,970.929337,741.901016,990.448563,745.752958,1004.008781,745.82444,938.023785,741.871265,958.64994,751.723901,976.079224,753.685984,988.015686,753.3232,937.432251,751.712539,936.599773,760.663076,938.247688,762.514415,940.230297,762.154966,896.49749,691.665883,922.402393,677.295574,947.218918,676.923404,970.690704,683.55099,990.523201,685.741956,951.387085,706.136055,981.178185,723.309289,998.231827,731.111552,1010.378677,735.584974,942.664055,723.502938,976.977127,739.631713,996.929924,746.597815,1010.054329,749.849011,932.340019,736.068097,965.036911,752.26465,983.070717,756.701763,994.838516,756.94543,921.998543,744.242382,946.711498,759.975239,961.283043,763.246788,972.409241,762.536942,965.077412,393.930347
11,964.375031,714.929857,968.198959,696.039961,972.675888,687.293855,976.859161,686.543242,977.036098,687.076,952.364216,711.194117,976.384712,726.20789,995.361946,732.386982,1006.844788,736.152782,942.691498,729.003331,970.30172,741.947305,990.395531,745.404648,1004.60598,745.479366,937.99395,741.709763,957.460178,751.90404,975.082855,753.944755,987.588158,753.663692,937.413895,751.686604,934.769417,760.635857,935.523571,762.776793,936.937637,762.979791,896.810085,691.615297,922.724579,677.33302,947.419888,677.020785,970.799767,683.652125,990.528786,685.934358,951.601227,706.103623,981.369164,723.362925,998.448624,731.128077,1010.621452,735.542045,942.795994,723.35323,977.024071,739.628428,996.945282,746.633556,1010.058975,749.914404,932.307804,735.832631,964.909424,752.180521,983.004341,756.687931,994.888824,757.004599,921.744724,743.926381,946.278603,759.867657,960.890247,763.23839,972.066467,762.555862,965.031761,393.928562
12,964.36631,715.776541,968.18074,696.295583,972.092583,686.63483,976.5252,684.795298,977.693356,684.628683,952.526173,711.523778,976.833984,726.597782,996.310478,733.125851,1008.411896,737.298795,942.746498,729.662999,970.473175,742.423882,990.583855,745.591307,1005.074867,745.474673,937.856289,742.559165,956.853756,752.704943,974.503624,754.38632,987.06134,753.784772,937.148106,752.617059,932.637531,761.468623,932.229801,763.730392,932.710934,763.792748,897.005116,691.463811,922.886112,677.277012,947.466167,677.025997,970.763832,683.686532,990.382004,686.066763,951.85041,706.029288,981.505348,723.32296,998.599136,731.095843,1010.858597,735.51632,943.024178,723.100782,976.995461,739.471731,996.906052,746.566161,1010.108871,749.916516,932.375999,735.470563,964.697823,751.984809,982.876442,756.653548,994.987656,757.088814,921.538239,743.519668,945.859291,759.749825,960.511127,763.281133,971.834106,762.660072,964.987764,393.932594
13,959.043995,719.762419,963.885338,700.164839,969.762566,690.396344,978.16571,687.687514,983.069893,687.174405,954.084629,712.168292,979.516296,725.654545,998.114777,732.969585,1009.692696,738.080728,944.840092,729.755958,973.198082,741.433998,992.690552,745.433301,1006.39032,746.267684,939.897869,742.972077,959.793526,751.885823,976.922333,754.514094,989.537476,754.684797,939.009327,753.500523,937.094387,761.592704,938.21711,763.566433,940.364525,763.306957,897.234547,691.487066,923.094452,677.33938,947.646526,677.098714,970.822334,683.745331,990.199677,686.19844,951.777626,706.140908,981.733337,723.404669,998.923073,731.154222,1011.216293,735.676637,942.837994,723.173598,977.047302,739.461776,997.015343,746.548686,1010.194153,750.000497,932.228897,735.480517,964.714348,751.928789,982.975159,756.591921,995.105003,757.111872,921.543812,743.421904,946.003407,759.50018,960.751339,763.024103,972.101189,762.434918,964.959961,393.936945
14,957.316177,720.724985,962.453018,701.988168,969.405556,692.895791,979.865868,690.639048,985.895302,690.693907,955.14719,712.935146,980.824608,725.57706,998.61129,732.568615,1009.585396,737.671657,946.10503,729.839333,974.98027,741.144117,994.321404,745.541351,1007.933418,746.831688,941.242916,742.75579,962.339802,751.644589,979.370934,754.54261,992.094315,754.920288,940.474068,752.920489,940.538155,760.885958,942.245682,762.993006,945.170975,763.15168,897.522583,691.503035,923.409897,677.485728,947.847164,677.207283,970.901939,683.73303,990.024147,686.239701,951.885555,706.339745,982.099525,723.431691,999.393196,731.136598,1011.772545,735.728779,942.798534,723.264186,977.105026,739.477918,997.073181,746.566939,1010.250389,750.106794,932.172855,735.471835,964.692764,751.885021,983.023544,756.598491,995.219261,757.230544,921.548092,743.3378,946.099674,759.330465,960.959896,762.839358,972.396629,762.246826,964.947567,393.944679
15,957.614182,721.528358,963.330299,703.75465,971.08683,696.026141,980.731201,694.870223,985.005959,695.694924,956.60709,713.09072,981.26088,724.480101,998.000198,730.953224,1008.129135,735.8228,947.4589,729.35789,975.58873,739.808122,994.644424,744.883351,1008.272324,746.669297,942.60252,742.189502,963.708469,750.388351,980.200996,753.845683,993.025772,754.806581,941.699043,752.555124,944.179825,759.979363,947.707363,761.589147,952.616261,761.828974,897.764866,691.79383,923.561817,677.706054,947.99612,677.313087,970.991386,683.753111,989.877296,686.384234,951.865517,706.645508,982.38842,723.563108,999.728371,731.227495,1012.10186,735.887663,942.682938,723.582164,977.219925,739.664738,997.162079,746.701605,1010.279114,750.300839,932.123737,735.732941,964.795738,752.011078,983.137115,756.659019,995.29509,757.328344,921.663048,743.508787,946.398125,759.227602,961.345013,762.625257,972.761627,762.005296,964.94276,393.950335
16,961.077141,719.021488,966.456711,701.409987,972.783508,693.832791,979.002594,692.739525,980.169903,693.099308,955.660206,712.534175,979.574478,725.159838,996.919624,731.406732,1007.207108,735.72868,946.295357,729.003665,973.944489,740.580496,993.628738,745.301068,1008.429749,746.520676,941.40097,741.557783,962.226562,751.030012,979.100487,753.704175,991.785873,754.217568,940.365063,751.550815,940.873775,759.491893,942.625751,761.708857,945.618599,762.757971,897.854897,692.187415,923.588287,677.874213,947.99905,677.347235,970.907318,683.726966,989.580757,686.445923,951.684231,706.887248,982.631332,723.530652,1000.03521,731.156556,1012.421333,735.948104,942.430676,723.929065,977.323219,739.79676,997.306068,746.744175,1010.373528,750.405691,932.029369,736.080287,964.929497,752.140062,983.357849,756.718868,995.487328,757.466418,921.865379,743.790023,946.884258,759.164097,961.97438,762.4498,973.473244,761.83237,964.951258,393.953815
17,962.731842,717.607453,968.555534,699.886258,974.356773,692.383843,978.385071,691.493883,977.468616,691.814368,954.779938,711.257152,978.318993,724.616916,996.398483,731.288677,1006.886581,735.931851,944.896774,728.271737,972.334877,740.220936,992.344254,745.027304,1007.340958,746.028747,939.974339,741.030212,959.897346,750.360625,976.602997,752.945127,988.949684,753.615514,939.166946,751.31273,937.775333,759.024344,938.237263,761.106815,939.841541,762.225893,897.991447,692.52661,923.685528,678.001011,948.090534,677.350507,970.928513,683.701265,989.487762,686.551146,951.5117,707.075587,982.823776,723.599392,1000.306114,731.243785,1012.674431,736.171047,942.194469,724.242671,977.463684,739.962832,997.504601,746.884213,1010.496941,750.635958,931.944935,736.412232,965.125053,752.271393,983.59156,756.780198,995.636971,757.600071,922.088802,744.044904,947.382065,759.070262,962.547707,762.259337,974.053093,761.691097,964.993784,393.957983
