,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
5,963.492039,725.20058,974.271961,704.382084,979.707756,693.476368,980.692177,693.336824,982.098038,697.816026,958.309559,710.430512,976.956482,725.726978,992.065773,731.477609,1000.497299,733.816751,945.172245,729.916361,964.470669,744.071655,981.786896,747.681966,995.446518,748.713322,936.474552,745.982694,952.001804,756.301287,968.756996,757.44977,981.19915,756.960954,930.917164,758.603194,935.681213,766.531193,944.804157,765.216811,953.45771,761.754552,893.240204,696.166204,924.894985,684.449014,952.858463,686.773114,976.468643,694.3171,996.469849,701.43402,949.082142,723.6461,984.961006,742.557547,1000.849892,742.756099,1007.829666,739.493133,937.771454,740.586054,976.403206,758.572615,994.23793,756.343178,1002.760551,751.358574,928.182381,750.077117,962.850243,768.878672,980.350433,767.899335,989.375633,763.302869,920.917202,754.122522,946.831661,770.886969,962.162292,770.929589,971.505707,766.684544,961.43232,403.389259
6,956.605774,728.72664,967.49239,706.547251,975.173286,693.950932,980.490051,693.54911,986.368721,698.274634,957.355591,712.323014,976.634377,726.492844,991.725883,731.799526,1000.418381,733.829608,945.489143,731.415932,965.84911,745.565928,983.724037,748.603628,997.642776,749.235014,937.255817,747.259211,953.83334,757.802711,970.520599,758.347448,982.820801,757.394578,931.655411,759.77886,937.926556,767.335949,946.941845,765.849345,955.001347,762.512847,893.404175,695.619959,924.597176,684.584198,951.985542,686.443379,975.479782,694.198761,995.972488,701.699349,947.663773,722.654043,981.956062,740.634713,998.806732,742.498131,1008.043167,740.644457,937.047455,739.783335,974.894188,756.792956,993.582161,756.497739,1003.759209,752.830666,927.954277,749.49344,962.386024,767.903003,980.335739,768.226032,990.643707,764.533296,921.012177,753.737286,946.206276,770.078878,961.680679,770.816894,972.076035,767.278793,961.949621,402.833855
7,964.497883,725.763732,973.944225,703.88855,978.898796,691.796152,981.370193,692.135137,984.435791,697.18206,955.284027,711.04914,975.167084,726.65174,991.373772,731.558613,1000.284508,733.05548,942.790627,731.254702,963.861179,745.628951,982.482811,748.140192,996.938599,748.02688,935.235775,747.480314,951.963604,757.627401,969.609627,757.835933,982.532135,756.829845,930.672272,760.277408,936.6068,767.69751,946.329494,765.374398,955.060467,761.615058,894.197559,696.013223,924.717339,685.002322,951.7855,686.535313,975.250191,694.371428,995.760498,702.002778,947.137562,722.19893,980.690804,740.233039,997.598946,742.793063,1007.388771,741.463391,936.728565,739.39616,974.198318,756.203375,992.969788,756.454094,1003.658569,753.045793,927.831116,749.42197,962.15435,767.636427,979.981453,768.27752,990.567123,764.768133,921.153614,753.994847,946.287689,770.186756,961.502289,771.0141,972.044334,767.531908,962.302397,402.454151
8,953.77248,729.102391,965.684498,705.915124,974.81662,692.256612,982.804436,691.726423,990.867027,696.484786,956.604183,711.778696,977.514061,726.117673,992.499161,730.915458,1000.437973,732.593068,944.82542,731.427961,966.326729,745.97316,983.999702,748.436865,997.63472,748.612076,936.83186,747.518797,954.519379,758.2402,970.59082,758.136015,981.998886,756.946813,931.462509,760.243001,939.530651,767.696646,948.582218,765.613595,955.964996,761.8628,894.991905,696.538336,925.073891,685.340035,951.836105,686.576192,975.101257,694.325214,995.310883,701.969742,947.199108,721.773198,980.157005,739.70206,996.807198,742.702129,1006.824142,741.904759,936.800377,739.03907,973.797661,755.78982,992.434982,756.391714,1003.389633,753.218496,927.942707,749.283525,961.90686,767.354783,979.604256,768.209187,990.41272,764.831847,921.267105,754.111469,946.289852,770.171676,961.348755,771.008271,971.916321,767.539306,962.529928,402.16197
9,961.852581,725.977759,972.24884,703.677067,978.826447,690.956667,983.493484,690.523649,988.315819,694.660198,956.093777,710.484864,976.524467,726.044412,992.456635,730.741581,1001.08168,732.090358,943.720894,730.872553,964.601315,745.320655,982.941879,747.739777,997.273109,747.501248,935.92503,747.11474,952.576778,757.180995,969.353165,757.304089,981.545059,756.356936,931.020378,759.928481,936.966705,767.202062,945.915047,764.838096,953.896431,761.145236,895.796814,697.052446,925.474823,685.661396,951.982201,686.684934,975.212311,694.348123,995.323997,702.046856,947.067135,721.360792,979.782623,739.061918,996.327988,742.421078,1006.575439,742.114204,936.668301,738.745756,973.64875,755.392419,992.384171,756.275438,1003.636734,753.271169,927.913605,749.246463,961.947372,767.112598,979.728882,768.08613,990.763115,764.715904,921.307171,754.320815,946.475441,770.171294,961.543694,770.932207,972.139183,767.318215,962.670124,401.980238
10,956.168552,727.929986,967.081501,705.146233,975.562592,691.657201,983.605865,691.501405,991.837509,696.351949,956.013359,710.644971,976.382469,725.051379,992.113174,730.158472,1001.008369,732.02783,944.263847,730.557429,965.160107,745.009829,983.73999,747.93744,998.30262,748.154864,936.635044,746.888943,953.843685,757.417969,970.632248,757.810454,982.830826,756.758585,931.768684,759.914204,938.891533,767.282412,948.373032,765.381845,956.412827,761.816994,896.438873,697.463889,925.866119,685.910732,952.197876,686.793603,975.410522,694.220535,995.54615,701.854997,946.928432,720.878249,979.471893,738.382478,995.989197,741.997396,1006.449417,742.126208,936.47366,738.3477,973.556351,754.966428,992.444092,755.995412,1003.923065,753.064503,927.805435,749.089876,961.970718,766.863028,979.8834,767.86783,991.128845,764.442226,921.305706,754.379601,946.588131,770.132626,961.655685,770.905531,972.27317,767.235,962.782969,401.87936
11,954.438046,722.875665,967.616982,702.404737,976.949295,691.704144,984.450417,692.090355,990.824982,696.179974,955.827072,710.84934,976.754951,727.215558,993.107231,732.530404,1002.845306,734.575528,943.794674,730.097549,965.739155,746.022375,983.951866,749.043773,997.671844,749.315388,936.076183,745.379368,953.990444,757.649273,971.057671,758.36585,982.772461,757.493218,931.334244,757.28665,939.195969,766.919616,949.20845,765.364814,957.414368,761.95571,896.920578,697.800614,926.154156,686.174481,952.326473,686.939469,975.512833,694.137962,995.567665,701.827494,946.781776,720.425792,979.112389,737.879669,995.602547,741.723595,1006.179405,742.149204,936.24931,737.920721,973.333122,754.658565,992.350021,755.870985,1004.046936,752.964023,927.587746,748.826375,961.822289,766.660375,979.859116,767.652198,991.268532,764.050655,921.090385,754.290508,946.442413,770.000406,961.568321,770.741336,972.270241,766.891285,962.888065,401.818773
12,956.056927,722.174341,968.659012,702.127057,977.548645,691.866189,984.183586,692.43596,989.866516,696.460852,956.338703,710.60119,976.124084,727.44317,992.440269,733.034386,1002.564194,735.230441,944.297104,729.64104,965.41864,745.85455,983.67556,749.280104,997.717346,749.77554,936.521141,744.823182,953.48037,757.334766,970.616364,758.49823,982.648247,757.874971,931.693199,756.670752,937.453251,766.373137,946.184326,765.351995,953.739246,762.394385,897.292053,698.139216,926.366432,686.508995,952.457417,687.254508,975.656776,694.181138,995.766792,701.606477,946.753761,720.111976,978.950386,737.379614,995.384445,741.403963,1006.039375,742.085243,936.138004,737.56016,973.212456,754.274379,992.341553,755.679954,1004.257553,752.874287,927.417343,748.567789,961.68322,766.393119,979.821121,767.432379,991.374435,763.763886,920.812283,754.187237,946.272102,769.843831,961.451523,770.546539,972.221008,766.574962,962.977524,401.777574
13,957.353062,720.694801,969.580296,700.890172,977.75251,691.021357,983.995239,692.147721,989.203331,696.716696,954.667603,710.682305,974.681648,727.733039,991.254341,733.32092,1001.309715,735.468451,942.632927,729.715696,964.516914,745.952165,983.223289,749.310819,997.318542,749.653398,935.298923,744.703571,953.258526,757.258566,971.483757,758.337025,984.09771,757.652596,930.941391,756.286071,937.70224,766.263332,947.669563,764.926979,956.001068,761.734261,897.686508,698.617954,926.401382,686.714537,952.425785,687.398102,975.741783,694.165737,996.014763,701.474788,946.453434,719.984795,978.941093,737.313912,995.65313,741.433146,1006.372673,742.143658,935.818691,737.510723,973.523438,754.393631,992.888557,755.676941,1004.663475,752.582319,927.232384,748.691129,962.139404,766.570615,980.492867,767.334245,991.91938,763.291297,920.879185,754.419554,946.84837,769.96669,962.163414,770.511822,972.789207,766.286489,963.065935,401.752278
14,953.664356,720.060019,965.093113,700.458117,973.797089,691.581557,981.575157,693.744044,987.054131,698.738676,952.708546,711.89081,975.534737,727.675562,991.899467,732.971524,1001.748138,735.259525,941.361122,730.784448,966.891712,746.442747,985.320122,749.347029,998.258949,749.201965,934.9972,745.422568,956.24334,757.791448,974.151123,758.233741,985.815308,757.037105,931.822483,756.613941,941.991245,766.22233,952.456329,764.519538,960.400166,761.077533,897.820244,698.632626,926.243877,686.54402,952.265053,687.189781,975.59063,693.866754,995.902931,701.005472,946.184784,720.123474,978.786621,737.568805,995.662971,741.556931,1006.429527,742.088602,935.546963,737.684945,973.588577,754.482379,992.99572,755.560899,1004.672241,752.288313,927.07077,748.849531,962.391907,766.547236,980.812019,767.037954,992.195229,762.819302,920.898777,754.527914,947.158745,769.926132,962.523514,770.412602,973.131889,766.183279,963.140207,401.738902
