,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
5,931.452518,696.776989,947.296738,674.158048,962.887642,666.248969,972.327576,664.027597,974.819847,662.867603,951.74976,691.086714,979.44278,714.060596,994.957169,718.06984,1000.331841,717.245658,942.879181,713.018015,974.145103,734.912624,989.399208,735.746612,998.925201,732.055753,931.844707,728.336081,957.600105,746.693639,972.972679,745.363658,981.148705,741.671428,921.795204,740.156728,922.384106,753.457174,919.423954,755.166067,915.913101,754.511155,891.981903,689.525564,918.391502,675.052342,943.504097,674.195642,966.274521,681.317638,986.147964,687.268858,944.564426,702.597398,977.456841,717.770746,994.610344,723.458354,1006.763649,727.045942,935.759148,720.485603,972.513977,733.902226,991.864151,738.625132,1004.624657,740.821002,926.796227,732.891631,961.835518,746.8513,979.646004,750.039844,991.32225,749.916541,918.743374,740.445843,945.938679,753.484097,960.463394,754.378194,970.767036,752.127552,962.359142,400.257701
6,934.030449,696.950693,949.076225,674.392144,963.620842,666.315178,972.393929,663.931883,974.573181,663.022535,950.217442,691.543074,976.715904,714.087421,993.510338,718.417088,1000.380249,717.849206,941.691982,713.370572,971.274834,734.762125,988.327698,735.925022,999.943039,732.637627,931.207775,728.407551,955.474091,746.454899,972.315559,745.565422,982.070961,742.450323,921.705471,739.930882,920.521122,752.543589,917.299004,755.079406,913.889294,755.464062,892.396786,689.878604,918.378662,675.190589,943.396008,674.119578,966.147011,681.231558,986.030937,687.310231,944.650452,702.85318,977.440109,718.03468,994.592857,723.693426,1006.858864,727.259784,935.796032,720.882769,972.490265,734.259922,991.879669,738.901021,1004.61779,741.018751,926.801044,733.312905,961.823364,747.153272,979.646233,750.243225,991.351982,750.065112,918.723633,740.828325,946.007458,753.631236,960.496284,754.415281,970.738472,752.134011,962.276241,400.421467
7,934.143745,697.257222,949.030918,674.674269,963.831573,666.127308,973.061485,663.266881,975.637619,662.141875,949.309616,691.746084,975.256393,713.907048,992.740677,718.324018,1000.327194,717.871473,941.013805,713.645349,969.759979,734.639526,987.626106,735.898839,1000.205704,732.640517,930.834732,728.586244,954.498573,746.311107,972.044174,745.592666,982.554016,742.519657,921.609467,739.999363,920.162762,752.27022,916.947201,755.016483,913.681812,755.52091,892.649792,690.085727,918.311348,675.191207,943.281544,674.102856,966.017189,681.242833,985.839455,687.318148,944.903698,703.086029,977.431847,718.211138,994.506317,723.867945,1006.77681,727.387558,936.012383,721.103552,972.508553,734.389042,991.900223,739.019841,1004.672493,741.084886,926.901752,733.527414,961.808304,747.270647,979.602196,750.330639,991.310921,750.110907,918.648731,741.020468,945.974636,753.725998,960.382519,754.485689,970.49057,752.187771,962.188557,400.566253
8,933.23616,697.412907,948.662498,675.052577,964.45784,665.962484,974.904808,662.514292,978.376831,661.060551,948.527504,691.692102,974.067673,713.276341,992.326675,717.918268,1000.834511,717.874265,940.2617,713.642398,968.193558,734.140138,987.184067,735.709056,1001.036201,732.718718,930.260857,728.522024,953.398613,745.95813,971.894234,745.585836,983.462448,742.765621,921.283916,739.925571,919.803852,752.005249,916.758911,755.067279,913.875446,755.778421,892.72039,690.26363,918.164577,675.266629,943.120857,674.266815,965.849304,681.485105,985.660858,687.51276,944.938305,703.334389,977.345787,718.312075,994.419479,723.945676,1006.797157,727.41847,936.046635,721.344144,972.436363,734.565821,991.890541,739.162731,1004.743011,741.143413,926.889999,733.732091,961.636734,747.441041,979.506683,750.46712,991.313232,750.177041,918.537289,741.14902,945.750698,753.807262,960.13187,754.59884,970.263268,752.282953,962.095699,400.687046
9,935.500328,697.61246,950.185993,675.344879,965.177765,666.2505,975.170769,662.947446,978.21389,661.81897,948.157665,692.165394,972.603035,713.526838,991.445183,718.336417,1000.539299,718.35041,939.897755,713.96103,966.312263,734.070558,986.220612,735.818798,1001.245193,732.979428,930.164875,728.660913,951.861935,745.743893,971.083443,745.528371,983.49765,743.020477,921.580673,739.8903,918.783131,751.404751,915.65704,754.758737,912.921856,755.847088,892.747787,690.427503,918.1012,675.337888,943.0597,674.369321,965.8022,681.693031,985.555573,687.722242,945.030865,703.485776,977.338417,718.36129,994.361206,723.949171,1006.79599,727.367958,936.098476,721.469386,972.360718,734.68968,991.789055,739.313378,1004.72747,741.26474,926.840321,733.818419,961.411102,747.592688,979.346489,750.635266,991.305771,750.304766,918.339455,741.172856,945.396091,753.930182,959.814537,754.842853,970.12001,752.558582,962.016495,400.764456
10,937.330456,697.355862,951.536774,675.44074,965.440842,667.05265,974.597672,664.445993,977.078224,664.053087,948.292271,691.944921,971.927696,713.50688,991.229256,718.854565,1000.827667,719.042916,939.706146,713.601173,965.259315,733.9013,985.971199,736.083708,1001.803207,733.308632,929.90641,728.385753,950.651814,745.501683,970.497025,745.652342,983.553062,743.340233,921.385517,739.665232,917.76717,751.028345,915.168446,754.616427,913.145988,755.862365,892.667393,690.583102,918.028942,675.334752,942.965904,674.422624,965.660889,681.838256,985.312523,687.871011,945.169556,703.578019,977.291084,718.389201,994.227654,724.005352,1006.676605,727.44711,936.250248,721.464137,972.292099,734.675947,991.647858,739.385193,1004.665741,741.438296,926.918964,733.754272,961.160156,747.599369,979.115273,750.75479,991.223465,750.509098,918.288666,741.067151,945.033348,754.003677,959.435234,755.090447,969.907104,752.885044,961.957043,400.806545
11,936.935783,697.151617,951.648365,675.560276,965.928177,667.491214,975.543434,665.135263,978.230164,664.816199,948.95042,691.760386,972.316978,713.469484,991.585762,719.119141,1001.299393,719.447122,939.876606,713.286999,965.211754,733.704872,986.11219,736.170393,1002.097458,733.556029,929.691708,728.12855,950.013187,745.218693,969.902916,745.693863,983.128555,743.682997,920.902977,739.525095,916.976578,750.860483,914.536228,754.619811,912.820175,756.004662,892.608421,690.625611,917.960701,675.295565,942.867348,674.475766,965.518959,681.990075,985.123375,687.933392,945.361198,703.645031,977.278175,718.401712,994.166451,724.0714,1006.599998,727.57996,936.414528,721.469337,972.260559,734.672229,991.598167,739.49049,1004.669815,741.694992,926.978119,733.727818,960.952995,747.62418,978.904495,750.859309,991.06366,750.685926,918.198956,741.046922,944.681396,754.088547,959.026337,755.243255,969.483398,753.065911,961.916428,400.820593
12,938.057556,697.189865,952.833733,675.77707,966.736084,667.900274,975.902664,665.857965,978.156166,665.560032,949.610298,691.953603,972.421074,713.602519,991.474594,719.396017,1001.158951,719.828492,940.163692,713.235586,964.92849,733.723842,985.951401,736.303008,1002.228355,733.884109,929.746387,727.996404,949.416115,745.146495,969.407066,745.761479,982.898369,744.076076,920.834358,739.444918,916.107525,750.654014,913.443512,754.583995,911.611588,756.281539,892.587559,690.731142,917.971859,675.257131,942.853352,674.474111,965.529167,682.141734,985.140564,688.050742,945.425503,703.434647,977.325073,718.294797,994.165649,724.080169,1006.535385,727.689863,936.456631,721.331497,972.299881,734.677811,991.620575,739.638691,1004.658485,741.926816,926.965645,733.660375,960.870598,747.697021,978.833748,751.014859,991.000809,750.875142,918.099209,741.040784,944.475208,754.191781,958.785828,755.428247,969.237923,753.270626,961.881186,400.827309
13,939.956188,697.036576,954.555576,675.925691,967.40387,668.526929,975.436661,667.061987,976.977722,666.803389,950.613705,692.288278,973.052124,714.168486,991.634789,720.122214,1000.818123,720.567892,940.548637,713.225817,965.07431,734.122292,986.010956,736.788687,1002.135246,734.514914,929.636559,727.859047,948.6595,745.255743,968.51722,746.10601,981.847824,744.863776,920.322556,739.275895,914.798698,750.603354,912.102985,754.725268,910.234806,756.777679,892.83173,690.61951,918.303337,675.181685,943.024406,674.440593,965.600555,682.149527,985.205544,688.039763,945.567799,703.256843,977.505936,718.332675,994.39492,724.198408,1006.685143,727.889156,936.566071,721.118261,972.507362,734.654606,991.861084,739.752386,1004.841087,742.211362,927.000114,733.446903,961.052422,747.622217,979.007767,751.020984,991.052193,751.001903,918.08511,740.87039,944.486458,754.232092,958.788071,755.517958,969.156326,753.379776,961.850384,400.830177
14,941.441059,696.730145,955.71777,675.746997,967.674385,668.802509,974.932114,667.771104,976.139969,667.598573,951.16317,692.533439,973.394165,714.570692,991.698166,720.476637,1000.446098,720.849683,940.928787,713.338931,965.343544,734.64454,986.015144,737.239688,1001.895378,734.945907,929.84095,727.901741,948.57304,745.563433,968.213722,746.390197,981.300911,745.286211,920.339092,739.235424,914.329857,750.801536,911.46777,755.023695,909.302616,757.26668,892.968807,690.689584,918.501743,675.25581,943.173386,674.482164,965.751503,682.19232,985.369514,688.152939,945.491386,703.102417,977.579338,718.310494,994.569351,724.250699,1006.877541,727.996565,936.460819,721.058425,972.685295,734.764176,992.154167,739.894066,1005.067795,742.373358,926.910816,733.453362,961.275261,747.729934,979.271873,751.101321,991.181145,751.067902,918.07346,740.924211,944.631546,754.362484,958.949478,755.575991,969.186951,753.359534,961.816114,400.83805
