,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
6,1008.893921,705.078826,981.834824,703.742979,958.106335,713.327699,944.636192,731.27826,936.637282,745.64101,936.874426,728.913441,935.167105,742.093011,954.05789,747.301831,970.914997,749.10682,938.369476,739.207112,939.120254,751.86455,961.30077,756.15521,983.308628,754.844347,943.232718,746.350622,942.519161,757.128495,962.399345,758.023098,981.671894,754.819709,951.200203,750.334832,948.239428,759.749096,959.079346,758.20441,971.25119,755.500217,884.556919,704.46562,909.814373,690.649891,934.755169,694.707103,954.612545,707.911206,968.385704,719.87525,928.315876,722.55008,962.742851,739.602555,981.21785,744.671029,994.740852,747.350762,917.845219,739.798427,956.022938,756.975465,977.53727,760.962591,992.235397,762.188237,909.72607,751.014352,944.051537,768.655901,964.637215,772.519267,979.31591,772.320455,904.169231,756.584301,930.479713,772.19399,946.492401,775.357106,959.116631,774.598255,966.01082,400.645164
7,1008.099312,705.429988,980.468765,705.138687,956.669849,714.886675,943.077725,732.716909,934.673086,746.807562,936.626959,730.452632,934.565294,742.674724,953.235952,747.128312,969.672077,748.295692,938.616016,740.312197,939.096817,751.923584,960.551273,755.617512,981.780315,753.711178,943.698011,746.825667,942.489212,756.586512,961.38929,757.222776,980.003803,753.684613,951.873207,750.23166,948.801344,759.11219,959.181404,757.335618,970.9991,754.505282,884.011757,704.637014,909.541271,690.708295,934.713455,694.637288,954.693741,707.775652,968.382133,719.903778,928.047501,722.61698,962.484398,739.66391,980.950356,744.675277,994.447655,747.355653,917.546928,740.025656,955.956802,757.197903,977.568169,760.973693,992.32338,762.040024,909.54689,751.384534,944.027973,768.891047,964.689972,772.622847,979.410118,772.298385,904.196285,757.022729,930.600975,772.499791,946.644253,775.543345,959.208366,774.619423,964.989195,400.438081
8,1007.736305,704.999878,977.692589,707.924032,952.745401,719.206703,938.18648,737.239972,928.022701,751.72949,933.812542,734.19706,930.978407,744.847863,950.414812,748.093175,966.922874,748.387693,936.724033,742.620149,936.825062,752.309993,958.631928,755.45257,979.724201,752.63724,942.549328,747.433242,941.165463,755.650474,960.531961,755.959406,979.312099,751.924337,951.465071,749.092395,948.282268,757.221677,959.202147,755.097629,971.346336,752.157766,883.684067,704.420517,909.329533,690.702342,934.597847,694.618071,954.654819,707.731932,968.331413,719.937778,927.734756,722.484686,962.218117,739.647386,980.766518,744.684626,994.317146,747.362248,917.267887,739.952606,955.724682,757.303088,977.415504,761.069357,992.25547,762.079371,909.341022,751.361303,943.913052,768.955342,964.656715,772.65392,979.45015,772.257099,904.038151,757.025001,930.561253,772.49942,946.655537,775.576023,959.272751,774.652929,964.24114,400.312437
9,1007.057979,705.158706,976.102043,708.790254,950.765774,720.387889,935.706511,738.408024,924.673262,752.902655,932.540045,736.069005,929.386047,745.600996,949.37241,748.09244,965.978462,747.917359,935.652906,744.284971,935.445551,752.414543,957.586435,755.143448,978.693615,751.847538,941.570641,748.653214,939.963627,755.522657,959.735899,755.517217,978.615269,751.26977,950.551409,749.761029,947.472301,757.096694,958.962193,754.616846,971.349369,751.616808,883.286625,704.264214,909.024273,690.571456,934.357933,694.490125,954.491158,707.610284,968.295273,719.834371,927.642735,722.364384,962.193901,739.632195,980.720284,744.698965,994.180138,747.396074,917.14468,739.876517,955.625782,757.174907,977.284378,760.952538,992.104134,761.967282,909.173641,751.325241,943.797386,768.835052,964.546783,772.558182,979.367409,772.184419,903.799622,757.016393,930.408073,772.483958,946.573139,775.592424,959.272465,774.730796,963.692425,400.235104
10,1006.156654,705.828544,976.13277,707.37428,951.240772,717.832805,936.294943,735.573075,925.513991,749.845312,932.535158,735.111305,929.708479,744.409121,950.422091,746.904979,967.416756,746.880823,934.945776,744.641012,934.787916,752.084197,957.606016,754.801634,979.133572,751.577948,940.312883,750.202927,938.719162,756.396432,959.182995,756.306585,978.448505,752.180515,948.787909,752.442201,946.056604,759.24265,958.287071,756.408609,971.112854,753.326473,883.219597,704.190361,909.014809,690.705084,934.276955,694.523779,954.427151,707.527291,968.250893,719.764889,927.547611,722.34082,962.281151,739.541323,980.854546,744.653998,994.264137,747.420342,917.062454,739.88657,955.564259,757.142846,977.195274,760.914882,991.909172,761.91393,909.113537,751.366218,943.848003,768.855158,964.572281,772.516661,979.287003,772.07328,903.77512,757.090753,930.511929,772.616511,946.766006,775.671835,959.50272,774.752581,963.272369,400.195568
11,1005.278446,706.254344,976.595432,705.773364,952.445497,714.916834,937.889803,732.13906,927.755522,746.061284,932.742308,733.920165,930.220385,743.183745,951.52561,745.879707,968.832745,746.16939,934.368061,744.598009,934.310978,751.738654,957.627033,754.623904,979.418426,751.592571,939.193611,751.250004,937.640717,757.022785,958.681835,757.074383,978.308006,753.191246,947.204195,754.612326,944.614014,761.0797,957.391932,758.063032,970.668125,754.955899,883.075527,704.139145,908.8671,690.729475,934.102489,694.426361,954.267609,707.416585,968.095024,719.714081,927.367458,722.270128,962.143044,739.31486,980.68119,744.436081,994.028641,747.296101,916.985641,739.857881,955.502586,756.796735,977.090927,760.552012,991.803795,761.670176,909.119865,751.387621,943.863316,768.617616,964.518082,772.315984,979.22493,772.021521,903.856728,757.195358,930.628315,772.5979,946.894878,775.643504,959.703358,774.824533,962.957502,400.161726
12,1004.343876,707.209882,978.693088,707.194068,955.734301,716.314529,941.781904,732.638621,932.454203,745.249167,934.847895,732.817747,933.165545,742.974745,953.701578,746.659355,970.744938,747.771813,935.918472,742.784572,936.084,751.301572,959.049351,755.097036,980.900711,753.361658,940.294453,749.30163,938.945812,756.502896,959.503475,757.477589,979.017265,754.770475,947.739412,752.745303,945.106213,760.08437,957.151903,758.104368,969.90279,756.006397,883.213554,704.125968,909.002918,690.80055,934.171875,694.419099,954.249401,707.452252,968.036934,719.728629,927.656696,722.184098,962.316696,739.090619,980.697212,744.198576,993.919441,747.164078,917.272991,739.781409,955.590248,756.430036,977.017548,760.281558,991.630074,761.602708,909.300934,751.314249,943.92461,768.339147,964.401283,772.194336,978.99868,772.153914,903.883873,757.16825,930.608482,772.515018,946.802467,775.582334,959.606049,774.911008,962.679743,400.142586
13,1004.115738,707.577167,980.10268,708.918442,957.551714,718.277118,943.73251,733.939783,934.64704,745.763289,934.997452,732.331481,934.162205,743.252468,954.822441,747.830112,972.187065,749.722206,935.776131,741.307064,936.695629,750.909401,960.087948,755.800256,982.701313,755.182264,940.078171,747.278718,939.687395,755.717751,960.663191,757.728055,980.835354,756.018019,947.479654,750.464249,945.35788,758.594339,957.462484,757.463781,970.515999,756.155074,883.240059,704.220816,908.870567,691.00361,933.831745,694.382197,953.89048,707.271287,967.73632,719.468932,927.534348,722.33052,962.21846,738.900934,980.562744,743.9289,993.751442,746.964007,917.328999,739.818965,955.567165,755.991374,976.946365,759.829149,991.553352,761.336069,909.437176,751.280719,944.004822,767.945883,964.42337,771.894846,978.97229,772.135834,904.042774,757.136276,930.778427,772.378204,946.956917,775.454066,959.813049,774.981527,962.421827,400.130903
14,1004.594032,707.3562,980.824207,710.946486,957.897738,720.8046,943.741619,736.042545,934.334032,747.603648,933.190979,732.461367,933.210365,744.016913,954.888199,749.391977,973.159126,752.020569,933.941036,740.165484,936.145866,750.562142,960.742824,756.733564,984.820232,757.054388,938.544765,745.181266,939.865465,754.667352,962.160982,757.825781,983.762272,756.933876,946.424921,747.769164,945.369015,756.609606,958.323675,756.141273,972.507751,755.401929,883.395996,704.481564,908.793915,691.25486,933.685089,694.368303,953.787289,707.128779,967.597687,719.29613,927.322861,722.503483,962.065659,738.756957,980.439354,743.664843,993.592255,746.711942,917.294884,739.990471,955.635326,755.754376,977.039658,759.487102,991.615059,761.047127,909.567295,751.46145,944.332626,767.782355,964.772346,771.642547,979.273041,771.958968,904.357487,757.362801,931.27264,772.429173,947.47855,775.410285,960.376717,775.017046,962.186417,400.129041
15,1004.686947,708.036448,981.866409,712.045927,959.100695,722.030629,945.299423,737.459853,936.228006,748.90355,933.285015,730.598542,935.248541,744.134862,957.074118,750.653156,975.518486,753.935381,933.791805,738.12115,937.668652,750.715449,962.523273,757.755311,987.283024,758.98483,938.450563,743.363853,941.460863,754.983138,963.994274,758.619533,985.95203,758.283283,946.4223,746.269611,946.415777,756.299477,959.497461,756.416741,973.737225,756.223018,883.273064,704.587787,908.510593,691.308336,933.393768,694.26108,953.604721,707.010737,967.465782,719.241752,926.932331,722.612818,961.64518,738.635037,980.024803,743.42493,993.173744,746.468361,917.121197,740.110847,955.631012,755.429148,977.131142,759.005164,991.833344,760.6045,909.598709,751.615628,944.56739,767.560289,965.089233,771.314318,979.67823,771.700666,904.590168,757.564749,931.692043,772.46195,947.93454,775.395033,960.925896,775.10546,961.982094,400.122625
