,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
5,972.172348,708.282919,976.387527,686.296549,977.207108,676.806647,976.72831,674.922876,973.488693,675.102582,965.432259,704.478402,988.755821,715.95148,1003.650398,717.463118,1011.302216,717.966446,959.829998,720.262659,985.885872,731.463789,999.491364,730.6061,1009.092064,728.890069,954.631645,730.494863,974.073761,740.659598,987.063606,737.892316,994.73053,735.52189,951.264862,738.771654,947.172329,745.632606,943.053406,745.6269,938.55835,745.1728,901.998207,685.945485,926.927959,669.15251,952.709759,666.187515,976.595306,670.620602,996.358475,672.05951,956.89753,698.503679,989.961662,711.557309,1007.24691,716.663067,1019.722664,719.662211,949.034672,716.877625,986.538437,728.25646,1007.044739,732.420327,1020.973114,734.014748,940.180183,729.547525,975.826309,741.51825,995.247047,744.497609,1008.584175,744.194303,931.81739,737.411823,960.470032,748.407102,976.912537,749.288379,989.323906,747.151815,968.562532,405.688588
6,971.579659,707.460391,975.734756,685.715218,976.539848,676.72957,976.554817,675.352548,973.578438,675.962482,964.802742,704.336561,988.926338,716.161444,1003.805878,717.527944,1011.26001,717.875203,959.209339,720.048669,985.705353,731.618202,998.968872,730.72891,1008.192467,728.889007,954.164028,730.18185,973.733803,740.706801,986.420746,737.857822,993.597404,735.420731,951.182934,738.433459,947.01535,745.404451,942.66045,745.354705,937.695351,744.887637,902.380016,685.887477,927.335644,669.158982,952.730301,666.215216,976.453056,670.768852,996.274979,672.151036,956.908859,698.385439,989.974663,711.494657,1007.286346,716.691114,1019.821037,719.741721,948.985989,716.737007,986.446678,728.154214,1006.967102,732.411608,1020.920059,734.00262,940.031937,729.478896,975.754669,741.416029,995.21949,744.528879,1008.614044,744.299254,931.497814,737.45821,960.304173,748.462319,976.806564,749.369371,989.287651,747.195003,968.052332,405.751299
7,970.850372,706.381327,975.113914,685.1493,976.15741,676.626657,976.584114,675.680554,973.774933,676.626978,964.660332,703.937444,989.053139,716.001708,1003.990334,717.521126,1011.392853,717.957442,958.88776,719.5344,985.642136,731.447746,998.946259,730.786807,1008.064865,729.043,953.7724,729.612166,973.324013,740.491489,986.063507,737.869073,993.080109,735.607044,950.867718,737.868282,946.813168,745.110457,942.560509,745.212444,937.458984,744.855107,902.811459,685.986265,927.697163,669.288238,952.853897,666.361009,976.457932,670.942655,996.278893,672.335373,957.040421,698.384155,990.012863,711.516986,1007.324226,716.780381,1019.885559,719.89974,949.006325,716.715407,986.381493,728.218595,1006.890816,732.53569,1020.78051,734.12228,939.927715,729.485738,975.615532,741.503146,995.085983,744.646119,1008.474953,744.379592,931.255817,737.486554,960.00079,748.536802,976.485466,749.460724,988.947922,747.23871,967.748709,405.80726
8,971.270164,706.11874,975.876389,684.076498,977.701057,674.636058,979.246948,672.796822,977.262726,672.877579,965.461876,703.903123,989.407402,715.691511,1004.409119,716.898423,1012.074371,717.090516,959.097588,720.467881,985.244019,731.847024,998.250252,730.583228,1007.313904,728.362535,953.506886,730.960091,971.93129,741.321773,984.063881,738.371351,990.825737,735.878091,950.349083,739.274512,944.064857,746.416342,937.548283,747.08447,930.997822,747.027128,903.271179,686.166181,928.109631,669.420062,953.095436,666.532514,976.619156,671.166241,996.429153,672.504952,957.208305,698.54646,990.200592,711.554764,1007.492432,716.855358,1020.052345,720.117459,949.092155,716.897373,986.446678,728.270416,1006.902168,732.560291,1020.723518,734.173829,939.966019,729.653958,975.580811,741.608764,995.005005,744.70446,1008.400246,744.437106,931.263268,737.571362,959.897198,748.51472,976.297325,749.408669,988.70256,747.167573,967.556763,405.856744
9,969.2276,705.027128,974.346909,683.282375,976.841148,674.47484,979.123192,673.019889,977.519325,672.905651,964.988297,703.283741,989.901146,715.437914,1004.850105,716.756088,1012.069565,717.022245,958.520634,719.906545,985.582489,731.78804,998.464668,730.617635,1007.136475,728.351272,952.735897,730.460703,971.928566,741.324897,984.14502,738.463556,990.772659,736.003593,949.469879,738.877111,943.513287,746.199611,936.935326,746.956288,930.170231,746.923005,903.634689,686.426855,928.388935,669.502808,953.307426,666.659584,976.806953,671.344057,996.57859,672.696515,957.426601,698.670924,990.372162,711.54176,1007.627518,716.881096,1020.193863,720.290002,949.293468,717.011562,986.521843,728.272577,1006.916267,732.559315,1020.66909,734.19769,940.165821,729.757539,975.594131,741.670033,994.962318,744.732409,1008.355339,744.439378,931.442528,737.625887,959.897152,748.515671,976.188171,749.398332,988.530899,747.141897,967.444725,405.882923
10,971.523308,702.927775,976.923111,680.65103,978.975197,672.483463,977.983704,671.783065,973.083916,671.845866,965.67675,703.50377,991.018822,717.131395,1004.931358,717.104459,1010.677391,715.887976,959.552628,720.291744,986.552856,733.367653,996.95121,730.933328,1004.320679,727.826282,953.363525,730.38496,972.838943,742.768597,983.726212,738.480439,989.063484,735.007336,949.334576,738.132117,941.550659,746.404721,932.442398,747.194188,922.857376,746.93964,904.030048,686.719564,928.699791,669.647724,953.547718,666.761349,977.065659,671.456937,996.97229,672.75125,957.55426,698.740368,990.539223,711.451629,1007.782814,716.783332,1020.336067,720.318408,949.470886,717.089083,986.684532,728.173517,1007.030388,732.41561,1020.730545,734.091417,940.440456,729.836073,975.775612,741.636515,995.082642,744.672054,1008.449295,744.414085,931.833469,737.682117,960.174419,748.531689,976.379379,749.403432,988.682419,747.143972,967.397003,405.895202
11,971.901924,705.044258,976.242691,683.328663,978.123459,674.718791,979.374756,673.253664,976.616341,673.145996,965.623901,703.356965,990.217896,715.042008,1005.111511,716.236298,1012.39817,716.643073,959.081841,720.090647,985.623093,731.242562,998.405205,730.121125,1007.065979,727.883747,953.429581,730.688253,972.120094,740.93051,984.297318,738.244108,990.939903,735.907509,950.40683,739.007738,943.419216,746.147568,936.05357,747.188272,928.683987,747.347946,904.284462,687.055326,928.804173,669.787107,953.663761,666.864695,977.210587,671.535323,997.072609,672.846976,957.667625,698.852124,990.693352,711.323213,1007.915016,716.599217,1020.45195,720.20391,949.650696,717.21393,986.804443,728.167626,1007.128716,732.34004,1020.799667,734.026653,940.723583,729.918114,975.863846,741.688756,995.160896,744.646057,1008.535103,744.344147,932.201763,737.657022,960.307457,748.486105,976.397575,749.362467,988.596245,747.08405,967.395956,405.892831
12,968.80648,707.782172,973.134247,686.231353,975.796074,676.593805,980.456108,673.756843,981.506996,672.52228,965.192436,703.147841,989.976265,713.009678,1005.327553,715.58614,1013.534088,717.488127,958.891171,719.919006,985.728149,729.628258,1000.643074,729.979926,1010.761162,728.741769,954.015965,731.248391,973.879807,739.69665,987.674835,738.294459,996.080269,736.722442,951.662441,740.011553,949.56348,745.982583,947.018211,746.512512,944.053642,746.307007,904.531506,687.31653,928.889236,669.844411,953.755051,666.883467,977.374397,671.575411,997.256104,672.873849,957.805927,698.887359,990.925117,711.192512,1008.104233,716.397417,1020.582253,720.010113,949.887886,717.289995,987.012955,728.111989,1007.269707,732.266841,1020.869041,733.966854,941.085617,729.980285,976.071144,741.711294,995.312943,744.643562,1008.650345,744.315173,932.67746,737.640893,960.573166,748.514251,976.541313,749.412571,988.630257,747.119507,967.42226,405.890031
13,969.121834,705.666344,974.549171,683.31251,977.411087,673.857348,980.094772,671.633037,979.197281,670.301722,964.534813,702.774473,990.743568,714.392134,1005.986137,715.72251,1013.372772,716.140412,958.509808,719.836433,986.295753,731.230508,1000.201767,730.774074,1010.202736,728.944002,953.280739,730.807753,974.363525,741.012502,988.09893,738.620946,996.341286,736.228636,950.320793,739.148936,946.969872,745.963811,942.602646,746.673298,937.538418,746.489776,904.53487,687.484145,928.79377,669.928626,953.676498,666.80744,977.409142,671.401905,997.458298,672.764452,957.709911,698.703911,990.982864,710.910164,1008.235405,716.118429,1020.783211,719.777635,949.944695,717.099445,987.132294,727.901926,1007.42054,732.129755,1020.998589,733.874377,941.33036,729.807507,976.310326,741.520128,995.568535,744.495349,1008.854324,744.16654,933.094894,737.480947,960.976479,748.452155,976.917206,749.450609,989.016403,747.179664,967.461124,405.893319
14,966.47287,705.930994,972.568016,683.197098,976.595741,673.411745,980.33075,671.076517,980.218231,669.668521,963.915482,702.476725,990.706924,713.374475,1006.741379,714.866674,1014.910126,715.540803,957.927612,719.53976,985.999191,730.687203,1001.639877,730.924399,1013.103516,729.631345,952.631161,730.532333,974.456772,740.460725,990.025864,738.765368,999.814087,736.813808,949.557644,738.998772,946.361115,745.76595,942.567261,747.08384,938.190456,747.349045,904.643635,687.626529,928.813076,670.084534,953.67873,666.793731,977.515366,671.236105,997.773399,672.447549,957.852047,698.708196,991.156517,710.784848,1008.403633,715.940328,1020.930496,719.536092,950.201008,717.097,987.420227,727.725629,1007.645279,731.942367,1021.134613,733.6655,941.695198,729.80584,976.695694,741.358712,995.834702,744.297229,1008.959404,743.936779,933.591248,737.515465,961.433441,748.429159,977.313263,749.437531,989.395248,747.167326,967.502987,405.89959
