,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
1,1015.5447006225586,809.3756792545319,980.6430816650391,796.4959018230438,949.3608283996582,803.7064974308014,929.183235168457,817.2213778495789,918.8352584838867,827.91685795784,952.8350257873535,839.492837190628,918.7363815307617,862.4576301574707,899.3144989013672,870.8474733829498,886.4197540283203,875.0911469459534,964.0254592895508,858.4247725009918,925.3040313720703,881.0945219993591,902.4538421630859,885.2868809700012,887.9318046569824,884.4450376033783,973.9059448242188,869.0149064064026,937.8377723693848,888.371931552887,916.8096542358398,889.0555086135864,903.7520027160645,885.2531034946442,981.6586303710938,873.381031036377,954.5080947875977,887.5793650150299,938.8671112060547,886.8278625011444,929.022216796875,882.7625241279602,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,965.0182342529297,423.67298835515976
2,1017.7136993408203,810.8740530014038,984.1342163085938,796.3884561061859,952.8240966796875,805.7428407669067,932.9209327697754,821.9077401161194,922.8842926025391,833.9349913597107,955.4916000366211,841.9629771709442,920.1477813720703,865.8291409015656,899.7209358215332,872.7562403678894,885.1936912536621,875.6067011356354,966.6717910766602,860.3522498607635,926.7034149169922,882.4058537483215,904.0303230285645,885.4768252372742,888.9468383789062,884.7086501121521,976.6805648803711,869.6029555797577,939.7644424438477,889.0251891613007,919.288330078125,891.1678667068481,905.6521224975586,888.3149359226227,984.1153335571289,871.7829921245575,956.9021987915039,887.3817019462585,941.1947822570801,888.2028589248657,930.1086044311523,884.8682131767273,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,964.2303371429443,427.92800855636597
3,1018.7779998779297,811.3168034553528,984.5254898071289,796.1684393882751,952.6603889465332,805.5262820720673,932.567024230957,821.8283290863037,922.1245765686035,833.8911485671997,955.8584403991699,840.8317096233368,919.3845748901367,864.1046988964081,899.311695098877,871.6616525650024,884.7755813598633,874.9338686466217,967.4835205078125,860.1102499961853,926.4652061462402,880.6449172496796,903.709659576416,884.3125212192535,887.7131080627441,884.1277022361755,977.6309967041016,870.3133940696716,939.363899230957,887.7487463951111,918.7231636047363,889.9009952545166,904.4009971618652,887.2922873497009,985.1740264892578,873.3554663658142,957.0684242248535,887.6961967945099,941.1975288391113,888.2770829200745,929.9139404296875,885.1153383255005,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,963.7732887268066,429.59732288122177
4,1019.0168380737305,811.3118016719818,984.9542999267578,796.0212264060974,952.983226776123,805.4290251731873,933.0719375610352,821.5179715156555,922.6739501953125,832.8847403526306,955.4761505126953,839.619487285614,919.8665428161621,862.8530797958374,900.4946136474609,870.7439796924591,886.303882598877,874.5637984275818,966.9118881225586,858.8417112827301,926.5909194946289,880.0214233398438,904.4598197937012,883.7094049453735,888.7578392028809,883.6376509666443,977.127685546875,869.1847200393677,939.4906425476074,887.3980658054352,919.3096160888672,889.4822657108307,905.2976417541504,886.902889251709,984.8529052734375,872.4306304454803,956.8766212463379,887.2853713035583,941.2237358093262,887.9451127052307,929.9150276184082,884.8233206272125,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,963.5985660552979,430.7606697678566
5,1019.1183471679688,811.0693078041077,984.7769165039062,795.3870496749878,952.7002716064453,805.284343957901,933.7577819824219,820.912385225296,924.0941619873047,831.0649557113647,955.2710151672363,839.6007769107819,920.1533317565918,863.3032402992249,900.0948143005371,871.1646234989166,885.4677772521973,874.835253238678,966.9354629516602,858.7517409324646,927.3336982727051,880.6833877563477,905.0661277770996,884.4045293331146,889.552173614502,884.3871157169342,977.4629974365234,869.1107430458069,940.5109977722168,888.1544466018677,920.3036499023438,890.307559967041,906.478443145752,887.7457823753357,985.3997039794922,872.2847759723663,957.6925277709961,887.5436115264893,941.9867706298828,888.2901122570038,930.5443382263184,885.258722782135,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,963.4539985656738,431.0509430170059
6,1018.92333984375,811.8185873031616,985.3249740600586,796.0561153888702,953.6956214904785,805.3802423477173,934.4880867004395,820.9636998176575,924.3486785888672,831.9128506183624,955.2228355407715,839.9548537731171,919.5493698120117,863.9044423103333,899.4620132446289,871.6899342536926,885.2875900268555,874.971289396286,966.9783782958984,859.2502520084381,926.4472961425781,880.6516480445862,904.3509292602539,884.1235032081604,889.0766716003418,883.6348104476929,977.4042892456055,869.6690902709961,939.3214988708496,887.753933429718,919.0944671630859,889.6725187301636,905.1873779296875,886.8366928100586,985.2081298828125,872.8532502651215,956.3182067871094,887.5958523750305,940.1625823974609,888.1943373680115,928.2633018493652,884.8900110721588,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,963.4502506256104,431.11448419094086
7,1021.0400390625,811.6245057582855,986.6297149658203,796.1052687168121,954.8412895202637,805.1875193119049,935.0961112976074,821.3024625778198,924.2916870117188,833.4506828784943,956.0021781921387,840.0422306060791,920.4889297485352,863.9415543079376,900.6764602661133,871.1329455375671,886.5082740783691,874.086282491684,967.4470138549805,858.8921613693237,927.8231048583984,880.5644564628601,905.7439041137695,883.9757344722748,890.1680946350098,883.7854197025299,977.8912353515625,868.7846391201019,941.3492202758789,887.316123008728,921.2976837158203,889.1728343963623,907.3636436462402,886.538253068924,985.8558654785156,871.6840679645538,958.1531524658203,886.7147357463837,942.1829223632812,887.2855565547943,930.5898284912109,884.2010617256165,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,963.5390853881836,431.23854076862335
8,1020.7943344116211,811.0915997028351,985.9586334228516,795.9535479545593,953.9412689208984,805.3172569274902,933.6447143554688,822.3583328723907,921.9481658935547,835.0527973175049,956.3863563537598,839.3535282611847,921.0768127441406,864.2087483406067,901.6025161743164,871.9951047897339,887.3923873901367,875.3412978649139,967.9638290405273,858.6219415664673,928.2544326782227,881.1329925060272,906.3419723510742,884.2027907371521,891.1568641662598,883.2123758792877,978.4457015991211,869.017685174942,941.0910987854004,888.512907743454,921.0878562927246,889.9752192497253,907.5934410095215,886.4561867713928,986.3860702514648,872.2673623561859,957.9928207397461,887.8308744430542,941.8053245544434,888.5637900829315,929.8576354980469,885.0298757553101,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,963.6997318267822,431.604983150959
9,1021.3799285888672,812.0045795440674,987.2947311401367,796.2499499320984,955.3301811218262,805.3737585544586,935.0708770751953,822.162584066391,923.6992835998535,834.7719564437866,957.4718856811523,840.4001359939575,921.4222526550293,864.7316508293152,901.5042686462402,872.0072078704834,887.3486709594727,874.8915078639984,968.9238739013672,859.9721760749817,928.3904457092285,881.270448923111,906.2750816345215,883.8913834095001,891.2270736694336,882.4803864955902,979.152946472168,870.219348192215,940.9297370910645,888.7844243049622,921.0333251953125,889.5496971607208,907.7999496459961,885.5622878074646,986.8363952636719,873.0765397548676,957.9340553283691,887.9404196739197,941.8195152282715,887.8468677997589,930.3676986694336,883.5968956947327,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,963.8832092285156,431.83149909973145
10,1021.626091003418,811.4591999053955,987.0967483520508,796.0018985271454,955.1319122314453,804.7692220211029,935.4766845703125,820.7152779102325,925.5901336669922,832.8515186309814,957.0500564575195,839.1407363414764,921.2128257751465,863.67720079422,901.4342308044434,871.6351616382599,887.2830390930176,875.0823783874512,968.7182235717773,858.5320329666138,928.4981918334961,880.8975381851196,906.5938568115234,884.3471632003784,891.5786361694336,883.7533712387085,979.3172836303711,869.0723342895508,941.554069519043,888.2215075492859,921.5452194213867,889.9053177833557,907.9946136474609,886.6931848526001,987.3871994018555,872.3827121257782,959.161548614502,887.6440794467926,943.3398628234863,888.0111238956451,931.9871520996094,884.4779505729675,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,964.6500205993652,432.22102069854736
