,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
1,953.624439239502,741.0363130569458,964.0809631347656,745.8203644752502,972.139892578125,762.738618850708,978.1193161010742,778.4986824989319,983.0294036865234,786.309986114502,963.4078216552734,796.5498716831207,959.8301696777344,825.0407090187073,948.8777160644531,836.1777045726776,938.7820816040039,846.2359821796417,954.0289878845215,808.8347456455231,941.2223625183105,839.7846078872681,925.8621597290039,853.4508385658264,913.7164878845215,864.8087153434753,944.966926574707,816.6525330543518,932.8193092346191,847.7749259471893,915.9927749633789,861.2539911270142,902.8788185119629,873.8849143981934,936.8839073181152,819.5793173313141,925.8102035522461,844.6372640132904,912.6951599121094,856.3884291648865,901.0638427734375,866.9444150924683,922.3191833496094,751.1181793212891,954.7529411315918,737.9201402664185,984.0913009643555,738.7482750415802,1008.7369537353516,744.0980837345123,1027.4694442749023,744.7987656593323,993.8920211791992,763.1796402931213,1024.845199584961,796.183629989624,1024.5213317871094,807.2065725326538,1015.4705429077148,807.46808552742,981.7993927001953,780.1366121768951,1015.3829956054688,814.5778427124023,1014.7818374633789,821.3571734428406,1006.7660522460938,818.8780796527863,966.2862396240234,794.9154000282288,997.9062652587891,825.4916105270386,1000.1893615722656,832.6770737171173,995.7206726074219,831.6292309761047,950.1715278625488,806.9898903369904,976.6843414306641,832.3103380203247,986.2752914428711,839.3495762348175,988.9611053466797,839.6988365650177,966.4019680023193,420.95740592479706
2,933.1316184997559,744.6136379241943,966.1433029174805,737.8710486888885,987.1024703979492,745.4780819416046,1005.3498458862305,756.2760677337646,1021.8180084228516,764.1641888618469,985.6482696533203,780.215158700943,1015.4494857788086,807.375768661499,1017.3286056518555,814.3385598659515,1014.5021438598633,814.8481860160828,967.2697448730469,796.3822810649872,992.845573425293,824.1264941692352,993.1818008422852,831.481832742691,987.2125625610352,833.8612613677979,947.3105621337891,805.6071751117706,956.7033576965332,839.906503200531,947.0438575744629,856.5914027690887,933.8824653625488,867.2330365180969,928.2112884521484,807.9017586708069,921.6477584838867,839.3169102668762,912.1613502502441,855.1313760280609,902.2795486450195,868.0417816638947,918.9672660827637,753.4310410022736,951.2119674682617,738.8391716480255,980.7214736938477,737.9348986148834,1007.0494079589844,742.9190213680267,1026.8896865844727,744.2342433929443,988.7123107910156,760.3784563541412,1019.2816543579102,789.0210144519806,1024.6380615234375,803.1787166595459,1022.1628189086914,808.5147550106049,977.6095962524414,777.7023491859436,1011.6657257080078,807.993396282196,1017.2194290161133,819.9708149433136,1014.6023941040039,822.2847881317139,963.1474685668945,793.1506967544556,994.5293426513672,821.2373158931732,1001.9820785522461,831.370311498642,1002.5919342041016,833.5468900203705,947.8135299682617,805.3959269523621,972.9343414306641,829.2116405963898,982.8016662597656,836.7902686595917,987.6422882080078,838.7058899402618,966.9499397277832,416.15995466709137
3,958.7250709533691,745.8881664276123,928.8471221923828,754.2084169387817,915.948543548584,773.1490590572357,907.697925567627,791.9544677734375,898.9607620239258,798.3179712295532,930.9734344482422,796.0940301418304,918.8871002197266,827.8785109519958,905.152530670166,841.7870502471924,893.225212097168,852.9219462871552,945.8083534240723,805.1405889987946,934.4830513000488,839.7013065814972,919.3073272705078,853.7406949996948,907.203311920166,863.7317264080048,959.5602607727051,810.362203836441,953.6493873596191,846.9247462749481,933.629150390625,860.043744802475,917.4335861206055,869.7478220462799,972.2538757324219,812.9898691177368,970.1304244995117,842.8294589519501,956.4393997192383,854.6956651210785,943.9934349060059,862.5091917514801,921.4369010925293,752.879115819931,951.2049293518066,739.1929397583008,980.3443908691406,738.8428766727448,1006.1405181884766,743.8394730091095,1026.7140197753906,743.6302626132965,989.8308563232422,760.9284672737122,1017.9753112792969,789.529714345932,1024.1810989379883,804.3520979881287,1023.2137298583984,811.5600383281708,977.9921722412109,777.695803642273,1008.6883163452148,808.1275181770325,1014.4744491577148,820.7184271812439,1012.5722122192383,824.4652569293976,963.05419921875,792.7713639736176,991.7126083374023,821.2394771575928,999.7231292724609,832.4003083705902,1001.400146484375,836.2540280818939,947.512321472168,804.7472388744354,971.7964553833008,828.1785562038422,981.9661331176758,836.7584671974182,987.3211669921875,840.5622308254242,967.314863204956,414.38036954402924
4,945.516529083252,745.0619459152222,926.3547134399414,753.6445739269257,918.9751625061035,772.919162273407,913.8456344604492,793.5550384521484,906.4847946166992,804.4830088615417,945.7876968383789,791.8689434528351,958.0007743835449,821.77818775177,957.4299430847168,835.2651569843292,955.0475120544434,844.8224534988403,957.0010185241699,796.4642856121063,963.9435195922852,827.0788431167603,958.8805961608887,841.526463508606,951.9344329833984,852.3031454086304,966.8911743164062,797.3768949508667,971.3441848754883,831.6513376235962,959.9856948852539,849.1245429515839,947.3536491394043,863.7679121494293,974.296875,796.4332251548767,977.6789474487305,822.5347537994385,973.9885711669922,837.3756625652313,967.6554107666016,851.7431926727295,923.3509826660156,752.8907248973846,951.8500900268555,738.8072466850281,979.9725723266602,738.686277627945,1004.7492599487305,743.6345851421356,1024.4298934936523,743.1181046962738,989.879150390625,761.8255772590637,1017.5518798828125,788.3020544052124,1023.9518737792969,802.5194692611694,1023.2915496826172,809.7196907997131,978.3890533447266,778.2760105133057,1008.1213760375977,806.8481113910675,1014.459114074707,819.4614357948303,1013.3670043945312,824.1679286956787,963.1107330322266,792.7708082199097,990.4673767089844,820.0245378017426,999.2314910888672,831.2538502216339,1001.8571090698242,835.9927003383636,946.9393157958984,804.1630182266235,969.6768951416016,827.3364658355713,979.9003601074219,836.4783673286438,985.9687042236328,841.3078670501709,967.5937843322754,413.6547558903694
5,933.2950973510742,748.3835623264313,920.3158378601074,777.9505240917206,920.3556060791016,806.947653055191,919.1646766662598,833.4053580760956,918.3219337463379,852.9197232723236,946.6238594055176,805.4430425167084,965.66162109375,826.1273310184479,969.7239303588867,836.7367928028107,970.7132720947266,844.3440113067627,962.1047973632812,794.4996345043182,978.7001037597656,819.3300926685333,982.7154922485352,831.4973320960999,980.3558349609375,838.6706304550171,974.2842864990234,781.0607070922852,987.1813201904297,806.7170152664185,990.4444885253906,820.66921210289,987.2613143920898,831.7673666477203,982.9660034179688,767.0621974468231,992.5920867919922,787.4602727890015,998.3046340942383,797.540533542633,999.6180725097656,809.2997879981995,925.147533416748,753.2460985183716,953.1579208374023,738.6933789253235,980.4005813598633,738.2990407943726,1004.4853591918945,743.2137560844421,1023.973388671875,743.2991569042206,989.8467636108398,761.8803498744965,1017.5273895263672,787.8976509571075,1024.079475402832,801.8667056560516,1023.4624099731445,808.7990539073944,978.4698486328125,778.1200289726257,1007.3822021484375,806.9325242042542,1013.737907409668,819.8011865615845,1012.5195693969727,824.7317099571228,963.2025146484375,792.4942281246185,989.9382019042969,820.187497138977,998.9772033691406,831.3694469928741,1001.5754699707031,836.1377520561218,946.7548370361328,803.9081742763519,969.2923736572266,827.5632750988007,979.6707916259766,836.5322136878967,985.565299987793,840.9784903526306,967.9698085784912,413.1367934346199
6,951.8967247009277,743.4412446022034,925.6919860839844,757.4729142189026,913.5854530334473,778.8889451026917,906.961727142334,796.7164742946625,898.4238052368164,801.5556070804596,931.2574768066406,795.0269830226898,928.3047866821289,828.7885885238647,912.8564643859863,843.7719554901123,897.3020553588867,856.0782568454742,949.6861267089844,798.4434480667114,959.011116027832,833.6309323310852,949.0851974487305,843.7811563014984,938.6581420898438,850.8209502696991,967.5851440429688,798.080726146698,981.060905456543,834.283510684967,967.3432159423828,841.1439814567566,953.444766998291,845.3293008804321,982.3208999633789,796.2676105499268,991.1371994018555,825.2612814903259,979.6414947509766,835.7789204120636,966.1086273193359,842.1032741069794,926.6300010681152,753.5078585147858,953.8521194458008,738.2392663955688,980.7064819335938,737.9791119098663,1004.1617202758789,743.4373543262482,1023.5409164428711,743.7668545246124,990.2696228027344,761.6361269950867,1017.8806686401367,787.506276845932,1024.1790390014648,801.3585615158081,1023.1665802001953,807.9139852523804,978.9488983154297,778.0469164848328,1007.7191162109375,806.5943171977997,1014.3614959716797,819.3483090400696,1013.5095977783203,823.8652899265289,963.6648559570312,792.5700576305389,990.4076385498047,820.2341187000275,999.4781112670898,831.2305703163147,1002.1715927124023,835.709080696106,946.966667175293,803.9618971347809,969.2191314697266,827.5721671581268,979.5231628417969,836.6741778850555,985.6175994873047,841.0859360694885,968.0890560150146,412.93363457918167
7,936.438102722168,740.2664089202881,935.5032348632812,758.5884354114532,945.033016204834,780.0697982311249,958.373908996582,797.6072857379913,967.1979904174805,809.5223364830017,953.2001495361328,798.4752495288849,975.6338882446289,824.1708309650421,981.5565490722656,834.0399053096771,986.0134506225586,841.180846452713,961.1867523193359,793.6912598609924,981.9876480102539,820.0530664920807,988.63037109375,832.4575510025024,990.6053924560547,838.5113143920898,966.9486236572266,784.8884916305542,982.4160003662109,811.8006179332733,985.2602005004883,826.8502430915833,983.0855941772461,840.7559418678284,969.6942901611328,773.7539043426514,976.922607421875,792.7269036769867,982.2708892822266,802.6567404270172,984.4718170166016,815.0359690189362,927.3681449890137,753.1970069408417,954.3520545959473,738.0638334751129,981.2564849853516,737.8406674861908,1004.4049072265625,743.433587551117,1023.3313751220703,743.535413980484,990.5765533447266,761.6744122505188,1017.5145721435547,787.2551996707916,1023.7474822998047,801.1079783439636,1023.1518173217773,807.8805782794952,979.0950393676758,777.9773855209351,1006.9697570800781,806.2761173248291,1013.7020874023438,819.2819273471832,1013.4875106811523,824.2978515625,963.5597991943359,792.3488676548004,989.6106719970703,819.7411034107208,998.6984252929688,830.8771727085114,1001.7359161376953,835.7691020965576,946.5456390380859,803.771891117096,968.3554458618164,827.123859167099,978.7949752807617,836.4034023284912,985.2811431884766,841.0579013824463,968.1259918212891,412.67934638261795
8,950.2034568786621,743.6389076709747,925.6863784790039,764.2247660160065,916.311149597168,789.9996967315674,911.0354232788086,811.1070373058319,900.9621047973633,820.6337673664093,938.0585861206055,801.1200814247131,938.9857292175293,834.697053194046,925.6159400939941,848.6139287948608,911.7062759399414,859.2691476345062,956.4502716064453,799.9083530902863,965.9006881713867,834.2379388809204,955.858211517334,842.4333918094635,945.0080108642578,847.9605476856232,973.5060882568359,795.6231832504272,986.3129425048828,831.0123443603516,971.8215179443359,838.0993773937225,957.3307800292969,841.6753437519073,986.8536758422852,792.122367143631,997.979736328125,818.0295054912567,988.6172103881836,825.3161776065826,976.8357467651367,828.6284697055817,928.377742767334,753.4427118301392,954.7796058654785,738.4320511817932,981.5146636962891,738.3672749996185,1004.6712112426758,743.7527754306793,1023.4079360961914,744.0304670333862,991.0776901245117,761.8342840671539,1018.1880569458008,787.4798476696014,1023.7454223632812,801.1392240524292,1022.4702072143555,807.6260430812836,979.464111328125,777.9316902160645,1007.0427703857422,806.4427199363708,1013.4922027587891,819.579749584198,1013.184700012207,824.5759754180908,963.7269973754883,792.1897985935211,989.3165588378906,819.9657514095306,998.1827545166016,831.1846280097961,1001.2724304199219,836.0617990493774,946.6613388061523,803.3955223560333,968.0078887939453,826.802880525589,978.2260894775391,836.3014523983002,984.8118209838867,841.2239482402802,968.1158065795898,412.52229964733124
9,931.713981628418,745.9028630256653,962.0232009887695,745.471474647522,980.8234405517578,758.9414007663727,996.6581726074219,774.7640175819397,1010.0209808349609,786.0093233585358,975.7661819458008,784.8866391181946,998.0259704589844,807.9233713150024,1004.2140197753906,817.9110682010651,1008.3337783813477,824.5692446231842,964.5055389404297,793.4686496257782,984.5656585693359,818.728273153305,991.0074234008789,831.6686894893646,990.999755859375,837.9012203216553,950.2413940429688,795.9460761547089,959.359130859375,825.9665329456329,957.9746246337891,846.1522486209869,951.2698745727539,862.5017817020416,934.5467948913574,792.9671745300293,929.8432731628418,819.8145246505737,923.8088607788086,834.8376588821411,916.5716743469238,850.6336612701416,928.3862686157227,753.142110824585,954.4219207763672,738.0793328285217,981.4722061157227,738.1344141960144,1004.50927734375,743.7217767238617,1023.3318328857422,743.5885193347931,990.7898712158203,762.1771841049194,1017.1664428710938,788.1315615177155,1023.2543563842773,801.7812430858612,1022.7791976928711,808.314745426178,978.9491271972656,778.0898947715759,1006.0006713867188,806.4514267444611,1012.9845428466797,819.545910358429,1013.3571624755859,824.4813120365143,963.1039810180664,792.0723493099213,988.5274887084961,819.5306580066681,998.0022811889648,830.8079504966736,1001.6348648071289,835.7686080932617,945.9437370300293,803.1840889453888,967.5180816650391,826.3867444992065,978.1806564331055,836.083288192749,985.2075576782227,841.2495746612549,968.0965232849121,412.4330857396126
10,955.8167839050293,750.739340543747,933.7714004516602,762.4751915931702,922.8666114807129,782.6559672355652,914.8147773742676,801.2118425369263,904.771728515625,807.4960584640503,935.7118606567383,801.3364548683167,924.8978233337402,830.5150065422058,911.403923034668,843.9246025085449,898.8039779663086,854.892834186554,948.6935806274414,808.9679412841797,938.7264060974121,839.8369722366333,923.7179946899414,851.2575874328613,909.781608581543,860.4800732135773,960.6835556030273,813.3181343078613,955.1283073425293,845.9579818248749,935.9737586975098,857.7342176437378,919.097843170166,866.6821610927582,971.7981719970703,815.9133188724518,969.0729904174805,841.9169731140137,955.7249450683594,852.3660690784454,942.593994140625,859.9351258277893,929.186897277832,753.4904448986053,954.818000793457,738.0477783679962,981.6644668579102,738.0734665393829,1004.7609329223633,743.7804396152496,1023.6346435546875,744.050968170166,991.3546371459961,762.2388727664948,1018.0224609375,788.1783065795898,1023.826904296875,801.52423787117,1022.8278350830078,807.7373790740967,979.4921493530273,778.2522366046906,1006.5767669677734,806.4248740673065,1013.3833694458008,819.2191271781921,1013.4894561767578,824.0424518585205,963.5094451904297,792.2178950309753,988.7132263183594,819.7186880111694,997.9882049560547,830.8711211681366,1001.5666580200195,835.835607290268,946.234016418457,803.1578450202942,967.415771484375,826.2661459445953,977.845458984375,835.8672852516174,984.8317337036133,841.0016467571259,968.0798721313477,412.43467581272125
