,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
1,1169.033203125,759.0103142261505,1175.9243774414062,754.3557534217834,1182.433090209961,760.4201378822327,1190.9243774414062,776.382125377655,1196.3058471679688,793.6506898403168,1154.2524719238281,788.2377104759216,1170.5113220214844,810.7618525028229,1193.5760879516602,815.1424884796143,1207.8013229370117,815.4087562561035,1149.067039489746,804.1873478889465,1165.4925155639648,832.4836714267731,1196.656150817871,835.7735481262207,1215.7356262207031,831.8017616271973,1148.5395812988281,816.3806459903717,1159.683837890625,840.9773788452148,1188.5333633422852,845.2966349124908,1205.0878143310547,844.0682339668274,1151.272087097168,825.3267986774445,1161.811408996582,844.8569102287292,1181.8524169921875,849.2437829971313,1194.778175354004,850.5183732509613,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,960.7522487640381,428.5889077782631
2,1156.4841842651367,755.3636436462402,1170.0077819824219,750.2872657775879,1184.3899154663086,757.407767534256,1195.0615310668945,769.8544275760651,1204.7840881347656,784.529351234436,1158.9870071411133,788.8996748924255,1183.363037109375,815.6263647079468,1204.8053741455078,822.7823729515076,1219.9604415893555,824.0531964302063,1150.9963989257812,805.2195677757263,1179.8166275024414,834.332231760025,1204.6697616577148,836.9171040058136,1221.6851806640625,832.0130097866058,1150.037612915039,815.3536131381989,1174.2197799682617,842.1949734687805,1196.0092163085938,844.7962713241577,1212.5857543945312,840.6720230579376,1152.3699188232422,820.3963987827301,1168.3161163330078,840.5830407142639,1184.0129470825195,845.0024559497833,1198.8216018676758,843.5602750778198,645.7675552368164,733.2730512619019,672.1028137207031,738.676459312439,690.6651306152344,749.7317590713501,695.7461357116699,762.247270822525,691.8049621582031,769.4227921962738,709.2014122009277,763.2523205280304,713.7484359741211,782.7437145709991,699.7638130187988,790.1845157146454,688.2098007202148,791.499614238739,701.7563438415527,771.7834486961365,704.1165161132812,796.8173127174377,686.9939804077148,802.9754343032837,671.9762420654297,799.7377984523773,691.3946342468262,778.0007889270782,690.6963729858398,798.6910054683685,674.7607612609863,802.8213670253754,661.9124221801758,797.9794554710388,678.9610290527344,781.0366244316101,679.4098663330078,795.4989414215088,668.1647872924805,797.0614120960236,659.2458915710449,793.3633034229279,951.6292476654053,429.79010766744614
3,1176.2158584594727,757.718742609024,1180.2437210083008,747.3869106769562,1187.9008483886719,750.9516384601593,1197.0770645141602,766.4784708023071,1201.3486862182617,783.323056936264,1156.1734771728516,784.5500993728638,1175.4223251342773,813.7772486209869,1199.157600402832,818.660594701767,1215.802345275879,817.2567608356476,1150.4745483398438,804.6970357894897,1167.974967956543,834.779922246933,1198.9497756958008,836.0571677684784,1219.6572875976562,828.9250569343567,1150.6356811523438,819.4398231506348,1163.0724334716797,842.9943325519562,1193.1025314331055,845.4314360618591,1212.0325469970703,840.9443423748016,1154.4930267333984,828.8193402290344,1163.2896423339844,848.1145532131195,1182.912483215332,852.2978348731995,1197.9171752929688,850.0067093372345,642.9686164855957,731.6608715057373,668.2546806335449,740.1606922149658,685.396556854248,752.6569995880127,690.7626914978027,765.1952972412109,687.1317100524902,774.1199607849121,700.5058479309082,765.4511291980743,702.4265670776367,788.1946086883545,690.7134819030762,796.7117195129395,679.8363876342773,795.6480686664581,693.9849472045898,772.067747592926,692.2505378723145,796.0345027446747,679.6919631958008,802.1689121723175,668.1907081604004,796.5418441295624,684.7172355651855,775.9763016700745,681.5171813964844,796.1550395488739,670.17333984375,800.8807985782623,660.337085723877,794.5887403488159,674.6764755249023,778.1220667362213,674.5848655700684,795.2603995800018,666.8220520019531,798.6866829395294,659.5539665222168,795.0284032821655,960.2345180511475,428.41298085451126
4,1159.4302368164062,748.0819115638733,1171.4554595947266,748.6340837478638,1184.505500793457,758.1613078117371,1196.4382553100586,772.4726450443268,1204.7154235839844,787.3971638679504,1157.1988677978516,788.6011116504669,1181.9805908203125,817.532105922699,1205.8678436279297,822.0661299228668,1221.6233825683594,820.411218881607,1150.6526184082031,805.4487853050232,1178.0339813232422,837.4025857448578,1206.1096572875977,838.2763540744781,1223.5187530517578,829.9414069652557,1151.1442565917969,816.072758436203,1172.7973937988281,844.2873244285583,1197.5481033325195,846.3508996963501,1214.0069961547852,840.2356946468353,1154.5740509033203,820.693480014801,1168.8075256347656,841.808539390564,1186.2182235717773,845.4006843566895,1200.7952499389648,841.9032027721405,640.2115058898926,732.4433727264404,664.1948318481445,739.3287289142609,680.6256294250488,751.7145030498505,686.5966415405273,763.2988803386688,683.3181953430176,769.8951828479767,695.471134185791,767.5955357551575,698.0110359191895,785.8640863895416,687.5636100769043,791.898336648941,677.5540924072266,789.7512748241425,689.8346900939941,774.7377119064331,687.6937294006348,792.4542138576508,677.7890968322754,796.8675775527954,667.8293037414551,791.6189777851105,681.6561698913574,778.2292037010193,677.8739547729492,792.5886445045471,668.0853652954102,796.3110828399658,658.9569282531738,791.1032383441925,672.8380393981934,779.4913203716278,670.7438278198242,794.1679112911224,664.0198516845703,796.7316031455994,657.6140785217285,793.2086186408997,988.4659481048584,427.1822797060013
5,1191.1536026000977,760.1107065677643,1197.0001602172852,756.6960940361023,1201.2503814697266,759.790901184082,1203.3627319335938,772.0326733589172,1202.5076293945312,787.0942163467407,1161.375503540039,788.3386106491089,1181.733627319336,817.323080778122,1206.072006225586,823.4479188919067,1221.643409729004,824.1988039016724,1152.7397918701172,805.8003304004669,1173.5564804077148,834.599981546402,1203.4529113769531,837.9759383201599,1223.4136962890625,834.1553168296814,1152.1892166137695,818.5082564353943,1168.6402130126953,842.7393033504486,1197.1593475341797,843.7692384719849,1216.5506744384766,839.974366903305,1154.7565841674805,826.0700266361237,1167.9826354980469,842.6298198699951,1187.4482345581055,845.2353167533875,1202.3969650268555,844.0925636291504,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1030.4818439483643,424.47557389736176
6,1171.3240814208984,760.3736398220062,1175.639419555664,754.0883741378784,1185.9023666381836,757.5516459941864,1197.4833297729492,769.2112970352173,1205.8347702026367,785.1427798271179,1156.9246673583984,787.579512834549,1181.11083984375,817.264356136322,1205.4903030395508,823.6084699630737,1221.3163375854492,823.6938090324402,1152.235221862793,804.9237215518951,1176.5603256225586,835.7423641681671,1205.1393127441406,837.4485280513763,1222.2569274902344,831.0219774246216,1154.1131973266602,816.9253463745117,1173.8658142089844,842.1372985839844,1197.8522872924805,844.9030377864838,1212.7048873901367,839.6209075450897,1158.2989883422852,823.1359558105469,1171.2772750854492,841.4606375694275,1187.7886962890625,844.2200782299042,1201.2224578857422,840.4333577156067,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1294.603214263916,426.4063240289688
7,1156.688117980957,759.7382898330688,1170.505714416504,753.414183139801,1184.5004653930664,760.5282011032104,1195.10009765625,771.9966728687286,1204.0655136108398,785.8910095691681,1157.475814819336,788.0911149978638,1181.8786239624023,815.5820896625519,1203.3572387695312,821.3495781421661,1218.0197525024414,820.9500529766083,1150.1856994628906,803.5248277187347,1178.1423568725586,832.6995508670807,1202.021484375,836.482257604599,1218.1249237060547,832.6654646396637,1149.4644927978516,813.7891664505005,1172.6496505737305,840.3058431148529,1194.0174865722656,844.3900153636932,1210.6476974487305,841.9302494525909,1152.4786376953125,819.2997732162476,1168.0424880981445,839.449364900589,1183.5998153686523,845.0463604927063,1198.5336685180664,844.3598194122314,1154.8964309692383,753.0384936332703,1171.8596649169922,748.6920673847198,1185.9641647338867,757.0005235671997,1197.3898315429688,772.2907283306122,1206.3258361816406,787.7777934074402,1157.5829315185547,786.3451838493347,1179.4617462158203,814.0485799312592,1200.1266860961914,821.9618334770203,1215.6291961669922,824.0688810348511,1149.561538696289,802.6463046073914,1176.0122680664062,830.4091663360596,1200.9276580810547,834.3455080986023,1220.646629333496,830.3085749149323,1148.3731842041016,813.2817633152008,1171.3636779785156,838.1324138641357,1193.5861587524414,842.3476822376251,1213.117561340332,838.4679038524628,1151.9134140014648,818.6698572635651,1167.6834869384766,838.7217597961426,1182.6299285888672,845.062353849411,1198.260612487793,844.1016409397125,1345.205955505371,424.6679727435112
8,1158.2405090332031,760.156093120575,1170.179214477539,752.5625832080841,1182.5008392333984,757.0733273029327,1191.668815612793,770.2910029888153,1200.292739868164,785.8502542972565,1153.959846496582,788.4649519920349,1177.913589477539,814.2360541820526,1199.1769409179688,821.2537415027618,1216.2399673461914,822.7159295082092,1147.9217147827148,804.6838212013245,1175.5130767822266,831.4906630516052,1200.0553894042969,835.3882255554199,1219.1210174560547,831.9139003753662,1149.1176223754883,814.2934203147888,1171.4532852172852,838.5486733913422,1193.3912658691406,842.2289979457855,1212.8655624389648,838.8469278812408,1154.3559265136719,819.3496057987213,1169.5370864868164,838.7762854099274,1184.4005584716797,844.6210236549377,1200.0274658203125,843.8689036369324,1157.5115203857422,758.0697319507599,1169.7743225097656,751.0961344242096,1182.4346923828125,755.6444227695465,1192.0030975341797,769.640462398529,1201.3537216186523,786.6381278038025,1153.7701034545898,786.5605692863464,1177.3378372192383,813.8682687282562,1199.1036987304688,820.6890339851379,1216.0604095458984,821.1158528327942,1147.954444885254,803.8315420150757,1174.8462295532227,830.8608088493347,1199.8853302001953,834.8097476959229,1219.1944885253906,830.3750183582306,1149.3118286132812,814.3057086467743,1171.2951278686523,838.9488778114319,1193.7978744506836,842.5736269950867,1213.39599609375,838.3846025466919,1154.4742584228516,819.8155744075775,1169.5518493652344,840.1758584976196,1184.780158996582,845.9999103546143,1200.4070663452148,844.4029211997986,1347.594165802002,423.920020878315
9,1156.1219787597656,760.9061753749847,1170.2190399169922,752.1089029312134,1183.4685516357422,757.2194287776947,1192.496452331543,770.6276044845581,1201.014060974121,785.9654805660248,1154.110107421875,788.1098871231079,1179.0771102905273,814.2063522338867,1200.5537796020508,821.6675310134888,1217.6236724853516,823.6794211864471,1147.306137084961,803.8910076618195,1176.6548538208008,831.3980991840363,1200.805320739746,836.7337052822113,1219.2763137817383,834.2191050052643,1148.001480102539,813.6738166809082,1172.5237655639648,838.4706826210022,1194.2987823486328,843.515814781189,1212.9320526123047,841.7713656425476,1152.8076553344727,818.738400220871,1168.2783508300781,838.768196105957,1183.4790802001953,845.3810477256775,1199.1975402832031,845.617119550705,1156.0721969604492,759.2968361377716,1169.6514129638672,751.4771962165833,1183.1708908081055,756.9036371707916,1193.1170654296875,770.6267399787903,1200.7482147216797,785.9315795898438,1153.644676208496,788.4345707893372,1179.5022583007812,814.3012008666992,1200.8638000488281,821.2811586856842,1217.596549987793,823.1366968154907,1147.1710968017578,804.6539957523346,1176.5615844726562,832.1835644245148,1200.5473709106445,836.7565529346466,1218.9046096801758,833.8282866477966,1148.0813598632812,814.3205904960632,1172.4294662475586,839.4088566303253,1193.8967514038086,844.0269229412079,1212.6432037353516,841.7703776359558,1153.0535888671875,819.2145576477051,1168.8153076171875,839.4749913215637,1183.8545608520508,845.6659641265869,1199.6161651611328,845.1577582359314,1350.4975891113281,423.8541331887245
10,1156.252784729004,760.0010995864868,1170.029067993164,752.3725154399872,1183.3315658569336,757.5824594497681,1192.8721618652344,771.0914118289948,1200.4823684692383,786.1918575763702,1153.9151000976562,788.834219455719,1179.1890335083008,814.3686323165894,1200.2806091308594,821.5943567752838,1217.5840759277344,823.7834706306458,1147.1038055419922,804.6232440471649,1176.961326599121,831.7420489788055,1200.7859802246094,836.3098504543304,1219.2688751220703,833.7562239170074,1147.7263641357422,814.1586191654205,1172.4857711791992,838.8448283672333,1194.0541076660156,843.5489747524261,1213.0452346801758,841.8028583526611,1152.4504852294922,818.9552059173584,1168.0642318725586,838.9701199531555,1182.9621505737305,845.4921367168427,1198.7140274047852,845.6500325202942,1156.3691711425781,759.2924518585205,1169.8653030395508,751.7009797096252,1183.2545471191406,756.9296958446503,1192.9846572875977,770.7140550613403,1200.6714248657227,786.144248008728,1153.6915969848633,788.4609999656677,1178.880615234375,814.336522102356,1200.1107788085938,821.4386222362518,1217.2788619995117,823.451562166214,1147.0652389526367,804.4926419258118,1176.5281677246094,831.7809517383575,1200.4595947265625,836.1935126781464,1218.772087097168,833.5214488506317,1147.788963317871,814.136944770813,1172.090835571289,838.8855218887329,1193.6876678466797,843.388979434967,1212.6030349731445,841.3176853656769,1152.5515365600586,819.1670098304749,1168.2818984985352,839.1507399082184,1183.1845092773438,845.4346470832825,1198.8405990600586,845.1948702335358,1352.8462600708008,423.6494923233986
