,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
1,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,960.302267074585,425.4797590970993
2,1026.298828125,907.4839310646057,985.1953125,903.5886533260345,953.6730194091797,917.9825508594513,935.2910041809082,930.9301302433014,925.9251594543457,940.5812873840332,952.774486541748,955.5494019985199,914.1726493835449,968.813081741333,904.6202087402344,956.2060558795929,908.0185890197754,945.8691604137421,963.0696487426758,964.4495506286621,924.660472869873,972.3197023868561,918.2651138305664,958.0893199443817,922.1395683288574,946.7188460826874,972.4937438964844,966.2408065795898,938.7213134765625,970.4008700847626,932.1449089050293,957.9998435974121,935.343189239502,947.1308448314667,980.8086776733398,964.0004398822784,957.4188995361328,967.3801634311676,950.0012397766113,958.5581290721893,950.0485038757324,950.1321001052856,866.4673805236816,889.485414981842,913.315372467041,884.9076099395752,941.5322685241699,901.0943689346313,953.371639251709,917.4769384860992,951.0647392272949,923.2020661830902,932.6412391662598,950.5758385658264,966.8215942382812,951.1433866024017,969.0926742553711,931.6297624111176,962.3811721801758,923.008293390274,917.0546722412109,963.1552002429962,953.9761734008789,960.4785668849945,957.7401351928711,941.8428483009338,949.0500640869141,931.1822571754456,904.0601348876953,967.03751039505,937.9398536682129,966.2766835689545,941.1055755615234,948.7121493816376,931.6727828979492,938.0668723583221,893.5787200927734,965.1124413013458,922.0086479187012,965.9214334487915,925.0039672851562,951.5576701164246,917.1045684814453,941.564600944519,962.8736686706543,429.6530680656433
3,1030.9846115112305,906.6318988800049,990.5101776123047,897.5011124610901,956.5073204040527,910.94584441185,941.4899826049805,923.286046743393,942.2110748291016,927.7976553440094,958.3542251586914,957.1823298931122,926.19140625,973.1641392707825,911.3337135314941,970.0102987289429,903.9307022094727,965.8347976207733,971.9534683227539,967.6971900463104,940.6353950500488,979.1128034591675,926.5975570678711,971.8862762451172,919.8748970031738,964.7194616794586,984.1359329223633,968.8059804439545,958.3459281921387,974.7379102706909,946.1526489257812,966.2843406200409,942.6395988464355,957.2974944114685,994.0275192260742,964.0157539844513,974.6177673339844,968.2239210605621,963.7136077880859,961.9673693180084,958.860912322998,954.8154366016388,864.550666809082,887.5031650066376,908.0600166320801,883.3098180294037,934.9394989013672,896.236896276474,945.9295463562012,913.0946969985962,938.6155700683594,922.6065452098846,934.6372032165527,944.7582087516785,955.1085662841797,946.6941459178925,951.7522430419922,933.1952588558197,942.9958534240723,924.9719564914703,918.3893966674805,957.2689039707184,941.2691116333008,957.207709312439,940.8003616333008,944.5470223426819,933.654727935791,934.87690782547,903.5552215576172,960.2581796646118,925.3003120422363,960.3459270000458,925.8750915527344,949.9564201831818,918.8568305969238,941.321551322937,891.2683296203613,958.6596467494965,912.1862411499023,963.4688305854797,914.0043067932129,953.9141275882721,908.0221366882324,944.2682192325592,964.2319679260254,431.133348941803
4,1030.3253173828125,905.8802111148834,991.354866027832,899.306324005127,958.8325309753418,913.4369177818298,942.9394340515137,924.5129656791687,940.6336784362793,926.1522538661957,961.3444519042969,958.6061091423035,929.2137336730957,972.9394912719727,912.806396484375,971.7095465660095,902.4330139160156,969.1151030063629,974.6539306640625,967.8289654254913,942.5967979431152,977.2674541473389,927.7344703674316,971.3173696994781,919.5247650146484,966.3254663944244,985.7790756225586,967.655508518219,958.3392333984375,972.45623254776,944.8286819458008,964.4992597103119,939.5557022094727,956.8401708602905,994.5830154418945,962.1060607433319,972.9888153076172,965.1220126152039,960.3985977172852,959.4803714752197,953.7876892089844,953.476687669754,865.3073501586914,890.3447954654694,906.9528007507324,886.4040694236755,932.4734115600586,896.806173324585,943.2184410095215,911.6520838737488,935.6455421447754,919.895455121994,936.4551544189453,943.9995431900024,954.1550445556641,941.1005465984344,950.1135635375977,928.0468800067902,940.971622467041,921.237847328186,921.4229393005371,957.3076832294464,940.4597282409668,951.1530196666718,939.5931243896484,938.7312450408936,931.7352104187012,930.9438388347626,906.445140838623,960.8328907489777,924.3825531005859,957.2381522655487,924.2978096008301,946.7195870876312,916.5630912780762,939.5940217971802,893.257884979248,959.2546737194061,910.429801940918,962.0367150306702,911.0353660583496,952.357893705368,904.6245002746582,944.1686775684357,965.0607490539551,431.8838016986847
5,1028.719253540039,906.3729794025421,990.2011871337891,899.364369392395,959.1486167907715,913.0769128799438,943.7977409362793,924.156171798706,941.3692474365234,925.35320353508,961.3161849975586,957.5325782299042,929.1739654541016,971.7666656970978,912.4498558044434,971.6747193336487,901.4772033691406,969.9712107181549,974.1009521484375,967.1078441143036,941.3669586181641,976.5536193847656,925.4178428649902,972.3371777534485,915.4216003417969,969.0919466018677,984.7344589233398,967.436603307724,956.6407012939453,973.3720529079437,942.5860977172852,966.8241627216339,936.1758041381836,960.2274897098541,993.1812286376953,962.4725494384766,971.2249374389648,966.4453856945038,958.689022064209,961.7561829090118,952.1034622192383,956.6168813705444,869.6697235107422,890.896103143692,908.7495231628418,886.6613833904266,932.8100395202637,896.8746545314789,943.2639312744141,910.8692121505737,936.877384185791,918.8467478752136,935.5946731567383,943.3100998401642,953.0423355102539,939.1346604824066,949.5832443237305,926.8335461616516,941.3726806640625,920.6851811408997,920.4398918151855,956.6026787757874,938.770866394043,948.4850313663483,938.195972442627,936.3255107402802,930.457763671875,929.059339761734,905.1761054992676,959.8574194908142,922.6802444458008,954.7247252464294,922.9326438903809,944.2677252292633,915.0439453125,937.352420091629,891.7977333068848,957.7833466529846,908.1109428405762,959.3925623893738,909.0888977050781,950.0024859905243,902.9899406433105,942.2222428321838,965.5527877807617,432.50130581855774
6,1028.016357421875,907.5907592773438,990.0419998168945,900.6007361412048,959.1017532348633,914.0799248218536,943.4176826477051,924.8992762565613,940.770435333252,926.5702424049377,960.6719970703125,958.6371078491211,929.0000152587891,972.149888753891,912.8011322021484,972.300374507904,901.2648582458496,970.7500069141388,973.2112884521484,967.8340289592743,941.0285568237305,975.18004322052,925.3116989135742,970.7921824455261,915.0009727478027,967.081785440445,983.7337875366211,967.7456641197205,956.250171661377,971.177258014679,943.1962394714355,963.973269701004,937.0095634460449,956.5958862304688,992.0652008056641,962.4384014606476,970.3656005859375,965.0154314041138,958.6546325683594,959.8084514141083,952.1058654785156,953.8700377941132,874.4645118713379,892.9946291446686,910.4669952392578,888.3979902267456,933.1710433959961,896.8870046138763,943.3166885375977,910.5315608978271,935.8662986755371,919.7053256034851,941.4566802978516,939.9883599281311,951.4688301086426,940.5995655059814,945.5011367797852,931.7775311470032,936.9419288635254,925.2856485843658,926.5592765808105,953.4652020931244,936.5595817565918,950.8484048843384,933.7262535095215,942.4779512882233,926.6326332092285,935.324474811554,909.9508094787598,957.9162952899933,919.6956253051758,957.0564208030701,918.5244369506836,949.7612888813019,911.7307090759277,942.4965999126434,894.9046897888184,957.4395821094513,905.5599403381348,962.7661726474762,906.086311340332,955.0348975658417,901.5351676940918,946.6201689243317,965.872106552124,433.2876201272011
7,1027.3655319213867,908.3610339164734,989.7574996948242,900.4719247817993,959.0800094604492,913.8711466789246,943.6928558349609,924.2352740764618,940.6157112121582,925.6074299812317,960.0376510620117,959.00217628479,928.7790870666504,972.4634573459625,912.7179336547852,972.1194458007812,901.5800857543945,970.107185125351,972.6912689208984,968.14648604393,941.070728302002,975.4536592960358,926.290283203125,970.4022285938263,916.9404029846191,966.240065574646,983.320198059082,968.0554659366608,956.4828872680664,971.8269340991974,943.6826133728027,964.464679479599,937.8524780273438,957.0099227428436,991.7596435546875,962.6737940311432,970.4903411865234,965.748779296875,958.7872695922852,960.4011936187744,952.280216217041,954.3274230957031,876.2560272216797,895.5770313739777,910.8366394042969,887.7933919429779,932.5519180297852,895.1996746063232,942.6491546630859,907.9324243068695,937.4402046203613,915.7379233837128,938.6996841430664,939.7441987991333,951.6831207275391,935.9530940055847,946.823787689209,925.6583740711212,938.8033103942871,920.2831859588623,924.7690200805664,954.2343034744263,938.6394309997559,947.4194662570953,936.3357353210449,937.1314153671265,928.5576438903809,931.2325220108032,909.3939971923828,959.6960039138794,923.3428573608398,955.4296679496765,922.3934555053711,946.1473460197449,914.5324516296387,940.1189002990723,895.0308609008789,959.9183053970337,908.6342239379883,962.1563255786896,909.0244102478027,953.8132891654968,903.0730819702148,946.7183520793915,966.1727428436279,434.19970458745956
8,1027.4131393432617,908.0762410163879,990.0252914428711,899.6993036270142,959.388484954834,913.2503080368042,943.3983993530273,924.8012166023254,939.1131019592285,927.9998261928558,960.9491729736328,957.2193801403046,929.7423362731934,971.7876608371735,913.4377670288086,972.1319193840027,902.0340156555176,970.5265321731567,973.8210296630859,966.8975839614868,942.3985862731934,975.6964619159698,927.4029922485352,971.2508645057678,917.9501724243164,967.2992703914642,984.7071075439453,967.6672410964966,957.8127479553223,972.95245885849,944.9520492553711,966.0578401088715,939.0325927734375,958.5527567863464,993.4641265869141,963.1581025123596,972.4979782104492,967.7249159812927,960.3985977172852,963.0582520961761,953.7186241149902,956.9896686077118,879.3762588500977,897.4589986801147,911.9043731689453,889.0563113689423,931.5400886535645,896.5874533653259,940.4355812072754,909.7644355297089,937.1952438354492,917.7870490550995,938.9233589172363,938.047914981842,948.8737678527832,935.4886074066162,943.7857818603516,926.4896581172943,936.1456489562988,921.481390953064,925.858325958252,952.2287735939026,936.7808532714844,946.9428148269653,934.4431686401367,937.7359519004822,927.2763633728027,931.7415924072266,910.9582328796387,958.0998792648315,922.7218437194824,955.4750545024872,921.7751884460449,946.9048383235931,914.4660186767578,940.5698635578156,896.671142578125,958.7112083435059,908.7841987609863,962.4401304721832,909.6830749511719,955.0913991928101,904.8665428161621,947.834614276886,966.595344543457,435.00045305490494
9,1026.137351989746,909.1592814922333,989.5445251464844,900.5177435874939,959.5462989807129,913.4200599193573,944.0959739685059,924.3579103946686,940.1648712158203,926.4077770709991,960.3951644897461,957.8311414718628,929.2965888977051,972.2943847179413,913.0221748352051,972.3099458217621,901.6218566894531,970.2679214477539,973.1438827514648,967.4375295639038,941.0386848449707,975.374742269516,925.6836318969727,970.7560584545135,915.7305908203125,966.6733064651489,983.8007354736328,967.9491317272186,956.473560333252,973.0697846412659,942.9647254943848,966.264395236969,936.3143920898438,958.793089389801,992.2033309936523,963.2817268371582,970.2899551391602,967.5313901901245,957.8835296630859,962.898565530777,950.7685089111328,957.0913097858429,882.8330612182617,899.1397831439972,912.901611328125,889.9166798591614,931.010856628418,896.3434774875641,940.1406669616699,908.6455798149109,937.9862594604492,916.5289461612701,940.0200462341309,936.3999817371368,946.8079376220703,932.0110712051392,941.180419921875,924.7520632743835,934.3779945373535,920.7656419277191,927.934627532959,950.8104901313782,934.562816619873,944.6658301353455,931.8051338195801,936.6994094848633,925.5201530456543,931.3563933372498,913.4192848205566,957.1511459350586,921.4592170715332,953.9463613033295,920.0800895690918,946.7453370094299,913.7776565551758,941.7079854011536,898.8418006896973,958.3563904762268,907.6974105834961,961.7270984649658,908.0335235595703,955.3892214298248,903.9087295532227,949.2517862319946,966.7558765411377,435.4954443573952
10,1025.8205795288086,909.0711636543274,989.3456268310547,900.5824580192566,959.0718841552734,913.7723460197449,943.6607551574707,924.9891848564148,939.9032592773438,926.6794171333313,961.5677261352539,957.6799147129059,930.0165939331055,971.9881644248962,913.0801391601562,972.3861458301544,901.2692642211914,970.8065085411072,974.2396545410156,967.1287157535553,941.7435264587402,975.5114576816559,925.2489852905273,971.5716578960419,914.4086265563965,968.1874265670776,984.6822738647461,967.6246950626373,956.7741394042969,973.2381780147552,942.9733657836914,966.8521974086761,936.2452697753906,959.7736241817474,992.8650283813477,962.9560551643372,970.7757568359375,967.6658208370209,958.1517219543457,963.4457359313965,951.1086845397949,958.0627055168152,873.5065841674805,896.9298593997955,915.7902145385742,888.5766341686249,942.1743392944336,904.2545697689056,952.7845573425293,921.6244049072266,949.786491394043,927.5567669868469,936.8638801574707,951.5821850299835,964.6694183349609,951.5453200340271,966.5495681762695,934.1901814937592,959.8437309265137,926.3980822563171,921.3994216918945,963.0800499916077,953.4259986877441,962.1303286552429,956.6038513183594,944.4737863540649,947.6099967956543,933.957258939743,907.606201171875,966.7614243030548,936.4896011352539,967.5419495105743,939.3005561828613,950.2880816459656,930.8866310119629,939.8360216617584,895.9197807312012,964.7041475772858,919.5907974243164,966.7134442329407,921.9414138793945,952.5255460739136,915.102653503418,942.6803073883057,966.7681217193604,435.5954028367996
