,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
1,1025.6042861938477,905.8279085159302,988.9370727539062,895.7922315597534,957.0014190673828,906.1085641384125,939.1856002807617,918.3880658149719,936.1930274963379,925.771377325058,963.4025573730469,949.1734867095947,930.5323791503906,966.9092547893524,913.9097213745117,968.681800365448,903.3806991577148,968.1716802120209,976.0337448120117,962.6383492946625,940.9200668334961,975.5278832912445,925.1208686828613,969.4433064460754,917.2356605529785,963.6653821468353,986.6431045532227,967.1536011695862,955.8317756652832,976.5247201919556,942.9097938537598,968.7106378078461,938.3134460449219,960.1885251998901,995.4352569580078,965.8859887123108,972.3080062866211,972.393308877945,959.5689582824707,967.339099407196,953.551197052002,961.1210181713104,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,979.9922275543213,429.8496968150139
2,1024.5103454589844,906.6075074672699,990.3723907470703,896.2726497650146,960.596809387207,907.1530723571777,944.0428733825684,919.5248908996582,940.6123924255371,926.1763365268707,963.9444351196289,948.3524532318115,931.7094039916992,967.7245454788208,914.4512557983398,969.1806201934814,901.6381072998047,967.8723142147064,975.9758377075195,961.2831747531891,940.8132934570312,973.6420874595642,923.2153129577637,970.1899924278259,911.6006469726562,966.0383269786835,986.3101959228516,964.9248435497284,956.004581451416,975.6345262527466,941.2884521484375,970.462126493454,933.0483627319336,962.7465360164642,994.4535827636719,962.6666927337646,969.9355316162109,971.6545269489288,956.8697547912598,968.3382210731506,949.1825294494629,962.4925565719604,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,975.7396030426025,435.08162397146225
3,1023.5490417480469,906.7834961414337,989.9863815307617,896.4078831672668,960.1408767700195,907.6403448581696,944.425106048584,919.9135479927063,942.2471809387207,925.9539115428925,964.5888519287109,947.7447056770325,932.175464630127,967.8201968669891,914.5215797424316,969.236380815506,901.3385009765625,967.6658825874329,976.4604949951172,960.9854142665863,941.0821723937988,973.3544540405273,923.191967010498,969.4588675498962,911.4424896240234,964.863772392273,986.53564453125,964.9079239368439,955.869312286377,975.6008105278015,941.1739540100098,970.1110136508942,933.2156181335449,962.173924446106,994.4621658325195,962.8650350570679,969.4214630126953,971.8405809402466,956.4298439025879,968.3116066455841,949.0756416320801,962.3799238204956,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,973.5542964935303,436.92553758621216
4,1022.8824234008789,907.3637030124664,988.5834503173828,896.9310326576233,958.6651611328125,907.6699233055115,943.0525588989258,920.3272757530212,941.6479682922363,926.2421007156372,963.9705276489258,947.7707026004791,931.5986251831055,966.9396977424622,914.1165733337402,969.4139750003815,901.0205841064453,968.9682605266571,975.8779907226562,960.9115607738495,940.3717231750488,973.6853127479553,921.9375801086426,971.1607089042664,908.8717460632324,968.0549101829529,985.9355163574219,964.912184715271,955.0166130065918,976.1679880619049,939.9443435668945,972.1687226295471,931.4543151855469,965.3586401939392,993.8112258911133,962.7984681129456,968.4940338134766,971.7346789836884,955.1534843444824,969.5781075954437,947.4472045898438,965.0692160129547,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,972.3613357543945,437.70431834459305
5,1021.5742492675781,907.9578037261963,987.7756118774414,896.9930918216705,958.1457710266113,907.7020952701569,942.5165176391602,920.2491614818573,940.8090019226074,925.7839744091034,963.3636474609375,948.4604547023773,930.7561111450195,967.1624314785004,913.0415725708008,969.0820047855377,899.9836921691895,967.9598145484924,975.5815887451172,961.6342875957489,939.9054336547852,973.7726895809174,921.4410781860352,971.0866084098816,908.4362983703613,967.879168510437,985.9177780151367,965.5364813804626,954.8017501831055,976.2185616493225,939.5851135253906,972.0783200263977,930.8960151672363,965.1852450370789,993.9852905273438,963.3900370597839,968.499870300293,972.1225333213806,954.9741554260254,969.8644442558289,946.8681335449219,965.2627418041229,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,972.0058536529541,437.96394795179367
6,1021.3735198974609,908.7296838760376,988.2172393798828,897.2862827777863,958.7959671020508,907.4665791988373,942.2323036193848,919.3737876415253,939.0805435180664,925.6991910934448,963.687744140625,947.5609982013702,931.1932754516602,966.8699815273285,913.8996505737305,969.68363904953,900.9843063354492,969.6199743747711,975.5288314819336,961.3006501197815,939.5495796203613,973.7748508453369,921.2210083007812,971.4424142837524,908.3770179748535,968.5489752292633,985.6870651245117,965.8389966487885,954.0993690490723,976.4103584289551,939.1139030456543,972.3034620285034,930.6990051269531,965.520179271698,993.6490631103516,964.1321535110474,967.4931335449219,972.8003675937653,954.4018936157227,970.3389344215393,946.8331718444824,965.6888196468353,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,971.951150894165,438.45918625593185
7,1020.325927734375,909.8936173915863,987.7474594116211,897.8692066669464,958.8313293457031,907.618979215622,942.4396705627441,919.1180174350739,938.5667610168457,924.9904816150665,962.9089736938477,947.7904627323151,930.6019592285156,966.9292619228363,913.1227111816406,969.5053038597107,900.0094413757324,969.0956516265869,974.6439743041992,961.5556793212891,939.1032600402832,973.8308584690094,920.8853530883789,971.1797897815704,908.0151557922363,967.9774134159088,984.8343658447266,966.1261978149414,953.7202835083008,976.5338592529297,938.9142036437988,972.3566291332245,930.4240036010742,965.4928238391876,992.8300094604492,964.5934290885925,967.1482086181641,973.0963990688324,954.0804290771484,970.6528735160828,946.2691497802734,965.904575586319,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,971.854076385498,438.9817799925804
8,1019.3126678466797,909.977906703949,987.2198867797852,898.2281618118286,958.8162803649902,907.7036390304565,942.5343132019043,918.5414538383484,937.8483009338379,924.1784019470215,962.8057479858398,948.7993409633636,930.6568336486816,967.3400256633759,913.1296348571777,969.4224348068237,900.018310546875,968.5958437919617,974.4446182250977,962.4038829803467,938.950138092041,973.6659848690033,921.1768913269043,970.0769274234772,908.9291954040527,966.3439915180206,984.3989181518555,966.8323755264282,953.1780624389648,976.0690021514893,938.7203979492188,970.8941323757172,930.7181739807129,963.598876953125,992.266960144043,965.2371153831482,966.7943572998047,973.0046997070312,954.0585708618164,969.688826084137,946.7605018615723,964.2486765384674,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,971.9343566894531,439.3331398367882
9,1019.1051864624023,910.5619421005249,987.2370529174805,898.5305535793304,959.168758392334,907.7511250972748,942.5486755371094,917.9015960693359,936.8216514587402,923.2307801246643,963.7691116333008,948.6361346244812,931.7109489440918,967.2628993988037,914.1352844238281,969.8341248035431,901.0458183288574,969.6696834564209,975.2738571166992,962.2753186225891,939.8203468322754,973.9415769577026,921.8029975891113,970.7885391712189,909.3986320495605,967.5478157997131,984.9377059936523,966.9353134632111,953.8393592834473,976.4931039810181,939.0138244628906,971.4091925621033,930.8079528808594,964.2759084701538,992.3764801025391,965.6439270973206,967.1305847167969,973.4908607006073,954.2533493041992,970.2024042606354,946.7962646484375,964.8409247398376,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,972.0116901397705,439.4098647236824
10,1018.4577941894531,911.1883382797241,986.7000961303711,899.0800087451935,959.073657989502,908.178190946579,943.2205581665039,919.1584022045135,938.9402389526367,925.5145573616028,962.5213623046875,948.1622002124786,930.9868812561035,966.6285374164581,913.802661895752,969.1814229488373,901.0622978210449,968.8639023303986,974.2262649536133,961.8581945896149,939.4038391113281,973.5143258571625,921.7680358886719,970.6386709213257,909.583854675293,967.6725516319275,984.2891693115234,966.770439863205,953.6650085449219,976.1587872505188,939.2507171630859,971.5572082996368,931.2187385559082,964.8419744968414,992.3133087158203,965.7317979335785,967.1516418457031,973.5545871257782,954.6391296386719,970.4200744628906,947.4643707275391,965.2656440734863,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,972.0441341400146,439.26127779483795
