,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
1,945.0322151184082,795.2735524177551,934.4590187072754,819.3501615524292,937.2889709472656,846.1364405155182,940.5224990844727,868.8759679794312,943.535041809082,883.2312097549438,958.1351852416992,857.3513033390045,977.4988174438477,877.0039277076721,985.3360748291016,884.5459995269775,991.2753295898438,889.7084574699402,969.2179870605469,848.8791468143463,989.1584014892578,870.7791774272919,999.6173858642578,880.9077887535095,1005.7644653320312,885.8355333805084,976.9054412841797,835.1536974906921,992.0296096801758,856.1455030441284,1001.1578750610352,867.5789005756378,1004.9505615234375,876.1176240444183,980.4019546508789,819.5634474754333,987.4376678466797,834.7404637336731,994.5352935791016,842.8176646232605,998.1541442871094,852.3930540084839,929.9353981018066,795.1062088012695,965.2412796020508,780.1384646892548,994.7542190551758,788.8443465232849,1017.2509002685547,805.5821661949158,1034.834976196289,817.5440855026245,995.0982284545898,822.308315038681,1025.2362442016602,849.824360370636,1033.7614059448242,860.3457660675049,1035.1773834228516,864.4939117431641,978.9602279663086,841.375298500061,1009.2426681518555,868.5708591938019,1020.2679061889648,877.7771663665771,1024.9976348876953,879.7392857074738,961.5545654296875,853.5238893032074,986.8536758422852,880.5425968170166,997.8730773925781,891.2328281402588,1002.5197219848633,894.9121029376984,944.0412139892578,858.63787317276,954.6034812927246,885.1502890586853,960.6298828125,898.7991061210632,964.449348449707,906.709272146225,974.3661117553711,421.8447593450546
2,941.2350082397461,798.0802321434021,970.96435546875,794.8237006664276,989.8832702636719,809.0644571781158,1002.3830795288086,828.9345664978027,1015.1445007324219,843.5617570877075,993.9503860473633,829.4853801727295,1019.1727066040039,850.4804584980011,1028.749008178711,861.0994915962219,1035.3752517700195,869.8378541469574,978.3257675170898,842.6430344581604,1003.1114959716797,865.3137719631195,1012.9693222045898,876.3079388141632,1019.3754959106445,880.9821362495422,959.8730278015137,849.9740433692932,976.4673614501953,873.7620310783386,985.2541351318359,887.0510902404785,990.681266784668,895.3620781898499,940.0115203857422,850.6422445774078,937.2354698181152,876.167950630188,935.2892303466797,890.8364522457123,932.8062629699707,902.6700541973114,929.0924263000488,798.1320407390594,964.4215393066406,782.1376960277557,995.705680847168,787.8892529010773,1018.8253784179688,804.4458968639374,1037.0158767700195,815.7880890369415,996.8238830566406,814.5004694461823,1031.0569381713867,836.8304681777954,1039.9946594238281,845.6251471042633,1040.0619506835938,849.4379262924194,981.9667053222656,834.5860259532928,1016.6767501831055,860.7849967479706,1028.0686569213867,869.6774265766144,1030.4688262939453,870.90496301651,965.2500915527344,848.6609826087952,996.5085983276367,874.5308854579926,1009.7244644165039,883.3834245204926,1015.3487777709961,885.2011713981628,948.1681251525879,857.0499613285065,970.1347732543945,881.9007971286774,982.3994064331055,891.2848219871521,991.2405395507812,894.4785532951355,975.8777618408203,421.82563215494156
3,947.2876739501953,789.9740085601807,981.7412567138672,790.7533605098724,1004.0603256225586,806.7325763702393,1022.9542922973633,826.3147435188293,1032.2486114501953,838.9546205997467,996.562385559082,839.5576751232147,1029.9362182617188,862.6199102401733,1028.719596862793,859.7579638957977,1022.4988174438477,852.2478787899017,975.6786346435547,853.1264019012451,1005.2256774902344,882.6745297908783,1004.5234680175781,879.1046149730682,998.7038040161133,869.0935146808624,953.8676834106445,860.3714542388916,968.9463043212891,897.5690379142761,965.1056671142578,899.7303023338318,958.3427238464355,895.823539018631,931.8148040771484,862.3751933574677,929.3668556213379,896.5450308322906,925.6368827819824,907.4546613693237,922.3916244506836,911.1218948364258,930.380744934082,798.5365676879883,963.7266540527344,782.8622136116028,994.4682312011719,787.7383966445923,1018.608283996582,802.375405550003,1037.4565887451172,813.7011721134186,997.2996139526367,814.1785645484924,1031.352310180664,837.075555562973,1040.0713348388672,843.4819138050079,1039.4485473632812,844.0403227806091,983.393669128418,833.9346208572388,1017.6097869873047,860.4771709442139,1029.8704147338867,867.6263248920441,1031.9536972045898,867.6911010742188,967.1031188964844,849.3599355220795,998.7063217163086,876.1785717010498,1012.3711395263672,882.6487798690796,1017.0932006835938,883.1551949977875,950.8327674865723,859.2196855545044,975.0635147094727,884.9342243671417,987.6474380493164,891.1772527694702,993.9319610595703,891.0344858169556,976.792802810669,422.00517147779465
4,930.8262634277344,789.130930185318,968.1905364990234,779.5062639713287,998.8325500488281,789.2795016765594,1021.9271850585938,808.6202247142792,1037.123908996582,823.6647245883942,1001.2811279296875,821.466718673706,1035.417251586914,848.0145792961121,1038.7007904052734,851.2076313495636,1035.2201843261719,846.3072421550751,982.4387741088867,840.1786372661591,1016.7975997924805,869.5572602748871,1023.5096740722656,871.8486328125,1023.0171203613281,866.1802537441254,960.4697799682617,851.3282299041748,984.2873382568359,882.0165791511536,990.3046417236328,890.8228054046631,990.4006576538086,891.1712629795074,937.9345893859863,853.5098102092743,935.4178619384766,884.0652108192444,932.0740127563477,899.5674047470093,928.3944511413574,908.3702347278595,931.845817565918,798.7775177955627,964.8767852783203,783.4442112445831,995.5455780029297,788.2978553771973,1019.6209716796875,803.0281074047089,1037.8522109985352,815.177686214447,997.9888916015625,814.535543680191,1032.0734024047852,837.2424051761627,1040.0981140136719,843.3757030963898,1038.6276626586914,843.539959192276,983.9483642578125,834.1403114795685,1018.2554626464844,860.2541284561157,1029.9599075317383,867.3657381534576,1031.6173553466797,867.636328458786,967.6328659057617,849.5418522357941,999.1016006469727,875.8388826847076,1012.3965454101562,882.2654333114624,1016.8662643432617,882.8334136009216,951.5512847900391,859.5063927173615,975.3178024291992,884.8706831932068,987.7748107910156,891.1574308872223,993.929328918457,890.8678832054138,977.5784969329834,422.07674020528793
5,948.7752342224121,789.0207056999207,984.9160766601562,791.0748331546783,1006.1556243896484,808.0670645236969,1023.7439346313477,829.1746520996094,1031.8120193481445,842.5862240791321,997.1788787841797,841.6741704940796,1028.9570617675781,864.2499358654022,1028.6891555786133,860.9068303108215,1023.189582824707,852.7757830619812,975.1922607421875,853.9872026443481,1000.8771514892578,884.3695168495178,1001.0860061645508,882.2153537273407,997.1440887451172,873.3945543766022,952.426586151123,859.8622603416443,963.614501953125,896.8799033164978,959.0612983703613,900.4219686985016,952.9807090759277,897.389838218689,929.7410202026367,860.272221326828,925.1271629333496,893.211620092392,920.6184768676758,905.3532330989838,917.7646636962891,910.4080600738525,932.6645278930664,798.9118866920471,965.0246429443359,783.1610238552094,995.665397644043,787.8618357181549,1019.5061874389648,802.5302755832672,1038.0490493774414,813.9530520439148,998.4320068359375,813.3183195590973,1032.8933715820312,834.2181787490845,1041.2908172607422,840.5795826911926,1040.339241027832,841.4481022357941,984.6895980834961,833.2993326187134,1019.1850662231445,859.1619489192963,1031.2200164794922,866.6960549354553,1033.132553100586,867.1957392692566,968.3704376220703,848.9287323951721,999.7543716430664,875.4807302951813,1013.2440948486328,882.0215191841125,1017.8035354614258,882.661191701889,952.1003150939941,859.0324583053589,975.6727981567383,884.9582452774048,988.1367874145508,891.1991741657257,994.3861770629883,890.6763334274292,977.9721736907959,422.2218073606491
6,929.0721130371094,786.7104375362396,968.9785766601562,778.0322198867798,1000.3666305541992,788.955620765686,1023.7548065185547,809.7684736251831,1037.896842956543,825.6544463634491,1002.8826141357422,824.2748186588287,1036.0968017578125,852.4098501205444,1037.138328552246,853.2835566997528,1031.2202453613281,845.9779889583588,983.4186172485352,842.1411888599396,1016.0687255859375,872.6620709896088,1020.4605102539062,872.9911389350891,1018.0326461791992,865.7846806049347,960.7509613037109,852.3476674556732,979.0403366088867,884.932680606842,979.0409088134766,896.5440428256989,974.1312789916992,899.0083782672882,937.1863174438477,853.4997448921204,933.0720520019531,883.9590618610382,927.3078918457031,897.9419486522675,921.0928916931152,905.3707702159882,933.6251449584961,798.7651677131653,966.2120819091797,783.1319394111633,996.434440612793,787.9996626377106,1019.7953796386719,802.9435093402863,1038.043212890625,814.8960425853729,999.5737838745117,814.4459438323975,1032.985496520996,837.0407283306122,1040.5949020385742,843.0544157028198,1038.7165832519531,843.219165802002,985.4016494750977,834.0227386951447,1019.0679931640625,859.8362634181976,1030.6013488769531,866.6599309444427,1032.0024490356445,866.7095782756805,968.7819671630859,849.4863386154175,999.5568466186523,875.8682141304016,1012.7933120727539,882.0943229198456,1017.2951889038086,882.6463716030121,952.2184181213379,859.4900906085968,975.3933334350586,885.0463631153107,987.7986145019531,891.5057649612427,994.0920639038086,891.4840288162231,978.1963062286377,422.36221235990524
7,950.8403205871582,789.2659165859222,988.3305358886719,789.3135261535645,1010.6711196899414,803.3461220264435,1029.4537353515625,822.5847716331482,1038.9307022094727,835.9914653301239,998.3454895019531,839.473571062088,1031.312026977539,862.7364950180054,1031.6852188110352,858.4009985923767,1024.9446487426758,849.085207939148,975.4638290405273,852.7484276294708,1005.0579071044922,882.4858822822571,1005.9554672241211,878.0049018859863,1000.1097106933594,867.2584159374237,952.4130821228027,859.4918813705444,965.9613418579102,897.394284248352,962.3455810546875,900.1560096740723,955.1172065734863,896.0965993404388,930.1747512817383,859.8481194972992,923.7334442138672,893.4956102371216,919.691276550293,906.8594491481781,916.5155410766602,912.9581050872803,933.7688827514648,799.2937512397766,966.4574432373047,783.17751121521,996.9672775268555,788.1671297550201,1020.0819396972656,802.9464116096497,1037.7272415161133,815.2007191181183,1000.1442718505859,813.3076367378235,1033.8036346435547,835.0508830547333,1040.8898162841797,840.5841522216797,1038.401985168457,840.3243064880371,985.9269332885742,833.281795501709,1019.813117980957,858.643060207367,1031.162338256836,865.4421510696411,1032.154884338379,865.2076847553253,969.2037963867188,849.2170450687408,1000.2005767822266,875.4789395332336,1013.3270645141602,881.5301711559296,1017.4644470214844,881.6287865638733,952.507209777832,859.6119859218597,976.0398101806641,885.5417866706848,988.3134841918945,891.426539182663,993.9651489257812,890.404878616333,978.440637588501,422.4785964488983
8,924.9443435668945,784.7559134960175,966.2647247314453,777.1417789459229,999.6916580200195,787.3121335506439,1025.1323318481445,807.9130589962006,1040.0368881225586,825.421709060669,1001.46240234375,821.1572873592377,1035.2960586547852,852.8624806404114,1037.684211730957,852.4420220851898,1032.3193359375,844.6154661178589,980.9767913818359,840.9494059085846,1018.0057525634766,872.9829261302948,1023.4637832641602,869.4620411396027,1020.7404327392578,859.8721404075623,959.0256500244141,853.4260766506195,988.0284118652344,884.8908755779266,992.6455307006836,887.7925891876221,990.1731491088867,884.2121150493622,937.6329231262207,857.1793284416199,941.4265823364258,887.0132372379303,940.1119422912598,899.2490813732147,937.0188331604004,905.5373110771179,934.141788482666,798.8837285041809,966.2252426147461,783.2107329368591,996.4443969726562,787.9729247093201,1019.2409133911133,802.6312992572784,1037.8570175170898,814.0585217475891,999.4580841064453,814.1672024726868,1032.8755187988281,836.8466467857361,1040.859260559082,842.2319002151489,1039.0345001220703,841.8938167095184,985.0110626220703,833.923876285553,1018.8585662841797,859.6865804195404,1030.7366180419922,865.9409091472626,1032.154541015625,865.4731497764587,968.2960510253906,849.5865595340729,999.3738555908203,875.9395976066589,1012.6945495605469,882.077712059021,1017.1639251708984,882.5342328548431,951.6970252990723,859.8171207904816,975.0567626953125,885.5144312381744,987.6594543457031,891.8097622394562,994.1072845458984,891.5390484333038,978.6099815368652,422.63351279497147
9,950.998706817627,784.6396374702454,988.0704116821289,794.3076524734497,1007.2161483764648,814.8015644550323,1020.7276153564453,837.4761304855347,1024.1403579711914,851.1826224327087,996.1262512207031,844.7342739105225,1021.8960571289062,866.8085024356842,1019.3361282348633,867.305778503418,1013.5235595703125,864.3508360385895,973.3452987670898,854.1313281059265,989.0505981445312,883.8552594184875,985.4021072387695,887.686193227768,980.2559280395508,885.8262708187103,950.3304862976074,856.9268310070038,953.5351181030273,890.978663444519,945.9001350402832,900.400356054306,939.411678314209,904.9127056598663,927.6827430725098,854.7617998123169,921.2345123291016,884.2202661037445,915.6840705871582,897.9165692329407,912.3232841491699,907.2277286052704,934.1978073120117,799.1347439289093,966.5328598022461,782.9599027633667,997.4528503417969,787.954029083252,1020.7309341430664,803.4248538017273,1038.2090377807617,816.3097565174103,998.8238525390625,813.7127811908722,1032.8315734863281,834.6055390834808,1041.5619277954102,839.1346848011017,1040.9101867675781,838.5084738731384,985.0296020507812,833.7466526031494,1019.3203353881836,858.6471357345581,1032.0364379882812,865.0554082393646,1034.0840148925781,864.5755457878113,968.726921081543,849.187281370163,999.949951171875,875.092814207077,1013.8956069946289,881.2272236347198,1018.6740875244141,881.5873520374298,952.5635147094727,858.8805522918701,975.4370498657227,884.5831115245819,988.0194854736328,891.2566020488739,994.625358581543,891.2645061016083,978.8190650939941,422.6975942850113
10,930.754280090332,786.343887090683,969.4854354858398,779.2249290943146,998.1647872924805,790.356675863266,1019.8513412475586,809.929456949234,1036.574363708496,823.7755665779114,999.2119216918945,827.3294262886047,1031.9524383544922,851.8352625370026,1036.9824600219727,856.2706711292267,1035.8490371704102,854.080322265625,981.1754608154297,843.7140336036682,1013.2719039916992,870.3216068744659,1020.465087890625,874.6605613231659,1021.3716888427734,871.8317749500275,959.7098922729492,851.9423377513885,977.5423049926758,881.8746767044067,980.0494766235352,896.3939893245697,978.1840896606445,903.0684061050415,937.0608329772949,850.5522742271423,931.9376564025879,880.346168756485,926.5627670288086,896.489887714386,921.4494895935059,907.9426748752594,934.1107749938965,799.9200856685638,965.8187484741211,783.6524336338043,996.4457702636719,787.7147462368011,1019.893913269043,802.0027418136597,1038.2604217529297,814.0015261173248,998.822021484375,813.5915651321411,1033.1118392944336,834.1157348155975,1041.0987854003906,839.3785371780396,1039.7433471679688,839.5819430351257,984.8444366455078,833.6446409225464,1019.0051651000977,858.2132155895233,1031.2260818481445,865.1406238079071,1033.1208801269531,865.2887012958527,968.536376953125,849.503134727478,999.484748840332,875.2736811637878,1012.7121734619141,881.4825615882874,1017.1496200561523,882.0020060539246,952.4295043945312,859.9161684513092,975.3306198120117,885.667078256607,987.4048233032227,891.8602123260498,993.5182571411133,891.1768205165863,978.9663505554199,422.7783483862877
