,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
1,1029.9968719482422,886.4605093002319,997.6113510131836,875.9499716758728,967.3310852050781,883.3723711967468,946.7435073852539,893.5482833385468,936.1541175842285,900.1093263626099,971.7410659790039,920.5581605434418,937.8905296325684,943.13596367836,919.2066192626953,948.2784762382507,907.5861740112305,948.3871569633484,982.0106506347656,936.6593334674835,944.4136619567871,959.5892992019653,925.1015281677246,958.9811811447144,915.3277015686035,952.8431284427643,990.5108642578125,945.3823819160461,956.1499214172363,966.507630109787,936.9337463378906,965.1295461654663,926.2716293334961,958.0896286964417,997.6859664916992,948.8425662517548,971.8960189819336,967.4138791561127,956.3495635986328,968.0586152076721,946.5789985656738,962.694295167923,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,993.6197376251221,432.5754217505455
2,1030.6340789794922,884.6320796012878,998.3647155761719,873.6471753120422,968.8524627685547,883.8989787101746,950.0248718261719,897.5555763244629,939.4072151184082,904.6046946048737,974.6564483642578,920.1635136604309,940.9154319763184,944.0180683135986,920.6050300598145,949.0607922077179,906.5980911254883,949.7806167602539,984.638671875,936.0728280544281,945.5364418029785,958.8620645999908,924.2606735229492,958.3679378032684,911.1848831176758,953.4713771343231,992.6652145385742,944.1699125766754,957.8445053100586,966.3509693145752,938.5078239440918,965.2217395305634,926.5423965454102,958.8875675201416,998.1148910522461,946.3600144386292,971.6915130615234,965.0408108234406,955.4975509643555,965.9275467395782,944.9994850158691,961.2339596748352,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,970.7092952728271,436.6558117866516
3,1030.4887390136719,884.898594379425,997.9824829101562,873.371089220047,968.510627746582,883.3510673046112,949.698486328125,896.8181529045105,939.1371917724609,903.8367664813995,973.4881210327148,918.9795730113983,939.7250747680664,943.461511850357,919.7814559936523,948.7689597606659,906.3367652893066,949.1262476444244,983.6541366577148,935.4005513191223,944.5321083068848,958.6309328079224,923.9762878417969,958.0076241493225,911.9629669189453,952.4637339115143,992.0996475219727,944.1677513122559,956.9900894165039,966.7278320789337,938.3876609802246,965.2899119853973,927.6005172729492,958.0573949813843,997.9877471923828,946.9651684761047,971.3798904418945,966.1367571353912,955.817985534668,966.9615573883057,946.1129951477051,961.4972634315491,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,968.2380294799805,438.4721692800522
4,1031.1099243164062,884.6000928878784,998.7987899780273,872.9602637290955,969.0007781982422,883.1744611263275,950.277042388916,896.0944380760193,939.5158767700195,901.9890706539154,973.5083770751953,919.4205327033997,940.0045394897461,943.6031672954559,920.1135635375977,949.0625829696655,906.2683868408203,949.8431081771851,983.7531280517578,935.810882806778,945.0090980529785,958.8366234302521,924.3497085571289,958.3642327785492,911.715259552002,953.0566613674164,992.3864364624023,944.2025785446167,957.6678657531738,966.5781490802765,939.04541015625,965.1544933319092,928.0208587646484,958.0376965999603,998.4697723388672,946.5437836647034,972.2195434570312,965.3326432704926,956.6471099853516,966.0964341163635,946.8302536010742,960.9116842746735,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,968.2058429718018,438.76495885849
5,1031.3809204101562,884.2893030643463,997.9975891113281,872.8250303268433,967.6329803466797,883.6274003982544,949.4992446899414,897.3347568511963,939.9159049987793,904.2355506420135,972.6131057739258,919.3261163234711,939.3144035339355,943.8444879055023,919.581184387207,949.2340021133423,905.8523941040039,949.8176670074463,983.4528350830078,935.416915178299,944.9684143066406,958.861138343811,924.4002342224121,957.9492700099945,911.9880867004395,952.2536590099335,992.5610733032227,943.5913729667664,958.1172180175781,966.3054592609406,939.5498657226562,964.4656674861908,928.6240768432617,957.1398456096649,999.1196823120117,945.7791283130646,973.0577087402344,964.785905122757,957.3567581176758,965.4495368003845,947.3529052734375,960.1920449733734,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,969.6438217163086,438.1864501237869
6,1031.4472961425781,884.4517683982849,997.770881652832,872.3938271999359,967.3765182495117,883.9091675281525,949.2741966247559,899.0021414756775,938.9368057250977,906.8604989051819,972.6535034179688,918.8335332870483,938.964958190918,943.5427136421204,918.9553070068359,948.9195690155029,905.0776863098145,949.5104587078094,983.5149765014648,935.2919323444366,944.5362854003906,959.0993096828461,923.803539276123,958.1647789478302,911.356086730957,952.4851613044739,992.4600219726562,943.7939760684967,957.5588035583496,966.8426878452301,938.7149047851562,965.0088858604431,927.4634742736816,957.8623254299164,998.7434005737305,946.1779124736786,972.2028350830078,965.4854755401611,956.154899597168,966.2701997756958,945.7408905029297,961.0785338878632,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,967.9259204864502,438.37120735645294
7,1031.1651992797852,885.7822427749634,997.5597381591797,872.5534520149231,966.661491394043,884.1573424339294,947.9098320007324,899.7257945537567,936.8974685668945,907.8513460159302,972.1624374389648,919.511367559433,938.1552886962891,944.006829738617,918.3520317077637,949.0952489376068,904.8071479797363,949.5088531970978,982.8975677490234,936.0999982357025,943.703441619873,959.6319069862366,923.3518981933594,958.3644180297852,911.7059898376465,952.4978818893433,991.5916442871094,944.7280745506287,956.5413665771484,967.7171354293823,937.9958152770996,965.4524390697479,927.1593475341797,958.0156517028809,997.6787567138672,947.2784900665283,970.8747482299805,966.6140878200531,954.7662734985352,967.1246402263641,944.4015884399414,961.6973965167999,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,967.6825046539307,438.26405495405197
8,1030.9344863891602,884.8186893463135,996.5264511108398,872.6442868709564,965.8600616455078,884.0518109798431,947.7604866027832,899.2923066616058,937.4697303771973,907.1494908332825,971.0324478149414,919.1613662242889,937.624397277832,943.0886011123657,918.255672454834,948.2003002166748,904.6265029907227,948.8959186077118,981.8634796142578,935.5813565254211,943.4127044677734,958.7569653987885,923.0307769775391,957.9296951293945,910.4170417785645,952.7913198471069,991.0021591186523,944.3429372310638,956.4312744140625,967.2641961574554,937.785758972168,965.5938475131989,926.433162689209,958.8288428783417,997.8099060058594,947.0604493618011,971.1522674560547,966.5067656040192,955.1526832580566,967.3521287441254,944.8048782348633,962.416974067688,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,968.5591220855713,438.2755714058876
9,1030.5184936523438,885.565004825592,996.6239547729492,872.6739270687103,965.5020904541016,884.4247217178345,947.3915863037109,900.8619403839111,937.2346115112305,909.5861003398895,971.2332916259766,919.457891702652,937.2506332397461,944.3110122680664,917.2579765319824,949.1206283569336,903.5612297058105,949.1439700126648,982.0968246459961,935.7843301296234,942.7084350585938,959.450113773346,921.8618202209473,958.0958037376404,909.5065498352051,952.0750150680542,990.9883117675781,944.176643371582,955.7651138305664,967.334715127945,936.7056083679199,965.2286555767059,925.2837181091309,957.830153465271,997.4061584472656,946.6614181995392,970.4048538208008,966.2647657394409,954.0439224243164,966.9826760292053,943.3172035217285,961.643735408783,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,968.0285167694092,438.42077749967575
10,1030.5500793457031,885.0701987743378,995.9996795654297,872.5850682258606,964.943962097168,884.2965278625488,947.1847915649414,899.3777692317963,937.3948287963867,906.3020281791687,971.2155532836914,920.5293231010437,937.5160789489746,944.3396644592285,917.5719451904297,949.293653011322,903.4811210632324,949.8663880825043,981.8855667114258,936.5544812679291,942.8913688659668,959.1496362686157,921.9190979003906,957.587165594101,908.8850212097168,951.8680894374847,990.7601165771484,944.7698178291321,955.7526397705078,967.3774464130402,936.7672348022461,965.0109236240387,925.3653717041016,957.693870306015,997.2645950317383,947.0780482292175,970.1347732543945,966.2096226215363,953.9499092102051,966.653237581253,943.4723854064941,961.4773797988892,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,967.7148914337158,438.4933651089668
