,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
42,1020.997238,890.112873,992.366707,875.313979,967.007469,879.245678,950.257874,890.726141,939.37841,900.262986,967.25956,913.506745,939.710701,939.012382,924.4911,950.266432,913.744366,956.808283,979.764725,929.660641,948.901142,954.981125,931.343845,964.531456,919.403332,969.252609,992.83136,939.471781,964.318325,961.651763,948.047127,968.385781,937.131992,970.749711,1005.015587,944.438502,983.345078,962.864171,971.277843,967.510259,962.772663,968.897495,871.808933,851.315491,904.012688,848.721257,926.533682,864.452162,939.047344,882.9138,943.037928,893.53171,923.609642,895.864794,950.365803,913.363188,952.509436,908.720008,947.050489,904.71687,912.647718,907.477311,941.651814,925.722644,945.310844,921.22396,939.87129,915.343771,902.65448,912.278109,929.08964,928.335736,933.501011,923.277556,929.32089,917.331467,893.975653,912.588041,915.859777,923.728612,921.227291,918.732689,918.747002,912.584194,972.550776,438.381053
43,1023.067223,877.114696,993.58342,866.179241,968.890091,871.776459,952.487537,884.177263,940.976337,894.650343,968.930809,899.539901,942.387085,925.840686,928.612141,939.773456,919.033115,949.005884,982.146561,913.652093,952.870697,939.772369,936.622742,952.66152,925.783825,960.539848,996.706192,922.629689,970.137611,945.632311,954.093441,955.578029,942.864475,961.286892,1010.99247,927.997233,991.870445,947.573978,980.622185,954.648377,972.076321,958.653126,863.986267,823.410146,889.600239,830.810451,911.859507,848.78239,927.502487,866.710492,935.062815,877.655296,916.938446,870.306583,942.421772,895.672868,942.876738,896.228233,937.134642,893.475566,909.381197,874.431714,935.741089,900.77854,936.282715,901.298226,930.262384,898.222209,901.168499,874.391576,924.609838,896.848386,925.801289,896.244485,920.325537,892.356081,893.430742,871.731202,912.675402,888.083322,915.593834,887.432751,912.18013,883.182686,972.517113,437.251478
44,1027.980366,857.223165,996.772682,851.204711,971.892529,859.935651,955.639166,874.42121,943.724934,886.452544,972.118217,879.965045,945.784395,906.706784,933.145975,921.825612,924.687847,932.086771,985.63702,892.087707,956.884804,918.438757,942.080618,932.990322,932.499899,942.240107,1000.996868,900.161827,975.17593,923.436539,960.055836,935.198646,949.2262,942.72034,1016.709606,905.344304,998.639912,925.458229,987.826286,934.36956,979.062355,940.136524,853.835083,787.951009,877.356766,805.712947,901.273893,824.33865,919.488144,840.179897,929.936697,851.035879,912.142399,835.077306,936.599133,861.159624,936.814837,865.085413,931.546297,864.292136,906.317671,832.728228,930.71664,859.691891,930.076984,863.603909,923.756201,863.126165,898.546005,828.240479,919.893019,851.397748,919.966049,853.849814,914.255384,852.344988,890.622557,822.628793,908.552942,839.353442,910.461971,842.120274,906.667397,840.791732,972.468584,435.962293
45,1034.992893,830.322697,1000.826088,830.770227,975.065357,843.667258,958.91902,860.255332,946.992577,873.602641,975.212265,855.737839,949.172453,882.919821,937.723337,898.076799,930.608814,907.906989,989.273541,865.509354,961.044033,891.657406,948.134348,906.449328,940.407297,915.552061,1005.542759,872.381428,980.324924,895.272571,967.139191,907.234009,957.960491,914.710625,1022.748539,876.796002,1005.411243,896.501954,995.028259,906.304801,986.354324,912.677622,841.112343,746.286463,864.024731,771.393526,890.016798,789.530968,910.874165,801.829532,922.623064,810.405157,899.365253,791.712659,926.231049,813.629134,928.711882,819.278191,925.487268,820.788353,895.832892,782.673369,922.074646,805.314515,921.667442,811.562169,915.456442,813.208342,890.22773,773.026497,912.483942,792.502132,910.56506,797.309754,903.393248,797.749361,884.323763,763.837955,902.449659,778.334883,902.331287,783.243936,896.907417,783.808749,972.318048,434.613117
46,1040.495647,804.558264,1004.239334,811.021309,977.619335,827.595601,961.107817,845.171745,947.988899,857.729858,979.573837,833.736674,955.85269,857.871322,945.015615,870.496064,938.493462,878.163495,993.960697,839.659854,968.794144,862.876687,958.619677,874.762388,953.277701,881.631127,1010.189106,843.670944,987.447315,863.551829,977.144932,873.034926,970.478714,878.937636,1027.246136,845.843373,1011.350315,862.763739,1002.057381,871.981094,994.858452,878.005742,821.605511,695.253526,844.277206,719.126989,872.28174,733.480514,895.18285,741.591721,908.1238,748.045639,883.484459,739.151771,914.866848,755.231251,920.020128,760.613929,919.777891,763.122805,882.634386,728.81314,913.391441,746.08704,915.822212,751.864266,912.670435,754.494667,879.052242,717.635982,905.577787,731.13146,903.677628,734.436275,896.61252,734.729175,874.786177,707.134577,895.885912,717.121675,894.965927,720.735501,888.618176,721.147716,972.209032,433.372419
47,1045.815147,775.621471,1007.493519,787.55346,979.423428,806.207198,961.692747,823.127564,947.694695,835.094436,982.092762,807.625963,959.346743,829.024969,948.476595,839.340147,941.804564,844.950894,996.014671,810.345655,972.351912,831.177342,963.290028,840.404755,959.094973,844.690814,1011.398655,811.932436,989.610283,829.670718,980.452944,836.9061,975.02516,840.523945,1027.428703,812.120127,1011.723083,826.800694,1002.322323,834.850176,995.605305,839.521539,805.305576,651.100728,827.89127,665.677629,856.233959,674.247611,879.365307,678.674942,893.807064,682.745456,869.396358,683.595388,903.215057,694.181125,912.658779,698.893966,916.513573,702.236034,869.216297,677.176161,902.95911,688.745311,910.119221,693.451804,910.529263,696.411489,866.297894,669.058785,895.684902,677.877881,898.231785,679.813336,894.687893,680.063438,862.48558,661.042952,885.815987,667.557053,888.075359,669.804718,884.621807,670.093241,972.066244,432.253752
48,1051.062767,742.778329,1011.217587,757.843373,981.172222,776.066142,961.795687,791.390013,946.119461,802.486538,981.983082,777.196595,959.063192,797.20865,947.239672,805.627584,939.625746,809.342569,994.629456,778.031528,970.993853,797.887324,961.321095,805.143207,956.57408,807.568208,1008.575191,778.240485,986.61145,795.190251,977.284407,801.033915,971.94726,802.990402,1023.286377,776.943202,1006.871223,790.697143,996.61076,797.826246,989.698048,801.19533,792.143738,613.71341,815.84127,613.585081,844.156013,614.403977,867.230644,615.49838,882.316132,617.006961,854.573696,628.214729,890.702991,633.040289,906.143257,637.710065,916.17984,642.927086,853.414341,629.358001,890.737782,635.061232,905.10854,639.05179,911.683353,642.654952,850.480957,627.254621,883.574387,631.1364,892.694103,631.193939,894.689884,631.419143,846.851097,623.764167,872.856548,625.823012,879.855709,625.907091,880.627602,625.882478,971.869446,431.152899
49,1053.531567,715.961119,1012.828571,731.382105,981.703789,748.412301,960.993999,762.206787,943.42749,772.108064,981.769856,750.338401,958.475109,767.821585,944.998009,774.255929,935.241034,776.531975,993.497669,749.795714,969.745119,767.578388,958.252264,773.056989,950.95253,774.466337,1006.395447,748.578799,984.330013,763.828606,973.550989,768.399174,966.357233,769.713198,1020.364666,745.903518,1003.858189,757.736885,992.859615,764.011628,985.039524,767.086416,782.652843,583.157269,803.428883,567.179621,830.561234,561.112983,854.827629,560.004619,872.169582,559.390505,839.044956,583.559597,880.687786,585.809325,901.898506,589.664255,917.286816,595.236341,839.414978,592.788567,883.28706,595.08115,904.27137,597.471385,916.905167,600.431045,838.554886,596.840518,877.68932,597.294457,892.768295,595.380207,900.129684,594.522136,836.694122,597.846247,866.356327,596.418775,877.248917,593.866667,881.901833,592.190391,971.542917,429.962444
50,1052.747097,695.768685,1012.969471,709.997431,982.129395,724.27609,960.878803,735.705079,942.041199,743.561726,980.397137,727.505396,956.939884,741.28274,941.934963,745.987838,930.080893,747.875523,990.274509,725.504263,966.446383,739.808721,952.633364,743.909164,942.238426,745.224874,1001.469589,722.912709,979.683781,735.358245,966.869814,739.180411,957.071955,740.964763,1014.233036,719.3398,998.41103,728.516442,986.921848,733.993135,978.253109,737.487751,777.759281,560.944089,795.487438,532.515774,821.879025,520.978784,846.928711,519.049139,866.269306,518.299817,836.324615,551.999678,879.459743,554.946494,903.004086,559.051415,921.307377,564.697897,838.020859,569.659024,884.032299,571.514735,909.573177,573.182972,927.18298,575.852887,837.82568,580.527627,879.355511,579.999278,900.247044,577.153091,913.419846,575.483372,836.092094,586.300377,867.363968,582.950368,882.283722,578.668928,891.553265,575.79946,971.140417,428.769988
51,1050.931744,674.791329,1010.221493,687.835233,979.54953,699.966781,958.357292,709.417842,939.058708,716.584897,976.376209,702.090371,951.12513,715.215002,934.389839,719.959422,920.377859,722.242631,985.299282,700.122275,959.301939,713.31304,941.939501,718.198405,927.246082,720.32796,996.074135,697.651221,972.934582,709.620254,956.767782,713.937398,943.062818,716.187385,1009.064518,694.342381,993.017475,702.870594,980.157154,707.896472,969.545414,711.407267,782.260506,551.006336,799.109894,518.358881,824.990753,505.70879,850.879429,503.859995,872.704296,502.143692,841.61293,534.627089,883.284325,538.634419,907.499771,543.144422,926.838753,548.888631,843.783165,555.271141,888.598927,556.940748,915.019958,558.844279,933.636543,561.314641,843.794312,569.316037,884.036934,569.969715,908.030296,568.378715,924.5728,566.886233,841.945999,577.85134,872.380863,575.094172,889.760582,571.53778,902.17186,568.486902,970.647194,427.649002
52,1047.705254,658.62551,1007.064262,669.918154,976.963966,680.324135,955.979691,688.500075,936.003616,695.026439,972.676895,681.451957,946.549324,692.599475,927.951141,696.803814,911.841694,699.269952,981.055481,679.58129,953.676933,690.446695,933.477676,695.231994,915.246895,697.779989,991.7883,677.34311,967.696999,687.758613,949.016979,691.582187,932.170418,694.005853,1005.259529,674.449139,989.111023,681.714495,975.402351,686.002876,963.16452,689.531604,789.25985,547.633504,807.595207,513.525577,834.745571,500.73138,861.99741,499.308373,884.59988,497.709877,849.856407,528.796726,891.151966,534.220141,915.73344,540.030941,935.9702,546.92493,851.938065,550.04303,896.500763,552.590901,923.77874,555.831538,944.444263,559.374233,851.755966,564.990137,891.949196,566.230752,916.588085,565.986801,934.71936,565.398616,849.582355,574.367863,880.044674,571.075307,897.518795,568.002693,910.705753,565.18081,970.143562,426.643989
53,1043.747406,647.183517,1003.699677,656.57568,974.304794,665.428096,953.550762,672.51671,933.067039,678.35016,970.398422,667.092899,944.369648,675.560313,923.938797,678.612772,905.643093,680.39789,979.201675,665.254355,951.718403,673.360702,929.514622,676.646194,908.386127,678.359558,990.334053,662.770358,966.169647,670.982953,945.627731,673.210315,926.250149,674.985998,1004.379089,659.402466,988.40387,665.186911,974.046066,668.576725,960.420731,671.899243,799.097351,550.794545,819.831482,515.743208,848.7117,503.35991,876.445885,502.432906,899.296669,502.003871,863.595646,532.12616,903.701225,539.665478,927.969017,546.390283,947.399414,553.99944,864.497795,553.516293,908.027412,557.403753,934.99419,561.435351,955.159355,565.89231,862.900703,568.75049,902.175373,571.197931,926.486343,572.014679,944.551495,572.236992,859.335663,578.509859,889.216198,575.528969,906.370022,572.632331,919.487984,569.87047,969.69718,425.670997
54,1038.765152,637.3571,1000.820824,645.942395,972.184593,652.809831,952.021637,658.089961,932.399918,662.802382,966.924156,653.56226,940.995461,660.213669,919.601074,662.918201,900.265583,664.676309,975.037628,651.927727,947.371777,658.015008,924.195442,660.716058,901.826603,662.185322,985.449051,650.009845,960.836803,656.377943,939.281879,657.939772,918.850044,659.396575,998.63958,647.282811,982.218086,652.182089,967.251205,654.889808,953.043034,657.79782,808.765011,556.942267,830.645325,522.305572,860.65987,511.142753,889.091526,511.343133,911.977741,511.46044,875.499813,539.883877,915.727753,548.272868,939.763275,555.315218,958.766533,563.37508,876.132271,561.310059,919.905029,566.008426,946.435787,570.105171,965.880192,574.655225,874.054218,576.481642,913.180939,579.602791,936.537838,580.304326,953.689007,580.408461,870.081665,586.071715,899.744946,584.031803,916.339462,580.886422,928.798004,577.880535,969.370045,424.888604
55,1033.392883,629.250098,997.107285,637.099304,968.649948,642.434132,948.814911,646.447674,929.775604,650.68642,963.315308,642.066235,937.719383,647.854719,915.37215,650.589126,894.989124,652.245704,971.133865,640.986097,943.667965,646.471979,919.629135,649.090666,896.301498,650.79268,981.234261,639.779,956.152325,645.093772,933.768185,646.47997,912.680878,648.045602,993.989273,637.659109,976.699905,642.051675,960.919052,644.237009,946.054436,646.762033,815.373081,561.56993,837.661617,527.129088,868.583988,517.009375,897.437931,518.362833,920.024483,518.695229,883.62196,545.910618,924.292351,554.823376,947.83968,562.252939,966.160343,570.408513,883.892246,567.718073,928.193275,572.720819,954.082592,576.776957,972.835968,581.1014,881.295319,583.444927,920.810932,587.018386,943.283421,587.382491,959.103184,587.279195,876.633636,593.650035,906.409218,592.624373,922.343708,589.367643,933.554832,586.170615,969.186504,424.248008
56,1029.540596,622.797587,996.107529,629.131228,968.634659,633.594894,949.775677,637.172688,932.721966,641.234112,961.087555,632.006118,934.823387,637.957906,912.186573,641.416374,891.531349,643.792728,967.934601,631.840799,939.24852,637.885399,914.542614,641.187354,891.104874,643.54412,977.32917,632.180575,950.704159,637.42358,927.745983,639.405867,906.746143,641.363059,989.478653,632.101979,970.345802,636.45316,953.795918,638.324704,938.469704,640.323787,817.901024,562.802345,839.157658,528.314869,870.472893,518.612805,899.548027,520.73198,921.927395,520.790884,885.898029,547.707036,928.081982,557.012762,951.522583,564.622277,969.140144,573.112539,885.981731,570.080396,931.672668,575.394069,957.581612,579.274786,975.57209,583.43764,883.31266,586.163365,924.102448,590.033461,946.61871,590.079008,961.536392,589.927473,878.601357,596.71204,909.458576,596.680152,925.703602,593.916821,936.321877,591.189367,968.988882,423.720471
57,1027.429573,618.887873,996.34124,623.696377,969.732811,627.276246,951.639874,630.344463,936.354,634.110473,960.766594,625.816368,933.860504,632.745011,911.398602,637.053979,890.817055,639.948023,967.059265,626.523224,937.550079,633.892494,912.616596,637.868146,889.295059,640.439087,975.885063,628.096872,948.279716,633.840871,925.069096,636.711153,904.467831,638.90885,987.286766,629.545821,966.694061,634.11897,949.484253,636.154659,933.986607,637.778114,816.091267,558.807562,835.507519,524.386493,866.514565,514.490699,895.557919,516.497915,917.639591,515.695586,882.351357,543.521272,925.757286,552.338342,948.905022,559.579232,965.833626,567.796409,882.750732,566.407222,929.726086,571.280454,955.299442,574.404148,972.22047,578.026316,880.353676,582.864979,922.285789,586.067096,944.40239,584.900717,958.062767,583.929643,875.896099,593.770151,907.674282,593.345197,923.931759,589.843282,933.614868,586.750093,968.80636,423.406616
