,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
1,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,876.4497184753418,715.2594680786133,905.9925270080566,699.9223330020905,932.9905128479004,701.5010440349579,955.2435493469238,706.5988492965698,973.6739730834961,710.0833015441895,933.9142227172852,740.2551085948944,971.5949249267578,762.8916981220245,985.8679962158203,762.0959205627441,989.3976974487305,757.6575479507446,922.0841217041016,757.1432287693024,961.7936325073242,778.6423139572144,978.5269546508789,775.1495871543884,983.4958648681641,768.8310997486115,911.6101455688477,767.0050783157349,946.1779403686523,786.2980682849884,962.8704071044922,783.9756970405579,968.763427734375,778.2863845825195,903.2939529418945,771.2267069816589,931.8768310546875,788.5659139156342,947.3418617248535,788.0877804756165,953.9368629455566,783.5060851573944,954.6691417694092,403.60254526138306
2,982.1079254150391,722.3608272075653,964.9571228027344,724.3683948516846,945.3532218933105,731.8285238742828,925.0829887390137,745.9827680587769,907.6523780822754,758.5542874336243,923.2315063476562,737.5062272548676,937.3824691772461,758.1630985736847,959.3045997619629,765.0944588184357,974.9877548217773,769.4395883083344,919.4300079345703,748.7225103378296,936.0149574279785,764.6012582778931,959.989185333252,771.3128488063812,980.8362579345703,773.8898787498474,921.0033988952637,757.4912540912628,933.5679244995117,770.7390022277832,956.9298362731934,774.2633452415466,976.4157485961914,774.4241433143616,925.132999420166,763.8119027614594,926.825122833252,775.7146034240723,939.4267272949219,775.1568119525909,952.5061225891113,773.5215992927551,872.376708984375,709.2070631980896,904.0058898925781,697.6437427997589,931.058521270752,699.6760106086731,953.8677406311035,705.6701848506927,974.2176818847656,708.82581615448,926.0679817199707,736.3004269599915,960.3105926513672,755.1498637199402,977.640380859375,760.2393944263458,988.7199783325195,761.7064607143402,915.8122444152832,753.1378500461578,952.3087120056152,771.5919606685638,972.2656631469727,774.4828679561615,984.7318267822266,772.8388867378235,907.3148345947266,762.8516221046448,939.8522758483887,782.6629450321198,959.1749954223633,785.7022385597229,971.3334274291992,783.3583781719208,900.0284957885742,767.5337853431702,924.7854423522949,786.0021603107452,941.1613082885742,789.1111083030701,952.6980400085449,786.9514493942261,954.2466259002686,402.90451860427856
3,967.2228240966797,744.4409220218658,970.7478332519531,726.3958461284637,968.6434936523438,718.4068248271942,962.439079284668,718.9668393135071,959.4447326660156,720.1146559715271,937.4990272521973,736.4301028251648,951.1423301696777,749.0110082626343,967.7177810668945,753.2079367637634,980.2203369140625,755.9991171360016,928.6802101135254,753.0247232913971,943.5702896118164,764.0997831821442,963.0810928344727,767.5714530944824,980.4663848876953,769.1559686660767,925.3446578979492,766.3943667411804,935.7681083679199,774.0675964355469,953.1455039978027,776.3017263412476,968.4127807617188,777.5096879005432,924.8225784301758,776.6845788955688,926.3954544067383,783.5645627975464,933.4667015075684,784.0988273620605,942.4495124816895,783.2488946914673,872.1160125732422,709.3495831489563,902.6592063903809,699.7527663707733,929.2506408691406,700.571268081665,953.2788276672363,706.3462283611298,973.6824417114258,709.5938677787781,924.9823951721191,733.9360036849976,956.546630859375,751.303430557251,973.3553695678711,757.3749163150787,986.1709213256836,760.8238003253937,915.1151847839355,750.4106431007385,950.7579231262207,767.6597561836243,970.7633972167969,772.6201667785645,985.4017639160156,773.138067483902,906.3722991943359,761.1224870681763,938.9052772521973,780.2373270988464,957.8069114685059,785.1370987892151,971.3660430908203,784.6549515724182,898.9541816711426,767.2833874225616,922.4408340454102,785.3788516521454,938.2792282104492,789.422824382782,951.5245628356934,788.3711531162262,953.8282012939453,402.55783635377884
4,980.0965118408203,724.8444905281067,971.2310028076172,718.9982085227966,957.0560073852539,720.664666891098,938.5554313659668,729.9336507320404,923.876781463623,741.152095079422,926.2659645080566,732.6920416355133,941.2128067016602,753.7932071685791,963.3290863037109,761.3855438232422,977.8139877319336,765.6468162536621,917.7777671813965,747.9096896648407,937.1214294433594,764.6932046413422,960.9665679931641,772.287023305893,981.1913681030273,775.9762399196625,915.6540870666504,759.5371069908142,931.0447883605957,772.2899255752563,955.2224349975586,776.3006765842438,974.2108154296875,778.1664652824402,916.8467903137207,768.3210413455963,918.5219192504883,780.4191203117371,930.5298042297363,779.6416208744049,942.2555351257324,777.928973197937,874.0550994873047,710.5936686992645,903.8330268859863,700.3560678958893,929.8605537414551,700.6020197868347,953.9651870727539,706.3628392219543,974.3703460693359,710.5747730731964,924.4783401489258,733.9471187591553,955.7704925537109,751.5178279876709,973.1410217285156,758.1928622722626,986.2306594848633,761.6367444992065,915.0568771362305,750.5498285293579,950.584774017334,768.6955575942993,971.1664581298828,774.2784740924835,985.3900909423828,774.4792864322662,906.8906021118164,761.6816370487213,939.8419761657715,781.1906917095184,959.1582298278809,785.8792152404785,972.4265670776367,784.4529042243958,900.1357269287109,768.2870786190033,924.367561340332,786.2896084785461,940.3627967834473,790.045577287674,953.3967590332031,788.2994608879089,953.5858154296875,402.4007896184921
5,954.7414398193359,749.0947418212891,962.2092819213867,728.1657364368439,963.7080001831055,714.8954493999481,961.5157699584961,708.9233818054199,960.1158142089844,703.5359671115875,935.0193786621094,733.8577659130096,954.0762519836426,746.7394576072693,971.5048599243164,752.9511785507202,983.1818389892578,757.4927361011505,924.1863441467285,752.0249223709106,945.8440589904785,764.3624694347382,966.514892578125,769.2039487361908,983.551025390625,771.3714499473572,919.3603706359863,766.4383330345154,936.0962677001953,775.7264595031738,953.3956146240234,778.2264249324799,967.8682708740234,779.3848626613617,917.201042175293,777.9760887622833,926.0022926330566,784.8585426807404,935.936164855957,783.955319404602,945.7602310180664,781.8965606689453,875.3351211547852,711.5362887382507,904.4091796875,700.8658792972565,930.2771759033203,700.985057592392,954.1774749755859,706.6802980899811,974.6202850341797,710.5356233119965,924.8274421691895,733.5945239067078,956.1431121826172,751.5386996269226,973.3042144775391,758.4601798057556,986.0761642456055,761.9538946151733,915.3971099853516,750.6399223804474,951.2228393554688,768.5401935577393,971.9091796875,773.7074680328369,985.9519958496094,773.4579346179962,907.3333168029785,762.179160118103,940.6115341186523,781.4773371219635,959.8230171203613,785.7883186340332,972.8018188476562,784.0032377243042,900.8884620666504,768.9828822612762,925.4924583435059,786.8214647769928,941.6619300842285,790.1712393760681,954.6743774414062,787.8491768836975,953.4487438201904,402.33116602897644
6,944.1142845153809,748.5872769355774,953.386344909668,730.1952254772186,958.2361793518066,718.1148071289062,959.1436958312988,710.975780248642,960.9657669067383,707.9798972606659,934.2936515808105,737.7721862792969,954.2772674560547,753.0436806678772,971.8634033203125,759.144312620163,983.8175582885742,760.5725996494293,923.9066505432129,753.0367028713226,947.1999549865723,769.0576620101929,967.3616409301758,772.4221332073212,984.57275390625,772.9409601688385,918.478889465332,764.5070888996124,939.1951560974121,777.4266953468323,958.3550834655762,778.6468834877014,973.4335327148438,778.4675602912903,916.6999626159668,772.5339014530182,917.9512023925781,782.9804656505585,920.676097869873,784.9985308647156,924.9112129211426,784.3320586681366,875.6119537353516,711.6089689731598,904.4077491760254,700.8540232181549,929.9280738830566,700.9548616409302,953.3442878723145,706.4319996833801,973.4794235229492,709.900767326355,925.7623100280762,733.3034324645996,956.6222763061523,751.3783955574036,973.5555267333984,758.4588830471039,986.4674377441406,762.1984262466431,916.1549377441406,750.0942957401276,951.2017250061035,768.2091495990753,971.6049957275391,773.6496696472168,985.8465957641602,773.8751204013824,907.7275085449219,761.3178036212921,940.0299453735352,780.8440248966217,959.1217231750488,785.6039319038391,972.3733520507812,784.5513343811035,900.76171875,767.8786613941193,924.6256828308105,785.9003338813782,940.5632400512695,789.7689354419708,953.5100555419922,788.143541097641,953.3743858337402,402.24991792440414
7,983.3434295654297,724.7439608573914,969.30908203125,727.0273675918579,952.0358848571777,729.8492379188538,930.1614189147949,739.2081303596497,910.8791542053223,750.9600365161896,923.7008285522461,735.9072620868683,936.2529373168945,756.1251497268677,960.0053787231445,764.6359620094299,976.347770690918,770.6005578041077,918.2143592834473,746.7332208156586,936.2233543395996,762.6924295425415,960.5502319335938,771.3712029457092,982.4172592163086,775.7683262825012,918.515796661377,754.7345921993256,930.9564971923828,767.7888762950897,955.7309532165527,773.2180342674255,977.3690414428711,775.9137485027313,921.5351486206055,760.7982974052429,915.0159072875977,773.244957447052,919.2361450195312,775.2959356307983,926.6994094848633,776.4737012386322,876.7398262023926,711.9548330307007,905.0962257385254,701.1322088241577,930.435905456543,701.2089645862579,953.953742980957,706.8536314964294,974.1335678100586,710.6859238147736,926.1094665527344,733.9341511726379,956.9115257263184,751.3593146800995,974.1120529174805,758.4285635948181,987.2018051147461,762.2751202583313,916.5067291259766,750.5924363136292,951.3952445983887,768.3401839733124,971.8141937255859,774.1147737503052,985.6682968139648,774.6394052505493,908.140754699707,761.6713247299194,940.4248809814453,780.9136176109314,959.4593811035156,785.5809607505798,972.4932861328125,784.3430502414703,901.2730407714844,768.1317145824432,925.1706504821777,786.0087676048279,941.0105895996094,789.7080495357513,953.8492012023926,787.9548318386078,953.3205986022949,402.2038058042526
8,964.4907760620117,740.3795974254608,968.5303115844727,721.2210381031036,966.0847091674805,711.778288602829,960.7608032226562,710.7790434360504,958.1549263000488,710.7447719573975,932.2267913818359,735.5225570201874,949.8390197753906,749.3069779872894,967.6007080078125,754.172910451889,979.5825576782227,757.7856800556183,922.510871887207,752.154351234436,942.8842735290527,764.5672338008881,964.9935150146484,769.1317625045776,982.1710968017578,772.175008058548,918.7263679504395,764.8120741844177,933.6210823059082,774.728449344635,953.3663749694824,777.1530175209045,968.5355758666992,779.2843947410583,918.0537986755371,774.0138118267059,923.6606597900391,783.0755612850189,933.632926940918,783.7579650878906,943.1976699829102,784.3790507316589,877.0002365112305,712.0549921989441,905.1558494567871,700.7420697212219,930.4087829589844,700.7676343917847,953.5798072814941,706.3241217136383,973.2338333129883,710.1546850204468,926.2738037109375,733.3100397586823,956.9720649719238,751.1422619819641,973.8490676879883,758.4161517620087,986.7742538452148,762.4682137966156,916.5248107910156,750.1633944511414,951.5217590332031,768.0723106861115,971.890754699707,773.7764432430267,985.9392929077148,774.261801481247,908.1289100646973,761.3498520851135,940.1986885070801,780.6701974868774,959.3094062805176,785.5355124473572,972.6002883911133,784.6957068443298,901.2185668945312,767.8015968799591,925.1942825317383,785.7234807014465,941.0714721679688,789.5860924720764,954.0012359619141,788.0958080291748,953.2814884185791,402.158264875412
9,982.4100494384766,727.3747754096985,975.9330368041992,720.7495119571686,963.9803695678711,717.6369206905365,943.9312934875488,723.5400748252869,926.0093879699707,732.6500513553619,927.8809547424316,731.5855360031128,939.7075653076172,751.3450503349304,963.0509948730469,760.0553164482117,978.6004257202148,766.2492532730103,919.3575668334961,747.2067847251892,937.020435333252,760.9327280521393,960.8525848388672,769.470401763916,981.8769836425781,774.4818181991577,917.424201965332,758.8672385215759,928.3596611022949,769.086314201355,952.6785850524902,774.0605568885803,973.5373306274414,777.1427669525146,918.6541557312012,768.2027275562286,907.0785140991211,777.7456362247467,906.5360641479492,780.6654427051544,910.1339721679688,782.9010546207428,877.4868392944336,712.7761135101318,905.7358932495117,701.0936765670776,930.8676338195801,701.0637893676758,954.0149688720703,706.7673044204712,973.8407135009766,710.8162171840668,926.8313598632812,733.7711918354034,957.6859474182129,751.1967875957489,974.443359375,758.3311214447021,987.1162033081055,762.2946951389313,916.9545936584473,750.5944123268127,951.903076171875,768.4210770130157,971.9542694091797,774.1129212379456,985.6156539916992,774.7701308727264,908.4261131286621,761.663976430893,940.3508377075195,780.9407877922058,959.4091415405273,785.73601603508,972.5222396850586,784.9535148143768,901.3570976257324,768.0347664356232,925.3114700317383,785.7938144207001,941.0929870605469,789.6060378551483,953.8488578796387,788.192323923111,953.2404327392578,402.1265714764595
10,947.8717803955078,738.306636095047,953.550853729248,719.2523114681244,954.6761512756348,710.2886216640472,955.1260757446289,710.8608009815216,955.1138305664062,713.2354130744934,929.0758323669434,733.1254060268402,954.3396377563477,749.1654460430145,972.5276184082031,755.1854937076569,980.9630584716797,758.0783770084381,918.4198379516602,750.831286907196,946.8918800354004,766.7963619232178,968.0727767944336,771.6265408992767,982.8831481933594,773.4552793502808,913.6864471435547,764.4352731704712,936.7514419555664,777.335489988327,957.0166397094727,778.0199315547943,970.6586837768555,777.8385705947876,911.7446708679199,774.028261423111,923.1021308898926,785.0607752799988,935.749397277832,783.8013756275177,945.7976531982422,781.2362017631531,878.078498840332,713.0591156482697,906.0151290893555,701.3007256984711,930.9028816223145,701.2918953895569,953.8352394104004,707.0320284366608,973.3919906616211,711.2201266288757,927.2252082824707,733.306211233139,958.1442832946777,750.9956665039062,974.524040222168,758.2554154396057,986.8540191650391,762.2902491092682,917.1815872192383,750.2169320583344,952.170581817627,768.0289618968964,971.9301223754883,773.9214332103729,985.2360534667969,774.7991535663605,908.4206771850586,761.3555948734283,940.4509735107422,780.3518741130829,959.2149353027344,785.4031813144684,972.1614074707031,785.0389156341553,901.1728477478027,767.6585829257965,924.9658012390137,785.4509761333466,940.5091094970703,789.5089044570923,953.2585144042969,788.3831326961517,953.2148551940918,402.09771859645844
