,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
1,962.1069717407227,703.9852631092072,961.1670684814453,677.2070734500885,960.2245330810547,667.0615425109863,957.0545196533203,669.7501554489136,956.0611152648926,677.0962932109833,937.5452613830566,688.9397134780884,946.321849822998,698.582287311554,964.9499130249023,702.9142639636993,979.7737884521484,703.825267791748,933.6278915405273,709.5838642120361,944.1456413269043,720.9386534690857,967.6121520996094,723.9999918937683,989.9893569946289,723.5434710979462,930.6431579589844,726.3401472568512,942.2868919372559,736.9779524803162,965.2322387695312,735.9360377788544,985.3350448608398,733.0913815498352,927.945499420166,739.7438769340515,937.0618057250977,749.4581429958344,954.8078155517578,745.402993440628,969.2532348632812,740.2072520256042,872.2496223449707,688.926745891571,899.5265579223633,672.9930400848389,925.7164764404297,673.2511568069458,949.3418312072754,679.2235949039459,969.1339874267578,681.193309545517,926.9470596313477,708.008796453476,962.215576171875,719.4533090591431,981.5963745117188,724.1033620834351,995.8590316772461,726.4351193904877,918.4118270874023,725.5225718021393,957.2180557250977,736.361004114151,978.6538696289062,738.7154855728149,993.3877944946289,738.6042113304138,910.4739761352539,735.8509457111359,945.2509689331055,746.9584245681763,964.9758911132812,747.7617356777191,978.1862640380859,745.3342652320862,903.5810852050781,740.2255918979645,931.6682052612305,749.2617766857147,947.2655868530273,748.623277425766,958.1276321411133,745.1652543544769,954.3873023986816,406.52829521894455
2,937.9674339294434,710.0887355804443,942.2103881835938,687.5586655139923,950.1531600952148,674.9197146892548,957.4412727355957,675.497575044632,964.5863342285156,684.1331849098206,932.0969009399414,695.6377189159393,945.9350967407227,699.6080234050751,963.0001831054688,704.4882202148438,976.4274215698242,707.9574201107025,928.4389114379883,714.2580616474152,949.1406440734863,720.9847192764282,971.169319152832,725.9672365188599,989.7750091552734,728.2924482822418,929.1038131713867,728.8524010181427,948.5226058959961,735.3437895774841,968.9704513549805,736.1166577339172,985.7358169555664,734.8600986003876,931.7573547363281,739.9258553981781,948.1442642211914,745.8159801959991,963.6861419677734,742.990713596344,976.0497665405273,738.1103932857513,872.6176643371582,689.0185687541962,899.2876625061035,672.5132393836975,925.1723098754883,672.6452000141144,948.9529609680176,680.1536178588867,969.2935180664062,684.4739854335785,925.5536842346191,707.1308908462524,960.2879333496094,719.0916368961334,979.9233627319336,723.4428796768188,994.6155166625977,725.7596316337585,917.4432563781738,725.5933377742767,956.586856842041,737.1036763191223,978.8828659057617,739.4873039722443,994.3773651123047,739.5972197055817,910.4632186889648,736.526186466217,945.8645439147949,747.6658990383148,966.163444519043,748.3108203411102,980.2650833129883,745.7661476135254,904.9518585205078,741.0686702728271,933.1726455688477,749.7139749526978,949.2801475524902,748.8950409889221,960.5836486816406,744.950671672821,955.7195663452148,406.38037210702896
3,944.1172027587891,718.0560207366943,947.6778030395508,695.8266751766205,951.9632148742676,681.3655931949615,957.2567367553711,679.4364485740662,962.6765441894531,682.8655724525452,931.6921806335449,697.0288321971893,944.2082405090332,695.8540306091309,961.1489868164062,699.8448979854584,974.6305847167969,702.7109816074371,929.7898864746094,714.6551785469055,949.566764831543,719.2993652820587,971.9500350952148,724.7393913269043,989.9950790405273,726.4996485710144,932.3186874389648,729.5732135772705,952.2690582275391,734.2739636898041,973.7561416625977,737.0168552398682,991.1336517333984,736.9459657669067,937.5632858276367,741.7972016334534,951.8898010253906,743.7960624694824,966.9855880737305,742.7161095142365,979.4689178466797,740.3060526847839,873.109073638916,689.5240576267242,899.088077545166,672.6182150840759,925.0417327880859,672.6791627407074,948.8298225402832,680.4338412284851,969.1256332397461,684.2735435962677,925.9028434753418,706.9424903392792,961.2280654907227,718.8590230941772,980.6933212280273,722.8893489837646,995.1816558837891,724.9878132343292,917.8141021728516,725.6086518764496,957.5110244750977,736.4042911529541,979.7013473510742,738.6575019359589,995.2012252807617,738.9474818706512,910.7573890686035,736.7606527805328,946.6859436035156,747.3714730739594,967.1048355102539,748.1929388046265,981.5524291992188,745.9754815101624,905.2456283569336,741.405024766922,933.9047813415527,749.8866908550262,950.13427734375,749.4128181934357,961.6539001464844,745.8854494094849,956.7798328399658,406.15336215496063
4,966.2616348266602,704.0656003952026,964.7406005859375,676.7465388774872,961.5137100219727,666.1711633205414,956.3485336303711,669.495126247406,954.3515396118164,677.4822950363159,939.5750999450684,689.1641762256622,945.2859878540039,696.1068985462189,962.7598571777344,698.7648832798004,978.2861709594727,698.5572783946991,935.4925918579102,710.1347396373749,944.051685333252,719.8055951595306,967.130012512207,722.3459453582764,989.9726486206055,721.7394328117371,932.2181510925293,727.9068169593811,942.5767707824707,736.813572883606,965.8314514160156,735.7854902744293,987.12158203125,733.5730965137482,929.2797660827637,742.7040064334869,937.0580863952637,751.0862543582916,954.7608947753906,746.8165221214294,970.275993347168,742.241557598114,873.2214546203613,689.54474401474,898.8140487670898,672.5271332263947,924.9064636230469,672.8938071727753,948.797435760498,680.4485995769501,968.8254547119141,683.3613665103912,925.8887672424316,706.719818353653,961.4467620849609,718.5769472122192,980.9003448486328,722.8558185100555,995.2856826782227,725.2180805206299,917.7545928955078,725.3846831321716,957.4904251098633,736.073802947998,979.5770645141602,738.3540604114532,994.815673828125,738.627861738205,910.6767082214355,736.6713616847992,946.593132019043,747.2392654418945,967.0691299438477,748.0318937301636,981.4245986938477,745.7034709453583,905.2361297607422,741.4597356319427,933.9484977722168,749.9786989688873,950.2236557006836,749.3615036010742,961.6468048095703,745.5875654220581,957.5537395477295,405.94907635450363
5,949.9337768554688,706.787620306015,952.2885704040527,685.5142946243286,954.7951126098633,674.0517508983612,958.7343978881836,676.0798196792603,963.0222702026367,684.4826304912567,929.5893287658691,694.5267055034637,945.6741714477539,701.8951351642609,965.4225540161133,707.0757477283478,980.0895309448242,710.2037765979767,923.9439582824707,714.1199877262115,948.6582183837891,722.6062233448029,973.0117034912109,727.3071587085724,993.1399154663086,728.6764740943909,925.1212692260742,729.1630055904388,947.6535415649414,736.9279346466064,969.8553085327148,737.7329747676849,987.1308517456055,736.2268204689026,929.1177177429199,740.3924415111542,947.3807144165039,747.6010611057281,964.3956756591797,744.449814081192,977.2931671142578,738.7593283653259,873.4419250488281,689.8055160045624,898.5441398620605,672.3944933414459,924.5311546325684,672.6196970939636,948.3211898803711,680.4276661872864,968.4908294677734,683.2034707069397,926.3517951965332,706.1738212108612,962.1540069580078,718.052994966507,981.5421295166016,721.9982905387878,995.8607482910156,724.0078959465027,918.0567169189453,724.9235928058624,957.945613861084,735.801421880722,979.8835372924805,737.9682438373566,994.9045944213867,738.1940650939941,910.5627822875977,736.3231511116028,946.732120513916,747.1352159976959,967.0785140991211,747.9353160858154,981.3147354125977,745.7411386966705,904.6428680419922,741.224960565567,933.4119415283203,749.9087357521057,949.6864700317383,749.4625272750854,961.105842590332,746.0254993438721,957.9998588562012,405.81030774116516
6,948.1047248840332,716.4148182868958,949.5535469055176,695.5185406208038,952.0335388183594,681.1765134334564,957.9892158508301,679.4053263664246,963.6339569091797,683.6612265110016,927.5699043273926,698.9818124771118,943.7076759338379,700.5865204334259,963.6750411987305,705.8574738502502,978.9182281494141,709.0470061302185,924.1723823547363,717.459511756897,949.5846748352051,722.6380248069763,974.6937561035156,727.8324694633484,995.2833938598633,729.4033999443054,926.5806198120117,731.915221452713,951.4457702636719,736.434054851532,974.6683502197266,738.4994826316833,993.1916427612305,738.029438495636,932.2713661193848,743.4109869003296,948.8243865966797,745.9337382316589,965.3145217895508,743.7426483631134,979.1681671142578,740.252206325531,873.1967926025391,689.9181487560272,898.2666206359863,672.6627371311188,924.2711448669434,672.9709334373474,948.259334564209,680.6880059242249,968.6295318603516,682.9851830005646,926.2879371643066,706.2557022571564,961.7859649658203,717.969940662384,980.9907531738281,722.0263252258301,995.2669143676758,724.2666301727295,917.9924583435059,724.9729931354523,957.5845527648926,736.1261672973633,979.4342422485352,738.4659521579742,994.4892883300781,738.8736901283264,910.5157470703125,736.3405029773712,946.369743347168,747.3801798820496,966.6105651855469,748.2933449745178,980.8246994018555,746.2621269226074,904.5020484924316,741.2678153514862,932.8722953796387,749.9782667160034,948.9386558532715,749.5433585643768,960.22705078125,746.234771490097,958.2947444915771,405.73827588558197
7,926.6092300415039,717.6514320373535,935.1936721801758,697.5790901184082,944.9436378479004,685.0732114315033,952.8453826904297,680.6917109489441,957.865161895752,680.0590779781342,933.1254959106445,703.2460489273071,954.1830825805664,707.3774602413177,972.8919982910156,711.656763792038,987.8903961181641,713.1174697875977,930.0105285644531,719.8761141300201,956.6367530822754,727.6317806243896,978.9101028442383,731.4134993553162,997.8711318969727,732.9314479827881,928.8546752929688,732.567305803299,955.2051544189453,739.6382219791412,975.5037689208984,739.8999202251434,991.6461181640625,738.8435559272766,928.6505126953125,742.7308061122894,945.8431434631348,747.057101726532,961.5512466430664,745.6987779140472,973.6037063598633,743.7724120616913,873.4342575073242,689.6492874622345,898.6091995239258,672.5279359817505,924.8850631713867,672.8529284000397,949.0591049194336,680.3450441360474,969.6513748168945,682.3981218338013,926.9415664672852,706.5233285427094,962.3743057250977,718.1761252880096,981.3930130004883,721.8924503326416,995.5466079711914,723.7663283348083,918.3395004272461,725.1045832633972,957.865161895752,736.0292191505432,979.2229843139648,738.2601997852325,993.9875793457031,738.3962359428406,910.4526901245117,736.4573965072632,946.545467376709,747.509114742279,966.441764831543,748.4119675159454,980.5329895019531,746.3647561073303,903.9813423156738,741.4250319004059,932.6018142700195,750.2505860328674,948.5381126403809,749.9493057727814,959.7308921813965,746.8775932788849,958.4369659423828,405.7074933052063
8,964.9853897094727,702.7861936092377,963.0837249755859,675.4947345256805,960.2323150634766,665.5023446083069,955.0663948059082,669.733235836029,952.8695297241211,678.4930257797241,937.0608901977539,688.0227198600769,943.5289764404297,696.3727958202362,961.7921447753906,700.2936999797821,978.0146026611328,700.8143794536591,932.8483200073242,709.0775725841522,942.4122047424316,720.708324432373,966.6066741943359,724.0230865478516,990.6247329711914,723.1591982841492,929.5171737670898,727.0489802360535,941.0425186157227,737.6573305130005,965.4730224609375,736.8808190822601,987.6140213012695,734.31329870224,926.5399932861328,742.0538980960846,935.1547050476074,751.8410913944244,953.7520408630371,747.5401751995087,969.9295806884766,742.5362305641174,873.2992172241211,689.7400605678558,898.4635162353516,672.3972103595734,924.5443725585938,672.788275718689,948.4226417541504,680.6036548614502,968.7369918823242,683.2884392738342,926.6624450683594,706.184689283371,961.9626617431641,718.0497221946716,980.9622573852539,722.0017485618591,995.2124404907227,724.1628277301788,918.1474113464355,724.6950545310974,957.590503692627,735.9516606330872,979.0037155151367,738.4347064495087,993.8698196411133,738.9986729621887,910.374870300293,736.0635523796082,946.1943626403809,747.3383131027222,966.0569000244141,748.3812158107758,980.1797103881836,746.4715843200684,904.0955543518066,741.1858108043671,932.2483062744141,750.165370464325,948.0096817016602,749.8279662132263,959.1571426391602,746.6116342544556,958.5695743560791,405.6807399392128
9,932.6869010925293,708.548309803009,939.8008346557617,685.5699934959412,949.0042304992676,672.5999987125397,957.2066116333008,673.9430084228516,963.9906692504883,683.0263087749481,930.4131889343262,692.210262298584,947.146167755127,696.5330998897552,964.5241928100586,701.7221105098724,977.9303741455078,705.6992692947388,925.634765625,712.4753272533417,950.1725578308105,719.6047828197479,972.7891159057617,725.1117463111877,992.1441650390625,727.3405656814575,926.0613441467285,728.5172197818756,949.2937088012695,735.6148121356964,971.2236785888672,737.2881865501404,989.2776489257812,736.5889248847961,928.4628295898438,741.0666942596436,948.6114692687988,747.5005931854248,965.9961318969727,744.7543053627014,979.6040725708008,739.7932772636414,873.2930946350098,690.1557025909424,898.5876846313477,672.6660099029541,924.5337295532227,672.807727098465,948.5333061218262,680.6741120815277,969.2742919921875,683.2982575893402,926.2580108642578,706.462072134018,961.5946197509766,718.4487533569336,980.5962753295898,722.3828103542328,994.9598693847656,724.5721712112427,917.9670524597168,725.0804388523102,957.4324035644531,736.2156436443329,978.8971710205078,738.5480802059174,993.9123916625977,738.9348230361938,910.5737686157227,736.526309967041,946.4238166809082,747.6489794254303,966.2920761108398,748.560045003891,980.4976272583008,746.5131423473358,904.6164894104004,741.6184959411621,932.9683685302734,750.4359607696533,948.859691619873,750.1763620376587,960.1761245727539,747.0898294448853,958.6711120605469,405.7006235718727
10,970.8563232421875,700.6405520439148,965.7693099975586,674.72909116745,959.3915176391602,666.1503534317017,953.0137252807617,670.8439404964447,950.6948661804199,679.9231035709381,932.5806999206543,689.0687718391418,939.3874740600586,698.499356508255,959.1446685791016,703.2146797180176,976.4560317993164,704.1993517875671,928.8143348693848,709.384966135025,939.3907356262207,721.4984827041626,965.247688293457,725.5509152412415,990.6828689575195,724.8031177520752,926.5790176391602,726.4403064250946,938.9443016052246,737.3398098945618,965.2980422973633,736.9802372455597,988.7412643432617,734.5376379489899,925.129337310791,740.5040245056152,933.9539337158203,751.050377368927,953.2742500305176,746.8850033283234,969.913444519043,741.7368714809418,873.153247833252,690.1069197654724,898.4960174560547,673.0105772018433,924.5777893066406,673.1791558265686,948.4719657897949,680.8735041618347,968.906364440918,683.8499357700348,926.6945457458496,706.23779463768,961.8077087402344,718.6097984313965,980.7432174682617,722.9128141403198,994.980583190918,725.2933542728424,918.0824661254883,724.5445687770844,957.0971488952637,736.1497559547424,978.3970642089844,738.7458050251007,993.2355880737305,739.3303961753845,910.1985168457031,735.9026308059692,945.6914520263672,747.52405834198,965.4098510742188,748.706146478653,979.3621444702148,746.857833147049,903.6705780029297,741.0832433700562,931.6415405273438,750.544703245163,947.3555374145508,750.335122346878,958.531665802002,747.2627305984497,958.7340831756592,405.7346789240837
