,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
1,982.0060729980469,691.8931739330292,985.6442642211914,673.7104563713074,976.9496154785156,667.4242644309998,964.6974563598633,667.3622052669525,955.1245307922363,669.6611731052399,950.6332397460938,689.262853384018,962.5683975219727,710.8605539798737,979.4453430175781,716.4084579944611,989.5881271362305,717.1113629341125,938.8663101196289,707.5349855422974,953.7483215332031,727.3456909656525,973.2133483886719,729.9543988704681,991.0901641845703,729.8312067985535,930.509090423584,720.6477472782135,942.9416084289551,735.5413291454315,963.8729095458984,737.2628688812256,981.3380813598633,738.851645231247,924.6528625488281,731.5584893226624,915.3174018859863,742.7547652721405,914.9404907226562,747.5887110233307,917.7131652832031,752.0539450645447,885.7630920410156,684.5017113685608,910.1789474487305,665.9725122451782,935.6299209594727,666.3067054748535,957.385082244873,672.7609820365906,975.9288024902344,676.3136067390442,937.1611404418945,694.384679555893,970.7385635375977,714.1720433235168,987.1760559082031,721.574559211731,998.7504959106445,726.4934117794037,926.9032287597656,711.5320279598236,963.8838958740234,729.9332802295685,983.2404327392578,736.2971541881561,996.0752105712891,739.4509329795837,916.3134384155273,724.001720905304,950.507869720459,742.5165939331055,970.4542922973633,747.0720453262329,983.7074661254883,747.4304447174072,907.0440101623535,732.1367819309235,934.6258163452148,747.183690071106,950.2284049987793,749.9925310611725,960.5519485473633,748.8641657829285,965.5222606658936,403.0697318315506
2,946.160945892334,699.3635535240173,949.9468803405762,678.9528810977936,954.8323059082031,671.6021120548248,958.4343910217285,669.1388263702393,959.5706748962402,670.1530151367188,936.5979766845703,695.8627374172211,965.6114959716797,716.2984187602997,984.7756576538086,725.6604604721069,996.7428588867188,731.2918510437012,926.5680313110352,714.8640801906586,960.750617980957,730.9129505157471,981.9744873046875,735.5083544254303,1001.4706420898438,736.4104044437408,921.3041496276855,727.6414136886597,946.9489860534668,739.5112013816833,967.5186538696289,740.5949211120605,985.4064559936523,740.5019867420197,919.0995025634766,737.0119152069092,916.8039894104004,746.6300976276398,912.5475311279297,749.2376322746277,910.9516525268555,748.5831396579742,883.8365364074707,681.9479613304138,908.3441162109375,664.6367890834808,933.2878303527832,664.9552977085114,955.7477188110352,672.6481022834778,974.0633010864258,674.1492547988892,935.7988929748535,694.3859145641327,966.9131469726562,712.2482092380524,984.2070007324219,720.0914378166199,997.1366500854492,725.0846378803253,926.7913627624512,712.2426517009735,962.4117279052734,728.1946973800659,983.367805480957,735.3498411178589,997.4829483032227,738.8920917510986,917.0187950134277,724.9379806518555,951.028003692627,740.7672047615051,970.6038665771484,745.3967566490173,983.9884185791016,746.1967332363129,907.6896858215332,733.0527875423431,935.0613784790039,746.7321710586548,950.66162109375,749.2464625835419,962.2969436645508,748.2591969966888,964.8955535888672,403.4919657111168
3,945.6416702270508,703.1528058052063,945.7854080200195,686.786600112915,947.307186126709,680.9238307476044,955.2952194213867,682.4088664054871,958.3269882202148,685.2052955627441,933.3333778381348,699.462354183197,962.1368408203125,714.3545775413513,982.5146484375,722.3908996582031,995.9385681152344,728.2324268817902,925.9669876098633,715.4386060237885,959.3328094482422,727.1080136299133,983.2334518432617,732.8826034069061,999.4781112670898,735.3507673740387,923.2859802246094,727.275110244751,947.7778244018555,737.4463293552399,969.096794128418,742.0740904808044,985.184440612793,743.8799812793732,924.9722671508789,736.8692717552185,924.0940475463867,745.5553934574127,926.8344497680664,748.5290462970734,931.9415473937988,750.2726926803589,883.157901763916,680.7127060890198,908.4435081481934,664.1845908164978,933.1100463867188,664.6173994541168,955.4319763183594,672.3948020935059,973.4193420410156,674.291095495224,935.9383964538574,695.0007634162903,967.0144271850586,712.2396876811981,984.6755218505859,719.6981494426727,998.2144546508789,724.2344582080841,926.513843536377,712.3793053627014,961.662712097168,728.3944599628448,982.7089691162109,735.3956599235535,997.2054290771484,738.6259474754333,916.3845634460449,724.5059747695923,949.4807052612305,740.8122825622559,969.1672897338867,745.5681757926941,983.0169296264648,746.303129196167,906.5083694458008,731.9286830425262,932.5384712219238,746.3377094268799,947.7599716186523,749.0688066482544,959.3110084533691,748.0530123710632,964.6459007263184,403.87636202573776
4,988.9516067504883,692.6249163150787,989.622688293457,676.548011302948,977.9395294189453,671.2879877090454,964.2807769775391,672.4570465087891,953.2192611694336,675.0191328525543,949.8937797546387,690.8962752819061,957.7060890197754,711.3759229183197,976.3171005249023,718.5598423480988,988.8720703125,720.0064692497253,938.8418197631836,707.8037233352661,950.3964042663574,727.0307638645172,971.6083145141602,731.7541146278381,990.2311706542969,732.746814250946,931.1087036132812,720.0890295505524,939.6485710144043,735.1621198654175,961.3755798339844,738.010172367096,978.6617660522461,739.4862542152405,926.7785453796387,729.979346036911,918.2756996154785,742.0059797763824,922.0583724975586,745.5225422382355,928.3732223510742,747.9481601715088,883.1498336791992,679.9071719646454,908.4491157531738,663.4984202384949,933.4631538391113,664.3524901866913,956.2209892272949,672.3323106765747,974.7530364990234,673.9866659641266,935.7297134399414,695.7216377258301,966.9780349731445,712.5649888515472,984.5375061035156,719.9315042495728,997.7111434936523,724.5977358818054,926.3797187805176,713.1462454795837,962.0283508300781,728.8472139835358,983.2242965698242,735.514405965805,997.397575378418,738.598530292511,916.7070007324219,725.0733993053436,950.6489181518555,741.0867013931274,970.3786468505859,745.3849005699158,983.9782333374023,745.9164481163025,907.5086402893066,732.2494146823883,934.6376037597656,746.0538427829742,950.1463508605957,748.2373991012573,961.6709518432617,747.0848894119263,964.4925498962402,404.1102262735367
5,963.8971710205078,694.9178943634033,965.3481674194336,678.8708148002625,961.8415832519531,678.2927074432373,954.3218421936035,684.4496557712555,947.5705146789551,691.9238638877869,937.5117301940918,697.8391211032867,959.8979759216309,719.336662530899,978.7027359008789,726.0196008682251,990.4673767089844,729.5143036842346,927.4764060974121,712.2428369522095,957.9002380371094,728.9359493255615,978.973388671875,734.2176473140717,996.5764617919922,737.4908514022827,923.8835906982422,721.6061754226685,946.4194679260254,735.5912852287292,967.4987411499023,738.2569887638092,984.8881530761719,741.0284707546234,923.3036041259766,729.0272164344788,921.0445976257324,740.9628300666809,918.1168556213379,745.8628487586975,917.6244163513184,750.2117450237274,882.6266670227051,679.3993365764618,908.2917022705078,663.3816502094269,933.5568237304688,664.5833132266998,955.6590270996094,672.651745557785,973.1437683105469,674.1617901325226,936.6717338562012,695.629629611969,967.1511840820312,712.7718527317047,984.1794204711914,720.4390308856964,996.8354415893555,725.1893665790558,927.2264099121094,712.9997735023499,962.0463180541992,728.7887980937958,982.5532150268555,735.680267572403,996.4453125,739.0492465496063,917.1403884887695,724.9606430530548,950.2137565612793,740.9968545436859,969.4913864135742,745.461656332016,982.8894424438477,746.2309429645538,907.3287391662598,732.3597626686096,933.7552070617676,746.2649674415588,948.892765045166,748.3856000900269,959.9842071533203,747.2361779212952,964.3086433410645,404.1947471499443
6,995.7500839233398,694.0963051319122,993.4893035888672,676.5742552280426,979.9603271484375,670.8971693515778,963.4174346923828,671.2010431289673,951.4577865600586,672.5148448944092,950.8626365661621,692.5813822746277,955.5150032043457,713.3337814807892,973.004264831543,719.6284332275391,984.9062347412109,721.4224061965942,939.9876022338867,709.9018788337708,948.339672088623,728.315913438797,968.4064865112305,731.905341386795,987.392578125,732.7487902641296,933.6047172546387,721.875839471817,939.2563247680664,736.4866044521332,960.1948928833008,738.4596536159515,977.5536346435547,739.3518235683441,929.5580863952637,731.3629875183105,914.3486595153809,740.7962274551392,910.9319686889648,745.4926550388336,910.6710433959961,749.7930154800415,882.0633316040039,679.6875874996185,907.9745292663574,663.4124636650085,933.1578254699707,664.4499323368073,955.4656219482422,672.588760137558,973.2542037963867,674.1909980773926,936.0539245605469,695.2977211475372,967.1474075317383,712.3566429615021,984.3002700805664,719.9662697315216,996.8954086303711,724.7687227725983,926.6970062255859,712.9539546966553,962.2602081298828,728.6977162361145,983.0108642578125,735.4742064476013,996.8975830078125,738.7612426280975,916.7742347717285,725.1557743549347,950.6247711181641,740.9108362197876,970.1049041748047,745.1314768791199,983.3965301513672,745.7428059577942,907.1147346496582,732.8166539669037,934.2125129699707,746.176664352417,949.5808410644531,748.1835527420044,960.6882476806641,747.0786526203156,964.1987800598145,404.1761911511421
7,962.5061416625977,696.0115559101105,965.0571441650391,677.3983144760132,963.7371826171875,673.1989777088165,957.7444267272949,675.0387077331543,950.1950454711914,677.1507570743561,938.6379432678223,696.9615859985352,959.2244338989258,719.1038634777069,978.182487487793,724.8293616771698,990.2382659912109,726.9191191196442,927.8035926818848,713.9607334136963,956.4637184143066,731.9374516010284,977.5809860229492,735.0738167762756,995.9519577026367,735.0505368709564,922.7874183654785,724.9313116073608,944.6844291687012,739.1378583908081,966.2080764770508,739.2797608375549,983.6602020263672,738.9606347084045,920.7134628295898,733.4394068717957,916.6390800476074,745.700012922287,914.4054794311523,748.978157043457,914.4710540771484,750.2775709629059,881.4342498779297,679.602680683136,907.3946571350098,663.4397573471069,932.8430557250977,664.3737323284149,955.5049324035645,672.3749802112579,973.5324096679688,674.0412533283234,935.474681854248,695.3697221279144,966.8181610107422,712.4303112030029,984.1044616699219,720.0583395957947,996.7982482910156,724.9302000999451,926.2734031677246,712.989152431488,962.1268844604492,728.76842045784,983.0329513549805,735.5357098579407,996.9957733154297,738.8783214092255,916.5800857543945,725.154477596283,950.6700897216797,740.8592128753662,970.1743698120117,744.9688262939453,983.3615112304688,745.4899380207062,907.2090911865234,732.7962763309479,934.5310020446777,745.9751727581024,950.0082778930664,747.9198784828186,961.2946701049805,746.8034927845001,964.1357231140137,404.1617724299431
8,945.8100128173828,711.7135741710663,947.9576683044434,691.8984844684601,950.6718635559082,681.4782876968384,957.1705055236816,676.0289373397827,963.2909774780273,672.4141917228699,938.2503318786621,700.7527525424957,965.6740951538086,716.685964345932,985.557861328125,725.6852223873138,997.7969741821289,732.0847880840302,930.9218215942383,717.6377851963043,960.9332656860352,731.8772449493408,980.2832794189453,737.0626122951508,995.1642608642578,738.846334695816,926.6005897521973,730.0988330841064,949.2931938171387,740.164767742157,967.1931838989258,743.18541264534,981.3475799560547,743.9855744838715,926.1760711669922,739.6203761100769,921.5972900390625,745.6488218307495,917.4240303039551,748.0137391090393,914.9684715270996,748.8139626979828,880.9942245483398,679.7184627056122,907.3444747924805,663.6689131259918,932.7184867858887,664.519092798233,955.2468681335449,672.4028296470642,973.0001449584961,674.0973227024078,935.9152793884277,695.5413265228271,967.1030044555664,712.4878008365631,984.1770172119141,720.2744042873383,996.6352844238281,725.3707275390625,926.6452217102051,713.0662786960602,962.1465682983398,728.7569348812103,982.7883911132812,735.6773035526276,996.6071319580078,739.2477741241455,916.7809295654297,725.2091884613037,950.4847526550293,740.7500998973846,969.7935104370117,744.9832758903503,982.7700805664062,745.6607396602631,907.2264862060547,732.8460471630096,934.3196868896484,745.9179918766022,949.6175765991211,747.8507180213928,960.7070159912109,746.7584149837494,964.1051959991455,404.15751165151596
9,989.3639373779297,692.861852645874,989.2557907104492,675.3928463459015,977.8395080566406,669.8123998641968,962.8733825683594,669.8724830150604,950.8259582519531,670.9234750270844,950.3362083435059,692.0841062068939,957.7467727661133,713.3682382106781,975.3686141967773,719.3248682022095,986.9374465942383,720.703816652298,939.7649574279785,709.3597719669342,950.4072189331055,728.4972126483917,970.5414962768555,731.6831634044647,988.743782043457,731.6888444423676,933.0109405517578,721.1158154010773,941.8298721313477,736.2011322975159,962.581787109375,737.800653219223,979.2646408081055,738.6847956180573,929.1335678100586,730.3940000534058,917.9153251647949,741.570207118988,917.4456024169922,745.7916505336761,919.9934005737305,749.3698399066925,880.7366180419922,679.4600989818573,907.192325592041,663.3822059631348,932.6024436950684,664.344277381897,955.1099967956543,672.3234803676605,972.9598617553711,674.0889863967896,936.284122467041,695.8177213668823,967.3212432861328,712.6750280857086,984.3138885498047,720.5009665489197,996.6842651367188,725.5954990386963,926.9196510314941,713.2688817977905,962.16796875,729.0369729995728,982.745361328125,736.015634059906,996.4851379394531,739.4354336261749,916.7807579040527,725.1767694950104,950.1334762573242,740.9004004001617,969.4473266601562,745.2384903430939,982.4885559082031,745.7909712791443,906.9408416748047,732.5116686820984,933.7841606140137,745.7166237831116,949.0762710571289,747.8725776672363,960.2031326293945,746.8725914955139,964.0714359283447,404.13948053121567
10,964.1222763061523,693.6249024868011,967.3151779174805,676.4744048118591,966.4208221435547,673.9386858940125,959.9037551879883,679.0314276218414,952.9799652099609,685.1642932891846,937.7802658081055,696.986780166626,961.6164779663086,719.0458798408508,981.6064453125,726.9110915660858,994.4807052612305,732.0034010410309,926.422119140625,712.9707508087158,956.5777015686035,728.2018604278564,979.1934585571289,733.3634538650513,998.3052062988281,737.2406387329102,922.1904373168945,723.0734269618988,943.3970260620117,735.2285633087158,966.0799026489258,737.3711791038513,984.6912002563477,740.2494275569916,921.4883995056152,731.1445763111115,915.4815673828125,740.7618324756622,909.5015716552734,745.3941631317139,906.1437606811523,749.5825083255768,880.3267478942871,679.0686013698578,906.9774055480957,663.0824077129364,932.7769660949707,664.1648306846619,955.5202102661133,671.9907073974609,973.7833786010742,673.6945865154266,935.7176971435547,695.5958521366119,967.3699951171875,713.4802534580231,984.4667816162109,721.7235629558563,996.7547607421875,727.0884387493134,925.836296081543,713.198424577713,961.8814086914062,729.8981442451477,982.697639465332,737.0561902523041,996.3872909545898,740.4003455638885,915.4478073120117,725.0288772583008,949.248104095459,741.3947741985321,968.6391448974609,746.0810747146606,981.5390396118164,746.7227232456207,905.7344055175781,731.978515625,932.6089668273926,745.5106244087219,947.8266334533691,748.078453540802,958.4609985351562,747.300460100174,963.9925861358643,404.1441272497177
