,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
1,954.9084091,731.2939506,961.6155624,713.6224029,965.8653259,714.0219898,965.4602051,725.0110314,963.7336349,737.8167701,950.5301857,729.1551015,971.7969131,747.5777812,991.3858795,758.5457659,1001.400146,765.1499724,940.4976654,750.8475273,963.8012695,769.4018588,985.7168198,779.2501233,1004.241829,780.7003317,932.822628,768.0511303,953.7203979,782.1055858,978.6369324,787.3187408,995.9973907,788.1896687,926.0246658,781.7115564,938.245182,793.8122907,957.1017265,792.662992,971.5943527,788.1223607,895.8539772,728.705929,925.821476,710.6728327,954.3712234,711.7624187,978.1385422,718.9004576,995.9394836,725.3107061,952.5486374,752.2002935,991.4806366,775.3904755,1006.294327,774.0567284,1010.38765,769.5028825,939.4703293,769.6067467,980.9289551,790.2639885,998.1126022,786.7272336,1003.207741,779.9596355,928.9181328,778.9653921,963.2240295,797.8964629,981.1633301,795.516849,988.1620789,788.9408007,921.3243484,782.3482032,948.9706421,798.8974371,963.8281631,798.655499,969.8523331,793.1970713,972.018528,404.5883906
2,933.4132576,731.6772971,941.4954758,713.8353801,961.0879898,712.8381109,983.4940338,720.6038427,999.6632767,729.5806854,943.7241554,727.6835275,977.6031876,744.5247791,998.0234528,755.1217673,1012.013969,763.4086108,934.1514587,750.2345927,971.5098953,768.0552676,994.9177551,779.5809202,1010.975304,783.5050354,929.794693,769.162576,960.7018661,785.2860408,982.3907089,790.1340039,996.9274521,789.2802427,928.9284325,783.7364142,947.8725815,798.7168789,961.846962,799.4834485,973.2348633,797.2758713,893.2222939,723.0122941,924.7294235,708.6690936,951.2233543,709.8273461,973.5843658,717.6161726,993.9511871,724.7820609,946.2478638,746.3618538,982.7331161,767.4365902,999.9042892,770.9894619,1010.527954,771.4637051,935.114193,764.331162,974.8355484,783.7860615,994.1363525,785.3577948,1005.305557,782.9585443,926.5736961,774.4004312,961.7895126,793.8784871,981.1634445,796.2890379,992.718544,794.0513265,920.1137924,778.6665201,946.6869736,795.2592263,963.0824661,797.9764297,974.3467712,796.8402839,972.112999,404.6518237
3,980.5865479,730.8857803,979.9516296,714.1142449,976.4940262,716.1670756,969.1528702,731.3888609,963.3302307,746.6612816,948.2239723,735.8425477,968.7660599,755.9872611,991.0182953,762.7086082,1003.714027,766.163976,936.4591026,756.6501517,961.2746429,773.7166688,985.0743484,780.1832337,1003.269424,781.3910718,930.6611252,771.7986393,950.1309013,784.7912965,974.5572281,787.335043,991.275444,787.3406622,928.6801529,783.4574258,930.7751656,794.502969,942.8507996,793.1777434,954.0848923,790.309622,893.3197403,722.6586494,923.9485359,710.6563454,950.1016045,710.5488379,973.1014252,717.5819628,992.6867294,724.6357124,946.9008636,746.1580157,980.4337692,764.9292765,996.8222809,770.1170521,1007.824402,772.5442138,936.482048,763.467953,974.451828,781.0232246,993.2938385,784.3746665,1005.272827,783.5087404,927.6690674,773.5749516,962.1873093,792.0047326,980.4194641,795.9119282,992.399826,794.9975898,920.5878067,778.2516809,945.9225082,795.0535975,961.0661316,798.5382349,972.6497269,797.6456945,972.1866417,404.7148709
4,951.7512703,745.371192,959.46064,723.3029532,967.7443314,715.1486261,979.7791672,722.9791958,989.6293259,734.4198799,946.0477638,734.0941465,972.057724,747.5175745,990.7840347,757.1657059,1001.662903,762.9680216,936.1380959,756.091928,966.0704041,771.3547773,991.0083389,780.6448798,1009.28627,781.3825502,932.4548721,774.3244164,959.2640305,785.2291687,982.7018738,789.3643467,999.1342163,787.1726394,932.4526978,788.2269659,947.8054619,796.7899573,964.3325043,795.7539706,977.9714584,790.1422784,894.77108,722.5386684,924.5226288,710.8747566,950.2876854,710.8450546,973.4963608,718.1224642,993.7757492,725.365911,946.2971306,745.5701518,980.1587677,764.1308436,996.9055939,769.6284211,1007.767982,772.0649688,936.4479446,763.0509524,974.956398,780.3999159,994.1963196,783.8983855,1006.014977,783.2310488,928.17873,773.7120993,963.6500931,791.8169496,982.0246124,795.315975,994.0022278,794.3780479,922.0069313,778.9103725,947.9009628,795.5133293,963.2675171,798.5802252,975.3118515,797.6422982,972.3119259,404.7908548
5,956.3443565,748.141933,963.5934448,727.394906,969.4725037,721.845767,977.5733185,730.8698487,983.3543015,742.7910745,949.9549484,734.806067,973.102684,746.1231885,991.0322571,756.6905982,1001.52935,764.5708153,940.139122,755.5264177,967.2862244,770.8034697,991.0185242,781.2261364,1009.095039,784.4024541,936.6057587,773.2708309,961.0727692,784.0249121,982.5025177,788.4717445,998.1239319,788.244503,936.3345909,787.7471035,948.9482117,795.4532461,963.3311462,793.5320055,975.7507324,788.7053463,895.7403374,723.495738,924.0473557,710.9319992,949.4554138,710.2008126,972.2345352,717.1495864,991.8048477,724.5832245,946.2812805,745.6629009,979.610939,764.2006216,996.4712906,769.7850819,1007.711449,772.3006084,936.6033554,763.2195311,975.0763321,780.5018659,994.4963837,783.9706953,1006.640282,783.4164853,928.4485245,774.0987186,963.7861633,792.1206381,982.4594879,795.7309377,994.8120117,794.9265769,922.3506546,779.5105247,948.0723381,796.1665251,963.6012268,799.2960978,975.9507751,798.5736179,972.4671936,404.721895
6,960.7843781,726.9809313,962.4300385,710.9282942,964.6252441,712.7811153,962.77771,725.3927107,961.0161209,738.4752147,948.0180359,733.1478214,970.6827164,754.5098825,990.7561111,763.2476892,1001.596184,767.8263588,938.1833839,753.5977054,964.2004395,771.7914762,987.1231842,781.3336439,1003.947144,783.2183282,932.3640633,768.3250551,953.1389809,781.5521169,976.9592285,787.5702503,992.0155334,788.6992948,928.0894661,779.959759,934.0328979,792.1029158,949.2089653,793.7741907,961.6450882,790.8856916,895.5995178,723.8096771,924.137764,711.1292918,949.4684601,710.2422471,972.1751404,716.9399438,991.9101334,724.2503281,945.6185532,745.1230788,979.0474319,763.3420439,996.0243988,769.2694659,1007.663841,772.4438076,935.8903313,762.609437,974.479866,779.5179348,993.9324188,783.2395704,1006.321106,782.98979,927.7814484,773.548152,963.1544495,791.1692495,981.9708252,795.0463727,994.4420242,794.5517519,921.701889,779.129957,947.3614883,795.8658624,962.9825592,799.3777318,975.4917526,798.8584726,972.5212097,404.710255
7,938.0743217,730.6397049,946.9304466,715.0823061,963.6254883,714.7917705,982.6425934,723.1653733,994.4103241,731.6146204,945.7530212,733.4302061,979.07341,751.0475368,999.295578,761.8486102,1013.502846,770.0130026,934.9634743,753.0556602,971.3610077,770.0955629,996.7240906,779.9630935,1015.203323,783.3192284,930.3291893,768.7329783,960.934639,784.4073942,984.1624832,789.6934147,1000.747375,790.0247056,929.7429657,781.1570377,947.9923439,797.3161943,963.6852264,798.7640562,977.6747131,797.1832457,896.4445496,724.4679365,924.4367409,711.5981009,949.9781227,710.5799601,972.8727722,717.4408014,992.7981949,724.9434147,945.7086754,745.5440314,979.044342,763.617389,996.2561417,769.4549024,1008.003616,772.2577536,935.9780502,763.1135674,974.7492599,779.9119642,994.6102524,783.7162836,1007.085228,783.3607247,927.8740311,773.9797256,963.455658,791.5998352,982.5360489,795.3850737,995.1055527,794.5818861,921.7568779,779.4371035,947.5683975,795.9683063,963.2934952,799.478138,975.8855438,798.8797147,972.6359367,404.7211694
8,968.9641571,729.406611,973.2096863,712.3543582,975.2611542,711.3124435,972.5190353,720.5259137,970.5311966,731.2763517,952.1763611,732.8470352,972.8804398,754.2404654,992.8753281,762.4013381,1003.852501,766.3528087,940.3645706,754.2310793,963.6459732,772.0799124,986.020546,781.0891123,1003.660812,782.8980906,933.1257248,769.4373653,951.1073685,781.8248067,974.8115158,787.2881126,990.7414627,788.6137705,928.0358505,781.2543564,931.5077019,792.9956415,945.4137039,793.8096354,957.434063,791.2364957,896.2714005,724.4959095,924.0743637,711.1693678,949.7127914,710.154685,972.6296997,717.0110803,992.6060486,724.2539096,946.5296745,745.0143981,979.5159531,762.9864233,996.6870117,769.1299717,1008.69278,772.2830095,936.6842079,762.4387589,974.8126602,779.2419105,994.4509506,783.2751386,1006.965752,783.1027932,928.2793236,773.4504628,963.3050537,791.1619012,982.266655,795.1953764,994.8107529,794.5519371,921.6485596,779.1424923,947.3645782,795.954042,963.015976,799.6996984,975.5827332,799.3525376,972.9081059,404.7302467
9,949.9661636,731.017494,954.6952629,717.6295724,965.8103943,720.3172591,978.7374115,734.1631835,983.2126236,747.5823507,947.4060059,738.1319442,976.8370056,756.6862757,998.3996201,767.0605302,1012.713776,773.7963886,938.4131241,755.9699709,970.7020569,772.618623,995.9715271,783.3589957,1013.911972,787.2793441,934.5284271,770.3526917,960.6708527,783.6703413,983.218689,789.2639406,998.3618546,790.1496267,933.7938881,782.1509724,945.9011078,793.7536278,961.086731,793.633091,974.1328812,790.4294178,896.7509651,724.0643976,924.4565964,711.1780746,949.7129631,710.5217912,972.4451065,717.5743675,992.6842117,724.6739976,946.9071579,745.9207706,979.5595551,763.3461194,996.7294693,769.3935843,1008.633499,772.4987037,937.2252846,762.8281569,974.8760605,779.1996114,994.3742752,783.4930558,1006.808624,783.7477145,928.7388611,773.3152294,963.2228851,790.9108241,982.0811462,795.1732697,994.6805191,794.6132553,921.8688583,778.7684083,947.2588348,795.4809103,962.7495575,799.4065075,975.292511,799.2411399,973.1991291,404.7212466
10,948.6475182,729.6286037,957.6020622,711.3203475,968.5763168,710.3806298,974.6651459,719.8804367,977.9556656,728.7616279,948.7917137,730.310637,970.8382416,750.3455582,990.6381226,759.2248352,1001.696434,763.8039987,937.8207207,751.2949708,963.0136871,769.9521785,985.5070496,779.2388847,1003.324699,781.2023625,929.9164009,766.8055627,950.7461357,780.7793105,974.5049286,787.0346889,990.065918,788.5582569,923.7823105,779.0487552,930.3281021,791.6682546,943.805294,794.1754448,954.6299744,792.7345607,897.0643044,724.3929715,924.8261833,711.4153197,949.8113251,710.3333907,972.3644257,717.1301968,992.3218918,724.4883142,946.9781685,745.7739899,979.7420883,763.2529998,996.9486237,769.3193603,1008.836746,772.355381,937.3184967,762.7273185,975.1479721,779.0338733,994.8068619,783.2076454,1007.380142,783.2777321,928.833847,773.3184404,963.4238434,790.906872,982.4238968,795.128686,995.1399994,794.5335972,922.0098495,778.8321965,947.292881,795.7088311,962.8055191,799.709702,975.4455185,799.5086427,973.5282612,404.7242106
