,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
1,995.9595108032227,726.540774345398,980.9321594238281,759.4106421470642,963.0735397338867,778.3678951263428,949.1379547119141,788.123842716217,935.6636810302734,795.3385756015778,943.3218383789062,768.2363197803497,950.6914901733398,778.1190409660339,969.8040390014648,781.9145300388336,986.8054962158203,785.2216968536377,946.4305686950684,752.9932305812836,956.3826370239258,763.847903251648,979.6712493896484,772.5133385658264,1001.8045806884766,778.0768654346466,951.8805313110352,736.2323162555695,963.5113906860352,747.4158716201782,986.06689453125,756.449339389801,1005.073356628418,762.1640312671661,958.3308219909668,719.7591588497162,961.3135528564453,729.1052072048187,973.6505126953125,736.5917654037476,985.9516525268555,743.0973565578461,901.4309120178223,715.8123195171356,928.5886001586914,705.0557682514191,952.155818939209,707.2994694709778,973.5062026977539,716.8961009979248,992.2135162353516,725.3163254261017,948.6429405212402,734.1755335330963,980.4586029052734,751.8683233261108,998.1975173950195,759.5497658252716,1010.4646682739258,764.0779852867126,938.1639862060547,750.3491396903992,973.1473159790039,768.638808965683,993.0447006225586,774.4335911273956,1005.2262496948242,775.9454264640808,928.6954879760742,761.4505670070648,960.3281021118164,781.4122521877289,978.698616027832,786.1352324485779,990.5525207519531,785.5492827892303,920.7740020751953,767.8009176254272,943.8101577758789,786.854377746582,959.2853736877441,791.2887365818024,972.2389984130859,791.1162059307098,968.1499671936035,399.016048848629
2,958.4714126586914,753.574672460556,962.2439575195312,741.6060841083527,968.6244964599609,739.6981198787689,972.3102951049805,746.0920045375824,971.6421890258789,752.967048406601,959.7507476806641,744.5600385665894,977.1938323974609,752.563262462616,990.1690292358398,759.3967483043671,998.9547729492188,765.3255906105042,953.8993263244629,755.6683819293976,970.9946823120117,765.2067828178406,987.9390335083008,772.427937746048,1003.8387680053711,777.0041990280151,948.1983375549316,765.2301862239838,961.8223571777344,773.8436894416809,975.5419921875,778.152818441391,988.4767913818359,781.5665664672852,943.9737510681152,773.5109164714813,946.6259765625,781.6084332466125,952.7620697021484,784.4522867202759,960.3681564331055,786.9900434017181,902.7876091003418,716.389315366745,928.9935493469238,705.5199460983276,952.6992988586426,707.5120143890381,974.190559387207,717.0288026332855,992.6408386230469,724.6147789955139,949.9911117553711,733.9770059585571,981.2725067138672,751.7772414684296,998.5919952392578,759.4628212451935,1011.0484313964844,763.83771443367,939.5285797119141,750.9080426692963,974.5832061767578,768.8019535541534,994.2858123779297,774.7793316841125,1006.8854141235352,775.8925681114197,929.7577857971191,762.5576283931732,962.1984100341797,781.6766057014465,980.4139709472656,786.484739780426,992.3280715942383,785.8655683994293,921.2162017822266,769.1900548934937,945.2644157409668,787.8730742931366,960.3500747680664,792.2743349075317,972.6936721801758,791.4389753341675,967.1949005126953,398.9713878631592
3,998.6730194091797,718.4047870635986,984.3134307861328,737.5890963077545,968.6455535888672,753.190708398819,953.7430572509766,771.3362522125244,936.8822479248047,786.4249653816223,944.2083549499512,742.2776815891266,949.5770645141602,759.2631821632385,975.5946350097656,768.3072092533112,995.0130844116211,774.3111400604248,941.6061401367188,746.4982604980469,950.6415367126465,761.9481518268585,978.1232070922852,772.7549061775208,1001.1543273925781,776.4236834049225,942.6316452026367,750.7912108898163,945.2990913391113,763.6352348327637,969.4846343994141,773.6479406356812,991.783332824707,777.3025770187378,945.8499526977539,755.5814373493195,936.1196708679199,766.5749249458313,943.1435966491699,772.8379604816437,954.2099189758301,777.2362570762634,902.6234436035156,717.2559823989868,928.1637382507324,705.615597486496,952.1323013305664,707.2618017196655,973.7357711791992,716.7121465206146,992.3313903808594,724.5989091396332,948.966064453125,733.9395852088928,981.0859680175781,751.833557844162,998.81103515625,759.5417382717133,1011.4884567260742,763.9878296852112,938.6886405944824,751.3864848613739,974.8889923095703,769.2929928302765,995.0530242919922,775.1050651073456,1007.7366256713867,776.2234268188477,929.3163871765137,763.2196545600891,962.7654647827148,782.0866901874542,981.4773559570312,786.567732334137,993.5286712646484,785.6882212162018,921.2608909606934,769.8047802448273,946.4752578735352,787.9038259983063,961.9874954223633,792.0017068386078,974.2979049682617,790.9260764122009,966.6575717926025,398.9436773657799
4,972.2981643676758,740.2999393939972,967.6403045654297,741.6715395450592,963.9328765869141,747.582227230072,962.4948120117188,758.9268276691437,959.0572929382324,769.7104256153107,945.5709457397461,750.5939183235168,966.2303924560547,762.7413358688354,983.7954711914062,767.9212691783905,995.8815765380859,772.7167444229126,943.6088562011719,756.4616894721985,965.7630157470703,766.410730600357,986.363639831543,773.4743602275848,1004.139289855957,777.8939607143402,943.8197708129883,760.4642276763916,962.109260559082,769.7408685684204,979.9858474731445,774.5988352298737,994.749755859375,777.6870350837708,946.0784339904785,762.9584503173828,951.251163482666,772.957818031311,959.2688369750977,776.8156132698059,967.7863311767578,780.584611415863,902.490406036377,717.3205733299255,927.7380752563477,705.2493557929993,952.1672058105469,707.050368309021,974.0978622436523,716.7050452232361,992.7593994140625,724.8473310470581,949.0659713745117,733.6222498416901,981.0325241088867,751.6692399978638,998.6821746826172,759.3253648281097,1011.3980484008789,763.7607116699219,938.8540649414062,751.2120399475098,975.0601959228516,769.2448892593384,995.123405456543,775.0123159885406,1007.8414535522461,776.0768313407898,929.586353302002,763.1538903713226,963.0701065063477,782.0549504756927,981.679573059082,786.4550378322601,993.8066482543945,785.390398979187,921.6172027587891,769.7725465297699,946.9399452209473,787.8847451210022,962.3709869384766,791.8454782962799,974.622917175293,790.4960465431213,966.4218807220459,398.9070748090744
5,994.3115615844727,715.2216150760651,982.4954223632812,736.3054904937744,968.5441589355469,753.448454618454,955.0988960266113,772.0983757972717,939.5488929748535,787.3436880111694,942.8845596313477,742.6335492134094,950.4877853393555,761.6510705947876,977.8943252563477,770.487122297287,997.9236602783203,776.265293598175,939.2887115478516,745.2994997501373,951.6411209106445,762.3149492740631,979.9266815185547,773.3687670230865,1003.9260864257812,777.4210143089294,939.4687271118164,748.1198880672455,946.9548797607422,762.4254207611084,972.5570297241211,772.6884009838104,995.6750106811523,777.0158081054688,942.0146942138672,751.4725649356842,936.0859680175781,763.8886585235596,944.4284248352051,770.7755584716797,956.8115615844727,776.1333947181702,902.3902130126953,716.6240904331207,927.9037284851074,705.0408864021301,951.9719696044922,706.7997233867645,973.6905670166016,716.1439809799194,992.0481491088867,724.4554011821747,949.5490837097168,734.2763719558716,980.91796875,751.9553914070129,998.3286666870117,759.572242975235,1011.0836791992188,764.0348834991455,939.3065071105957,751.4598443508148,974.5719909667969,769.2865707874298,994.3027496337891,775.2772870063782,1006.9133377075195,776.5729959011078,929.7199058532715,762.7934532165527,962.2982025146484,781.7308843135834,980.5388259887695,786.5540237426758,992.4435424804688,785.9033596515656,921.2532234191895,769.0458676815033,945.9684562683105,787.3081815242767,961.1838912963867,791.7396998405457,973.5186767578125,790.9944958686829,966.3624286651611,398.8958825469017
6,966.7465209960938,746.4096486568451,968.2705307006836,734.5741941928864,971.9162750244141,733.3032472133636,976.2467193603516,741.0170469284058,976.0011291503906,748.2785248756409,954.243049621582,743.9207983016968,975.4950714111328,754.5628643035889,990.8784484863281,761.0431995391846,1000.8681106567383,766.8962740898132,948.1593132019043,756.0663633346558,969.3983459472656,765.6552760601044,988.1802749633789,773.2024114131927,1005.7461547851562,778.0562407970428,943.9533805847168,765.6728749275208,960.9873962402344,773.9461333751678,976.3499450683594,778.8924031257629,990.2701950073242,782.6928322315216,942.4947166442871,773.4179203510284,946.9575691223145,782.5946490764618,953.8589859008789,785.7242834568024,962.1546936035156,788.4952096939087,902.208366394043,716.3463988304138,927.5269889831543,704.2953119277954,951.8579864501953,706.432431936264,973.6689376831055,716.1784994602203,992.0898056030273,724.590140581131,949.5166397094727,733.622496843338,980.8134841918945,751.8825259208679,998.258056640625,759.7380428314209,1010.789909362793,764.295223236084,939.2976951599121,750.9759063720703,974.6244049072266,769.4568166732788,994.4928359985352,775.3482999801636,1006.8965148925781,776.2741856575012,929.736328125,762.5789940357208,962.545051574707,782.1436240673065,981.1152648925781,786.7505753040314,993.0794906616211,785.7374362945557,921.3711547851562,768.9613931179047,946.5108489990234,787.3510363101959,962.0907211303711,791.6620795726776,974.5080184936523,790.6692564487457,966.3009166717529,398.8842580318451
7,996.9297409057617,715.9477381706238,982.0287322998047,740.0147759914398,965.9860610961914,758.0531828403473,951.4532661437988,775.4406785964966,935.6903457641602,789.1326591968536,941.4170265197754,747.0367240905762,946.5102767944336,764.2212462425232,974.4093704223633,772.7359488010406,995.2865982055664,778.5741415023804,940.6104469299316,746.6731994152069,950.5924415588379,762.0664038658142,978.3977508544922,773.2950987815857,1002.7898025512695,777.3663034439087,942.9666137695312,746.551242351532,949.5308303833008,759.8260371685028,974.7859954833984,770.2206075191498,997.7851867675781,774.7534582614899,947.5553512573242,746.9337861537933,942.6493263244629,759.1374583244324,951.9296264648438,765.8018097877502,964.7773361206055,770.6895401477814,901.9038963317871,716.5289330482483,927.4906539916992,704.4749438762665,951.9444465637207,706.5533392429352,973.7446975708008,716.3570816516876,992.3628616333008,724.7914469242096,949.3258666992188,733.4882514476776,981.0346984863281,751.6529996395111,998.6513900756836,759.5737867355347,1011.3454055786133,764.1378831863403,939.1236877441406,751.021045923233,974.8555755615234,769.4206926822662,994.7545623779297,775.2706179618835,1007.1685409545898,776.1175866127014,929.7848510742188,762.7902421951294,962.9744338989258,782.1351025104523,981.4909744262695,786.6294827461243,993.4189224243164,785.5205688476562,921.7294120788574,769.34406042099,947.1209907531738,787.5260987281799,962.6105117797852,791.5756289958954,974.9202346801758,790.3348779678345,966.2882423400879,398.8754277229309
8,957.4597549438477,755.5702605247498,965.3070831298828,742.4958457946777,974.4391250610352,736.7884404659271,979.9828720092773,740.7138524055481,981.562614440918,747.9727368354797,963.6734390258789,739.6970701217651,980.8267593383789,747.3347933292389,993.5186004638672,754.1028237342834,1002.2004318237305,760.666398525238,957.9832649230957,751.5431456565857,975.4225158691406,761.6105623245239,991.2002563476562,769.529002904892,1006.878547668457,774.7603743076324,952.5048065185547,762.8615021705627,967.5335311889648,772.141107082367,981.1065673828125,777.024453163147,994.3350219726562,780.1103682518005,948.1499290466309,772.6189935207367,954.4054985046387,781.4279367923737,962.6471328735352,784.1910207271576,972.2060394287109,785.4273257255554,901.5750503540039,716.1202688217163,927.4278259277344,704.3389694690704,951.7521286010742,706.4261333942413,973.5586166381836,716.1418814659119,992.2286224365234,724.463799238205,948.9558219909668,733.4502749443054,980.7974624633789,751.4423072338104,998.5299682617188,759.2825100421906,1011.29150390625,763.8611795902252,938.8089179992676,750.9558374881744,974.7043991088867,769.358880519867,994.7979354858398,775.2403602600098,1007.4328994750977,776.1856973171234,929.571590423584,762.6090664863586,962.7630615234375,781.9831347465515,981.4368438720703,786.5915679931641,993.541259765625,785.5514440536499,921.6455841064453,769.081435918808,947.1263122558594,787.194993019104,962.6781463623047,791.407297372818,975.0434875488281,790.3204901218414,966.2846946716309,398.88479834795
9,988.7418365478516,718.490743637085,976.1727905273438,735.1753344535828,962.4632263183594,751.0924293994904,948.8822364807129,770.3664002418518,933.3167839050293,785.8791534900665,940.580005645752,743.8143405914307,949.7671508789062,760.2569315433502,977.0395660400391,767.0658407211304,997.2906875610352,771.4908752441406,938.0157852172852,748.6738510131836,951.5659332275391,762.111234664917,979.2414093017578,770.8452129364014,1002.1829223632812,773.478374004364,938.2522201538086,753.565224647522,946.9048690795898,764.4318768978119,971.2984085083008,772.8966233730316,992.7910995483398,776.8634698390961,940.3625679016113,758.9068822860718,931.8672752380371,770.336080789566,937.5930404663086,776.9647405147552,947.2148323059082,782.4114973545074,901.2527275085449,716.2178962230682,927.0368385314941,704.126856803894,951.6839218139648,706.2182815074921,973.4793090820312,716.0600004196167,991.952018737793,724.4510169029236,949.032154083252,733.4781861305237,980.8049011230469,751.4680571556091,998.4402465820312,759.3994653224945,1010.899658203125,764.0737862586975,938.9211273193359,751.1267008781433,974.9391174316406,769.3055281639099,994.8686599731445,775.1592819690704,1007.1781539916992,776.1793987751007,929.6930694580078,763.0479884147644,963.1377410888672,782.0069086551666,981.5439605712891,786.348888874054,993.2473754882812,785.2815330028534,921.8233108520508,769.7327792644501,947.3600006103516,787.4486637115479,962.9452514648438,791.1726458072662,975.1815032958984,789.7011952400208,966.3006019592285,398.8804603815079
10,959.6792221069336,741.4338004589081,964.1296005249023,725.917712688446,972.51708984375,723.6838915348053,982.9562759399414,732.1078827381134,988.1694030761719,740.0642380714417,954.7528266906738,737.9588577747345,972.993049621582,750.6260285377502,989.8560333251953,759.0768811702728,1001.4535903930664,765.1975820064545,945.4206275939941,752.9537103176117,965.6147003173828,765.3448567390442,987.8627014160156,773.8380701541901,1006.1687850952148,777.836656332016,938.7476348876953,765.4631705284119,954.7466468811035,775.1363108158112,973.4991073608398,780.5787451267242,989.1017532348633,782.1908013820648,935.2801322937012,775.3441009521484,940.8852767944336,784.8742272853851,952.2742080688477,787.4542212486267,964.002571105957,787.6876378059387,901.4837265014648,715.6459639072418,927.4104309082031,703.8828809261322,952.0153999328613,706.0209889411926,973.8323593139648,715.7850875854492,992.5678253173828,724.1723372936249,948.7478256225586,733.4261305332184,980.9342193603516,751.5811839103699,998.8529205322266,759.4715280532837,1011.3908386230469,764.0879888534546,938.5530853271484,751.021478176117,975.0986480712891,769.7120928764343,995.1731872558594,775.4598212242126,1007.3784255981445,776.2104592323303,929.4548606872559,762.6923060417175,963.2615661621094,782.248167514801,981.7925262451172,786.6370780467987,993.5586547851562,785.4140493869781,921.8634223937988,769.0877962112427,947.5338363647461,787.2744657993317,963.1201171875,791.2620604038239,975.3870391845703,790.011058807373,966.3125610351562,398.87513440847397
