,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
1,956.2853622436523,698.3015081882477,958.9247703552246,690.0414025783539,957.2261238098145,695.8345174789429,953.221435546875,707.1243453025818,946.1652374267578,716.7874202728271,953.3868026733398,705.6109044551849,974.8401260375977,720.7990975379944,990.128173828125,724.0173437595367,996.3351058959961,725.0748195648193,949.1972923278809,715.893027305603,977.7204895019531,729.6103873252869,992.5634765625,732.3212304115295,1001.7555999755859,732.4579458236694,944.0647315979004,722.8205590248108,968.3774185180664,737.1722192764282,983.6357116699219,737.5973091125488,993.2037734985352,737.0778646469116,939.012336730957,728.4649789333344,951.8308639526367,742.9347677230835,963.7527465820312,743.4077758789062,971.1391067504883,742.1995673179626,895.5354881286621,690.2953820228577,919.6089363098145,674.5460011959076,944.5767974853516,673.031263589859,967.7045059204102,679.7250082492828,988.2521438598633,685.8002607822418,947.1847915649414,700.6469123363495,979.434814453125,715.6752336025238,996.8595886230469,721.0801236629486,1009.4041442871094,724.4841151237488,939.0789413452148,718.6470339298248,974.6042633056641,732.1611733436584,995.2581024169922,736.58935713768,1008.5541915893555,738.8441734313965,930.4415702819824,731.3779311180115,963.7413024902344,745.9825210571289,983.2421493530273,748.5523879528046,996.1977767944336,748.1139600276947,922.8642654418945,739.2252352237701,947.6926803588867,753.0534372329712,963.087043762207,754.9346635341644,975.0674057006836,753.2930288314819,965.106611251831,401.253575026989
2,939.5960998535156,697.4648518562317,952.9266929626465,679.841222524643,962.7289581298828,679.2290289402008,967.382926940918,685.0086205005646,966.0690307617188,692.1533284187317,953.9165496826172,696.8230798244476,979.3223190307617,711.9540302753448,997.2636795043945,716.486448764801,1005.5223083496094,717.6773054599762,945.6256484985352,713.7857327461243,976.9356536865234,729.6619489192963,994.1011047363281,732.4799289703369,1005.0774765014648,731.9110224246979,936.9855308532715,726.3911530971527,963.9031219482422,742.3055927753448,981.2927627563477,742.4596600532532,991.8985748291016,740.7003290653229,929.5339965820312,736.0970828533173,942.9931640625,751.201048374176,954.840202331543,751.3442475795746,962.6677322387695,748.9760575294495,895.9371757507324,689.7206709384918,921.05712890625,674.7160618305206,945.9944343566895,673.3000631332397,968.496208190918,680.7080130577087,988.4596252441406,686.2255976200104,948.3168983459473,700.0961604118347,980.0429534912109,714.4068801403046,997.1178817749023,719.7526133060455,1009.7545623779297,722.941219329834,940.1431846618652,718.1857583522797,976.0453033447266,730.140082359314,996.1116027832031,734.741537809372,1010.0006103515625,736.8386435508728,931.029109954834,731.7662794589996,966.0799026489258,744.3077263832092,984.5520401000977,747.1084780693054,997.166633605957,746.6465849876404,922.0816040039062,740.9752418994904,949.8456573486328,753.4891481399536,965.2387619018555,754.5463151931763,977.2716522216797,752.0026304721832,964.5517444610596,401.33925372362137
3,950.1675224304199,699.1419312953949,960.1084899902344,681.5273175239563,964.5296859741211,681.5223774909973,964.2986297607422,688.5343220233917,959.9191474914551,696.028475522995,955.8282279968262,698.7677855491638,978.1206893920898,713.130499124527,995.3821563720703,716.9335217475891,1002.5907897949219,717.5006375312805,947.9469680786133,715.4607744216919,976.6504669189453,729.6946766376495,992.5322341918945,731.6081366539001,1002.6101303100586,730.9905090332031,939.3668746948242,727.6335713863373,963.592414855957,742.0345084667206,979.4012832641602,741.477705001831,988.8700103759766,740.2026824951172,931.593017578125,736.7461414337158,941.5326118469238,751.9362487792969,951.3755035400391,751.7711281776428,957.5864410400391,749.7644250392914,895.7184219360352,689.6003811359406,920.8002090454102,674.6667850017548,945.3191184997559,673.1492686271667,967.781867980957,680.7539553642273,987.6886367797852,686.7360265254974,948.5626602172852,699.6866934299469,980.1564788818359,714.4232439994812,997.1510696411133,720.2356867790222,1009.7509002685547,723.7106912136078,940.6871795654297,717.4096174240112,976.146125793457,729.7364816665649,995.9526443481445,735.0759780406952,1009.8147583007812,737.6007053852081,931.5978813171387,730.8073573112488,966.104850769043,743.6699063777924,984.4638061523438,747.1701049804688,997.1189117431641,747.1081693172455,922.4715614318848,740.0000793933868,950.0856399536133,752.9367289543152,965.2133560180664,754.5372996330261,976.9982528686523,752.329598903656,964.0393352508545,401.5214174389839
4,957.5048446655273,693.7643966674805,958.5745239257812,697.9092078208923,954.8024368286133,707.1785621643066,949.3591690063477,718.7443525791168,941.066780090332,727.5713269710541,949.9358940124512,712.5246658325195,969.3527984619141,729.8769638538361,986.6350936889648,732.3798315525055,994.3428039550781,731.5584275722504,947.2087669372559,715.6459021568298,975.842399597168,732.7282273769379,993.4823226928711,734.3887577056885,1004.6864318847656,732.8596940040588,942.6475524902344,716.1340391635895,968.323974609375,733.5624136924744,986.1797332763672,734.0400531291962,997.7523422241211,732.547360420227,938.1804656982422,716.9237034320831,950.8780860900879,734.0838959217072,964.0911483764648,735.6745247840881,973.2308578491211,735.0075585842133,895.4393005371094,689.2025849819183,921.0441970825195,674.7111835479736,945.6365776062012,673.6211652755737,967.9256057739258,681.1139602661133,988.0659484863281,686.5846145153046,947.7243804931641,699.7880258560181,979.4001388549805,714.3873052597046,996.672477722168,719.8778431415558,1009.7060394287109,722.8030836582184,939.8642349243164,717.4816184043884,975.4638290405273,729.6373105049133,995.5910110473633,734.6152582168579,1009.8080062866211,736.7676923274994,931.0282516479492,730.7541284561157,965.6988143920898,743.4374778270721,984.3121719360352,746.7665660381317,997.2298049926758,746.5764365196228,922.196216583252,739.8647224903107,950.0249290466309,752.6913328170776,965.3387832641602,753.9644410610199,977.2660446166992,751.4003169536591,963.6692047119141,401.6532854437828
5,956.7109107971191,690.3638014793396,956.2058258056641,704.7128682136536,951.7667198181152,717.2264039516449,946.5028953552246,729.2673020362854,937.2845649719238,737.7356300354004,946.9692993164062,715.0749578475952,965.7473373413086,733.3021357059479,983.6410903930664,736.7092764377594,992.5344085693359,736.2080483436584,945.1613616943359,713.5443503856659,974.0667343139648,732.3124618530273,993.1882095336914,735.15971159935,1005.8501815795898,733.9684844017029,941.8767356872559,709.9096593856812,968.551139831543,728.5831074714661,988.2964324951172,730.4585292339325,1001.4602279663086,729.634161233902,939.0590858459473,707.2471051216125,953.8233947753906,725.0138101577759,969.5308685302734,728.1677742004395,980.8572006225586,728.4529376029968,895.7910919189453,689.5555503368378,920.881290435791,674.2650985717773,945.3497886657715,673.1095013618469,967.6595306396484,681.0220756530762,987.736701965332,686.8740386962891,948.1245231628418,699.6074676513672,980.1052093505859,714.0431702136993,997.1232604980469,719.8007786273956,1009.8312377929688,723.3224663734436,940.045108795166,717.7062664031982,975.7241821289062,729.7829797267914,995.6597900390625,734.7477128505707,1009.5094299316406,736.837655544281,931.0739135742188,731.0375628471375,965.592041015625,743.9377796649933,984.1090393066406,747.0151114463806,996.9037628173828,746.4411413669586,922.2535514831543,739.8061213493347,949.6903610229492,752.8688652515411,964.9788665771484,754.2573850154877,977.0134735107422,751.6857891082764,963.2496356964111,401.7964228987694
6,955.1882743835449,697.9019212722778,964.7192001342773,680.9639685153961,968.6149978637695,679.1342420578003,967.5599670410156,684.5417873859406,962.8678894042969,690.2972962856293,955.7627105712891,698.5941433906555,978.3118057250977,716.0366587638855,997.0011520385742,720.0029494762421,1005.5096054077148,719.0721237659454,947.2475051879883,716.2463631629944,975.9603881835938,733.6546070575714,993.4933090209961,734.5682661533356,1005.4471206665039,731.550708770752,938.6100196838379,729.0278956890106,962.6241302490234,745.8819913864136,979.914436340332,744.1742219924927,990.3227233886719,740.8763794898987,931.2590217590332,738.8011951446533,939.6064567565918,755.427864074707,949.266529083252,754.4527015686035,955.620288848877,750.5116050243378,896.0175704956055,689.3391151428223,921.2735366821289,674.0034620761871,945.5692863464355,672.9385762214661,967.7572631835938,680.8047142028809,987.7948379516602,686.7947511672974,947.7777671813965,699.3326165676117,980.0870132446289,714.2827618122101,997.4161148071289,720.0458042621613,1010.3495407104492,723.529700756073,939.4876670837402,717.5090355873108,975.5467987060547,729.9274139404297,995.5669784545898,734.8232953548431,1009.3669509887695,737.0508179664612,930.4427146911621,730.9557435512543,965.4723358154297,743.9932932853699,984.1292953491211,747.124903678894,996.8955230712891,746.8543133735657,921.7481231689453,739.7640693187714,949.7767066955566,752.8818328380585,965.2427673339844,754.1943378448486,977.1947479248047,751.6394145488739,962.8819370269775,401.9287385940552
7,964.5035934448242,698.1566417217255,972.4337768554688,681.5746800899506,973.1797027587891,678.9287984371185,969.6617889404297,682.5770745277405,963.248405456543,685.9201183319092,956.876392364502,700.2484986782074,977.3902130126953,717.5001435279846,995.4557418823242,721.3426246643066,1003.4907531738281,719.9444100856781,947.5547218322754,717.8136503696442,973.5062026977539,735.3709597587585,990.439453125,735.485630273819,1002.374153137207,732.2713360786438,939.0567398071289,730.2165293693542,960.3489303588867,746.8665399551392,976.5488433837891,744.8266768455505,986.37451171875,742.1702976226807,932.6160621643066,739.1732413768768,937.1529579162598,755.4194660186768,943.0531883239746,755.058534860611,947.2615814208984,752.539056301117,896.3004684448242,688.8509163856506,921.5136909484863,673.8186430931091,945.937385559082,672.5964171886444,968.225212097168,680.1642389297485,988.0162811279297,686.0853624343872,948.5254096984863,698.7655007839203,980.5094146728516,713.9843220710754,997.5782775878906,720.046977519989,1010.3655624389648,723.7432954311371,940.136661529541,716.8549752235413,975.6850433349609,729.4717576503754,995.42724609375,734.6998562812805,1009.178581237793,736.9952425956726,930.8906364440918,730.4067206382751,965.3569793701172,743.4788506031036,983.6963653564453,746.8739500045776,996.3327026367188,746.6091024875641,921.9338607788086,739.3508973121643,949.4949531555176,752.7257277965546,964.6151733398438,754.2376866340637,976.3973236083984,751.6912848949432,962.4906063079834,402.07974922657013
8,961.527214050293,714.3493287563324,962.18994140625,698.6672558784485,963.4376907348633,692.8917398452759,966.7755889892578,698.2483410835266,962.7670669555664,708.0070056915283,952.6859092712402,705.975664138794,973.2537460327148,713.072206735611,988.3572006225586,720.3114545345306,997.7793502807617,726.6031422615051,945.1717758178711,722.1076505184174,971.9879150390625,728.7866368293762,990.5051422119141,733.627375125885,1001.5074920654297,734.7104773521423,942.6661491394043,734.1086578369141,963.2955551147461,738.6455841064453,979.5620727539062,741.7978808879852,990.3250122070312,743.384804725647,944.1990280151367,743.8240354061127,948.4879875183105,747.8102097511292,952.3968315124512,747.4760782718658,957.451229095459,747.2529740333557,895.7961273193359,688.8115813732147,920.9014320373535,673.5233526229858,945.6757164001465,672.2835896015167,968.001594543457,679.8462243080139,987.9343414306641,686.0075569152832,947.0576477050781,698.3712861537933,979.6776580810547,713.6844003200531,997.1828842163086,719.5049324035645,1010.2610778808594,722.9440598487854,938.5132026672363,716.6497786045074,974.8538589477539,729.5038678646088,994.9489974975586,734.3433711528778,1008.819465637207,736.3739099502563,929.4165229797363,730.183801651001,964.6421813964844,743.598831653595,983.2681274414062,746.5572938919067,996.0296630859375,746.0426042079926,920.921459197998,738.89493227005,948.7209320068359,752.5296084880829,964.0920639038086,753.8975653648376,976.1093902587891,751.1906743049622,962.2844982147217,402.2043924331665
9,958.3168601989746,695.6414856910706,965.1155090332031,683.2649123668671,965.5960464477539,684.9067323207855,962.8622817993164,692.7881226539612,956.6928291320801,699.827360868454,953.8434791564941,700.3565618991852,973.7727355957031,717.5502848625183,992.8424835205078,721.4824275970459,1001.7028427124023,721.0363426208496,947.003116607666,714.9329936504364,973.4425735473633,731.9583849906921,991.3410186767578,734.0341250896454,1004.3379592895508,732.0726232528687,939.5424842834473,725.4855833053589,962.2297668457031,742.1378786563873,980.3223037719727,741.8111572265625,992.55615234375,739.8363790512085,932.9929733276367,733.9357566833496,941.2299156188965,750.612875699997,952.448616027832,750.889949798584,960.7644653320312,748.6833605766296,895.9685325622559,688.727477312088,921.2644386291504,673.7272524833679,945.9859657287598,672.6068530082703,968.2823181152344,680.1726987361908,987.707405090332,686.3668208122253,947.4386787414551,698.4228477478027,979.7685241699219,713.7172515392303,997.0281600952148,719.6331880092621,1009.9523162841797,723.1328308582306,938.7810516357422,716.4321084022522,974.6611404418945,729.2608182430267,994.6117401123047,734.2461760044098,1008.449821472168,736.3813199996948,929.4200134277344,729.8088531494141,964.1813278198242,743.418890953064,982.7173233032227,746.5571086406708,995.4757690429688,746.103490114212,920.6167030334473,738.4264318943024,948.0205535888672,752.2483353614807,963.328971862793,753.8500792980194,975.3377151489258,751.2561914920807,961.9843769073486,402.28196638822556
10,965.8084487915039,689.544497013092,960.4753875732422,704.3939890861511,951.0978698730469,718.4065160751343,942.8154373168945,730.5982086658478,931.2183380126953,739.4209840297699,944.3487739562988,715.6228692531586,961.4142608642578,733.433046579361,979.9814987182617,736.8204889297485,989.758415222168,736.0039014816284,943.7297058105469,713.4794507026672,971.4094161987305,731.6756298542023,990.6660461425781,734.8131682872772,1004.8821258544922,733.3461019992828,942.5387191772461,709.5223608016968,968.4340667724609,727.5113055706024,988.3788299560547,729.5571584701538,1002.7603912353516,729.133180141449,942.2415733337402,706.3588254451752,956.0755920410156,723.9105772972107,971.6501998901367,726.9788317680359,984.0879821777344,727.6174545288086,896.2366676330566,688.6579463481903,921.0750389099121,673.7350947856903,945.8145332336426,672.6353199481964,968.1203842163086,679.977135181427,987.7758407592773,686.0307133197784,947.3478698730469,698.6911532878876,979.8318099975586,714.0974488258362,997.4733352661133,720.0293786525726,1010.7820129394531,723.5438416004181,938.6370849609375,716.7039337158203,974.4168090820312,729.3798112869263,994.3033218383789,734.1641097068787,1007.9283142089844,736.1577217578888,929.3667411804199,730.0757384300232,964.1433334350586,743.5808005332947,982.5193405151367,746.5125865936279,995.1511001586914,745.9367022514343,920.7320594787598,738.695848941803,948.3154106140137,752.2676014900208,963.5734176635742,753.4551854133606,975.4070663452148,750.6732058525085,961.7319202423096,402.34626400470734
