,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
1,959.1058158874512,715.8994493484497,965.5171966552734,700.8564932346344,970.5840682983398,698.9629168510437,978.3823013305664,703.6250729560852,981.4442825317383,708.9820446968079,958.2809257507324,710.6131818294525,981.2307357788086,718.2791249752045,998.2089614868164,724.7686610221863,1007.4332427978516,732.0634841918945,949.8769569396973,721.5886383056641,977.8399658203125,732.5652680397034,1000.0556945800781,739.1568775177002,1014.9713516235352,743.3482484817505,946.4675903320312,732.1014606952667,969.2560958862305,741.6680815219879,989.7946929931641,747.1959166526794,1003.8013458251953,751.2615020275116,946.6866302490234,741.9488606452942,946.0819244384766,747.9717488288879,947.127628326416,751.7789087295532,948.1991386413574,756.3629505634308,900.2099990844727,690.4156718254089,926.4311599731445,672.9430840015411,950.5803108215332,671.1291038990021,973.817253112793,677.4491350650787,993.8431549072266,680.5759906768799,953.5456466674805,702.8279986381531,986.7204666137695,717.9974195957184,1002.982292175293,724.8663501739502,1013.6949920654297,729.2542109489441,945.523567199707,720.4209380149841,982.3187255859375,734.0964312553406,1001.7258453369141,740.0072424411774,1014.6668243408203,742.7303738594055,937.119140625,732.8077619075775,971.4605712890625,746.6365814208984,990.3413772583008,751.6686842441559,1003.0428314208984,752.7444381713867,929.1710472106934,740.1779823303223,955.8976936340332,752.7883427143097,971.282958984375,756.0869879722595,983.3967590332031,755.3924193382263,971.1114978790283,406.0440948009491
2,967.7806091308594,701.7321140766144,974.5738220214844,679.9442839622498,975.2991485595703,675.2370500564575,969.8193740844727,678.6546883583069,959.2707824707031,682.6851377487183,961.7181015014648,705.7979464530945,988.4313583374023,723.7454566955566,1004.2540740966797,725.0303592681885,1008.9319610595703,723.6257226467133,953.0620765686035,723.699823141098,986.7630386352539,740.2791295051575,999.8870086669922,739.6611931324005,1007.2883605957031,736.5529861450195,944.8561477661133,735.2459769248962,971.6114044189453,749.6123955249786,985.0658798217773,746.0584740638733,990.8695220947266,743.1962807178497,938.0805015563965,743.2608098983765,935.8474159240723,755.7825584411621,931.7412757873535,757.5163247585297,926.8991088867188,757.8948547840118,900.223217010498,688.440831899643,926.4350509643555,673.035894870758,951.2881278991699,671.3061423301697,974.7000503540039,677.6947164535522,994.8841094970703,681.1955325603485,953.8105201721191,701.3503730297089,985.3310394287109,717.23060297966,1002.348747253418,724.1355957984924,1014.5904922485352,728.6842546463013,945.9726905822754,718.8612461090088,981.7816543579102,733.1754238605499,1001.7648696899414,739.6808297634125,1015.2069854736328,743.2997126579285,937.2319793701172,731.4285047054291,971.3761138916016,745.8720495700836,990.2501678466797,750.7029695510864,1003.0795669555664,752.0504870414734,928.6477661132812,739.6514983177185,956.1179351806641,752.4581632614136,971.4555358886719,754.7785584926605,982.8766250610352,753.8743472099304,970.9825229644775,405.85218995809555
3,979.0691757202148,702.3756151199341,982.6067733764648,680.473484992981,981.0603332519531,673.5837445259094,974.293212890625,673.9580755233765,962.6969146728516,674.899090051651,958.7722778320312,705.6729018688202,983.7636566162109,723.0205068588257,1001.8951034545898,724.4889316558838,1009.4029998779297,723.5795950889587,950.6334686279297,724.0459959506989,980.3361511230469,738.8337993621826,996.6780853271484,738.6144618988037,1007.8786468505859,736.662840127945,944.5774269104004,735.5186667442322,967.7991485595703,747.9786031246185,983.7073516845703,745.06250166893,992.3668670654297,743.0136229991913,941.2442779541016,743.6882462501526,935.2833366394043,754.396940946579,930.0561332702637,756.4711372852325,925.1874732971191,757.3802886009216,900.4218292236328,688.4616417884827,926.8405723571777,673.0626945495605,951.4048004150391,671.0640189647675,974.4050216674805,677.7302846908569,994.3862915039062,681.2327063083649,953.5644721984863,700.4946358203888,984.8674392700195,716.5883986949921,1001.5486907958984,723.8657464981079,1013.4942626953125,728.7896008491516,945.7198333740234,718.5913350582123,981.6333389282227,732.9231116771698,1001.4929580688477,739.6834850311279,1014.6115493774414,743.360228061676,937.2054290771484,731.7651679515839,971.6457366943359,745.9309594631195,990.4573059082031,750.8394379615784,1003.1169891357422,752.2361087799072,928.9473152160645,740.4575881958008,956.5378761291504,752.7194910049438,971.9135284423828,755.0188910961151,983.3046340942383,754.1517918109894,970.856294631958,405.6705511212349
4,965.7773208618164,714.4103381633759,968.6565399169922,694.1586730480194,971.8918991088867,686.0044693946838,977.4324417114258,685.658420085907,978.5405731201172,686.2436287403107,956.8570518493652,705.7432355880737,982.4355697631836,716.7831594944,1001.8413162231445,725.2165367603302,1013.7967300415039,733.5304269790649,949.2724227905273,722.7343554496765,979.3861770629883,732.3228976726532,1001.6737747192383,737.8420877456665,1017.3897171020508,741.2797949314117,945.7327079772949,735.2687628269196,967.1492385864258,742.1793131828308,987.4269104003906,746.1797518730164,1003.0601119995117,749.2592449188232,946.1116790771484,746.1633262634277,939.9065780639648,751.2219817638397,937.1313285827637,753.881510257721,936.4718627929688,756.0562362670898,900.8983039855957,688.673877954483,927.029857635498,673.1466751098633,951.2485313415527,671.1036009788513,974.2287826538086,677.7970368862152,993.9789962768555,681.3324332237244,954.232120513916,700.3837320804596,985.396728515625,716.3785707950592,1002.1379470825195,723.8154816627502,1014.008674621582,728.8582673072815,946.5218353271484,718.2217588424683,982.0261001586914,732.4664673805237,1001.7277908325195,739.4880449771881,1014.785041809082,743.3394181728363,937.8126525878906,731.3277280330658,971.9637680053711,745.4962983131409,990.7386016845703,750.6293013095856,1003.5359573364258,752.2341327667236,929.2246055603027,740.0748591423035,956.8386840820312,752.3773319721222,972.2561645507812,754.8076429367065,983.8642501831055,754.0538556575775,970.7191371917725,405.61831027269363
5,992.9436492919922,702.5543825626373,993.3334350585938,682.6317853927612,987.5467300415039,674.519448518753,976.3482284545898,673.332852602005,962.460823059082,674.0419943332672,959.5258140563965,705.7988727092743,980.7361221313477,723.9639296531677,1000.1610946655273,725.4554491043091,1010.2556991577148,724.2128455638885,950.9043502807617,724.6294755935669,977.5322341918945,738.1237931251526,995.0348281860352,738.1057002544403,1008.2366180419922,735.5112566947937,946.3311767578125,736.1667373180389,965.2532958984375,746.8744440078735,982.7546310424805,744.7764737606049,993.5845184326172,742.6371307373047,944.4391822814941,744.6324100494385,934.5728874206543,753.2371447086334,928.9311218261719,756.1165664196014,923.8113212585449,758.2073736190796,900.7698440551758,689.5666036605835,926.6852760314941,673.8118505477905,950.9250640869141,671.3593094348907,973.9692306518555,677.7095983028412,993.8523101806641,681.4109797477722,954.5071792602539,699.6786658763885,985.3282928466797,716.1990005970001,1001.9357299804688,723.8305487632751,1013.6476135253906,728.7865750789642,946.8867874145508,717.5405900478363,982.1287536621094,732.1577770709991,1001.6678237915039,739.3763384819031,1014.481086730957,743.3078637123108,937.9932403564453,730.9175817966461,972.2355651855469,745.2693037986755,990.8307266235352,750.3326523303986,1003.2936859130859,751.8564672470093,929.1641235351562,740.2218868732452,957.0196723937988,752.426794052124,972.3811340332031,754.6751265525818,983.8388442993164,753.9370238780975,970.5724239349365,405.5455991625786
6,958.2890510559082,715.5400002002716,967.5223159790039,692.7672510147095,974.5483016967773,681.368310213089,979.0855407714844,676.042398929596,979.8466873168945,673.3972582817078,958.1473159790039,702.7616786956787,986.6312026977539,715.7285242080688,1005.3715896606445,723.4573910236359,1015.5594635009766,730.6038279533386,949.2248153686523,721.0867309570312,981.0463714599609,733.9645323753357,1001.8112182617188,738.0004775524139,1018.0274963378906,741.1503043174744,943.3415222167969,734.9119689464569,967.5545883178711,743.3349721431732,986.8121337890625,745.923919916153,1002.2963333129883,748.8378601074219,941.1085510253906,746.0921280384064,938.5703659057617,752.3374412059784,936.2664985656738,754.4654221534729,935.5966186523438,755.8062705993652,901.1541938781738,689.5915508270264,926.6152954101562,673.7339832782745,950.5927276611328,671.397100687027,973.7187194824219,677.7099688053131,993.6830520629883,681.2638285160065,954.2931747436523,700.3834850788116,985.52490234375,716.7376494407654,1002.2568511962891,724.1940734386444,1013.9606094360352,729.045494556427,946.9069290161133,718.1620461940765,982.4007797241211,732.318822145462,1002.1206665039062,739.3918378353119,1015.0480270385742,743.287547826767,938.2253265380859,731.3212442398071,972.4677658081055,745.223052740097,991.0226440429688,750.116402387619,1003.5033416748047,751.4554600715637,929.7241401672363,740.2993836402893,957.5291061401367,752.1801011562347,972.9349136352539,754.4373874664307,984.4926452636719,753.6995317935944,970.4175281524658,405.41498160362244
7,960.4483795166016,717.5958566665649,966.9101715087891,695.9726531505585,972.2074127197266,686.5657806396484,983.0066299438477,683.4432475566864,993.9166259765625,684.2606995105743,957.487621307373,708.0937032699585,985.6219482421875,718.2455327510834,1005.8852005004883,725.971250295639,1017.7246856689453,732.8724145889282,950.3110313415527,722.839269399643,978.4023284912109,734.6525554656982,1000.7401657104492,739.9695746898651,1018.1483459472656,743.5056502819061,946.0725975036621,734.8636801242828,967.6431655883789,743.8297781944275,988.3211517333984,747.8067517280579,1003.8273239135742,750.602933883667,945.4443168640137,744.5902962684631,939.931697845459,751.1407799720764,936.2355995178223,756.1300897598267,932.632942199707,760.0658140182495,901.2974166870117,689.7332062721252,926.8515014648438,673.8784174919128,950.8255004882812,671.5879712104797,973.7210083007812,677.9803121089935,993.8580322265625,681.7225105762482,953.9300537109375,700.3684797286987,985.4976654052734,717.0725836753845,1002.3248291015625,724.4137814044952,1014.0735626220703,729.0802600383759,946.208381652832,718.5839250087738,982.2087478637695,732.8894577026367,1001.8117904663086,739.65372133255,1014.4485855102539,743.3173115253448,937.6203918457031,731.9291152954102,972.3022842407227,745.8222169876099,990.7917022705078,750.3990340232849,1003.0532455444336,751.5490736961365,929.4473648071289,740.8472950458527,957.4084281921387,752.5720927715302,972.6500701904297,754.5938630104065,983.7960433959961,753.7246642112732,970.2885818481445,405.3626326918602
8,963.4016418457031,720.9287116527557,969.8158264160156,700.1146855354309,974.4083404541016,690.2378923892975,983.6287307739258,683.483879327774,991.9971084594727,678.7812149524689,959.234447479248,709.472466468811,986.3234710693359,719.4714636802673,1005.8818817138672,726.7411544322968,1017.0875930786133,733.0125262737274,951.7228889465332,724.2025332450867,979.0724945068359,735.8058679103851,999.6234512329102,740.9018824100494,1015.8738327026367,744.6816251277924,947.7255821228027,736.0405812263489,968.6628341674805,744.9771625995636,988.3581161499023,747.7361710071564,1003.3861541748047,750.218722820282,947.3534774780273,745.1380841732025,942.3177909851074,749.994815826416,936.9805526733398,754.4575181007385,931.7815589904785,758.263689994812,901.0593795776367,689.4876866340637,927.0306587219238,674.1087465286255,951.1188697814941,671.6717047691345,973.9508056640625,677.7744362354279,994.0198516845703,681.1944210529327,953.5754585266113,700.4184358119965,984.6329498291016,716.9726715087891,1001.5096664428711,724.1789445877075,1013.7050628662109,728.6692492961884,945.7567977905273,718.3583507537842,981.4243698120117,732.8496904373169,1001.1600494384766,739.7047889232635,1014.2693710327148,743.3779504299164,936.9717407226562,731.6858186721802,971.5079498291016,745.7838699817657,990.1773834228516,750.7952864170074,1002.8031921386719,752.319842338562,928.4674644470215,740.7887556552887,956.3773155212402,752.90332198143,971.652717590332,755.1279423236847,982.9204559326172,754.3418595790863,970.2322196960449,405.35889679193497
9,995.0267028808594,704.2705500125885,994.7003173828125,684.8501689434052,987.7349853515625,677.8623070716858,974.7249984741211,678.0228581428528,959.6380233764648,679.5570471286774,958.7775993347168,707.6893615722656,980.2573013305664,725.626188993454,1001.0579681396484,726.8442158699036,1011.1946868896484,725.9770548343658,948.2208251953125,724.9385981559753,977.9051971435547,738.4856505393982,997.3333740234375,738.2075884342194,1011.0515213012695,736.0407047271729,943.3658981323242,736.0765199661255,963.9593124389648,746.9467537403107,983.6730194091797,744.8669998645782,995.9041213989258,742.8746228218079,941.6009330749512,744.2702438831329,931.7910003662109,753.3146414756775,926.6483116149902,755.3377702236176,922.3024749755859,756.37659740448,901.2167358398438,689.8829510211945,926.8833160400391,674.0832436084747,951.0498046875,671.5947020053864,973.9043426513672,677.8629863262177,993.8299942016602,681.1583588123322,953.9303398132324,700.4394309520721,985.0409317016602,716.7458622455597,1001.8675231933594,724.1461551189423,1013.7588500976562,728.8729021549225,946.0531425476074,718.5360066890717,981.8082046508789,732.8825416564941,1001.6023635864258,739.8741703033447,1014.5565032958984,743.7141196727753,937.1615982055664,731.9700558185577,971.7787170410156,745.9555361270905,990.3342819213867,750.8664228916168,1002.7123260498047,752.3742444515228,928.5908317565918,741.1272714138031,956.5268898010254,753.0572657585144,971.7253875732422,755.199387550354,982.891960144043,754.3776748180389,970.1897621154785,405.34140598773956
10,969.2288589477539,712.4805760383606,973.8956451416016,691.3240821361542,976.666374206543,682.9559133052826,976.6716384887695,680.6281697750092,974.3672561645508,680.3822796344757,955.9160614013672,702.7195031642914,982.6468276977539,717.9599370956421,1002.8565216064453,727.2241661548615,1014.3482208251953,734.5546810626984,946.8815231323242,720.2371070384979,977.5029373168945,734.95525598526,999.2852783203125,740.6746408939362,1015.9747695922852,744.7299139499664,942.2123336791992,733.2777442932129,964.9460220336914,743.7721033096313,985.1719665527344,747.4418685436249,1001.3291931152344,750.5482847690582,941.7803192138672,743.8453392982483,935.361328125,751.0285794734955,930.230884552002,753.7121906280518,926.777400970459,755.7082726955414,901.1964797973633,689.943528175354,926.9958686828613,674.2308270931244,951.0555267333984,671.6342840194702,973.8589096069336,677.7344837188721,993.8068771362305,681.2635815143585,953.5495376586914,700.1661853790283,984.7701644897461,716.7769227027893,1001.5056610107422,724.1672737598419,1013.5350036621094,728.9166831970215,945.8088111877441,718.0681855678558,981.3185119628906,732.7285978794098,1001.0662078857422,739.9231383800507,1014.217414855957,743.7873556613922,937.1235466003418,731.3110554218292,971.3810348510742,745.4620268344879,990.0415420532227,750.6538779735565,1002.6791381835938,752.2881026268005,928.8309860229492,740.271904706955,956.5438270568848,752.3746149539948,971.5845108032227,754.771210193634,982.7777481079102,754.1114687919617,970.1505088806152,405.3276047706604
