,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
1,930.6974029541016,711.00461769104,946.0926246643066,681.1375489234924,962.2826385498047,667.8134772777557,975.3675842285156,664.3702743053436,979.7861480712891,664.1306209564209,956.425952911377,688.6389889717102,991.0574340820312,696.4940736293793,1007.1903991699219,698.3558485507965,1012.5675201416016,699.4512391090393,953.0475425720215,712.7614786624908,989.4707107543945,721.8239073753357,1006.0574340820312,721.3315095901489,1014.8079299926758,717.041152715683,947.9894256591797,733.4092726707458,982.906379699707,740.4642572402954,998.972282409668,737.6524522304535,1006.2335586547852,733.9269881248474,941.7125701904297,750.3616750240326,968.847770690918,758.2231817245483,982.2791290283203,752.3032314777374,988.8553619384766,745.0231666564941,897.1667861938477,696.5029039382935,920.4951095581055,679.3169615268707,944.9785995483398,675.1395461559296,968.4086608886719,678.5111186504364,989.5256423950195,682.0207033157349,946.5615463256836,713.1775529384613,982.6478576660156,722.4375829696655,1002.6370239257812,724.8178761005402,1016.722526550293,725.5779001712799,940.6948471069336,732.0093290805817,981.9962310791016,738.4423017501831,1002.7878570556641,736.5342757701874,1015.0930023193359,733.2548966407776,936.0665130615234,743.7748203277588,973.9688873291016,750.8905673027039,992.5337219238281,747.0577809810638,1002.7669143676758,741.7285969257355,932.9435348510742,749.3994183540344,961.409912109375,759.2857828140259,976.4536285400391,757.3462023735046,986.4122772216797,752.5706725120544,973.5916900634766,391.98679876327515
2,934.8106384277344,713.582882642746,950.1247787475586,682.5555853843689,964.5399856567383,667.8223075866699,975.2959442138672,663.9523475170135,978.6355590820312,665.4309611320496,956.6098022460938,686.7856121063232,987.2147369384766,693.902841091156,1003.7075042724609,695.741397857666,1011.0219955444336,696.1675374507904,952.9378509521484,710.9198961257935,985.645751953125,720.0925493240356,1004.1014099121094,720.7937252521515,1013.8019943237305,717.9131920337677,947.7521324157715,732.3757560253143,979.017219543457,739.3371887207031,996.4068603515625,737.4441680908203,1005.3952789306641,734.4211149215698,941.3218688964844,750.1084365844727,966.4691162109375,757.6299455165863,980.5693817138672,752.2350590229034,988.0058670043945,745.665988445282,898.040599822998,696.8680341243744,920.8057594299316,679.1959307193756,944.9981117248535,674.6305375099182,968.1477355957031,678.0222406387329,989.0334320068359,681.6924998760223,947.3726463317871,714.1590757369995,982.7787780761719,723.544088602066,1002.4897384643555,725.927901506424,1016.0128784179688,726.4243130683899,941.4981079101562,733.1756091117859,982.1780776977539,739.9720447063446,1002.7554702758789,737.3862462043762,1014.6265411376953,733.0782287120819,936.5564918518066,744.9545619487762,974.1371154785156,752.047770023346,992.3895263671875,747.120334148407,1002.2037506103516,740.5397162437439,933.1234359741211,750.5090732574463,961.6106414794922,759.9203300476074,976.5407180786133,757.3772010803223,986.3666152954102,751.765632390976,973.5356426239014,392.01801359653473
3,933.7707710266113,712.5607280731201,949.2164039611816,683.15345287323,963.2541275024414,668.8847234249115,973.861198425293,665.2334215641022,976.6782760620117,667.2666773796082,952.734432220459,689.5532655715942,984.2914581298828,697.1399211883545,1001.6514587402344,698.90314245224,1009.4484329223633,699.3007533550262,949.5394706726074,713.1306843757629,982.8432083129883,722.5394093990326,1002.0395278930664,722.9173219203949,1012.6065444946289,720.0341951847076,945.5851364135742,733.5653159618378,977.2998046875,740.6489527225494,995.5163955688477,738.28249168396,1005.2173233032227,735.4648203849792,940.645809173584,750.2860307693481,966.1029052734375,757.5078649520874,980.2277755737305,751.6525056362152,987.6094436645508,745.2676982879639,897.9580307006836,697.1023151874542,920.5906677246094,678.9885728359222,944.8254203796387,674.3284544944763,968.2931900024414,677.9470903873444,989.6266937255859,681.7796914577484,947.3551368713379,714.2916538715363,983.3180236816406,723.6010842323303,1003.0843734741211,725.7015244960785,1016.7226409912109,725.9288895130157,941.4616584777832,733.4591052532196,982.5693511962891,739.5444231033325,1003.0812835693359,737.0266118049622,1014.8628616333008,733.1589365005493,936.4576721191406,745.3758850097656,974.4472503662109,751.5846419334412,992.6315689086914,746.531852722168,1002.246208190918,740.1668055057526,933.0297088623047,751.0029530525208,962.0027160644531,760.228896856308,976.776008605957,757.4956383705139,986.0251235961914,751.8065111637115,973.3859539031982,392.06126976013184
4,934.5562934875488,710.2297117710114,949.4046592712402,682.9178750514984,963.658332824707,669.2602894306183,974.1020965576172,665.5897831916809,976.70654296875,667.5455422401428,952.1322441101074,690.3500311374664,982.1599960327148,697.6691839694977,1000.9596633911133,699.3109421730042,1010.4939651489258,699.5509660243988,948.8079071044922,713.4341876506805,979.9520874023438,722.3642852306366,1000.5781173706055,722.9864206314087,1013.3916091918945,720.3552973270416,944.7827911376953,733.1765971183777,974.4954299926758,740.5613288879395,994.5103454589844,738.3937659263611,1006.4559173583984,735.6011035442352,939.737548828125,749.2996296882629,964.2134857177734,756.8475677967072,979.8772430419922,751.3217086791992,989.1007232666016,745.0101990699768,898.2855606079102,697.0129005908966,920.8501052856445,679.0575480461121,945.2288246154785,674.5511882305145,968.7274932861328,678.2052071094513,990.2265930175781,681.2403016090393,947.442626953125,713.9360949993134,983.2272720336914,723.4014451503754,1002.9295349121094,725.5494949817657,1016.6429901123047,725.7885308265686,941.3812065124512,733.1546139717102,982.6330947875977,739.3809697628021,1003.4557342529297,737.3546917438507,1015.7924652099609,733.9376709461212,936.4204788208008,745.2489261627197,974.5125961303711,751.6424403190613,993.1169128417969,747.2024004459381,1003.4194564819336,741.3050508499146,933.109073638916,750.9295935630798,962.0005416870117,760.2829902172089,976.8526840209961,757.9859983921051,986.4866638183594,752.6696584224701,973.280668258667,392.15266036987305
5,934.3482971191406,710.7754001617432,949.727954864502,683.5645871162415,964.5001602172852,669.3116040229797,975.5766677856445,665.5177204608917,978.6360168457031,667.617913722992,953.4036254882812,690.6130261421204,983.9935684204102,697.2018568515778,1002.6461791992188,698.2735970020294,1011.7165374755859,698.3423252105713,950.185718536377,713.679892539978,981.6881561279297,722.0694887638092,1001.7848968505859,722.3565664291382,1013.8222503662109,719.969295501709,946.2018585205078,733.4174237251282,976.2019729614258,740.2137358188629,995.9200286865234,737.888277053833,1007.4802780151367,735.3260054588318,941.2366104125977,749.5631186962128,965.9790802001953,756.7382078170776,981.3692092895508,751.1363339424133,990.4075241088867,744.8772504329681,898.348503112793,696.7759642601013,921.0201644897461,678.9416425228119,945.494384765625,674.4789402484894,969.0700149536133,678.0392220020294,990.6221008300781,681.0662889480591,948.0487632751465,713.9952518939972,983.704833984375,723.2628154754639,1003.4669494628906,725.4213011264801,1017.3398208618164,725.6297087669373,941.894702911377,732.9613969326019,982.6000213623047,738.9790980815887,1003.4092712402344,737.0011088848114,1015.975456237793,733.6836915016174,936.7507553100586,744.8814494609833,974.1311645507812,751.1808559894562,992.900390625,747.0580279827118,1003.5524368286133,741.3240699768066,933.0938529968262,750.5518662929535,961.4578628540039,760.1647381782532,976.4125442504883,758.3550806045532,986.4114761352539,753.3498392105103,973.1480312347412,392.18722516298294
6,939.312686920166,710.5737850666046,953.031063079834,683.4584381580353,965.5523300170898,669.9467687606812,974.0415573120117,667.0595047473907,974.8606109619141,669.7570714950562,953.3392524719238,693.5732173919678,983.0942916870117,702.1289839744568,1002.5405502319336,702.9626762866974,1013.1567764282227,702.1846210956573,949.6499061584473,715.698760509491,979.6707916259766,725.1963443756104,1000.4972076416016,725.1919600963593,1014.4989395141602,722.3074748516083,945.7210922241211,734.4676747322083,973.9099502563477,742.7071557044983,994.1996383666992,740.0152082443237,1007.0495223999023,737.0179667472839,940.9207534790039,749.8932363986969,963.9453506469727,757.9290645122528,979.9626159667969,751.9300737380981,989.9822616577148,745.2381815910339,898.780689239502,696.252259016037,921.4045715332031,678.8362345695496,946.1444664001465,674.3141283988953,969.9251174926758,677.8034589290619,991.4007568359375,681.0880250930786,948.292121887207,713.4335083961487,983.6288452148438,723.2512681484222,1003.2909393310547,725.4689724445343,1017.1390914916992,725.776798248291,941.9756698608398,732.4270706176758,982.6535797119141,738.8823351860046,1003.6976623535156,737.1071960926056,1016.5819931030273,733.7602620124817,936.6717338562012,744.464695930481,974.1731643676758,751.28879570961,993.3145523071289,747.5029397010803,1004.4368362426758,742.0138838291168,932.9621887207031,750.2897357940674,961.4313125610352,760.1717159748077,976.6021728515625,758.5003175735474,986.9972991943359,753.6800186634064,973.105058670044,392.2273629307747
7,936.2836647033691,709.8158605098724,951.6060447692871,681.971241235733,965.1903533935547,668.4630916118622,974.4735717773438,666.1443636417389,975.3540802001953,669.222559928894,953.4732055664062,692.006053686142,985.773811340332,701.4675753116608,1004.8142623901367,702.5006597042084,1013.734130859375,701.9516985416412,949.8410797119141,714.5415577888489,981.9486236572266,723.9973366260529,1001.8890380859375,723.5621197223663,1014.1106414794922,720.5050420761108,945.9099197387695,733.7968800067902,976.384162902832,741.6897559165955,996.1138916015625,738.7354927062988,1007.3488998413086,735.7402889728546,940.9479331970215,749.8708209991455,966.5092849731445,757.1918263435364,982.7031326293945,750.656533241272,991.5716171264648,743.9989125728607,898.8944435119629,696.7446568012238,921.4216804504395,678.9115083217621,946.2603950500488,674.2866494655609,970.1811218261719,677.6905791759491,991.8584060668945,680.9465548992157,948.658390045166,713.8897821903229,984.0297317504883,723.5986142158508,1003.6397552490234,725.7702527046204,1017.440185546875,726.0317656993866,942.3703765869141,732.9428100585938,983.0110931396484,739.1347708702087,1003.9530944824219,737.1423320770264,1016.5433120727539,733.6038482189178,937.1517562866211,744.9819791316986,974.6976470947266,751.5108501911163,993.8762283325195,747.4308152198792,1004.9417495727539,741.6679580211639,933.5862922668457,750.7231001853943,962.0960998535156,760.3417766094208,977.3427200317383,758.4659843444824,987.7560424804688,753.4279534816742,973.0914402008057,392.2691370844841
8,942.8659629821777,708.5843720436096,957.0271110534668,682.3915762901306,968.0532073974609,669.5409450531006,974.6137619018555,666.8628914356232,974.0202713012695,669.0442247390747,954.1981887817383,693.0528466701508,984.415168762207,703.0301694869995,1003.8512420654297,704.224237203598,1014.0704727172852,703.3910388946533,949.8973274230957,715.1255314350128,980.2256011962891,725.7560501098633,1000.7976150512695,725.7991518974304,1014.2584991455078,722.4955048561096,945.5997848510742,733.7821834087372,973.6946868896484,743.292487859726,994.2102813720703,740.6589562892914,1006.7501449584961,737.168205499649,940.6205177307129,749.2778935432434,963.0670166015625,758.6833457946777,979.639778137207,752.7900099754333,989.6862030029297,745.763121843338,898.5728073120117,696.6877229213715,921.1204147338867,678.8575384616852,945.8498954772949,674.4943161010742,969.7612380981445,678.0925126075745,991.5243530273438,681.1767604351044,948.8998031616211,714.0530502796173,984.2151260375977,723.5281569957733,1003.6866760253906,725.5917322635651,1017.4261093139648,725.8240990638733,942.4723434448242,732.9883818626404,982.7034759521484,739.0337471961975,1003.5705184936523,737.1893858909607,1016.0290145874023,733.7999675273895,937.174243927002,744.892441034317,974.2979049682617,751.4649696350098,993.4646987915039,747.6681220531464,1004.4372940063477,742.0465497970581,933.5369682312012,750.5535335540771,961.92626953125,760.0720508098602,977.204704284668,758.3159308433533,987.5613784790039,753.341502904892,973.0962753295898,392.31416857242584
9,936.0994148254395,710.8301110267639,951.7666053771973,682.1083271503448,965.3937149047852,668.3613269329071,974.7061157226562,666.1447958946228,975.5084609985352,669.7851061820984,955.5850410461426,691.3709506988525,987.1739959716797,699.7945096492767,1004.3895721435547,701.1498076915741,1012.0050430297852,701.0653948783875,951.6778564453125,714.0311906337738,983.7638854980469,722.8136429786682,1002.2275543212891,722.5358896255493,1013.0684280395508,719.7811419963837,947.2418975830078,733.8870973587036,977.563362121582,740.99636054039,996.0437393188477,738.539990901947,1006.1669540405273,735.7693734169006,941.9660568237305,750.4608461856842,966.4795303344727,757.378497838974,981.6586303710938,751.3058388233185,989.835090637207,744.8039526939392,898.5147857666016,696.738852262497,921.0247421264648,679.0984885692596,945.8856582641602,674.6662909984589,969.6600723266602,678.0135955810547,991.4038467407227,680.8983278274536,948.874568939209,713.9242389202118,983.9723968505859,723.3865633010864,1003.5405349731445,725.5012061595917,1017.3777008056641,725.6636714935303,942.4936294555664,732.8602497577667,982.7362060546875,739.0650546550751,1003.6763763427734,737.1044790744781,1016.2339782714844,733.5560534000397,937.1615982055664,744.785612821579,974.4263076782227,751.4911518096924,993.5991668701172,747.4939241409302,1004.5630645751953,741.7176053524017,933.4395217895508,750.4890043735504,961.9825744628906,760.1447927951813,977.2025299072266,758.2659130096436,987.3892593383789,753.1457540988922,973.147029876709,392.35345727205276
10,937.5640869140625,710.3118398189545,952.2296333312988,682.3132767677307,964.5791244506836,668.6401917934418,972.817497253418,665.531243801117,973.2499694824219,667.9797093868256,954.8540496826172,692.059653043747,985.1102828979492,700.5064301490784,1002.5894165039062,701.3094325065613,1010.7949447631836,700.6710567474365,951.4669418334961,714.5029637813568,982.5508117675781,723.8307957649231,1001.6004180908203,723.1615447998047,1013.3069229125977,720.1187314987183,947.2722244262695,734.2138187885284,976.6454315185547,742.032532453537,995.6673431396484,738.866094827652,1006.728515625,735.4961278438568,942.0540618896484,750.8616063594818,965.6838226318359,758.5111238956451,981.244010925293,752.086364030838,990.2090835571289,745.2521371841431,898.465576171875,696.40274477005,921.0364151000977,678.93133020401,945.8501243591309,674.6645619869232,969.6280288696289,678.0780630111694,991.2238311767578,680.9902741909027,948.4896469116211,713.7998118400574,983.6656951904297,723.384031534195,1003.2741165161133,725.484842300415,1017.1903610229492,725.5866069793701,942.1338272094727,732.6804943084717,982.7022171020508,738.8363311290741,1003.784065246582,736.9116325378418,1016.7359161376953,733.3781504631042,936.8905448913574,744.6585922241211,974.4952011108398,751.2878694534302,993.9344787597656,747.5005314350128,1005.4032897949219,741.9628162384033,933.2993316650391,750.4899306297302,962.0481491088867,759.9810307025909,977.4494934082031,758.2076206207275,988.1443405151367,753.2992656230927,973.2272815704346,392.41296923160553
