,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
1,981.4528656005859,718.1186356544495,986.6176986694336,699.7984616756439,983.9535140991211,690.6379733085632,972.8886795043945,689.4303205013275,960.6290817260742,688.2833065986633,952.2590446472168,715.6165707111359,978.7838745117188,735.8626782894135,998.7664031982422,739.8285984992981,1007.9998397827148,740.1714367866516,939.1614532470703,737.7469303607941,972.821159362793,752.6539738178253,992.8452301025391,754.007604598999,1007.7536773681641,750.9938757419586,932.5972366333008,752.8150188922882,958.2853889465332,763.2454662322998,977.6518249511719,761.6839218139648,991.2050628662109,759.4126799106598,929.857234954834,764.3017687797546,926.2568092346191,773.6475083827972,926.0790824890137,772.4480683803558,928.8066101074219,769.8072502613068,893.309440612793,703.4027714729309,919.8437690734863,690.3557121753693,944.7491455078125,689.7755670547485,968.1825256347656,697.0323519706726,988.3168029785156,701.164936542511,946.3144683837891,718.8490195274353,978.4299087524414,735.2648108005524,996.4093780517578,742.4484832286835,1009.5590972900391,747.0462954044342,938.0280303955078,736.2802963256836,974.190559387207,751.2338995933533,994.9976348876953,757.611914396286,1009.3105316162109,760.9528586864471,929.1830062866211,748.6932406425476,963.0900192260742,764.0377857685089,982.2174453735352,768.6009559631348,995.0202941894531,769.2589683532715,920.8420944213867,756.7031335830688,946.7317199707031,772.179515838623,962.0503234863281,775.3479912281036,974.1888427734375,774.5954389572144,970.5329132080078,405.66240006685257
2,953.5090255737305,728.3454918861389,961.1631774902344,708.2793250083923,965.7041931152344,699.2647528648376,968.3705520629883,699.4511773586273,967.2926330566406,701.1568472385406,947.4967002868652,718.6149854660034,979.0542984008789,732.3095595836639,996.8242263793945,740.7494823932648,1003.9538955688477,747.5165247917175,936.9008445739746,737.3314735889435,972.1354293823242,750.0804636478424,991.6434860229492,755.9812712669373,1004.425048828125,758.8259274959564,931.4565467834473,751.4468767642975,960.9917449951172,759.9491057395935,980.6775283813477,761.9743340015411,993.7702560424805,763.1755030155182,929.344367980957,761.935986995697,939.909610748291,768.6909880638123,949.577579498291,766.1364970207214,957.7508926391602,761.9191291332245,894.7138595581055,702.9709508419037,920.6827926635742,688.9189653396606,945.5574989318848,688.8234992027283,968.9302825927734,696.0512614250183,988.1390762329102,699.9677813053131,949.5071411132812,719.151967048645,980.8382034301758,734.5036134719849,998.2905578613281,741.6194839477539,1010.9543609619141,745.967453956604,940.9005546569824,736.0550925731659,975.4229736328125,750.924097776413,995.7626724243164,758.0168735980988,1009.7590255737305,761.050733089447,930.8587646484375,748.029979467392,963.4034729003906,764.0343277454376,982.0561981201172,769.3462834358215,994.7344207763672,769.8384959697723,920.8991432189941,755.8763573169708,946.8011283874512,772.0836174488068,961.9049835205078,775.8437235355377,973.9048004150391,775.0951850414276,970.3136730194092,405.6729130744934
3,987.787971496582,719.876608133316,989.8045349121094,702.2646496295929,983.8068008422852,692.643194437027,971.1101531982422,690.8802201747894,957.8338050842285,689.5972936153412,952.6591873168945,719.3477158546448,975.8927536010742,739.3554050922394,996.9414138793945,741.7294614315033,1007.9030227661133,741.3729763031006,940.081672668457,739.4228365421295,970.4048538208008,753.7956154346466,991.7319488525391,754.5607647895813,1008.2457733154297,752.5668439865112,934.365348815918,752.9301216602325,956.6217041015625,763.4059555530548,977.7814865112305,762.0898072719574,992.6899337768555,760.7570481300354,932.2059631347656,763.1982271671295,924.6647071838379,772.0881252288818,922.0447540283203,771.9186203479767,922.1240615844727,770.4755749702454,894.7934532165527,703.0630207061768,920.9957313537598,689.4501423835754,946.3882255554199,689.4821290969849,969.7471618652344,696.7437922954559,989.0686798095703,700.1033234596252,948.9590263366699,718.6664853096008,980.6157302856445,734.8584313392639,998.3256912231445,741.9951117038727,1011.3441467285156,746.3632740974426,940.1021003723145,735.9788308143616,975.2205276489258,750.7688572406769,995.7435607910156,757.787162065506,1009.81201171875,760.9915761947632,930.1142120361328,748.3769550323486,963.3024215698242,763.9490504264832,982.2675704956055,768.9533655643463,995.2006530761719,769.5081312656403,920.4055023193359,756.5475225448608,946.7791557312012,772.3601975440979,962.1061706542969,775.6074664592743,974.230842590332,774.7339451313019,970.1351737976074,405.6973971128464
4,951.6002082824707,731.6190664768219,961.9049835205078,710.6921606063843,968.0609893798828,699.5970318317413,971.9931793212891,696.2141590118408,974.5309066772461,696.0882499217987,948.4091377258301,718.5448369979858,980.3843307495117,732.2546017169952,998.803825378418,740.4166476726532,1006.7001342773438,746.5761895179749,937.8558540344238,737.4052653312683,973.1840515136719,750.9082279205322,993.3739471435547,756.6468172073364,1007.3997116088867,759.7456381320953,931.7186737060547,751.8157737255096,961.9595718383789,759.995233297348,981.8873977661133,762.5626301765442,994.8989868164062,764.3799448013306,929.2660903930664,762.6384596824646,938.0913734436035,769.5408589839935,945.6005859375,768.2124841213226,952.3675918579102,764.6329979896545,895.0187873840332,703.4039447307587,921.0250854492188,689.3058934211731,946.102409362793,689.1204569339752,969.3057632446289,696.6302332878113,988.3863830566406,700.1407442092896,949.0249443054199,718.5080955028534,980.8719635009766,734.3649837970734,998.4527206420898,741.405024766922,1011.3156509399414,745.855685710907,940.1782035827637,735.821058511734,975.5791854858398,750.3431499004364,995.9645462036133,757.4068412780762,1009.9285125732422,760.8152170181274,930.2185821533203,748.2254812717438,963.7271118164062,763.424604177475,982.7649307250977,768.5832953453064,995.7317733764648,769.3965482711792,920.4949378967285,756.4218604564667,946.9510459899902,771.8942906856537,962.3281860351562,775.4366648197174,974.6657180786133,774.9147503376007,970.0143527984619,405.7264506816864
5,990.4779052734375,718.412999868393,992.2487640380859,702.1292309761047,984.8947906494141,694.8371248245239,970.217170715332,695.3876914978027,954.8298454284668,698.2797720432281,953.1822967529297,717.0775237083435,973.7137985229492,739.9183835983276,994.6847534179688,743.788343667984,1005.0868606567383,743.7653725147247,939.9322128295898,736.6461675167084,967.59521484375,753.3880627155304,989.4393539428711,756.0935952663422,1005.5575561523438,755.4154522418976,933.7210464477539,750.6835181713104,952.4331092834473,762.6653211116791,973.6038208007812,763.0605854988098,988.1008529663086,762.4943959712982,931.336555480957,761.5124409198761,922.1304702758789,770.7561688423157,920.6097793579102,771.4824771881104,921.6354560852051,771.1959552764893,894.7689056396484,704.0718371868134,920.7766342163086,689.6815211772919,945.790901184082,689.2104890346527,969.0966796875,696.6101026535034,988.1805038452148,700.1608748435974,948.9899253845215,718.2974030971527,980.8513641357422,734.172446012497,998.4837341308594,741.3484613895416,1011.3679504394531,745.9717147350311,940.374813079834,735.6145651340485,975.7229232788086,750.1383855342865,996.0163879394531,757.3268744945526,1009.9520874023438,760.8351624011993,930.5508613586426,748.049430847168,963.8880157470703,763.1592009067535,982.7180099487305,768.4011933803558,995.628776550293,769.3362798690796,920.851879119873,756.2965071201324,947.248649597168,771.7040376663208,962.4343872070312,775.2031247615814,974.6261215209961,774.6478033065796,969.9289798736572,405.7295073270798
6,946.5986251831055,729.2755148410797,960.0210571289062,707.775071144104,969.1234588623047,697.1429469585419,974.6867752075195,693.2784209251404,976.0122299194336,691.0239133834839,949.2585182189941,716.4400124549866,980.4357147216797,732.5561907291412,999.4980239868164,741.3346910476685,1008.9233779907227,747.7845833301544,937.2665977478027,736.3769357204437,971.458625793457,752.1173009872437,991.9386291503906,757.3992459774017,1007.7343368530273,759.4579429626465,929.8369216918945,750.9683728218079,959.520206451416,760.8039784431458,979.3478393554688,762.9451122283936,993.9019775390625,764.504557132721,926.5658569335938,761.4869379997253,935.1608848571777,770.2116537094116,942.5618934631348,768.7024736404419,950.7388114929199,764.5989735126495,894.6706581115723,704.2075028419495,920.6003952026367,690.2091784477234,945.4805946350098,689.7944626808167,968.8893127441406,696.8330833911896,988.2485961914062,699.7921013832092,948.2734680175781,718.7259509563446,980.0674438476562,734.8604691028595,998.1009292602539,742.2132759094238,1011.2347412109375,746.8279459476471,939.997673034668,735.9056565761566,975.3411483764648,750.6924719810486,996.1063385009766,757.8668818473816,1010.2948379516602,761.2220904827118,930.6093406677246,748.33163022995,963.9125061035156,763.4113895893097,982.840576171875,768.3773577213287,995.661735534668,769.1160161495209,921.4143562316895,756.6216847896576,947.742977142334,771.9432587623596,962.8107833862305,775.2940213680267,974.7608184814453,774.7154817581177,969.8343372344971,405.73438560962677
7,959.8003005981445,734.5236823558807,962.3082733154297,714.546065568924,966.2411499023438,704.4214680194855,975.95947265625,702.5773537158966,980.9687805175781,701.2227966785431,951.5702819824219,724.5986621379852,979.2838668823242,736.2348480224609,998.5274505615234,743.5092935562134,1009.8727798461914,750.7854063510895,943.2361793518066,742.3832130432129,973.2830429077148,750.6967945098877,994.0720367431641,755.8859286308289,1008.8740539550781,759.4303405284882,939.3695068359375,755.2832446098328,959.6571350097656,760.9659497737885,977.6006698608398,764.8992040157318,992.4480056762695,768.0631098747253,939.0003204345703,765.1504046916962,935.9785079956055,768.5068483352661,935.7882499694824,767.5622522830963,937.2173309326172,767.1301229000092,894.4861793518066,704.2029950618744,920.5669784545898,690.0101568698883,945.4534149169922,689.7126433849335,968.9071655273438,696.9875829219818,988.319206237793,699.948823928833,948.4230422973633,718.4337480068207,980.2486038208008,734.4418630599976,998.2781982421875,741.6841366291046,1011.4125823974609,746.2088363170624,940.0888824462891,735.6453785896301,975.395393371582,750.5669333934784,996.0111236572266,757.6872498989105,1010.1958465576172,761.0389387607574,930.6647300720215,748.1243340969086,963.9323043823242,763.3926174640656,982.7865600585938,768.4429984092712,995.636100769043,769.2409372329712,921.3884925842285,756.4776828289032,947.7106475830078,771.8823111057281,962.7707290649414,775.2764842510223,974.6958160400391,774.6806545257568,969.7855567932129,405.7386155128479
8,989.2318725585938,718.7260744571686,991.7230224609375,701.1365931034088,985.1371765136719,692.730756521225,971.6524887084961,692.419534444809,957.6548194885254,693.5616083145142,954.1373634338379,718.8557503223419,974.6880340576172,740.1682257652283,994.3278121948242,742.8368933200836,1004.4196701049805,742.3149788379669,941.1755561828613,737.9245245456696,968.4633636474609,754.0676259994507,989.5080184936523,755.4294695854187,1005.8292388916016,753.9108417034149,934.8648262023926,751.1024329662323,953.865852355957,763.0418751239777,975.1653671264648,762.446848154068,989.4402694702148,761.1344048976898,931.8577194213867,761.3763430118561,921.4426803588867,770.1491005420685,917.0463180541992,771.5191569328308,914.4391250610352,771.853844165802,894.4289016723633,703.8651585578918,920.8047294616699,689.8601651191711,945.7512474060059,689.6842381954193,969.2583847045898,697.103179693222,988.6062240600586,699.9671638011932,948.3110046386719,718.1511163711548,979.9903106689453,734.4635374546051,998.0835342407227,741.8472812175751,1011.3613128662109,746.5538976192474,939.9834251403809,735.2754936218262,975.2494812011719,750.388906955719,996.0116958618164,757.7032432556152,1010.3824996948242,761.235799074173,930.5905723571777,747.7617356777191,963.7654495239258,763.0829391479492,982.8073883056641,768.3042452335358,995.870361328125,769.2415547370911,921.3581085205078,756.1891849040985,947.5573539733887,771.6955161094666,962.6711654663086,775.2231936454773,974.8110580444336,774.767475605011,969.7327709197998,405.76167929172516
9,945.1256561279297,730.4225287437439,956.0499572753906,708.4420990943909,964.2218399047852,697.594589471817,970.6759643554688,696.398360490799,973.985710144043,698.6119275093079,946.754150390625,716.9407465457916,978.8027572631836,730.9839634895325,997.9109573364258,738.977986574173,1006.8612670898438,744.7588131427765,936.1726570129395,736.244234085083,971.2862777709961,750.6536927223206,992.9550933837891,755.447377204895,1008.6508941650391,757.2495629787445,929.9007225036621,750.9936904907227,959.926929473877,760.3051586151123,981.3457489013672,762.2354764938354,996.2729644775391,763.5141422748566,926.8338203430176,761.8174879550934,937.8633499145508,770.9968719482422,948.0483055114746,769.5183200836182,957.3553848266602,765.6578078269958,894.3424987792969,704.1819381713867,920.9560203552246,690.215785741806,945.9280586242676,689.851273059845,969.470100402832,697.1556675434113,989.1333389282227,699.7969179153442,947.9278564453125,717.7761061191559,980.0699615478516,734.3294155597687,998.2772827148438,741.769537448883,1011.4999008178711,746.4738690853119,939.5018577575684,735.0594906806946,975.3993988037109,750.3982930183411,996.2652969360352,757.714111328125,1010.5390548706055,761.1962170600891,930.300407409668,747.728019952774,964.1511154174805,763.1435780525208,983.2205200195312,768.3125197887421,996.0646820068359,769.14954662323,921.4056587219238,756.3204662799835,948.0600357055664,771.7113859653473,963.1981658935547,775.1073498725891,975.0888061523438,774.4794716835022,969.6225070953369,405.78350806236267
10,955.5868721008301,734.4802718162537,959.8594093322754,715.5801379680634,964.3317031860352,707.8606572151184,973.6619567871094,707.5314040184021,980.4907608032227,706.855607509613,950.6692886352539,726.5956087112427,977.9043960571289,740.7517671585083,998.8394165039062,749.4194254875183,1011.0143280029297,756.4829933643341,942.1492767333984,742.7146275043488,971.2052536010742,754.6090536117554,992.3627471923828,759.329069852829,1007.9301452636719,761.4608175754547,937.5433158874512,755.2331650257111,958.1489753723145,763.4443025588989,975.7958221435547,766.6468024253845,990.0136184692383,767.835991859436,936.0988426208496,764.3833410739899,935.3901672363281,769.8948740959167,935.6960678100586,770.0100386142731,937.0731925964355,768.7588517665863,894.4313621520996,704.1746516227722,920.9036636352539,690.1176643371582,946.0185241699219,689.895177602768,969.6965789794922,697.2648422718048,989.3632507324219,699.8137140274048,948.3758926391602,718.2906105518341,980.2502059936523,734.5816042423248,998.3037185668945,742.037534236908,1011.5005874633789,746.8549926280975,940.045051574707,735.4493827819824,975.5223083496094,750.4352197647095,996.2326812744141,757.7688839435577,1010.4010391235352,761.2730345726013,930.7017517089844,747.9621157646179,964.1044235229492,763.1062808036804,983.0203628540039,768.2174859046936,995.8101654052734,769.018018245697,921.4945793151855,756.3828959465027,947.926025390625,771.6755707263947,962.8808212280273,775.0221960544586,974.6269226074219,774.3715319633484,969.559736251831,405.8004431128502
