,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
1,960.1121520996094,719.0489673614502,968.9289093017578,696.7008757591248,968.6877822875977,683.6810483932495,963.4106826782227,678.7761514186859,957.4994087219238,675.8121933937073,941.8567085266113,701.8350520133972,962.6565170288086,711.5963718891144,980.507926940918,717.5943129062653,993.7107467651367,720.2910768985748,932.6859283447266,718.2198445796967,957.9759979248047,726.8876881599426,978.1203460693359,732.1218383312225,995.4619216918945,732.9888141155243,930.3801155090332,731.5327394008636,953.0575561523438,738.0476548671722,973.2885360717773,742.470034122467,990.2181243896484,743.8094005584717,930.7749366760254,742.0937271118164,943.5877418518066,747.3224432468414,956.0760498046875,748.8549032211304,967.5458908081055,746.7404456138611,877.1590232849121,691.5757768154144,903.2207107543945,675.2109913825989,930.4201126098633,673.3159329891205,955.1739692687988,678.2736883163452,976.0937118530273,682.0812804698944,932.2954559326172,706.4030387401581,966.5459060668945,718.4827160835266,984.7818374633789,723.3868103027344,997.9959869384766,726.7958035469055,924.3313980102539,724.6107652187347,963.0976867675781,735.8047564029694,984.6535491943359,738.637186050415,998.9384078979492,739.7666010856628,916.889762878418,736.4347958564758,952.5290679931641,749.0974588394165,972.7719497680664,750.7415635585785,985.8958053588867,749.1702625751495,910.7252311706543,743.0063982009888,937.3869323730469,754.9526329040527,953.3448028564453,755.8216464519501,965.2299499511719,753.4510481357574,958.8706684112549,407.9693028330803
2,943.5951232910156,716.1662111282349,953.0668258666992,696.2447254657745,959.8439025878906,685.1214385032654,963.171501159668,680.2923092842102,963.39111328125,678.085102558136,940.7882881164551,702.0642695426941,962.7870941162109,711.6407704353333,981.1045074462891,719.0380992889404,994.2671585083008,721.0060231685638,933.7288284301758,718.2408397197723,960.4259490966797,729.4502685070038,980.2960968017578,735.8708910942078,996.8634796142578,736.5524921417236,930.5109786987305,731.0695495605469,955.7638549804688,742.0753254890442,974.4901657104492,745.8734080791473,989.2133331298828,745.0421857833862,929.2984199523926,740.9167642593384,941.8698692321777,749.9390552043915,953.9606094360352,751.1057674884796,965.167236328125,748.6933023929596,877.5523567199707,691.485312461853,905.0839233398438,675.3294286727905,931.2518119812012,672.6120400428772,955.4121208190918,678.1509902477264,976.3712310791016,681.5273175239563,932.1511459350586,703.3751072883606,967.1654891967773,716.8878264427185,985.4474258422852,722.1670544147491,998.426628112793,725.480272769928,924.228515625,721.8554618358612,963.5218048095703,734.5313394069672,984.4127655029297,738.9141366481781,998.4115219116211,740.7780110836029,916.3263702392578,734.9465491771698,953.3989906311035,747.9409971237183,972.6853179931641,750.6494936943054,985.3485488891602,749.7860376834869,909.3473625183105,743.0860562324524,938.3105278015137,755.1257810592651,954.2715454101562,756.2203071117401,966.1715698242188,753.9478302001953,957.7545547485352,408.0767022371292
3,945.8195114135742,725.4742212295532,954.3283081054688,705.50821352005,959.1456413269043,691.0688059329987,961.7369842529297,681.7716021537781,964.6769714355469,675.4700961112976,940.9701347351074,707.0574078559875,964.7285842895508,715.3283197879791,983.463249206543,722.2323863506317,996.2363433837891,725.6269299983978,932.490291595459,722.882741689682,960.6983184814453,731.526132106781,980.1056671142578,736.963996887207,996.156005859375,739.289208650589,929.0873908996582,735.4550020694733,954.9467468261719,742.8143544197083,972.5638961791992,745.8926124572754,986.4428329467773,746.4071168899536,928.3544540405273,744.6649525165558,935.5331039428711,751.6723275184631,940.8987808227539,752.7399921417236,947.4164199829102,750.5676126480103,877.6555824279785,691.30531001091,905.4402923583984,674.8900744915009,931.3169860839844,672.739492893219,955.5931663513184,678.5455136299133,977.2076797485352,681.3953568935394,932.1697998046875,703.6387197971344,967.2021102905273,717.2651832103729,985.4376983642578,722.7386162281036,998.2380294799805,726.0836360454559,924.0917587280273,721.9834704399109,963.4858703613281,734.420312166214,984.3447875976562,738.9105551242828,998.2383728027344,740.8335864543915,916.0608673095703,734.7779705524445,953.0698013305664,747.6229825019836,972.2900390625,750.5748374462128,984.9103546142578,749.94615650177,908.9822959899902,742.6754777431488,937.8426361083984,754.6651847362518,953.8117790222168,756.0237555503845,965.7683944702148,753.9672815799713,956.9741535186768,408.2008977532387
4,932.0704078674316,711.6642973423004,945.1601600646973,692.6169505119324,957.2301292419434,683.2948613166809,966.1427307128906,680.2841582298279,969.6762084960938,679.6454119682312,940.2126502990723,702.8166983127594,969.210319519043,714.3865025043488,986.7856979370117,721.0743191242218,1000.0463104248047,723.4724581241608,933.4982872009277,719.5689675807953,963.2609939575195,733.0794637203217,981.6360855102539,738.5993947982788,998.7604522705078,739.9865560531616,929.8099708557129,732.1015224456787,957.2996520996094,745.1919305324554,976.4279937744141,746.950273513794,992.0933532714844,745.8198704719543,929.2874336242676,741.6909291744232,930.3520774841309,752.3410227298737,928.4089279174805,752.9727911949158,928.2756614685059,751.4106910228729,878.4404182434082,691.9845027923584,905.8621788024902,675.263726234436,931.4915657043457,672.5186734199524,955.6145668029785,678.2876439094543,977.0721817016602,681.4248118400574,933.0524826049805,703.0460393428802,967.9717254638672,716.2885386943817,985.9625244140625,721.9142482280731,998.5670471191406,725.5665998458862,925.1962852478027,721.593640089035,964.2300796508789,733.9101920127869,984.8460388183594,738.598345041275,998.4230804443359,740.5171155929565,917.2676467895508,734.7053520679474,954.0514183044434,747.27081990242,972.9706192016602,750.2662706375122,985.1719665527344,749.493649482727,910.1942825317383,743.0215888023376,938.8113784790039,755.1719703674316,954.4655227661133,756.6943032741547,966.2348556518555,754.5957155227661,956.3585758209229,408.2644852399826
5,934.6511650085449,706.5125222206116,949.8354721069336,681.8951647281647,958.7933349609375,672.1952247619629,960.7386016845703,670.6359651088715,956.5270614624023,670.8555495738983,951.5509986877441,696.5153775215149,977.9685974121094,711.34547996521,991.3327789306641,713.4937767982483,996.1330032348633,712.7496843338013,942.9902458190918,716.0044867992401,971.6651916503906,730.88911485672,984.6318054199219,731.6214129924774,992.6394653320312,730.5590589046478,933.2799339294434,731.0780093669891,959.487476348877,743.6582355499268,972.8911972045898,742.2539694309235,980.4584884643555,740.1566166877747,923.9552307128906,742.9303834438324,940.5564308166504,754.3586556911469,951.1066246032715,751.4265608787537,957.5223541259766,746.2849745750427,878.4992408752441,691.636106967926,905.833911895752,675.1539340019226,931.1161422729492,672.6529188156128,954.9877738952637,678.4162082672119,976.5671539306641,681.6666264533997,933.164176940918,703.2988455295563,967.5041198730469,717.0036084651947,985.730094909668,722.7206468582153,998.6305618286133,726.302232503891,925.1446723937988,721.4406843185425,963.6674880981445,733.967928647995,984.6012496948242,738.6731247901917,998.686408996582,740.7127408981323,916.8744277954102,734.2199938297272,953.1399536132812,747.0543847084045,972.2819137573242,750.1671612262726,984.7109985351562,749.6910655498505,909.4205474853516,742.4356391429901,937.6057434082031,754.5789194107056,953.2877540588379,756.1700422763824,965.1310729980469,754.2418239116669,955.8946895599365,408.3339698910713
6,937.6227378845215,705.7732462882996,950.181770324707,681.3542311191559,958.4603118896484,671.7675414085388,960.3539657592773,670.3126399517059,956.3754272460938,671.0458643436432,953.1793212890625,697.0784177780151,981.11572265625,711.3000316619873,993.2369613647461,713.6905753612518,996.643180847168,712.8058154582977,946.1470413208008,717.1245157718658,977.4465179443359,731.6130149364471,987.872314453125,732.2271845340729,992.735595703125,730.2063405513763,937.7691078186035,732.0723145008087,965.8241271972656,745.0164358615875,977.3262405395508,742.9082767963409,982.3495101928711,739.3877005577087,928.8879203796387,742.8576414585114,947.0005416870117,755.0474815368652,956.7194366455078,751.415322303772,961.6181945800781,744.6547019481659,878.6675262451172,691.9625813961029,906.1855888366699,675.3572781085968,931.3363838195801,672.5975904464722,955.1822090148926,678.1841502189636,976.7609024047852,681.4525377750397,932.2927665710449,702.7615551948547,967.3222732543945,716.3159558773041,985.7873153686523,721.8423089981079,998.7319564819336,725.3883881568909,924.4258117675781,721.1148273944855,963.6132431030273,733.6827034950256,984.8372268676758,738.3070683479309,998.7499237060547,740.1899619102478,916.6403961181641,734.2088787555695,953.6656379699707,747.1376860141754,973.0659484863281,750.0986800193787,985.3355026245117,749.39182305336,909.6707153320312,742.6321907043457,938.4205055236816,754.9880158901215,954.1422843933105,756.556476354599,965.811767578125,754.5161809921265,955.6638050079346,408.35714173316956
7,932.7844619750977,706.6578209400177,946.6762733459473,680.8659706115723,956.923999786377,670.6201570034027,961.2583923339844,668.0983936786652,959.3779563903809,668.5945582389832,952.0547103881836,696.4085493087769,980.4109954833984,709.593991279602,993.0910491943359,711.8181793689728,996.9439315795898,711.2161746025085,945.0677490234375,716.7402429580688,976.8883895874023,730.9404294490814,987.5454711914062,731.3744113445282,992.2819519042969,729.3447370529175,936.7079544067383,732.100349187851,965.2521514892578,744.5496644973755,977.0108413696289,742.5378360748291,982.2816467285156,739.3297786712646,927.7597045898438,743.0776581764221,946.069507598877,754.6568484306335,955.6353378295898,751.171902179718,960.5606460571289,744.6500089168549,879.0062713623047,691.7928295135498,906.2265586853027,675.1419544219971,931.4361190795898,672.7592530250549,955.1648712158203,678.5337810516357,976.629524230957,681.8292152881622,932.5055122375488,703.0436310768127,967.3620986938477,717.1442141532898,985.9301376342773,722.6800150871277,999.0412902832031,726.0723357200623,924.4405174255371,721.2785894870758,963.3958053588867,733.9084630012512,984.7049331665039,738.3428835868835,998.5953140258789,739.960435628891,916.41357421875,734.2190058231354,953.2641220092773,747.3362135887146,972.821159362793,750.2752861976624,985.24658203125,749.4901297092438,909.2444801330566,742.4400851726532,938.0247688293457,754.8060991764069,953.906364440918,756.3871567249298,965.7519149780273,754.4460325241089,955.3790187835693,408.37423115968704
8,929.3881988525391,706.8255968093872,945.3598594665527,680.8832607269287,957.6517868041992,670.8513505458832,963.8542556762695,667.8213813304901,962.9652786254883,668.3592274188995,950.5397415161133,696.0997354984283,979.9277114868164,709.7668924331665,992.9486846923828,711.6768326759338,996.6143417358398,710.9183523654938,943.0421447753906,716.3906121253967,975.9315490722656,730.5865378379822,987.2502136230469,730.8604009151459,992.2540283203125,729.0629699230194,934.4034004211426,731.9711055755615,964.0753555297852,744.1884863376617,976.0518264770508,742.2117321491241,981.3077545166016,739.4326548576355,925.3743553161621,743.287486076355,944.9237823486328,754.0089631080627,955.1158905029297,750.4870901107788,960.2917098999023,744.8011121749878,878.968448638916,692.2583658695221,906.2557411193848,675.6234223842621,931.545524597168,672.8251407146454,955.3915214538574,678.2899286746979,976.5511322021484,681.6773710250854,932.5334930419922,702.6116251945496,967.5954437255859,716.1836247444153,985.8832168579102,721.7922911643982,998.7875747680664,725.3657257556915,924.5718383789062,720.9158058166504,963.625602722168,733.2950961589813,984.6890258789062,737.8556728363037,998.5017013549805,739.5602312088013,916.6679763793945,734.1116218566895,953.6826324462891,747.0213482379913,972.9632949829102,750.0084626674652,985.2130508422852,749.1682865619659,909.5184516906738,742.6578788757324,938.4702301025391,754.9898066520691,954.191780090332,756.5220813751221,965.7917404174805,754.3300034999847,955.1340293884277,408.3798350095749
9,928.2988357543945,706.7607588768005,944.4509696960449,681.2628405094147,956.7959976196289,670.7358155250549,962.5659942626953,668.0974674224854,960.8228302001953,669.0384819507599,950.5642318725586,696.3516154289246,980.7352066040039,711.9479169845581,993.1744766235352,713.5415098667145,995.8251571655273,711.8332464694977,943.0927848815918,716.4920680522919,976.5847778320312,732.6672179698944,986.9341278076172,732.46510887146,990.4288101196289,729.4891712665558,934.6998596191406,732.0863318443298,965.1533889770508,745.9622051715851,976.1591720581055,743.4080228805542,979.8620223999023,739.6303796768188,925.6513595581055,743.5588791370392,947.1692848205566,755.5321605205536,957.9129981994629,751.7174670696259,962.5152969360352,745.447083234787,879.2704010009766,691.8383395671844,906.8434524536133,675.7858259677887,932.2169494628906,673.372064113617,956.0515594482422,678.7460172176361,977.5020217895508,681.7268331050873,931.6366195678711,702.5194935798645,966.5909957885742,717.2821028232574,985.2534484863281,722.994880437851,998.5003280639648,726.2530791759491,923.6634063720703,720.9295761585236,963.0010986328125,733.8191719055176,984.5706939697266,738.2487142086029,998.5139465332031,739.6142010688782,916.0130882263184,734.3244755268097,953.5414695739746,747.6129789352417,973.3124542236328,750.5288951396942,985.7695770263672,749.523351430893,909.3160057067871,742.9628641605377,938.649787902832,755.1366491317749,954.7432136535645,756.5377042293549,966.5034484863281,754.2681295871735,954.9235725402832,408.3894217610359
10,925.2350807189941,707.5452361106873,941.8081283569336,681.5811021327972,954.8614311218262,670.2632396221161,962.3358535766602,666.6712181568146,961.893196105957,667.0985927581787,949.9005317687988,696.4746222496033,977.6848983764648,709.3345160484314,991.80908203125,711.3409104347229,997.1805953979492,711.0366044044495,943.0161094665527,716.3417057991028,973.2477951049805,730.5062005519867,986.4947891235352,731.7026147842407,994.0763854980469,730.8202013969421,934.4810485839844,731.9322028160095,962.2573471069336,744.0547349452972,975.8430862426758,743.1989977359772,983.4066009521484,741.5200040340424,925.2747344970703,743.7173306941986,944.3653106689453,754.5002493858337,955.8417892456055,752.0756194591522,962.7143096923828,747.4353229999542,879.5919227600098,692.6812944412231,906.7962455749512,676.2487070560455,931.9537353515625,673.2194170951843,956.0263252258301,678.4265823364258,977.2085952758789,681.5515854358673,933.1243515014648,702.682267665863,967.6752090454102,716.4343931674957,985.8273696899414,722.191816329956,998.6082458496094,725.791741847992,925.1374053955078,721.0084931850433,963.7997817993164,733.3854370117188,984.7588348388672,738.0808765888214,998.3771896362305,739.8029720783234,917.1043968200684,734.4080238342285,953.9261054992676,747.4105610847473,973.0521011352539,750.442135810852,985.0386428833008,749.5067405700684,909.7953987121582,743.2707517147064,938.7677764892578,755.491466999054,954.598388671875,756.8683159351349,966.1042785644531,754.4290511608124,954.742956161499,408.38144052028656
