,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
1,1009.4304656982422,692.2812135219574,994.1384124755859,720.737717628479,975.9940338134766,735.0252192020416,963.4499359130859,740.417820930481,956.8259811401367,747.4544038772583,956.4868927001953,725.7847640514374,948.8738250732422,734.590743303299,963.4065628051758,742.9488468170166,978.5884094238281,746.4867131710052,956.3350296020508,713.7536225318909,949.4985580444336,722.333410024643,967.4403762817383,735.2111496925354,986.8557357788086,742.1531310081482,958.5868263244629,701.004200220108,951.7398834228516,707.7805051803589,968.4099197387695,719.5258040428162,985.7229995727539,724.8002772331238,962.4442291259766,687.2315735816956,954.0641784667969,692.3209190368652,963.4658432006836,701.9991846084595,975.2795791625977,707.7114064693451,884.5959091186523,692.2098300457001,910.6866073608398,675.9829950332642,937.5537300109863,677.1261186599731,961.5765380859375,682.2704219818115,981.0007095336914,687.0741717815399,939.7355461120605,710.2190289497375,970.9136581420898,725.5750596523285,987.4974060058594,732.2816483974457,998.9226150512695,737.3293740749359,929.6148490905762,725.4299461841583,962.9880523681641,741.8706846237183,981.3901519775391,746.6536245346069,993.3246231079102,748.4063482284546,921.569938659668,735.1481642723083,949.1671943664551,752.9196240901947,966.8963241577148,757.8409466743469,978.6930084228516,758.2406570911407,914.8935699462891,740.6077651977539,935.5978775024414,756.2478477954865,949.3547058105469,761.4461209774017,960.7881546020508,762.4603097438812,961.7959213256836,396.93944424390793
2,1003.8876342773438,695.9663546085358,993.1685256958008,713.5111286640167,979.0332412719727,725.5357246398926,969.2876815795898,733.3486955165863,964.0349578857422,741.1530830860138,953.0797576904297,719.9322452545166,953.730640411377,730.9125800132751,969.3208694458008,738.5114622116089,983.2255554199219,743.2056667804718,952.9436302185059,715.8367726802826,954.2333793640137,726.5327467918396,972.945556640625,737.8233156204224,991.366081237793,743.9065339565277,956.3539123535156,711.0391979217529,957.5615501403809,719.2891764640808,974.8069381713867,729.3509738445282,991.6983032226562,734.0541939735413,962.098503112793,705.3448836803436,961.2002563476562,713.2524561882019,972.0108032226562,720.6058804988861,983.6670684814453,724.8704874515533,880.5330848693848,693.7603211402893,907.0904159545898,679.6725821495056,932.7966499328613,678.6707434654236,956.5314102172852,685.5807998180389,977.8726959228516,690.906587600708,932.9612159729004,708.3857827186584,965.1435470581055,724.7187049388885,982.7657318115234,731.7796792984009,995.2288055419922,736.5440323352814,923.8151550292969,726.9265291690826,959.5100784301758,742.0346937179565,979.9540328979492,747.0223979949951,992.1134948730469,749.0969030857086,914.9811744689941,739.8080356121063,948.0325698852539,756.1293487548828,966.9675064086914,759.1786458492279,978.6233139038086,758.4530167579651,907.5929260253906,747.5654311180115,930.8543586730957,763.5649628639221,945.7756805419922,765.9469850063324,957.3034286499023,764.0913233757019,956.867036819458,399.0315790772438
3,930.3137969970703,705.4640002250671,941.3885879516602,683.8963720798492,948.5644912719727,681.733316898346,950.5246925354004,689.1401553153992,947.794361114502,696.1339452266693,936.0951805114746,708.6838519573212,964.8335266113281,726.8949129581451,979.9362945556641,729.7586500644684,984.0483856201172,729.906665802002,926.8004035949707,726.7095999717712,960.2755737304688,747.2820584774017,975.062370300293,748.1065499782562,984.5480346679688,745.6453020572662,917.4156188964844,739.8100116252899,942.5072479248047,757.9467868804932,956.2087440490723,755.9186563491821,961.7308044433594,754.1177673339844,910.3694915771484,750.7236559391022,905.7844734191895,763.0660812854767,900.5058860778809,767.9515268802643,893.8116073608398,772.6459167003632,881.7087936401367,694.2125811576843,908.5664176940918,680.4219233989716,933.1921577453613,679.0910167694092,956.6661071777344,685.5013887882233,977.0072937011719,690.245302438736,934.9649047851562,707.3806095123291,966.4250564575195,724.2148833274841,983.3306121826172,731.1825528144836,995.3161239624023,735.1905250549316,925.8553504943848,724.911242723465,961.2322998046875,740.106166601181,980.5055236816406,746.4676940441132,992.5730895996094,748.9468495845795,915.9346961975098,737.8475217819214,949.4087219238281,753.9352331161499,967.5025177001953,758.5223624706268,979.0699768066406,758.6558668613434,906.5651321411133,746.2899763584137,931.9659233093262,762.203860282898,947.2392654418945,765.1783776283264,959.3303489685059,763.492529630661,954.127607345581,400.4714134335518
4,930.7296752929688,704.0585608482361,942.0621299743652,681.4968128204346,950.0082778930664,678.2835683822632,953.6726760864258,683.430403470993,951.9626426696777,688.8689475059509,934.1134071350098,706.2188372612,962.9786682128906,726.5727610588074,979.7054672241211,729.5923562049866,985.3147888183594,729.3417730331421,924.536018371582,725.412038564682,958.1601333618164,747.9776768684387,974.5515060424805,748.6263031959534,985.7105255126953,745.9561536312103,915.4827690124512,739.3988773822784,941.3088798522949,759.2905993461609,957.1016120910645,757.3034710884094,963.9393997192383,755.1047859191895,909.2718315124512,750.6945714950562,905.1696395874023,763.234536409378,900.2475357055664,768.035754442215,893.437557220459,772.0720701217651,881.4906120300293,694.671139717102,908.1076240539551,680.872269153595,933.2083511352539,679.8675899505615,956.3923072814941,686.4501221179962,977.2364044189453,690.1941730976105,933.5468101501465,708.5161995887756,965.1773071289062,726.1211802959442,982.4913024902344,733.2027175426483,994.764289855957,737.0109272003174,924.2647361755371,726.3989953994751,959.9882698059082,741.6765413284302,979.6427536010742,747.5687656402588,991.8410110473633,749.7676978111267,914.6795654296875,739.3207013607025,948.3337211608887,755.111578464508,966.6531372070312,758.9602346420288,978.3012771606445,758.6277704238892,905.9488105773926,747.4836735725403,930.8810806274414,762.9663543701172,945.8318138122559,765.6831872463226,957.5607490539551,763.8845212459564,953.1438159942627,400.791342318058
5,907.6528358459473,702.7853908538818,923.9511108398438,680.8459017276764,939.5613098144531,679.4853549003601,945.4607963562012,686.957154750824,945.8378219604492,694.8822643756866,936.9845008850098,704.462470293045,969.7211837768555,724.1304705142975,983.4405899047852,726.482296705246,986.5561294555664,725.7466640472412,928.3003234863281,723.9507768154144,966.8756103515625,746.5672974586487,979.2438125610352,747.0970542430878,984.0612030029297,744.8526737689972,917.5218200683594,737.4186034202576,949.4633674621582,756.824226140976,961.8814086914062,755.4948015213013,964.500732421875,753.0124967098236,907.9447174072266,748.1046357154846,912.4177551269531,760.9710750579834,909.2619323730469,764.4340999126434,903.1302452087402,766.7559771537781,882.1793746948242,694.8767685890198,908.0774116516113,680.6713950634003,932.4542999267578,679.1027493476868,955.8524322509766,685.4644002914429,975.9820175170898,690.6726152896881,935.0292778015137,708.5375652313232,966.0292053222656,725.329231262207,982.9465484619141,732.3756325244904,994.9788665771484,736.5500221252441,926.0236358642578,725.747713804245,961.0377502441406,740.4075703620911,980.4226684570312,746.7194504737854,992.5952911376953,749.3971335887909,915.944652557373,738.359988451004,948.9753913879395,753.9052224159241,966.8789291381836,758.5017378330231,978.2478332519531,758.7568287849426,906.3366508483887,746.5388922691345,931.3702583312988,762.3255085945129,946.4710807800293,765.316575050354,958.4080696105957,763.448933839798,952.8506183624268,401.55374377965927
6,911.3382911682129,703.266364812851,928.0029487609863,680.2103047370911,943.103199005127,677.5298428535461,948.856258392334,683.1470925807953,948.2121276855469,688.6622071266174,934.6402359008789,705.5918853282928,966.577033996582,724.3114609718323,981.8934631347656,726.5431826114655,986.8804550170898,725.8345348834991,925.323657989502,724.4744203090668,962.0300674438477,747.1965341567993,977.4462890625,747.3418328762054,986.3230133056641,744.270058631897,914.3070030212402,737.4731907844543,945.340747833252,757.7152845859528,961.1661529541016,756.4211812019348,967.3812103271484,753.7859823703766,905.0178337097168,748.263396024704,905.8537673950195,761.3355877399445,901.4511680603027,766.4267857074738,895.001277923584,770.5478847026825,881.590690612793,694.9759397506714,907.7403259277344,681.03244972229,932.5364112854004,679.6492404937744,955.8161544799805,685.916042804718,976.5167999267578,690.4964413642883,934.4542694091797,708.9575297832489,965.5708694458008,725.552953004837,982.7911376953125,732.5511271953583,995.247917175293,736.5195791721344,925.1815795898438,726.7810451984406,959.937801361084,741.128012418747,979.321174621582,747.2791562080383,991.6755294799805,749.8746495246887,915.1313781738281,739.6466817855835,947.7515029907227,754.9644889831543,965.7144927978516,759.1514756679535,977.4968719482422,759.100593328476,905.7483100891113,747.869304895401,930.252685546875,763.2746124267578,945.2432441711426,766.0586915016174,957.2895240783691,764.0194458961487,952.4549102783203,401.9090556502342
7,909.880256652832,698.8722672462463,921.9850730895996,688.6582551002502,932.0186233520508,697.2616312503815,934.8655128479004,715.5224630832672,932.9962921142578,730.207760810852,933.8659286499023,709.8718063831329,964.3674087524414,730.1270530223846,979.5649337768555,733.2368655204773,984.7146606445312,733.9947283267975,926.5509223937988,722.27987241745,963.8803482055664,745.4280641078949,980.7852172851562,747.2874925136566,989.1571426391602,746.4882569313049,916.5419769287109,730.5342352390289,948.0952262878418,751.2702705860138,965.4874420166016,751.4143960475922,972.9326248168945,750.5806419849396,906.8164443969727,738.4757704734802,913.1888580322266,752.986129283905,915.5704879760742,757.2905035018921,915.2775192260742,760.978052854538,882.0763778686523,695.0491139888763,907.8923034667969,681.0487518310547,932.292366027832,679.4074876308441,955.7098960876465,685.5407238006592,976.0316848754883,690.7530760765076,934.8855972290039,708.4044930934906,965.8691024780273,724.940327167511,982.9785919189453,732.0579884052277,995.3271102905273,736.244295835495,925.9375190734863,725.7528390884399,960.7217788696289,740.2352867126465,980.1476669311523,746.5643951892853,992.4221420288086,749.246030330658,915.9213638305664,738.5225155353546,948.8349151611328,753.9768528938293,966.7718124389648,758.614185333252,978.2735824584961,758.9178121089935,906.3195991516113,746.8207828998566,931.552619934082,762.5114390850067,946.6938400268555,765.4905259609222,958.6169242858887,763.6456089019775,952.1735572814941,402.08251255750656
8,916.4913368225098,702.2180898189545,933.6142158508301,683.0750916004181,944.9546813964844,682.618262052536,948.4961128234863,691.6482717990875,947.0116424560547,701.009387254715,936.4410781860352,707.0202958583832,966.7563629150391,725.9529721736908,982.1846008300781,728.4135408401489,986.6480255126953,728.228536605835,925.6145095825195,724.7811346054077,961.3534927368164,747.4327912330627,976.256103515625,748.7573993206024,983.9419555664062,747.4084615707397,914.3419647216797,737.2406387329102,943.0985641479492,757.217946767807,957.4921417236328,756.3871567249298,962.3717880249023,755.2591619491577,904.9281692504883,747.1940023899078,906.0671424865723,760.160539150238,903.3994674682617,765.0546298027039,897.7493476867676,769.4592866897583,881.4829444885254,694.75901055336,907.7320289611816,681.0769100189209,932.3756790161133,679.6601703166962,955.5049324035645,685.716588973999,976.0192108154297,690.6274757385254,934.5952033996582,708.9646310806274,965.3819274902344,725.1271221637726,982.551383972168,731.9963614940643,995.1919555664062,735.961911201477,925.396785736084,726.686628818512,959.5458984375,740.8645851612091,978.9534759521484,747.0567312240601,991.5983963012695,749.7228670120239,915.2849006652832,739.5053968429565,947.1839904785156,754.8774826526642,965.3039932250977,759.1630229949951,977.4504089355469,759.1072623729706,905.6919479370117,747.7462980747223,929.560661315918,763.3768093585968,944.5045280456543,766.2808694839478,956.6764068603516,764.2327935695648,952.0436668395996,402.39676040410995
9,909.8679542541504,705.6522154808044,927.4494552612305,681.7227575778961,945.0932121276855,677.8812026977539,956.172981262207,682.924976348877,959.2226028442383,688.8547449111938,933.878116607666,705.3030786514282,965.1017761230469,722.2058954238892,980.1350784301758,725.0099816322327,986.3422393798828,724.779590845108,924.722785949707,725.4496445655823,958.8254928588867,746.5910096168518,973.1867980957031,747.6670105457306,982.2085189819336,745.3801457881927,914.4193840026855,739.8626847267151,941.9937515258789,759.158576965332,955.7474899291992,757.1726837158203,960.8231735229492,754.8063461780548,906.251335144043,751.1752367019653,906.1275100708008,763.2708456516266,900.8189392089844,767.6233851909637,893.6127662658691,771.1015388965607,881.2911415100098,694.8012478351593,907.511100769043,681.2065858840942,932.0241165161133,679.5713114738464,955.5329704284668,685.1090266704559,975.7781982421875,690.2900097370148,934.1693115234375,708.3863384723663,965.3350067138672,724.9390921592712,982.7206420898438,731.9861109256744,995.28076171875,736.0819540023804,925.2056121826172,725.4491505622864,959.7497177124023,740.0876414775848,979.3742752075195,746.5960114002228,991.9140243530273,749.4835841655731,915.2340316772461,738.1160743236542,947.9318046569824,753.735161781311,966.1006164550781,758.5916464328766,977.8422546386719,759.0851557254791,905.7345771789551,746.5003600120544,930.7485580444336,762.4286317825317,946.0353469848633,765.64737200737,958.2558059692383,764.0769355297089,952.0409488677979,402.6782033443451
10,903.7015914916992,703.23184633255,923.9749145507812,680.5531430244446,944.5633506774902,678.5308170318604,957.7947235107422,685.570981502533,962.1849060058594,692.7519986629486,934.5019340515137,701.4087889194489,966.364860534668,720.3035504817963,981.4524078369141,724.6675755977631,987.7103805541992,724.2361254692078,924.1411972045898,722.6483988761902,960.1554107666016,746.3215925693512,975.6756591796875,747.7241296768188,984.9710083007812,744.051029920578,912.4277114868164,738.0162856578827,943.0487823486328,758.8321025371552,957.8230476379395,757.3237252235413,963.7009048461914,753.6005458831787,902.6034164428711,749.9360911846161,905.6978988647461,763.482711315155,902.1771812438965,767.5886197090149,897.0681953430176,769.7009778022766,881.5459442138672,694.9028890132904,907.6863670349121,681.0816648006439,932.2034454345703,679.7198212146759,955.4398727416992,686.013546705246,975.9855651855469,690.8283498287201,933.683910369873,708.9535777568817,964.9958038330078,725.6615102291107,982.66845703125,732.4985775947571,995.5174255371094,736.4207167625427,924.5144462585449,726.6797127723694,959.5914459228516,741.030693769455,979.7531890869141,747.0498151779175,992.6669311523438,749.7592997550964,914.7564697265625,739.6259336471558,947.7891540527344,754.7458925247192,966.1984634399414,758.7979545593262,978.2146453857422,758.7585577964783,905.7284545898438,748.0487515926361,930.5292892456055,763.2810344696045,945.6935691833496,765.9288303852081,957.8262519836426,763.8989090919495,951.9928550720215,402.87598991394043
