,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
1,973.9171600341797,705.4854276180267,962.7139663696289,700.7862830162048,953.7354469299316,703.3689322471619,948.5176849365234,711.3527047634125,936.9632148742676,720.1601042747498,942.7681159973145,712.4526031017303,967.5576782226562,719.0204386711121,983.5185241699219,722.5318758487701,992.9839324951172,724.2918243408203,940.7037734985352,722.2987680435181,969.0217208862305,730.0678343772888,987.9579162597656,731.8343284130096,996.8357849121094,730.0811107158661,943.3145713806152,728.3869264125824,965.0923919677734,735.2717885971069,983.2658386230469,734.3854849338531,993.1515884399414,732.7354521751404,949.6798324584961,732.985109090805,953.847770690918,738.7739632129669,959.831657409668,737.3120839595795,964.8080062866211,736.0960330963135,894.104118347168,685.7421536445618,922.0025253295898,672.2946429252625,947.7678680419922,671.6090281009674,971.1550140380859,676.0307898521423,991.06201171875,678.2109498977661,943.2405281066895,698.8291037082672,977.0173645019531,715.5001094341278,994.3420028686523,721.049063205719,1006.9560241699219,724.5760614871979,933.4118270874023,717.2074465751648,971.6218185424805,732.3805725574493,991.6094970703125,736.2651674747467,1003.8607406616211,736.764481306076,925.301399230957,729.7940948009491,960.8840560913086,745.8017158508301,980.0469589233398,748.6496448516846,992.0630264282227,747.7334539890289,918.8663864135742,736.7773871421814,944.9250984191895,751.3106553554535,960.5788421630859,752.8007545471191,971.5256881713867,750.3114101886749,968.8558101654053,404.843064725399
2,967.0061874389648,697.5426573753357,970.9231567382812,678.1022691726685,967.9082107543945,674.6565961837769,960.3255844116211,680.6184749603271,951.1083984375,686.8958365917206,951.7827415466309,700.5118641853333,972.3299789428711,718.1093113422394,989.4149780273438,719.9336037635803,996.8624496459961,717.926097869873,943.6610412597656,718.8029537200928,969.397087097168,735.4761207103729,985.8174133300781,734.9641480445862,998.7628555297852,731.0139124393463,936.6532516479492,731.029967546463,956.0644912719727,745.383727312088,971.9363021850586,742.9940481185913,981.6827774047852,739.7141132354736,931.2213134765625,739.7491874694824,926.3150024414062,751.2488431930542,923.6636924743652,753.3353896141052,921.1727142333984,753.4002275466919,895.3446578979492,685.7180092334747,923.2971382141113,672.7553627490997,948.0385780334473,672.1029696464539,970.5588912963867,677.0171291828156,989.9254989624023,679.5663096904755,943.5757255554199,699.8775022029877,976.7158126831055,715.8310298919678,994.3634033203125,721.0785181522369,1007.2429275512695,723.879702091217,933.7339210510254,717.8043260574341,971.6575241088867,733.3381361961365,992.4483489990234,737.0984275341034,1005.6817245483398,737.2066142559052,925.3660011291504,730.0754296779633,960.315055847168,746.7109289169312,980.0334548950195,749.7423183917999,992.9911422729492,748.4228355884552,918.5612869262695,736.6783394813538,944.1023254394531,751.215744972229,959.6489524841309,753.1726155281067,970.685920715332,750.4505956172943,968.4398174285889,404.8471093773842
3,962.1530914306641,709.010326385498,957.623291015625,697.2913331985474,954.6189308166504,694.2683417797089,958.4454917907715,696.3622364997864,956.5921783447266,700.7315104007721,942.9366302490234,708.1956532001495,972.0895385742188,717.0231215953827,990.4936981201172,722.7695531845093,1002.1039581298828,726.6547038555145,938.1215286254883,720.0780997276306,971.4822006225586,727.6646318435669,994.8346710205078,731.2869727611542,1008.4957122802734,732.6044795513153,937.7773475646973,729.2770586013794,962.7129364013672,736.2086040973663,984.1806793212891,739.055545091629,998.0703735351562,739.9764907360077,941.4518737792969,736.9191660881042,943.7748527526855,744.882684469223,948.9327049255371,746.414897441864,954.5812225341797,747.2922472953796,895.4247665405273,686.3867661952972,922.6812744140625,673.0066869258881,947.3527908325195,671.8857316970825,970.1953125,676.5117638111115,989.2687225341797,679.3917412757874,944.5499610900879,700.3169798851013,977.4794769287109,716.048947095871,995.1502990722656,721.3856647014618,1008.1888961791992,724.3512282371521,934.9777793884277,717.7096626758575,972.0819854736328,732.8189387321472,992.4342727661133,736.6418449878693,1005.6447601318359,736.8219091892242,926.3614654541016,729.8591179847717,960.5759811401367,745.9597969055176,979.757194519043,749.2014465332031,992.6863861083984,748.0898156166077,918.8878440856934,736.7734351158142,944.3175888061523,751.1790652275085,959.2993354797363,753.1695280075073,970.0703430175781,750.5811977386475,968.071117401123,404.8616207242012
4,991.7938613891602,696.4632601737976,989.143180847168,681.2559862136841,980.1546478271484,677.0591812133789,966.0520935058594,681.3696069717407,952.3014450073242,686.3429234027863,950.2495193481445,704.2793185710907,962.8281784057617,721.7754950523376,983.9833831787109,724.4623789787292,997.3564910888672,723.461775302887,942.9101371765137,720.7006056308746,961.0329437255859,734.391042470932,982.7470779418945,735.1540305614471,1001.5048599243164,731.963880777359,939.4015502929688,731.3471176624298,951.8748664855957,743.3041586875916,974.1546249389648,741.8663003444672,990.1222229003906,738.7406797409058,938.016471862793,739.3410172462463,923.6972236633301,748.8455171585083,917.6776885986328,753.8145728111267,913.5309791564941,757.5296628475189,896.4493560791016,686.0646142959595,923.2202911376953,672.9200510978699,947.8395080566406,672.1251997947693,970.5697631835938,676.8426225185394,989.8952865600586,679.4316937923431,945.7090759277344,700.1517357826233,978.2003402709961,715.3080039024353,995.7994079589844,720.7956395149231,1008.9279556274414,723.7784931659698,936.3399124145508,717.6228415966034,972.9460144042969,732.4742479324341,993.2187652587891,736.5096373558044,1006.4038467407227,736.7608997821808,927.6319313049316,729.8362703323364,961.7411041259766,745.9614641666412,980.8068466186523,749.2619619369507,993.596076965332,748.02960896492,919.947338104248,736.7778193950653,945.7248687744141,751.2480404376984,960.6967163085938,753.0583772659302,971.2924575805664,750.1963074207306,967.8186321258545,404.8909058570862
5,963.153190612793,708.431910276413,962.3535919189453,689.9032669067383,962.3748779296875,684.1071262359619,961.4498519897461,686.7702980041504,958.4628295898438,691.0551590919495,943.6272239685059,702.6394746303558,972.7640533447266,715.4537348747253,992.7735900878906,720.8355302810669,1002.9816055297852,725.2435834407806,937.4550247192383,718.8816854953766,969.902229309082,730.6374819278717,991.9396591186523,732.5820024013519,1007.3396301269531,732.9160721302032,935.0587463378906,731.4158458709717,958.8606834411621,740.6166572570801,980.5475234985352,740.7818396091461,996.2333679199219,740.8634736537933,935.3908538818359,741.6617829799652,927.7190208435059,747.8294758796692,921.7739868164062,750.7564454078674,917.4917221069336,753.2770972251892,896.5537261962891,686.5173683166504,923.0556678771973,672.6389632225037,947.7106475830078,671.6633067131042,970.437126159668,676.7806251049042,989.7972106933594,679.6127460002899,945.5558395385742,699.977784872055,978.1914138793945,715.309424161911,995.8106231689453,720.5894548892975,1008.8076782226562,723.5059268474579,936.1293983459473,717.8179111480713,973.1867980957031,732.4953665733337,993.4462738037109,736.0508935451508,1006.4615249633789,735.9544394016266,927.4341201782227,730.2806262969971,962.0792770385742,746.1846301555634,981.181526184082,748.9987816810608,993.8286209106445,747.5936510562897,919.870548248291,737.3621017932892,946.3144111633301,751.4349589347839,961.5559387207031,753.0484354496002,972.1807479858398,750.1729657649994,967.7231884002686,404.90609645843506
6,985.129280090332,697.4330503940582,984.4747924804688,679.8039252758026,978.3746337890625,673.5491642951965,968.0088043212891,675.5035030841827,956.1415672302246,677.7423877716064,950.7847023010254,703.2324638366699,967.8760528564453,720.0280818939209,987.2662353515625,721.9477169513702,998.657112121582,720.0479037761688,942.6358222961426,720.9636623859406,964.090576171875,734.9854519367218,983.2793426513672,734.639155626297,999.6354675292969,730.4083878993988,937.9171371459961,732.3559958934784,953.0160140991211,744.6762528419495,972.4611282348633,742.5272767543793,985.3936386108398,738.725180387497,935.7282829284668,741.0432291030884,923.2000923156738,750.6567802429199,917.0382499694824,755.0446410179138,912.0279693603516,757.9661765098572,896.5400505065918,686.8094477653503,923.4091758728027,673.2134890556335,948.1468391418457,672.2781555652618,970.9749984741211,676.9869949817657,990.3245544433594,679.4287297725677,945.3499603271484,699.9907524585724,978.1883239746094,715.3761763572693,995.8725357055664,720.8890678882599,1008.8153457641602,724.0131447315216,935.8854675292969,717.7145409584045,973.1953811645508,732.5424203872681,993.6690902709961,736.1985387802124,1006.7549514770508,736.2120621204376,927.3097229003906,730.14990067482,962.2494506835938,746.0784194469452,981.4842224121094,748.9982259273529,994.0627670288086,747.7094948291779,919.9874496459961,737.2767627239227,946.5541076660156,751.2521159648895,961.6232299804688,752.8399043083191,971.7534255981445,749.9373261928558,967.6542663574219,404.90946185588837
7,961.0352325439453,708.8492813110352,962.3356246948242,689.3657913208008,965.3673934936523,680.0638945102692,974.4207000732422,680.6355180740356,980.8442687988281,682.0994968414307,945.6451034545898,701.3081357479095,973.4167098999023,716.598711013794,993.9541625976562,723.9852335453033,1005.1482009887695,729.2514321804047,937.6677703857422,719.2194602489471,968.8555526733398,731.886137008667,990.7057571411133,735.4061574935913,1006.0878753662109,735.6784150600433,934.233226776123,732.5075931549072,956.0144805908203,741.7300171852112,977.7826309204102,743.4668710231781,993.6705780029297,743.6626198291779,934.8254585266113,743.355473279953,924.668083190918,748.4213535785675,918.1181716918945,751.8912944793701,912.8730583190918,754.5115497112274,897.2222328186035,686.2356011867523,923.4994125366211,672.8962771892548,948.4636116027832,671.9539041519165,971.5167617797852,676.728075504303,991.0322570800781,679.3283236026764,946.7197608947754,700.0541701316833,979.0920639038086,715.2239615917206,996.4660263061523,720.6604678630829,1009.1807556152344,723.7284753322601,937.3247909545898,717.571033000946,973.8871765136719,732.1645696163177,993.874397277832,735.9947624206543,1006.7405319213867,736.1503734588623,928.4488677978516,729.828489780426,962.8948974609375,745.5477364063263,981.6069030761719,748.6367390155792,993.9263534545898,747.4158098697662,920.6328392028809,736.8858208656311,946.8410110473633,751.1296648979187,961.5776824951172,752.6834905147552,971.6032791137695,749.7727613449097,967.5967884063721,404.9225220680237
8,946.9840049743652,719.8967387676239,954.0082168579102,696.4232459068298,959.8626708984375,683.4115078449249,970.81787109375,676.9881064891815,982.8641510009766,676.6138372421265,949.7054100036621,703.4918773174286,978.2890319824219,713.5873286724091,997.994384765625,720.8099038600922,1008.3837890625,726.6848380565643,942.5090789794922,720.8606626987457,973.8901519775391,734.187019109726,994.3648910522461,738.3641257286072,1009.7805404663086,740.8953986167908,937.6892280578613,734.2908833026886,963.3285140991211,743.0604915618896,982.7135467529297,744.3902249336243,996.6233825683594,744.2594993114471,936.2927055358887,744.0292937755585,932.8143882751465,749.4232540130615,928.0901527404785,752.9125845432281,923.4953498840332,754.2736253738403,897.3003387451172,686.36385679245,923.8669395446777,672.7596235275269,948.8354873657227,671.7535240650177,971.7256164550781,676.5184946060181,991.3930892944336,679.1716010570526,946.3688850402832,699.6706383228302,979.1978073120117,714.9415769577026,996.4885711669922,720.455518245697,1008.9929580688477,723.5862641334534,936.7753601074219,717.7848746776581,973.9399337768555,732.3409287929535,994.0755844116211,735.9925394058228,1006.7884826660156,735.9563536643982,928.1096076965332,730.3940618038177,962.9389572143555,746.0275988578796,981.8305206298828,748.8258805274963,994.0769577026367,747.363383769989,920.8087921142578,737.5789692401886,947.1536636352539,751.4336004257202,962.123908996582,752.8094613552094,972.3033142089844,749.7557182312012,967.5332164764404,404.94155663251877
9,958.553638458252,713.5040891170502,963.3351516723633,695.6268508434296,964.856071472168,683.6092944145203,970.4982376098633,680.040491104126,977.3899841308594,679.1441221237183,946.1543655395508,703.1178550720215,972.5365447998047,715.8727731704712,990.3501892089844,723.8664257526398,1001.5222549438477,726.9276406764984,939.1713523864746,719.0828683376312,967.5801086425781,733.160542011261,986.8169403076172,737.6990737915039,1003.0125045776367,739.1498997211456,936.9667625427246,730.7739503383636,962.8556442260742,743.2600688934326,982.6384735107422,745.4284346103668,996.9334030151367,745.1948945522308,939.6599006652832,739.8758375644684,930.0682067871094,746.4531826972961,919.6006393432617,750.943116903305,911.6054534912109,753.8718771934509,897.1871566772461,686.3528034687042,923.3264350891113,672.4840314388275,948.37646484375,671.5152292251587,971.3700485229492,676.5799980163574,990.8159637451172,679.4169354438782,947.0027732849121,700.1803879737854,979.6996307373047,715.2035839557648,996.8778991699219,720.6495380401611,1009.2027282714844,723.8267819881439,937.4432945251465,717.9237513542175,974.2536163330078,732.2195892333984,994.1080856323242,735.9551804065704,1006.7254257202148,736.098503112793,928.5797882080078,730.1913969516754,962.7454376220703,745.869950056076,981.3652038574219,748.8827526569366,993.6724090576172,747.679545879364,920.9741020202637,737.0886709690094,946.7645645141602,751.3110876083374,961.5097045898438,752.9169688224792,971.6099166870117,750.057924747467,967.497968673706,404.9585379958153
10,967.0456695556641,695.8034570217133,969.5947265625,676.752466917038,969.290885925293,671.572348356247,966.0155868530273,674.4873383045197,959.0261077880859,679.2008090019226,949.7243499755859,699.4589579105377,969.8680114746094,717.5148401260376,989.4086837768555,720.2788503170013,1000.1453018188477,719.020747423172,941.4158821105957,718.446962594986,965.6666564941406,735.1431624889374,985.3226852416992,735.4337599277496,1001.6361236572266,731.3208119869232,935.1718711853027,730.8900411128998,953.7584495544434,745.2173717021942,972.608757019043,743.6745994091034,984.7834396362305,740.7879528999329,931.2594223022461,739.7767899036407,924.0011215209961,751.2032096385956,920.2822494506836,755.0797152519226,917.1839904785156,756.7049860954285,897.0388412475586,685.6656448841095,923.6229515075684,672.3725101947784,948.8023567199707,671.7345666885376,971.7938232421875,676.703560590744,991.5566253662109,679.0960185527802,946.9755935668945,699.5679473876953,979.7180557250977,714.89581990242,997.0884704589844,720.4721291065216,1009.7444915771484,723.7620675563812,937.3092842102051,717.2878456115723,974.2682647705078,732.1078209877014,994.4359588623047,736.054660320282,1007.4009704589844,736.2999947071075,928.4124183654785,729.6278009414673,962.9851913452148,745.6649386882782,981.8859100341797,748.8142096996307,994.3540191650391,747.6433601379395,920.7861328125,736.5377955436707,947.0127296447754,750.87988448143,961.9102478027344,752.6172323226929,972.1142578125,749.8497023582458,967.4475574493408,404.96502178907394
