,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
6,-0.607498,0.715675,0.082844,0.031826,-3.953899,-12.846943,-23.723957,-34.95813,-40.174816,-24.381203,-3.438629,10.375557,-46.369549,-26.201935,-4.450973,13.932632,-47.32085,-33.475319,-12.013069,5.041534,-45.583305,-57.164692,-64.780518,-70.111347,-13.010182,-16.277582,-12.99367,-7.946896,-2.444143,14.075981,20.773937,25.1421,11.594689,23.733511,29.109885,32.691248,21.66076,32.682368,35.073073,37.461616,30.280067,39.613383,45.862352,52.939579,25.900955,50.676956,74.060131,93.959541,54.520672,86.743103,104.399185,117.377472,46.450024,82.325363,103.369079,118.018112,37.004345,70.915054,90.658035,104.258835,27.40321,54.583065,70.087898,82.705559,-15.013834,-15.83115,-8.70992,-6.79299,10.63867,26.143136,33.485483,38.695785,27.955573,42.627742,49.942412,54.231089,40.814614,55.325504,61.263646,63.60211,49.850058,63.606444,67.290437,67.797445,16.933771,313.912107,-81.268713,291.170504
7,-1.259079,-0.106829,0.288574,0.253177,-4.866543,-14.305618,-25.491554,-36.695137,-40.338776,-24.397419,-3.434784,10.448868,-45.790901,-25.468357,-3.813995,14.471809,-46.14117,-31.685966,-10.538292,6.560577,-43.847408,-54.362663,-61.540443,-66.138267,-10.273206,-12.090755,-8.120278,-2.260028,-0.488544,15.491203,21.771528,25.820207,11.942542,23.764301,29.156149,32.893222,20.807172,31.738317,34.47943,37.191063,28.394569,38.173698,44.882497,52.407081,25.654541,50.28661,73.675884,93.528374,53.990948,86.222923,103.92762,117.002609,45.939514,81.704178,102.767372,117.443688,36.529141,70.334393,90.090157,103.719887,26.912865,54.114258,69.573704,82.237221,-15.129394,-16.055194,-9.027898,-7.209398,10.438043,25.965381,33.337269,38.550091,27.717438,42.332921,49.738932,54.082579,40.601168,55.037636,61.060401,63.484203,49.71811,63.430455,67.138024,67.697075,16.058882,313.705085,-80.595949,291.323488
8,7.954605,-4.823991,0.230805,0.302219,-8.536812,-21.706787,-36.652782,-51.453037,-48.268776,-35.370964,-13.142441,1.815537,-52.817871,-34.99855,-12.168732,6.86126,-52.563652,-40.707332,-18.741257,-1.041252,-50.23653,-62.824837,-69.464207,-73.371517,-8.040213,-7.083736,0.967567,10.352074,5.221713,22.04255,27.076728,30.43101,17.330685,29.045096,33.592866,36.853387,25.587197,36.217567,38.110316,40.47427,32.584408,42.316668,48.370419,55.736465,25.373943,49.918052,73.301261,93.105354,53.600257,85.899719,103.672622,116.812339,45.569423,81.29512,102.345726,117.032798,36.171752,69.914062,89.684532,103.352577,26.515285,53.740802,69.179855,81.920585,-15.240866,-16.328909,-9.42215,-7.653655,10.121633,25.578885,32.95333,38.184985,27.331967,41.841857,49.272827,53.669037,40.215795,54.528578,60.564742,63.05237,49.380532,63.049443,66.774314,67.353249,24.317722,308.795625,-80.060909,291.540238
9,-5.565033,1.738867,0.217815,0.294068,-6.534874,-17.105186,-29.464725,-42.264553,-42.876674,-27.767463,-6.014557,8.102349,-48.062084,-27.8699,-5.216812,13.318085,-48.435745,-34.515072,-12.735626,4.904595,-46.467579,-56.842232,-62.470379,-65.527965,-8.834619,-7.832867,-0.009102,8.615714,2.943284,19.262732,24.83893,28.786535,15.04939,26.79438,31.891198,35.626492,23.599031,34.234403,36.65749,39.718544,30.818321,40.288982,46.651917,54.59076,25.040268,49.469032,72.866535,92.634327,53.310036,85.576961,103.412075,116.635494,45.368603,80.975452,102.015163,116.74126,36.025555,69.665852,89.463764,103.205074,26.347687,53.566853,68.964638,81.791599,-15.35876,-16.569081,-9.75102,-8.003768,9.875298,25.312605,32.670945,37.89356,26.974864,41.350904,48.727645,53.156681,39.8138,53.992275,60.036134,62.610422,49.014093,62.642001,66.403194,67.095997,19.046465,310.43877,-79.549318,291.738584
10,3.851441,-2.0338,0.210274,0.309382,-8.456475,-20.998078,-34.971932,-49.031994,-46.441578,-33.378971,-11.245697,3.621963,-50.869469,-33.071949,-10.029351,8.787826,-50.894154,-38.923302,-16.752961,1.174438,-48.972966,-60.692952,-65.871746,-68.27401,-6.356538,-4.238918,4.847828,14.91296,6.066596,22.36905,27.635051,31.38934,17.505736,29.093818,33.980919,37.271425,25.405738,36.048878,38.457231,41.1896,32.001287,41.606786,47.82914,55.626044,24.643066,49.007755,72.460556,92.197551,53.133774,85.315807,103.162685,116.361614,45.281192,80.787998,101.830501,116.536045,35.968734,69.551159,89.357746,103.12421,26.250721,53.520389,68.915336,81.808857,-15.598945,-16.889726,-10.098391,-8.371788,9.657369,25.126662,32.459289,37.628292,26.71019,40.937855,48.233456,52.6176,39.516682,53.567877,59.541636,62.110367,48.697832,62.281626,66.046573,66.822936,23.192694,308.319025,-79.044256,291.962021
11,-4.476952,1.805595,0.040752,0.341689,-6.037674,-16.264435,-28.007675,-40.106689,-41.737267,-26.367565,-4.876465,9.167038,-47.14904,-26.992115,-4.135483,14.530884,-47.765305,-33.861031,-11.762283,6.340988,-45.960606,-55.864849,-60.809235,-63.205238,-8.060158,-6.968028,0.292116,7.872461,3.148061,19.377292,25.294698,29.587549,14.910785,26.856872,31.968583,35.622849,23.384819,34.224499,37.012802,40.439937,30.532269,39.996063,46.460627,54.87995,24.394386,48.790043,72.276192,91.978294,53.110119,85.249077,103.095909,116.281929,45.339295,80.800964,101.821404,116.537911,36.071491,69.643387,89.455582,103.274117,26.344551,53.67572,69.055,81.969635,-15.81302,-17.23964,-10.534336,-8.82501,9.281964,24.710601,32.035805,37.194311,26.303119,40.432021,47.670824,52.011051,39.122974,53.063945,58.98098,61.517342,48.355155,61.889561,65.642738,66.430316,19.034517,310.024078,-78.684729,292.203168
12,3.189171,-1.735928,0.038693,0.091403,-6.447716,-17.337238,-30.122326,-42.966282,-43.885998,-30.353554,-8.693871,5.897941,-49.450104,-31.337631,-8.327477,10.721649,-50.394665,-38.156696,-15.654282,2.499641,-49.258312,-60.590355,-65.074963,-66.883518,-9.451654,-9.188276,-1.470919,7.010253,4.312439,20.459381,25.99848,30.106401,17.270775,28.928241,33.701449,36.867405,26.393176,36.808161,39.11076,41.850292,33.968074,43.300797,49.379421,57.16989,24.26041,48.71886,72.223262,91.882083,53.145446,85.176601,103.003749,116.164959,45.404274,80.759685,101.764652,116.475757,36.148246,69.646534,89.437603,103.259685,26.429237,53.740425,69.08456,81.948062,-15.860321,-17.298587,-10.572671,-8.926355,9.154128,24.599475,31.950392,37.146096,26.201441,40.262356,47.484943,51.850154,39.041229,52.857229,58.706685,61.251111,48.253279,61.761713,65.495007,66.318757,22.520193,308.200079,-78.349531,292.2065
13,-6.068573,2.468955,-0.048592,0.221573,-3.529381,-11.330738,-21.20842,-31.568413,-37.828022,-20.835079,0.111671,13.512085,-44.556633,-23.060669,-0.525467,17.983383,-46.137909,-31.197613,-8.770683,9.061706,-44.9935,-55.176842,-60.707783,-64.111805,-12.80732,-14.618953,-9.539253,-3.310885,-0.32461,15.780132,22.370815,27.287729,13.9849,26.209604,31.260726,34.646686,24.45672,35.25557,37.538063,40.365886,33.187709,42.121722,48.242768,55.970166,24.144791,48.658894,72.258705,91.962788,53.129974,85.17065,103.0322,116.224583,45.43483,80.868885,101.934299,116.673031,36.231285,69.824512,89.619793,103.445927,26.568352,54.010345,69.380665,82.22897,-16.067087,-17.555679,-10.809434,-9.159093,8.884637,24.341321,31.691633,36.906665,25.966938,39.985615,47.201904,51.605746,38.867735,52.642757,58.421929,60.961958,48.136855,61.564741,65.20699,66.004522,16.704277,310.563681,-78.145466,292.32272
14,3.303017,-2.696221,-0.196312,0.144768,-5.374421,-15.47366,-27.729573,-40.039456,-41.875729,-27.021893,-5.606484,8.420883,-48.039357,-28.275353,-5.356797,13.53685,-49.278992,-35.582062,-12.635972,5.45961,-48.121193,-59.472256,-64.607575,-67.366734,-10.974098,-11.300918,-4.236671,4.419107,2.972986,19.508227,25.578268,29.96398,16.81071,29.238894,34.056896,36.999167,26.626345,37.628429,39.654312,41.980079,34.714748,44.208306,50.286448,57.658422,24.081425,48.728909,72.478855,92.285053,53.296452,85.260098,103.084751,116.26823,45.621597,81.064373,102.151348,116.926609,36.404423,69.99852,89.782322,103.627819,26.720535,54.201038,69.584702,82.449291,-16.214115,-17.74056,-10.948756,-9.379838,8.663138,24.240223,31.662622,36.975776,25.800088,39.828608,47.089197,51.561693,38.775603,52.551737,58.305109,60.865985,48.098952,61.51555,65.149019,65.959456,20.211863,307.751867,-78.137209,292.351895
15,-5.630929,2.700025,-0.209702,0.034098,-2.60083,-10.005649,-20.007579,-30.623073,-36.254745,-18.074855,2.811265,15.645997,-43.423439,-20.263927,2.331162,20.655602,-45.293083,-28.921669,-5.976791,11.901352,-44.241851,-54.219669,-60.009933,-63.978012,-14.261826,-16.55389,-12.087162,-5.583065,-1.576748,14.842551,21.738676,26.829393,13.513855,26.547057,31.521819,34.636905,24.603352,35.8853,37.841134,40.329243,33.746266,42.858021,48.752221,55.868882,24.227234,48.965836,72.808022,92.765889,53.33947,85.226933,103.024533,116.233304,45.690709,81.148945,102.252446,117.10159,36.520054,70.113041,89.873578,103.772564,26.889016,54.35431,69.703183,82.565266,-16.228909,-17.778091,-10.937998,-9.420111,8.525299,24.333071,31.819741,37.196855,25.679169,39.870352,47.189431,51.724776,38.727858,52.574968,58.335713,60.930157,48.135237,61.540115,65.194208,66.024899,14.724884,310.333945,-78.202961,292.268046
