,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
6,-1.45459,1.056822,0.010677,0.032308,5.881439,9.218204,9.697082,8.323768,-5.674862,17.456543,35.973999,48.486328,-11.886395,16.095886,35.873405,52.041252,-14.51849,11.826004,29.573318,42.990806,-14.918907,0.143326,13.451935,24.150856,-19.314862,-33.638723,-40.522103,-45.682943,-14.601775,-6.624214,-1.275122,0.849636,0.773139,9.150225,13.565169,14.680802,12.76087,20.16125,21.703392,20.6534,21.992014,27.099304,26.471895,23.849577,25.43367,50.409176,72.943348,91.22897,54.932545,88.06255,105.881024,119.171642,46.733254,84.379818,104.941052,119.495075,38.510044,73.325993,92.556919,106.298458,31.10598,58.840805,74.556347,86.69466,-15.692632,-16.3358,-11.150741,-11.977394,16.22129,29.121716,33.814439,36.549254,33.915833,45.955373,49.596733,50.903038,45.387071,58.007546,60.644005,60.370364,51.668311,62.17933,63.265718,62.167017,-7.287065,319.565163,-74.615278,286.929366
7,1.87223,-1.378603,0.127728,-0.151165,5.491448,8.476101,8.9618,7.079613,-7.914482,15.794815,34.343834,46.771157,-14.109375,14.498909,34.25837,50.125008,-16.43478,10.664132,28.452347,41.673752,-16.297428,-0.453918,12.95961,23.414795,-18.961934,-33.027504,-39.548607,-44.075357,-13.860411,-5.513015,-0.066369,1.807484,1.683761,10.613871,15.150562,15.818232,13.83744,21.644754,23.146537,21.587586,23.155157,28.833033,28.118865,25.057811,25.459236,50.36911,72.820976,91.083046,54.898613,88.049698,105.839859,119.130363,46.609348,84.284546,104.81282,119.363365,38.30999,73.173385,92.40747,106.190048,30.854667,58.652916,74.381607,86.513374,-15.584952,-16.151833,-10.966886,-11.920596,16.479616,29.380871,34.006964,36.692453,34.200268,46.123828,49.670475,50.865111,45.630121,58.167554,60.799591,60.474994,51.828442,62.32637,63.427627,62.30335,-5.367915,318.201117,-74.44063,286.792758
8,3.252011,-3.39237,0.281833,-0.025762,6.24226,8.395317,6.967083,3.398746,-11.821358,11.525425,30.779926,43.082508,-18.814156,9.466541,30.553287,47.023876,-21.782513,4.774395,23.875385,37.786457,-22.444348,-5.933121,8.610088,19.529743,-19.458802,-32.884416,-38.149504,-41.486632,-12.739518,-2.222533,3.203142,4.942182,3.613646,13.970969,18.166292,18.509464,16.366909,25.279729,26.470401,24.972558,26.395646,33.088131,31.846861,28.516599,25.361527,50.21394,72.553013,90.804531,54.925633,87.999607,105.752781,119.047772,46.573883,84.109028,104.549,119.062649,38.214512,73.055867,92.206478,105.979122,30.74334,58.624558,74.35056,86.469441,-15.624176,-16.159688,-10.93774,-11.786104,16.50134,29.496269,34.122783,36.726699,34.229698,46.112898,49.596794,50.688097,45.680805,58.096541,60.729961,60.361101,51.903864,62.321566,63.337138,62.123372,-2.073137,314.825192,-74.11603,286.783441
9,-0.667969,-0.73157,0.082066,-0.010584,6.354,8.746445,7.823536,5.242367,-11.819984,11.752087,31.100155,43.669567,-18.83606,9.882259,31.696209,48.822498,-21.800159,5.20657,24.780132,39.242809,-22.235035,-5.316742,9.657269,21.100788,-19.911334,-33.678662,-38.49449,-40.783022,-12.43636,-1.80142,3.78535,5.761264,4.243736,14.830819,18.841916,18.992599,17.162972,26.089364,27.203317,25.653097,27.410378,33.882637,32.536367,29.098931,25.358494,50.136131,72.368088,90.555221,54.897514,87.935989,105.737388,119.130134,46.487766,83.902588,104.358421,118.915718,38.07225,72.805595,91.987839,105.799324,30.561802,58.346134,74.085869,86.243248,-15.633994,-16.132691,-10.905099,-11.69312,16.451001,29.542051,34.1399,36.671371,34.154659,46.117591,49.602055,50.698446,45.590983,58.103815,60.784635,60.454209,51.811819,62.388503,63.439112,62.24502,-2.715883,314.107855,-74.008741,286.78709
10,1.508595,-0.488248,0.351139,0.161983,6.865814,8.952827,7.300483,4.396179,-13.548764,10.128456,29.635459,42.092742,-20.856457,8.109443,30.22776,47.51873,-23.794384,3.472068,23.264945,37.843872,-24.087674,-6.996586,8.213882,19.834854,-20.359185,-34.041631,-38.425935,-40.417386,-12.250948,-0.688838,4.897574,6.999014,4.68614,15.602798,19.324643,19.645128,17.703386,26.712685,27.679845,26.335884,28.052657,34.442651,32.912846,29.56054,25.187141,49.849537,71.947483,90.046062,54.763103,87.700367,105.463634,118.838711,46.414295,83.65321,104.084095,118.602917,38.014744,72.681301,91.770985,105.484119,30.50362,58.342003,74.034611,86.128475,-15.711466,-16.231701,-10.985349,-11.793587,16.287857,29.417415,34.067838,36.573472,33.983302,45.969045,49.495956,50.573847,45.481192,57.92837,60.615081,60.253162,51.82433,62.339215,63.3135,62.057386,-1.183284,313.637925,-73.633598,286.967391
11,-0.599488,-0.622703,0.316967,-0.006348,7.020195,9.362,7.957627,5.306214,-13.276874,10.79377,30.231835,42.512924,-20.362186,8.821221,30.988129,48.252045,-23.221035,4.292771,24.148087,38.575722,-23.460022,-6.10635,9.202286,20.693962,-20.334386,-33.915327,-38.102956,-39.528921,-11.583982,0.309431,5.790892,7.691668,5.339274,16.593706,20.155594,20.301769,18.30176,27.639484,28.372659,26.769174,28.570347,35.299524,33.562547,29.996189,25.071213,49.673962,71.632759,89.604515,54.451767,87.313705,105.086266,118.508858,46.134235,83.236656,103.671638,118.214745,37.809036,72.385872,91.466972,105.167198,30.389603,58.175663,73.828949,85.914574,-15.774081,-16.226637,-10.967453,-11.708792,16.203074,29.316539,34.000802,36.496853,33.894159,45.916952,49.509085,50.62757,45.431162,57.876006,60.576253,60.200094,51.837125,62.432026,63.405027,62.119334,-1.756233,313.037066,-73.290092,286.982887
12,-0.619858,0.56446,0.252674,0.190587,6.944642,8.961251,7.197327,4.548386,-13.407199,10.93023,30.439751,42.406357,-20.277752,9.259713,31.345688,48.732972,-22.897613,4.892121,24.743432,39.130394,-23.005291,-5.677608,9.714821,21.311005,-20.779717,-34.605721,-38.810776,-40.193788,-11.512969,0.442047,5.64116,7.486138,5.343794,16.416273,19.454764,19.605472,18.168947,27.359805,27.819141,26.410651,28.364397,35.079767,33.097566,29.479733,24.943474,49.444519,71.328518,89.210758,54.120197,86.960598,104.784382,118.299831,45.90937,82.920834,103.37891,117.948704,37.739582,72.265308,91.328556,105.015347,30.471268,58.295368,73.92413,86.04784,-15.883775,-16.387992,-11.167698,-11.839592,15.824333,28.971305,33.720072,36.225101,33.510392,45.627972,49.306234,50.422175,45.148628,57.597561,60.352123,59.978323,51.722676,62.302707,63.276141,61.990275,-2.348929,313.628221,-73.010256,287.200169
13,-1.835987,3.625626,0.249882,0.28909,6.330494,8.864193,8.583218,7.559384,-11.134643,13.809712,32.534214,44.14436,-17.575905,12.769192,33.622959,50.420163,-19.468734,9.010701,27.718449,41.54234,-18.738201,-1.514328,12.953717,24.064762,-20.680225,-35.147433,-40.838437,-43.879435,-12.427641,-2.148099,3.002194,5.00644,3.640693,13.377103,16.177274,16.488163,15.820616,23.92169,24.264417,22.706886,25.263181,30.865326,29.105094,25.758493,24.774444,49.208084,71.058975,88.883606,53.642109,86.524612,104.432991,118.016144,45.488571,82.57846,103.182037,117.737617,37.440376,72.06617,91.208359,104.827766,30.299835,58.203438,73.846023,85.968406,-16.063937,-16.7013,-11.479389,-12.050815,15.236445,28.442623,33.349434,36.008382,32.993838,45.357617,49.215449,50.416124,44.770432,57.362354,60.124981,59.716082,51.507773,62.101007,63.116233,61.827403,-4.163349,317.280097,-72.738807,287.515509
14,0.095787,0.326339,0.408394,0.203876,6.170803,8.426068,7.856244,6.096074,-11.271171,14.34383,32.932949,43.984509,-17.301773,13.352475,33.40353,49.554142,-18.921718,9.91,28.169278,41.338543,-18.149334,-0.8027,13.390034,23.966618,-20.400681,-34.578391,-40.684704,-44.490863,-12.13776,-1.530509,3.286554,4.792029,3.644176,13.541976,16.186141,16.417952,15.541603,23.876624,23.970225,22.246969,24.603636,30.944749,29.079998,25.638623,24.56805,48.943954,70.745681,88.481369,53.124366,86.056343,104.011299,117.629219,45.00167,82.191009,102.852562,117.31446,37.059036,71.83509,90.991722,104.498245,30.048214,58.100086,73.743621,85.80542,-16.191292,-16.904633,-11.661739,-12.190026,14.643665,27.980099,33.056354,35.856587,32.521607,45.134771,49.160157,50.388682,44.479711,57.18198,59.938222,59.459163,51.389866,61.94842,62.998363,61.695849,-4.045739,317.642255,-72.30859,287.755204
15,-0.174511,0.272875,0.326763,0.20464,5.813897,7.99775,7.591187,5.756585,-11.523662,14.395638,32.961777,43.790268,-17.395088,13.666947,33.44648,49.402634,-18.779617,10.301629,28.348755,41.376847,-17.873325,-0.08488,14.038582,24.412583,-20.367867,-34.618726,-41.008844,-45.07622,-12.049519,-1.901369,2.741731,4.063128,3.523898,13.200521,15.65762,15.620224,15.315226,23.538788,23.43496,21.519129,24.299824,30.684595,28.66979,25.104408,24.370731,48.659763,70.462498,88.219539,52.460827,85.586071,103.638599,117.300213,44.357631,81.849918,102.628658,117.018139,36.569504,71.658703,90.923343,104.384067,29.785824,58.085026,73.809299,85.88879,-16.332638,-17.130947,-11.86029,-12.308388,14.122097,27.59353,32.767733,35.6898,32.154045,44.929007,49.01334,50.225476,44.279455,57.044648,59.749958,59.204801,51.289633,61.808655,62.910085,61.628492,-4.198758,317.95272,-71.960335,287.997434
