,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
7,-0.794609,0.351162,-0.545162,0.171394,-27.630547,-51.429463,-65.021587,-73.426226,-71.472353,-73.534018,-54.86336,-38.427235,-69.483296,-69.002495,-47.548039,-26.318997,-64.401301,-65.6101,-46.710022,-28.095509,-56.226105,-59.297968,-48.917908,-37.100212,-0.291301,9.456687,27.286921,41.377574,25.022644,37.244736,41.698324,42.865704,34.882209,46.493596,50.187524,48.28119,41.395679,51.156524,51.792788,48.254625,44.801672,53.682202,51.90563,49.075294,25.529514,50.701698,70.681984,84.370376,44.035744,78.472641,96.938599,110.435898,33.535171,71.945045,93.556412,108.311623,25.535133,60.016216,80.678215,95.398361,20.184528,46.589218,62.632496,75.196609,-13.928719,-9.999726,3.138638,15.266764,17.979966,35.026896,40.038263,42.718639,35.388642,52.560889,56.336679,57.40301,46.74752,64.254033,67.985833,67.661371,52.385715,67.862777,70.906331,69.982409,43.110117,304.991907,-80.977438,304.198933
8,-0.363007,-0.43011,-0.32769,-0.216497,-30.043716,-54.990904,-69.549825,-79.713604,-73.923763,-76.757898,-57.321493,-40.813431,-71.012272,-70.911243,-49.104377,-28.012104,-65.186977,-66.570842,-47.204344,-28.424206,-56.271234,-59.454037,-48.534158,-36.389969,2.924154,14.206825,32.240094,46.729612,29.197182,39.847985,43.093297,43.387815,37.620271,47.310115,50.452692,47.637362,42.433364,50.650596,50.959528,46.924459,44.092517,52.221799,50.097751,47.157888,25.645466,50.91378,70.970752,84.647346,44.050689,78.53405,97.082451,110.633079,33.58382,72.040615,93.731437,108.571403,25.656955,60.228985,80.972648,95.766083,20.354084,46.877186,62.97147,75.588684,-13.718175,-9.802446,3.311415,15.517261,18.064169,35.226869,40.264109,42.941731,35.532089,52.882571,56.64884,57.658854,46.940786,64.534825,68.233403,67.836582,52.604484,68.078903,71.155506,70.232412,43.495165,304.687441,-80.557073,304.10808
9,-0.678326,0.158828,-0.397442,-0.156303,-30.955936,-56.292205,-71.351468,-82.384717,-74.517934,-77.671932,-57.685569,-41.079517,-71.405073,-71.612428,-49.471544,-28.364364,-65.487338,-67.094352,-47.32208,-28.44271,-56.50657,-59.585678,-48.095786,-35.70861,3.631548,15.229183,33.249318,47.743949,30.910299,40.44229,42.933734,42.758653,39.126265,47.255837,49.984742,46.688832,43.494508,50.363951,50.358511,46.111064,44.602323,51.937988,49.45814,46.458102,25.737648,51.071308,71.204533,85.008648,44.35611,78.907276,97.433659,110.893513,33.858055,72.339157,93.997753,108.817509,25.887016,60.510761,81.260158,96.080784,20.512997,47.121448,63.286514,75.98584,-13.692758,-9.774089,3.34607,15.570157,18.10017,35.367981,40.434751,43.13186,35.612303,52.910693,56.688324,57.703068,47.061027,64.570838,68.293968,67.920205,52.752179,68.219744,71.32821,70.466582,43.365554,304.923602,-80.4058,304.02911
10,-0.901325,0.669838,-0.067028,-0.073853,-30.023884,-54.915882,-69.861711,-80.642663,-73.621496,-76.448175,-55.734563,-38.739898,-71.210878,-71.368738,-48.550638,-27.023082,-65.843771,-67.437492,-46.973659,-27.708149,-57.368745,-60.10005,-47.869583,-35.0438,1.545736,12.004261,29.744531,44.016768,29.282761,38.580577,41.076435,41.052279,38.812468,46.255653,48.97309,45.749404,44.374383,50.567888,50.478041,46.351971,46.613657,53.414106,50.580065,47.497929,25.795212,51.057358,71.207554,85.031296,44.328014,79.061554,97.634949,111.04454,33.842857,72.344662,93.975677,108.689575,25.89394,60.628406,81.352684,96.067406,20.555523,47.292332,63.546409,76.283123,-13.485277,-9.666582,3.33693,15.574528,18.150459,35.350962,40.463637,43.229981,35.696209,52.952485,56.724521,57.723569,47.175857,64.664797,68.3263,67.882919,52.900392,68.42615,71.481474,70.56222,42.884285,305.632976,-80.052772,303.994793
11,-0.878208,0.4258,-0.14407,-0.051216,-28.683014,-52.832949,-67.388643,-77.522924,-72.536138,-75.058061,-53.752836,-36.445701,-70.910385,-70.967468,-47.651413,-25.86002,-66.084835,-67.637729,-46.596611,-26.97044,-58.074251,-60.664432,-47.886514,-34.610321,-0.48098,8.66249,25.884716,39.80694,27.665821,36.929401,39.625363,39.915046,38.343665,45.48431,48.36956,45.338227,44.99566,50.768441,50.820039,46.936902,48.357982,54.825356,51.808688,48.701555,25.791573,51.026962,71.192082,85.019497,44.291931,79.067517,97.605663,110.953114,33.910114,72.427059,94.0154,108.728268,26.044338,60.787789,81.442555,96.149403,20.781201,47.552788,63.819351,76.627831,-13.40967,-9.712784,3.27744,15.574936,18.130983,35.175715,40.296936,43.156956,35.718736,52.65759,56.412867,57.531031,47.248476,64.478471,68.176839,67.882376,53.056213,68.458755,71.504359,70.685388,42.320944,306.092618,-79.881975,303.977419
12,-0.93457,0.955538,0.138027,-0.013177,-25.650788,-48.609575,-62.561972,-71.889673,-69.495981,-71.178331,-50.642298,-33.598938,-68.425404,-68.259876,-45.294525,-23.443165,-64.049423,-65.398064,-44.840401,-25.326611,-56.604464,-59.237663,-47.191973,-34.441086,-0.015814,9.104647,25.428739,38.039285,25.607865,35.764863,39.449473,40.561931,35.57469,44.09169,47.887154,46.151776,42.091748,49.293014,50.267707,47.560593,45.535421,52.874488,50.894486,48.796515,25.789364,50.958321,71.035847,84.82338,44.443142,79.103142,97.483658,110.705887,34.059437,72.376694,93.803994,108.41652,26.08738,60.711056,81.187729,95.785126,20.670319,47.394928,63.588913,76.392495,-13.325418,-9.706869,3.326284,15.602661,18.05813,34.964651,40.072608,43.03811,35.655441,52.304068,56.15559,57.47674,47.188281,64.213179,68.068368,68.027946,53.042282,68.38905,71.456366,70.78504,41.664133,307.067296,-79.466189,303.983382
13,-0.228138,0.367285,0.026505,0.094848,-24.013058,-46.564024,-60.383228,-69.468698,-69.118286,-69.953533,-49.293297,-31.928673,-68.339607,-67.420109,-44.02779,-21.414425,-64.037567,-64.428343,-43.452547,-23.280384,-56.636084,-58.757858,-46.653254,-33.599739,1.341275,10.699951,26.362616,38.186122,24.754314,35.675301,40.252945,42.145039,33.729897,43.332234,48.223089,47.605097,39.701551,48.140584,50.150888,48.440852,42.887082,51.017172,49.886614,48.577907,25.630508,50.591686,70.650421,84.496261,44.294289,78.978401,97.322685,110.511383,34.08894,72.327106,93.706306,108.313293,26.197117,60.764763,81.183311,95.732231,20.802715,47.538368,63.716858,76.57299,-13.217206,-9.838619,3.050471,15.248116,18.109704,34.680118,39.708084,42.743191,35.598149,51.770558,55.608333,57.115253,47.059903,63.725067,67.67403,67.915018,52.91546,68.157388,71.23325,70.760711,41.693911,307.446264,-79.181768,304.089913
14,0.478294,-0.220967,0.155937,0.260748,-23.769825,-46.696294,-60.852413,-70.26,-71.403053,-71.383667,-49.705833,-31.434906,-70.652996,-68.448166,-43.851208,-19.7738,-66.049267,-64.728567,-42.43305,-20.83176,-58.169111,-59.225017,-46.270357,-32.086281,3.590286,13.4484,28.686345,40.247448,25.105167,36.660713,42.035777,44.664369,32.809284,43.205942,49.377364,49.698188,37.825066,47.311152,50.469581,49.577676,40.412964,49.253406,48.785073,48.045729,25.397919,50.289093,70.391293,84.201691,43.926865,78.669663,97.043358,110.196259,33.898888,72.23933,93.643662,108.219063,26.171299,60.93663,81.37635,95.877045,20.961491,47.876644,64.082554,76.980721,-13.226704,-10.113261,2.647215,14.814566,18.021919,34.275393,39.183279,42.230378,35.508907,51.272812,55.005538,56.565563,46.979886,63.300791,67.160983,67.477404,52.881237,67.947609,70.928721,70.535482,42.407615,307.227159,-78.790421,304.352523
15,0.092915,0.680248,-0.122932,0.106223,-22.820538,-45.586252,-59.387524,-68.458941,-71.401932,-69.438406,-47.612829,-29.168461,-70.895142,-67.018295,-42.163674,-17.403923,-66.236384,-63.226084,-40.692673,-18.734917,-58.264647,-58.27117,-45.189486,-30.949722,4.009479,13.994181,29.423405,40.867102,22.562094,36.098414,42.616708,45.898933,30.084702,42.679001,49.718863,50.948382,35.327405,46.94669,50.583085,50.246835,38.233163,48.263029,48.380293,48.18657,25.237529,50.120704,70.331657,84.192718,43.659267,78.372116,96.751739,109.90068,33.848133,72.357948,93.858078,108.56028,26.325645,61.294326,81.816169,96.405166,21.317104,48.418979,64.661476,77.652832,-13.279451,-10.326707,2.42295,14.653965,18.025031,34.04725,38.837143,41.880574,35.52306,50.841361,54.417377,56.016713,47.027841,62.972502,66.726531,67.112879,52.976962,67.874163,70.807246,70.517673,42.704853,307.913823,-78.70903,304.465162
16,0.706867,0.108767,-0.070164,0.09407,-23.0396,-46.35268,-60.512592,-70.179869,-72.778931,-69.863457,-47.896019,-29.155838,-71.935507,-66.882202,-41.664459,-16.043621,-66.860063,-62.443771,-39.493446,-16.975731,-58.478628,-57.520683,-44.12285,-29.572185,7.065662,18.097496,33.517334,44.820963,22.951461,37.597949,44.891241,48.679209,28.670291,42.611762,50.58374,52.634353,32.469522,45.653741,50.047511,50.398637,34.090594,45.148684,46.168394,46.736942,25.136021,49.952705,70.250107,84.136883,43.381393,78.197948,96.655643,109.800419,33.696178,72.430813,94.027325,108.720051,26.334412,61.549553,82.182026,96.776905,21.510246,48.783554,65.100883,78.1245,-13.326319,-10.462891,2.253334,14.550954,18.061526,33.960491,38.657425,41.652456,35.568843,50.746439,54.175254,55.680816,47.078811,62.92057,66.531018,66.83583,53.022103,67.872595,70.740939,70.445846,43.592382,308.019641,-78.598532,304.556283
