,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
6,-0.982166,-1.564373,-0.031448,-0.236689,1.911358,0.248474,-5.616989,-11.632965,-21.328915,-8.984001,7.824371,21.186836,-28.631092,-13.032017,6.830383,24.596008,-31.532787,-18.340645,-0.378479,15.205284,-32.28875,-25.833492,-14.092941,-2.921585,-17.254905,-27.851658,-31.134211,-33.354806,-8.2348,1.944422,7.488436,9.845943,7.135668,16.597363,21.721696,23.338581,19.644881,26.751922,29.809962,30.337546,29.659748,35.637744,36.140973,34.775288,27.49356,52.566158,75.367103,94.761245,50.700245,82.016395,99.203659,112.445549,40.9552,76.81121,97.227241,111.695686,32.105804,65.970943,85.167343,98.897964,24.597782,51.676563,67.741081,80.908767,-14.048515,-14.226949,-6.948984,-1.980225,17.239257,34.891452,41.282805,44.242144,34.353569,51.388902,57.072978,58.616788,45.728069,62.803701,67.317557,67.044731,52.32305,67.157265,70.627799,70.146158,7.15547,332.412431,-77.611627,302.840987
7,1.801827,-1.35431,0.295681,-0.184041,1.000728,-1.171647,-7.374344,-13.457245,-23.371914,-12.140522,5.533058,19.647834,-30.4376,-15.77322,4.742294,23.12503,-33.171261,-20.539101,-1.858796,14.491355,-33.923287,-27.913033,-15.695092,-3.944733,-15.93851,-26.132687,-29.502506,-31.57406,-7.787455,3.261571,9.676142,12.608768,7.162628,17.225266,23.443927,25.85491,19.536435,27.136589,31.23284,32.462834,29.422491,36.067403,37.199647,36.378798,27.51091,52.440433,75.145465,94.470462,50.720283,81.8092,98.91315,112.109974,41.050506,76.635601,97.004596,111.475536,32.196121,65.88216,85.043392,98.819057,24.599029,51.660736,67.677291,80.868793,-13.981109,-14.098397,-6.689608,-1.782611,17.326832,34.917277,41.372035,44.395372,34.397486,51.325929,57.075646,58.598671,45.796402,62.813,67.372811,67.084128,52.468324,67.297748,70.773209,70.243267,8.889033,330.644455,-77.38421,302.24328
8,2.93193,-2.349121,0.097503,-0.06075,0.518612,-2.786522,-10.078743,-16.948608,-26.776016,-15.935818,2.353386,16.863625,-33.979545,-19.318222,1.926979,20.914673,-36.457558,-23.729702,-4.291283,12.594383,-36.715427,-30.33474,-17.501953,-5.309097,-15.248659,-24.768621,-27.379602,-29.00218,-6.680691,5.826028,12.676594,15.554249,8.387941,19.616439,26.274035,28.671642,21.037575,29.691772,34.116781,35.195685,31.170336,38.693203,39.988208,39.13814,27.475067,52.388398,75.101704,94.47971,50.492855,81.613278,98.786259,112.107365,40.864483,76.503651,96.970059,111.530812,32.100655,65.896202,85.178318,99.114842,24.596009,51.851361,67.948071,81.238941,-13.978379,-14.103152,-6.707565,-1.833654,17.18819,34.836816,41.340851,44.481427,34.3088,51.228586,56.978574,58.464079,45.80401,62.832909,67.386063,67.065838,52.525073,67.33486,70.790993,70.21049,11.753288,328.044497,-77.354382,301.931693
9,6.799805,-1.688861,0.004338,-0.094083,-0.989193,-6.702301,-16.124748,-24.5793,-33.055733,-23.931896,-5.110428,9.909279,-40.302395,-27.497315,-5.823464,13.786262,-42.461735,-31.427399,-11.656563,5.562904,-42.143795,-37.173317,-24.321877,-11.982033,-14.997657,-24.338925,-26.347814,-27.356075,-5.845406,7.397514,14.616532,17.651021,9.643376,21.349291,28.279329,30.66213,22.603466,31.473629,36.139848,37.194039,33.045634,40.608342,42.114065,41.37711,27.521209,52.480934,75.192558,94.576469,50.479637,81.560279,98.731659,112.122093,40.866188,76.347107,96.819236,111.430046,32.135925,65.826679,85.151252,99.192535,24.644222,51.921775,68.039669,81.377861,-13.950777,-14.080959,-6.755557,-2.091771,17.137802,34.763469,41.277421,44.497186,34.215001,51.129452,56.910513,58.421373,45.743174,62.806751,67.409257,67.12933,52.505128,67.309851,70.806974,70.241723,18.495117,326.177354,-77.40802,301.659328
10,5.7518,-2.042161,0.131389,-0.012375,-1.020298,-8.480163,-19.798324,-29.495544,-37.035335,-29.257038,-10.416389,4.744149,-44.266903,-33.441032,-11.626121,7.744377,-46.287552,-37.509361,-17.697097,-0.779205,-45.605255,-42.378891,-29.996933,-17.982879,-14.327738,-22.819408,-23.820888,-24.492362,-4.108428,9.666966,16.866014,19.845891,10.979866,22.984961,30.041662,32.444544,23.551472,32.66955,37.820078,39.238781,33.796594,41.707254,43.720045,43.416381,27.517205,52.39975,75.07481,94.454624,50.44059,81.463978,98.596997,111.942501,40.874142,76.273281,96.750584,111.366314,32.142918,65.807751,85.165936,99.268673,24.625157,51.942684,68.059902,81.435024,-13.933906,-14.154059,-6.856111,-2.25531,17.018549,34.633521,41.183264,44.51665,34.078842,50.918118,56.740638,58.310049,45.67631,62.710816,67.365599,67.147472,52.519059,67.298946,70.830835,70.294162,24.195139,323.978489,-77.328409,301.490249
11,13.863144,-6.74102,0.288197,-0.049721,-5.157623,-17.51255,-33.104736,-45.144356,-50.24786,-45.538204,-25.460769,-8.942665,-57.127544,-50.023132,-26.556221,-5.742187,-58.424846,-53.451278,-32.253662,-14.012306,-56.725948,-55.783115,-42.985038,-30.366005,-12.338091,-19.265351,-18.412059,-17.212298,1.789304,17.054796,24.393549,27.281517,16.924367,29.382204,36.674347,38.840823,29.470285,38.350118,43.804729,45.227026,39.539566,47.800215,49.512344,48.98176,27.345508,52.170215,74.801719,94.214493,50.262703,81.396675,98.53704,111.81633,40.643165,76.180572,96.672752,111.194183,31.869575,65.673443,85.049995,99.095535,24.340599,51.72908,67.868625,81.248314,-13.936525,-14.17855,-6.813911,-2.204009,17.030504,34.53803,41.082697,44.480884,34.144297,50.837533,56.643603,58.251213,45.802318,62.756622,67.39929,67.216756,52.67052,67.348272,70.895178,70.399606,38.017965,317.122511,-77.08053,301.32557
12,-1.965339,2.470794,0.121856,0.0947,-3.246827,-14.752922,-30.527367,-43.235699,-47.029347,-40.778229,-21.571289,-5.937401,-54.52327,-46.156849,-23.839669,-3.59356,-56.195527,-50.376149,-30.461197,-13.292267,-54.679722,-53.148045,-41.128098,-29.238419,-14.422747,-22.108722,-21.346265,-20.605618,-1.545316,13.6574,20.829155,23.797423,14.26416,26.723219,33.885119,36.244404,27.357742,36.155101,41.536686,43.131625,37.913592,45.593145,47.326331,46.837441,27.246506,52.03608,74.62983,94.112572,50.184655,81.492028,98.629006,111.788659,40.470166,76.213944,96.653481,111.01442,31.62386,65.594822,84.962014,98.898972,24.091874,51.589085,67.713868,81.007256,-14.067497,-14.431392,-7.064667,-2.353531,16.968334,34.392966,40.904263,44.374167,34.105172,50.787034,56.582075,58.284645,45.758019,62.696441,67.329636,67.25078,52.552466,67.166429,70.717646,70.330027,36.026751,319.506845,-76.984549,301.33381
13,-7.505974,3.329162,0.30637,0.075595,-1.005959,-9.430687,-22.260269,-32.536503,-39.460922,-31.228478,-12.701409,2.104477,-46.780873,-36.510418,-15.059647,3.942467,-48.658688,-40.749024,-21.619858,-5.565399,-47.458454,-44.337914,-32.596047,-21.245911,-15.188921,-23.659225,-24.183351,-24.85932,-3.498321,9.87068,16.404318,19.164006,11.74709,22.980441,29.74899,32.249017,24.208224,32.214832,37.436904,39.399468,34.171925,41.342272,43.322558,43.173023,27.119568,51.826241,74.454014,93.980953,50.175488,81.523487,98.518421,111.412182,40.442608,76.328236,96.632344,110.759823,31.513836,65.66098,84.837261,98.446781,23.915257,51.449353,67.468964,80.600201,-14.021049,-14.49586,-7.227565,-2.508808,16.734213,34.186362,40.805512,44.382985,33.892442,50.596287,56.459303,58.248966,45.623427,62.48171,67.136666,67.116473,52.517478,67.056402,70.61808,70.289666,28.480705,322.749279,-76.718251,301.322677
14,3.822944,-5.480929,0.333138,0.030109,-4.066566,-14.408866,-27.756362,-37.866519,-44.897998,-38.513431,-19.233879,-3.40464,-51.448059,-42.541408,-20.072433,-0.013137,-52.630062,-45.791622,-25.414558,-7.787178,-50.668796,-48.151611,-35.455879,-23.015602,-7.091047,-11.390247,-10.358138,-9.600374,4.158149,18.036554,25.075163,27.842902,15.916564,28.365718,35.942741,38.255455,25.217139,34.657826,40.616469,42.449135,32.095233,40.535169,43.102207,43.316827,26.936382,51.555244,74.203434,93.759968,50.076244,81.458462,98.392284,111.121021,40.310428,76.429996,96.703777,110.686374,31.293583,65.662662,84.727031,98.074047,23.623981,51.18639,67.159904,80.170406,-13.971759,-14.523907,-7.334022,-2.525555,16.555088,33.965889,40.622435,44.230622,33.788158,50.417866,56.336445,58.209187,45.58145,62.317874,66.985118,67.010979,52.543154,66.980067,70.523565,70.216048,32.247259,317.167573,-76.441503,301.252009
15,5.354691,-4.568851,0.376991,-0.022045,-7.647903,-20.570435,-34.642799,-44.940182,-51.264381,-45.780361,-25.936043,-9.635788,-56.597694,-48.80341,-25.652298,-4.482033,-56.526192,-50.480026,-29.620125,-11.082527,-53.196659,-50.777298,-38.074471,-25.61364,-4.089631,-5.528947,-2.470955,0.304404,9.009607,24.306975,31.56644,34.523951,19.590898,33.038866,40.993529,43.501448,27.817177,37.946937,44.113469,45.933636,33.672067,42.38757,44.755797,45.133215,26.750038,51.339077,74.027378,93.663723,49.793839,81.386364,98.335247,110.938076,39.950752,76.421642,96.686359,110.473148,30.892113,65.643562,84.619984,97.69186,23.26799,51.010872,67.005821,79.925114,-13.936203,-14.455709,-7.352448,-2.577412,16.379334,33.807585,40.538096,44.219162,33.737437,50.386262,56.254255,58.079758,45.623539,62.286567,66.85438,66.806227,52.617811,66.976387,70.45727,70.109035,37.532404,312.49123,-76.134058,301.122472
