,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
6,-2.770615,2.76038,0.553597,0.029912,-11.584121,-23.716987,-34.365921,-42.140316,-47.775318,-38.850986,-18.32872,-2.597145,-51.07537,-38.86005,-15.939422,5.529877,-50.533229,-43.168991,-22.699722,-3.829238,-47.299358,-50.764148,-45.294742,-38.030719,-2.220125,-0.994194,6.411137,13.469654,8.687159,19.854894,23.75379,26.063465,17.520148,26.67456,30.381449,32.038435,22.62934,30.809096,32.747552,33.980584,25.316384,33.011362,33.754726,34.809979,24.394992,49.672668,70.141239,85.241008,46.992015,80.948261,99.432621,112.740108,37.405552,74.612148,95.329662,108.953762,28.843036,63.318752,82.891491,95.821712,21.905079,48.349319,63.85358,75.492382,-14.602132,-11.688772,-0.174272,10.282852,16.349941,30.788681,35.23644,37.463654,33.408455,47.379387,50.175618,50.851872,44.889573,59.897937,62.021743,60.696962,51.053438,65.883812,67.460053,65.309533,27.310049,302.749991,-73.693845,288.088232
7,2.694809,-2.432497,0.51321,0.267268,-15.171135,-30.330734,-43.805191,-54.45845,-52.795394,-45.291904,-23.339172,-6.412696,-55.318245,-43.760009,-19.67649,2.602272,-54.227657,-46.808075,-24.802597,-4.917251,-50.511772,-53.496368,-45.481636,-35.97425,2.656539,6.02784,13.901635,21.71037,13.063769,24.887132,28.787511,30.862436,19.533359,29.600554,33.985092,35.411885,22.572505,31.88012,34.378134,35.377169,23.695757,32.255117,33.308765,34.491075,24.227074,49.342747,69.622192,84.759132,46.625198,80.549446,99.089699,112.394325,37.030483,74.321663,95.07518,108.616127,28.490616,63.132271,82.704689,95.519417,21.631016,48.216774,63.736427,75.330437,-14.792867,-11.952162,-0.38568,9.977335,16.084575,30.555216,35.136985,37.488391,33.169753,47.103363,49.888208,50.602079,44.720019,59.626482,61.642139,60.312764,50.965493,65.72762,67.223413,65.088627,29.706676,300.274726,-73.478817,288.312732
8,-8.422119,5.432813,0.584564,0.25146,-9.498893,-19.661339,-29.121849,-36.045456,-40.974838,-30.949367,-10.887062,4.41259,-44.583435,-31.179313,-8.758735,11.766564,-44.799591,-35.798492,-15.975425,1.903565,-42.517158,-43.265373,-36.203361,-28.009849,-5.283192,-5.974661,0.267775,7.332355,5.137289,15.861396,19.434497,21.249144,14.886357,23.872759,27.342243,28.595875,21.012443,29.062251,30.608852,31.186292,24.838115,32.334084,32.266406,32.054516,23.913712,48.799404,68.971024,84.225037,46.104092,80.025307,98.665764,111.996048,36.596523,73.976761,94.791573,108.298966,28.139752,62.941818,82.556008,95.327362,21.395485,48.178116,63.724915,75.290291,-14.866893,-12.099104,-0.554605,9.681897,16.088724,30.483116,35.071097,37.435162,33.152018,46.938045,49.63676,50.325351,44.717154,59.46992,61.334066,59.959947,50.981363,65.643628,67.023527,64.860459,20.936794,305.672354,-73.242016,288.529007
9,7.071121,-4.777913,0.406254,0.154883,-15.189605,-29.883087,-42.67955,-52.781215,-51.685684,-43.937873,-21.75254,-4.572807,-54.205764,-42.429977,-17.971344,4.500641,-53.207965,-45.870632,-23.664276,-3.683944,-49.701358,-53.610271,-46.65802,-37.978443,1.882214,4.763587,12.931092,21.660772,12.348687,24.160713,27.879533,29.769664,19.252296,29.251108,33.224908,34.300044,22.786235,32.198221,34.247458,34.848277,24.414174,33.151252,34.014399,34.966825,23.772354,48.546272,68.637623,83.922398,45.797596,79.649357,98.31966,111.704876,36.356472,73.751942,94.623539,108.268604,27.964222,62.757832,82.464443,95.412907,21.304493,48.121399,63.704327,75.351894,-14.972981,-12.245836,-0.672178,9.622529,16.077769,30.504629,35.107702,37.469903,33.07956,46.837885,49.469638,50.127477,44.636606,59.367945,61.206502,59.850549,50.933592,65.565896,66.932247,64.825212,27.658939,300.860993,-73.184738,288.650442
10,-5.21965,4.106032,0.21841,0.026145,-9.862449,-20.296074,-29.564461,-36.173034,-43.332081,-32.625744,-12.068939,3.305077,-47.531273,-33.63081,-10.585579,10.22168,-48.033405,-39.431614,-19.218063,-1.176819,-45.922531,-48.694668,-43.116623,-36.272541,-7.121786,-7.991763,-0.64213,7.730497,5.155801,16.30217,19.508449,21.019889,16.525015,25.267107,28.145788,28.926721,24.157947,32.018428,32.675267,32.5634,29.299002,36.978925,36.404893,35.875631,23.645508,48.375344,68.455697,83.811196,45.631188,79.522019,98.212006,111.587403,36.224968,73.610322,94.550263,108.314278,27.852265,62.602089,82.422776,95.541893,21.217988,48.026082,63.633934,75.366509,-14.950899,-12.251813,-0.730619,9.558618,16.148782,30.530095,35.113828,37.482117,33.051982,46.781198,49.444123,50.144829,44.548451,59.313753,61.215023,59.940631,50.800285,65.519941,66.947351,64.94276,22.094702,304.935539,-73.310915,288.645101
11,3.951645,-2.634125,0.227921,0.324498,-13.478783,-26.386436,-37.648704,-46.30236,-47.453956,-39.539314,-17.895836,-1.697754,-50.668671,-39.334453,-15.701294,5.466774,-50.751022,-44.237984,-23.345535,-4.675987,-48.572525,-53.183956,-47.223118,-39.639782,-3.842641,-2.922041,4.846049,14.108401,9.020315,20.325272,23.420153,24.886923,19.012125,28.016372,31.408359,32.179795,25.635684,34.105889,35.394966,35.290299,30.136437,38.544855,38.644903,38.588808,23.538311,48.276089,68.406738,83.777779,45.537598,79.552002,98.267281,111.589828,36.170917,73.724098,94.724327,108.485298,27.854256,62.77272,82.649277,95.77494,21.317574,48.308189,63.917107,75.587997,-15.073201,-12.507768,-1.029799,9.29776,15.970904,30.251441,34.713427,37.040454,32.849923,46.535901,49.202321,49.980277,44.334721,59.050215,60.926007,59.697409,50.586185,65.295367,66.662139,64.667909,25.684387,302.278847,-73.444954,288.947032
12,-1.817619,1.677067,0.133278,0.109669,-10.738014,-21.201004,-30.329384,-36.808171,-43.905934,-34.682808,-13.754814,1.419891,-47.842667,-35.787598,-12.827522,7.591827,-48.432289,-41.736214,-21.868035,-4.08094,-46.581768,-50.980431,-45.879307,-39.266979,-8.539637,-9.687207,-2.372796,6.637787,5.778233,16.997715,19.748449,21.009467,18.146779,26.609303,29.10108,29.839714,26.728296,34.495176,34.655381,34.15482,32.652284,40.578024,39.857076,39.258702,23.493759,48.283012,68.492821,83.876449,45.669868,79.672256,98.295524,111.509788,36.310284,73.850098,94.812286,108.607979,27.95097,62.870682,82.757721,95.975075,21.339615,48.384487,64.001198,75.703354,-15.092035,-12.525046,-1.088956,9.261537,15.936324,30.230779,34.602004,36.860216,32.800189,46.468618,49.142312,49.927851,44.275502,58.976336,60.864862,59.639647,50.534734,65.216314,66.575515,64.573641,23.528956,303.942484,-73.649488,289.043271
13,-1.593956,1.458459,0.010414,0.107001,-10.237541,-20.231232,-29.585221,-36.523648,-42.557865,-32.700577,-11.811127,3.416359,-46.712288,-33.963135,-10.962822,9.458221,-47.477829,-40.171326,-20.519028,-2.887299,-45.79501,-50.189163,-45.404515,-38.984745,-8.288227,-9.964948,-3.792142,4.093879,5.118405,16.127503,18.980372,20.348168,17.167256,25.57234,28.08983,28.821967,25.641809,33.350039,33.579281,33.058762,31.581581,39.455549,38.764512,38.10876,23.655556,48.516197,68.76796,84.189034,45.520855,79.645157,98.236748,111.337669,36.191746,73.987427,94.975891,108.745537,27.947937,63.116066,83.04071,96.303909,21.472286,48.668312,64.349007,76.116966,-15.290723,-12.650955,-1.115941,9.245865,15.73214,30.109501,34.465227,36.742792,32.724816,46.456181,49.078202,49.783059,44.279158,58.974274,60.783203,59.477503,50.536587,65.158973,66.507577,64.45487,21.655455,305.388753,-73.918619,289.138082
14,1.568275,0.311518,0.124557,0.117326,-10.35395,-20.530197,-29.779964,-36.40551,-42.993793,-34.502243,-14.033638,0.766938,-46.975353,-35.57809,-13.145462,6.797402,-47.654571,-41.408317,-22.320854,-4.964149,-45.894184,-49.805877,-44.350651,-37.487297,-9.219818,-11.127622,-4.929214,3.13024,4.372386,15.119823,18.253533,19.990733,16.730299,24.963271,27.82917,29.083481,25.705449,33.341752,33.669943,33.208631,32.125257,39.934461,38.931931,37.935872,23.759812,48.51978,68.815339,84.418099,45.360238,79.602883,98.156434,111.110528,36.0668,74.16536,95.16964,108.869202,27.952996,63.479828,83.401726,96.62098,21.654957,49.087716,64.786149,76.500046,-15.308891,-12.729279,-1.249038,9.017919,15.729534,30.132719,34.37764,36.535928,32.807944,46.430382,48.858383,49.367404,44.415515,58.937829,60.543191,59.081065,50.714094,65.187057,66.42603,64.247537,22.979645,305.696798,-74.038147,289.251935
15,3.759293,-1.424854,0.096016,0.155932,-11.886795,-23.570641,-33.728542,-40.883583,-46.275044,-39.433685,-18.929924,-3.653641,-49.507828,-39.907803,-17.42656,2.900963,-49.561867,-44.425186,-24.718254,-6.804863,-47.172581,-51.397659,-44.845837,-37.116371,-7.459943,-8.327821,-1.844237,5.940341,6.085442,16.871485,20.253864,22.380449,17.496202,26.079744,29.221283,30.782939,25.787269,33.857554,34.243864,33.908708,31.714802,39.72777,39.005253,38.523711,23.916012,48.644612,68.991211,84.733544,45.206692,79.473084,97.989121,110.874642,35.935341,74.371193,95.377671,109.003464,27.995018,63.882706,83.793297,96.977669,21.952092,49.614521,65.331574,76.982918,-15.39297,-12.846445,-1.267563,9.059255,15.684987,30.151652,34.374429,36.49169,32.937472,46.455255,48.664129,48.953615,44.644288,58.962554,60.310059,58.633301,51.013423,65.25975,66.349558,64.012836,26.529808,304.278708,-74.151261,289.414631
