,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
6,-3.718025,1.662828,0.123779,-0.089612,-15.164978,-33.893555,-51.058434,-69.181423,-52.961151,-37.628815,-16.427353,0.146873,-48.711285,-27.53286,-5.078293,14.573753,-41.247929,-21.103569,0.277611,17.785354,-32.347767,-26.484444,-16.262043,-5.65654,27.416652,44.848966,54.541483,62.404843,35.42794,49.481037,54.910158,59.304083,23.23521,37.654845,45.851434,49.85853,9.271491,24.015711,32.592052,37.602123,-4.42417,6.493352,13.905797,20.229015,25.088882,49.465072,69.445804,83.996647,46.341442,78.597965,96.356289,108.277164,35.807464,72.189113,92.034702,103.458813,26.339172,61.019176,79.413746,90.469402,18.346733,44.807762,60.007519,70.548282,-12.961399,-10.266735,0.939063,12.289752,15.294416,33.239567,39.899893,42.761419,32.487744,50.637709,54.719065,54.929955,44.459457,63.194606,65.880786,64.122875,51.319013,68.645562,70.536038,67.48474,19.487761,296.046141,-65.372869,288.620444
7,-6.143761,2.951509,-0.122978,-0.135888,-12.641876,-27.983665,-42.494579,-58.51062,-45.246277,-26.780022,-5.823395,9.88456,-43.144054,-19.062332,3.696304,22.557976,-37.729969,-16.307648,4.862847,21.884697,-30.425846,-25.747089,-17.900413,-9.481956,19.890092,34.81571,45.451576,54.57867,28.509399,42.610254,48.612382,53.509511,21.566492,35.284605,42.789812,46.25937,12.709976,26.467227,33.951056,37.942849,3.77153,14.584397,20.663194,25.555074,25.23373,49.572509,69.551616,84.191539,46.400756,78.598835,96.306255,108.286617,35.86687,72.306026,92.166561,103.7047,26.465103,61.11652,79.519695,90.699131,18.53635,44.8908,60.079456,70.73283,-12.905836,-10.211147,1.010805,12.423825,15.345632,33.33433,40.012748,42.899999,32.597054,50.852156,54.864426,54.939971,44.612091,63.461133,66.126491,64.276596,51.469413,68.811991,70.688846,67.590543,13.075573,298.894252,-65.764274,288.381158
8,7.903587,-3.368473,-0.12188,-0.049586,-15.71038,-34.95837,-52.537857,-70.863945,-55.123123,-41.203502,-18.376441,-0.458976,-51.968032,-31.140941,-6.934913,13.737717,-45.208385,-25.182128,-2.299987,16.473679,-36.397235,-31.537433,-21.693202,-10.948814,27.393076,44.353246,53.79092,61.493382,35.147767,49.366911,55.021124,59.414839,23.901535,38.76392,46.512955,49.935187,11.002738,26.323633,34.486037,39.110118,-1.285841,10.460989,17.305911,23.154145,25.425201,49.646759,69.550426,84.234684,46.401363,78.570225,96.250614,108.321384,35.892986,72.313946,92.193157,103.891903,26.525986,61.114071,79.545399,90.863903,18.590893,44.884964,60.056065,70.772884,-12.757289,-10.164562,1.001814,12.367731,15.232431,33.27731,40.023419,43.00873,32.499168,50.83347,54.903675,54.976343,44.576449,63.460479,66.167987,64.309992,51.528274,68.863837,70.722401,67.583122,20.846952,295.447097,-66.018362,288.25289
9,-0.923812,1.711722,0.011879,0.014598,-15.316292,-34.438328,-51.680603,-69.550084,-53.833466,-38.618512,-16.373154,1.31385,-50.191292,-28.627682,-5.167672,15.165138,-43.126969,-23.019402,-1.02134,17.237503,-34.272755,-29.009205,-19.267125,-8.91227,26.902876,43.234946,52.306081,60.199785,34.019006,47.859817,53.16151,57.59141,22.527266,37.163312,44.731035,48.466478,9.357694,24.413853,32.524707,37.260272,-3.341834,7.953811,14.94229,20.896895,25.467934,49.588749,69.438068,84.045216,46.407646,78.540173,96.15089,108.175472,35.909008,72.248188,92.075146,103.777576,26.485954,60.977154,79.378109,90.722706,18.460522,44.727013,59.859661,70.593876,-12.700664,-10.192597,0.956749,12.347341,15.119798,33.215991,40.086836,43.188757,32.385609,50.800286,54.88715,54.93576,44.444908,63.376016,66.073262,64.195222,51.391768,68.708103,70.560084,67.410467,19.862778,297.094154,-66.066845,288.202823
10,-3.874581,1.287064,-0.030922,-0.089229,-14.125786,-31.476127,-47.290672,-63.840305,-50.085479,-33.295692,-11.498451,5.38131,-46.93222,-23.111171,0.106453,19.806153,-40.305839,-18.26651,3.487725,21.19883,-31.717907,-25.020092,-14.769871,-4.342598,24.780847,40.471553,49.981425,58.244285,32.380063,46.356837,51.462657,55.655065,22.111439,36.418861,43.50708,46.932499,10.158683,25.106284,32.340987,36.376426,-1.467425,10.449404,16.814316,22.213562,25.466778,49.493786,69.335598,83.935558,46.363735,78.433834,96.000149,108.083874,35.935272,72.13393,91.967526,103.800419,26.537281,60.815426,79.262569,90.774479,18.490871,44.604504,59.764996,70.678516,-12.633838,-10.16644,0.972038,12.439929,15.205075,33.210446,40.19275,43.409008,32.474393,50.870236,55.023112,55.05989,44.479945,63.439038,66.221203,64.342101,51.374947,68.698259,70.669703,67.580416,15.960708,298.326284,-66.125256,288.05866
11,4.754151,-0.944782,-0.144356,0.036531,-15.502144,-34.634022,-51.646866,-69.131985,-54.627354,-41.976941,-19.032738,-0.768723,-51.995877,-31.382424,-6.709694,14.460868,-45.682789,-25.897339,-2.706803,16.483841,-37.142773,-31.750569,-20.763119,-9.015519,26.477873,42.123192,50.997578,58.798557,32.195294,46.655783,52.429249,56.658263,22.154554,37.516315,44.781473,47.697315,10.675881,26.590246,33.9402,37.937774,-0.206444,12.843715,19.4683,25.100394,25.509144,49.575245,69.430012,84.073506,46.305725,78.35487,95.876278,108.006169,35.915039,72.108044,91.918934,103.848667,26.581101,60.82584,79.28603,90.92648,18.610691,44.696263,59.876004,70.91676,-12.616202,-10.19461,1.023007,12.536532,14.95679,32.961567,40.061939,43.468128,32.26522,50.688802,54.956434,55.107019,44.326126,63.321849,66.206655,64.411065,51.301687,68.606351,70.65334,67.638685,20.707919,297.336008,-66.276552,288.049697
12,7.087967,-2.09445,-0.149219,0.12255,-18.595711,-41.356259,-61.110695,-80.622723,-63.466073,-54.271821,-31.021889,-11.651574,-58.867699,-41.280602,-16.656006,5.656929,-50.53592,-32.219307,-8.574326,11.305343,-40.286786,-33.884011,-20.155999,-5.934151,34.082831,51.72091,59.308998,65.580605,38.338385,52.672595,57.954984,61.737419,23.121268,39.155763,47.039167,50.430363,6.628524,23.525412,31.872154,36.864279,-8.929493,4.454959,12.523984,19.775001,25.482239,49.573677,69.443344,84.228996,46.270134,78.337097,95.858574,107.989563,35.923279,72.13813,91.94355,103.884086,26.622825,60.93473,79.364158,91.00518,18.695881,44.905071,60.091484,71.176803,-12.675346,-10.244801,1.016869,12.456948,14.687187,32.75579,40.002201,43.56625,32.015539,50.445752,54.837194,55.115194,44.122077,63.095299,66.024282,64.285625,51.156376,68.458384,70.551772,67.60466,27.79481,295.19853,-66.426847,288.129219
13,-4.547699,2.580438,-0.177269,0.032925,-17.243569,-38.046753,-56.303204,-74.638298,-58.583783,-46.372765,-24.745011,-6.984169,-53.463513,-33.73882,-10.595192,10.380706,-44.963929,-25.370957,-3.16594,15.252777,-34.88704,-27.643044,-14.628525,-1.614144,31.241917,48.267284,56.199001,62.925794,36.653736,50.289931,55.070969,58.748169,21.695526,36.571064,44.188855,48.058852,5.324714,21.173216,29.14223,34.082572,-10.439734,1.952783,9.846141,17.030258,25.311699,49.569271,69.573829,84.548744,46.340641,78.549843,95.995331,107.947197,35.986198,72.330047,92.035034,103.84124,26.668133,61.183914,79.500595,90.986595,18.786609,45.140957,60.30455,71.377373,-12.851792,-10.305872,1.029973,12.305079,14.443385,32.754,40.091715,43.706028,31.810034,50.284621,54.769071,55.13456,43.971691,62.921089,65.907635,64.238188,51.022662,68.414369,70.608805,67.80819,23.252627,297.749807,-66.5986,288.132983
14,2.028991,-0.78192,-0.325093,0.010115,-18.292282,-39.888336,-58.749,-77.61185,-60.895168,-50.882457,-28.417556,-10.107673,-56.021541,-37.579731,-13.571617,7.838723,-47.673511,-28.620872,-5.612411,13.428269,-37.51577,-30.570236,-17.021393,-3.176582,32.006658,49.118253,56.835869,63.084196,36.877321,50.704313,56.011674,59.687491,22.214747,37.185616,45.046085,48.591819,6.179042,22.337384,30.422995,35.224658,-8.97131,3.986606,11.866107,18.954783,25.186238,49.622292,69.787846,84.892193,46.446728,78.825154,96.229237,108.078335,36.087697,72.629895,92.283932,103.985997,26.765351,61.559041,79.78378,91.072552,18.929375,45.534291,60.717236,71.714322,-12.94727,-10.301068,1.055809,12.167141,14.26069,32.785418,40.218439,43.913917,31.679159,50.175656,54.780655,55.2651,43.945805,62.812038,65.853085,64.223084,51.066788,68.458372,70.702172,67.950907,25.295683,296.944106,-66.909628,288.119317
15,3.720314,-0.528856,-0.285324,-0.03022,-19.958473,-42.994056,-63.133529,-83.2061,-64.634445,-55.690475,-33.089012,-14.46936,-59.641376,-42.891643,-18.824821,3.129204,-51.072681,-33.619102,-10.286247,9.162072,-40.523094,-35.180031,-22.307693,-8.714607,33.229503,50.494066,57.897026,63.790337,37.009282,51.117189,56.551892,60.495224,21.872256,37.436163,45.381206,49.259737,5.392442,21.996757,30.473396,36.014261,-10.093981,2.782276,11.090597,18.883746,25.136444,49.792054,70.01627,85.118145,46.659794,79.175801,96.550335,108.225438,36.183895,72.902882,92.477154,103.917561,26.746983,61.886319,79.985653,90.952595,18.86847,45.851109,61.038563,71.804066,-13.017679,-10.243838,1.141283,12.084963,14.060803,32.869978,40.403294,44.151124,31.560722,50.249607,54.858485,55.304039,43.96155,62.863463,65.827248,64.109203,51.17411,68.602768,70.744137,67.893244,29.034198,296.397216,-67.176751,288.071063
