,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
71,-2.541939,-1.025322,1.528839,-0.319991,-25.886124,-41.341461,-46.921715,-51.68486,-44.837723,-56.203491,-62.845459,-68.53299,-35.74569,-46.891731,-53.855415,-60.452088,-23.991943,-34.170616,-41.087334,-48.109291,-8.732964,-16.666695,-23.770271,-30.571266,-10.471888,-27.247968,-43.067874,-54.332014,-28.332293,-46.588506,-59.439292,-71.99554,-28.397804,-46.831945,-61.028167,-75.354164,-27.329158,-44.082644,-57.026888,-70.0073,-25.691772,-35.421951,-42.879208,-51.029275,21.760174,38.202736,49.615139,58.209183,44.376823,57.188187,64.87833,71.721004,36.405086,51.224499,60.041908,68.065681,25.473633,38.832104,48.459789,57.096748,11.072639,19.965729,27.690365,35.151844,-17.743005,-34.465369,-49.289667,-62.717522,-32.693509,-52.248746,-67.648095,-82.072349,-30.202404,-51.128427,-67.7548,-82.415113,-26.584577,-45.727168,-60.503653,-73.139084,-22.691337,-35.443977,-45.975676,-54.953384,242.156971,68.29318,-239.054615,69.84272
72,-2.305275,-0.999844,1.301594,-0.353873,-25.582787,-40.978706,-46.464706,-51.253006,-44.486916,-55.914734,-62.537773,-68.125832,-35.388702,-46.678551,-53.859398,-60.526749,-23.702225,-34.045624,-41.258972,-48.301712,-8.650887,-16.711144,-23.962441,-30.80333,-9.860701,-26.402605,-42.193161,-53.397187,-27.687576,-45.686092,-58.283855,-70.61758,-27.989455,-45.95165,-59.812623,-73.912928,-27.156325,-43.584837,-56.036288,-68.618941,-25.755665,-35.316957,-42.426924,-50.280638,21.921135,38.058712,49.203735,57.926033,43.76699,56.402515,64.145931,70.982151,35.769882,50.3871,59.259052,67.26139,24.928985,38.146442,47.710979,56.211925,10.711944,19.405723,27.051967,34.432274,-16.712953,-33.054847,-47.691165,-60.677202,-32.06605,-51.66741,-67.010115,-81.374205,-29.840751,-50.798019,-67.306134,-81.933003,-26.391076,-45.456034,-60.029823,-72.60782,-22.524525,-35.116058,-45.484427,-54.399439,239.760315,67.234028,-237.844402,69.429539
73,-1.906448,-0.952729,1.121841,-0.359474,-24.95755,-40.329644,-45.588204,-49.902924,-44.253777,-55.697823,-62.308205,-67.895531,-35.297265,-46.883172,-54.349389,-61.221726,-23.918038,-34.525429,-41.985032,-49.086823,-9.393448,-17.575745,-24.849656,-31.526116,-8.751867,-24.592552,-40.017737,-50.93697,-26.880905,-44.666425,-56.915768,-68.740416,-27.836684,-45.486088,-58.90959,-72.438192,-27.504844,-43.701063,-55.443756,-67.319404,-26.395201,-35.465762,-41.733207,-48.725317,21.950066,37.773995,48.585949,57.443459,43.245689,55.914002,63.841759,70.776684,35.251179,49.737602,58.833252,67.020241,24.460796,37.642101,47.286049,55.842476,10.376347,19.0662,26.70425,34.067242,-15.406104,-31.374896,-45.745242,-58.251504,-31.298005,-51.002537,-66.437515,-80.923637,-29.335089,-50.419248,-66.766089,-81.364634,-26.09967,-45.158601,-59.432684,-72.008304,-22.247803,-34.726715,-44.858086,-53.715948,237.749531,66.195358,-236.826897,68.984124
74,-2.032059,-0.83723,0.832695,-0.097442,-24.534577,-39.850891,-45.009567,-49.112892,-44.024918,-55.483841,-62.093216,-67.680519,-35.166847,-46.995461,-54.682068,-61.743668,-23.980705,-34.78537,-42.472275,-49.661041,-9.758675,-17.960724,-25.317421,-32.003311,-7.751573,-23.133563,-38.265144,-48.868758,-26.240424,-43.793448,-55.738769,-67.221289,-27.676652,-44.888172,-57.926512,-71.066784,-27.656423,-43.546805,-54.80078,-66.239142,-26.693277,-35.488018,-41.285079,-47.831406,21.638912,37.143997,47.678913,56.706814,42.767132,55.449497,63.656696,70.813305,34.969402,49.406536,58.77895,67.246628,24.399811,37.592262,47.372131,56.028614,10.590088,19.383316,27.033348,34.377903,-15.126918,-30.967616,-45.165715,-57.474239,-31.084423,-50.601554,-66.023399,-80.515232,-29.218535,-49.951267,-66.086075,-80.553937,-26.010583,-44.653711,-58.578355,-70.995319,-22.095823,-34.37425,-44.350974,-53.195615,235.633135,65.283342,-236.078539,68.811896
75,-2.030754,-0.599764,0.934204,0.007373,-24.156327,-39.46875,-44.508477,-48.457947,-43.421517,-55.037613,-61.697869,-67.322251,-34.50396,-46.624443,-54.46724,-61.638909,-23.314339,-34.11248,-41.982102,-49.287598,-9.259598,-17.247711,-24.587288,-31.062653,-7.288654,-22.519702,-37.482216,-48.061747,-25.93529,-43.124085,-54.945794,-66.325512,-27.408377,-44.190293,-56.920708,-69.852146,-27.255946,-42.530818,-53.343599,-64.470875,-25.932869,-33.703004,-38.741628,-44.592306,21.803124,37.241204,47.640518,56.542923,42.518601,55.219036,63.645355,71.050072,34.68861,49.087155,58.782521,67.524742,24.160584,37.403378,47.353249,56.082333,10.483738,19.450436,27.17078,34.535385,-14.421519,-30.05127,-43.909921,-55.791102,-30.75378,-50.111213,-65.48157,-79.947561,-29.15408,-49.635555,-65.537182,-79.820454,-26.168102,-44.471109,-58.098801,-70.39702,-22.315629,-34.466209,-44.134891,-52.841254,233.523663,64.593058,-235.223053,68.728749
76,-2.125191,0.08897,0.763058,0.050506,-23.882423,-39.203659,-44.423721,-48.69278,-42.603264,-54.315422,-61.18277,-67.037224,-33.673851,-45.871193,-54.004852,-61.390297,-22.440102,-33.148361,-41.22686,-48.647552,-8.535873,-16.425224,-23.775146,-29.998993,-6.835079,-22.167342,-37.113751,-47.898454,-25.797296,-42.779802,-54.382525,-65.529963,-27.099718,-43.713258,-56.298869,-69.216154,-26.606085,-41.612762,-52.195332,-63.18672,-24.796989,-32.019194,-36.647393,-42.07263,21.880302,37.310291,47.638527,56.52214,42.447784,55.175136,63.719799,71.251076,34.651874,49.028652,58.900417,67.776684,24.183987,37.454864,47.450249,56.121254,10.656898,19.774692,27.537586,34.864151,-14.294511,-30.048078,-43.873248,-55.656666,-30.353502,-49.423882,-64.821057,-79.346637,-28.820665,-48.985738,-64.83106,-79.050451,-25.914759,-43.894422,-57.323896,-69.502485,-22.111687,-34.161045,-43.784253,-52.437024,231.287991,64.595377,-234.570476,68.692604
77,2.59156,3.903732,0.912403,0.392275,-25.319435,-42.380539,-48.913604,-53.810417,-46.713569,-59.773063,-66.87902,-72.232269,-37.631721,-51.924934,-59.897163,-66.531532,-26.058334,-38.246658,-46.845428,-54.301963,-11.632324,-20.194107,-27.998245,-34.618995,-10.553238,-26.688041,-41.565388,-52.884696,-30.1446,-48.750493,-60.65651,-70.74231,-30.379233,-49.08297,-61.49776,-73.129735,-28.828285,-45.550006,-56.104554,-66.306148,-25.892893,-34.109798,-39.361312,-45.009869,21.760712,37.269745,47.641182,56.537064,42.385838,55.010136,63.79493,71.625698,34.695019,48.913937,58.985344,68.158104,24.270584,37.458092,47.510078,56.347527,10.803955,20.075077,27.858307,35.252037,-14.511532,-30.381307,-44.03273,-55.759337,-30.150842,-48.99169,-64.451751,-79.016654,-28.507374,-48.453492,-64.154238,-78.262213,-25.579966,-43.385036,-56.625943,-68.615427,-21.837415,-33.909831,-43.47045,-52.009815,233.786419,68.433564,-233.751205,69.019334
78,2.248581,4.751817,1.454327,0.664669,-26.659721,-44.923027,-53.384308,-60.647987,-50.792724,-64.136444,-71.51461,-76.994201,-41.64949,-56.349037,-64.094947,-70.604553,-29.659721,-42.427368,-51.33522,-59.242309,-14.396896,-23.117042,-31.526138,-39.366188,-16.498925,-33.451791,-48.1192,-60.010174,-33.533085,-52.503707,-64.923543,-74.937163,-32.194312,-51.788928,-64.817548,-76.338687,-29.801039,-47.327751,-58.883692,-69.365917,-26.672448,-35.886943,-42.17534,-48.418306,22.248905,38.036327,48.544395,57.403942,42.029113,54.29346,63.412937,71.799533,34.358734,48.271099,58.67498,68.294323,24.087364,37.002376,47.1763,56.221515,10.894054,20.057979,27.766616,35.143123,-14.62062,-30.659085,-44.252599,-55.968072,-30.373595,-49.027042,-64.446601,-78.904225,-28.682331,-48.46917,-63.985128,-77.916818,-25.767662,-43.502572,-56.688798,-68.468566,-22.041988,-34.357318,-43.870481,-52.163351,236.036567,73.204076,-232.295311,69.702698
79,2.060051,4.620284,1.794983,0.850915,-27.902847,-47.277809,-57.384819,-66.368339,-54.462043,-68.07328,-75.887008,-81.922279,-45.594887,-60.948234,-68.701904,-75.325493,-33.645675,-47.007568,-55.844467,-63.871101,-18.080337,-26.934517,-35.440223,-43.684364,-20.301776,-37.345587,-51.445411,-63.30564,-35.72178,-54.269245,-66.43483,-76.197835,-33.599289,-53.330379,-66.289074,-77.623424,-30.938809,-48.64879,-60.588714,-71.058355,-27.849078,-37.386522,-44.119527,-50.485748,22.63171,38.667549,49.296604,58.299774,41.572872,53.517871,63.064544,72.116054,34.03339,47.706104,58.483142,68.597774,23.887104,36.594863,46.906677,56.265621,10.958816,20.087104,27.725017,35.098262,-15.222588,-31.634051,-45.374308,-57.311002,-30.596156,-49.060264,-64.402537,-78.76396,-28.704815,-48.399887,-63.69392,-77.435202,-25.667343,-43.32643,-56.444391,-68.161476,-21.691376,-34.092378,-43.52484,-51.586572,238.151647,77.888444,-230.445299,70.617697
80,0.49379,4.894313,2.450546,1.519962,-29.487213,-50.021072,-62.159912,-73.36702,-57.542542,-71.373688,-79.977516,-87.052185,-48.635628,-64.574181,-72.880119,-80.252037,-36.544464,-50.321732,-59.582497,-68.311592,-20.586021,-29.507263,-38.314224,-47.156021,-23.313887,-40.655521,-54.49175,-66.765651,-37.540916,-55.367414,-67.167115,-76.683533,-34.556062,-53.831762,-66.604409,-77.898386,-31.26177,-48.829762,-60.921456,-71.315304,-27.844033,-37.704913,-44.859557,-51.371391,22.946079,38.959373,49.451855,58.59708,40.681057,52.205772,62.158882,71.924,33.313556,46.527752,57.739071,68.569977,23.500854,35.815658,46.253757,56.058895,11.148491,19.933285,27.463005,34.850761,-15.762614,-32.369739,-46.13503,-58.150555,-31.303581,-49.53313,-64.630989,-78.576288,-29.183517,-48.750753,-63.676272,-76.999034,-25.929702,-43.5498,-56.470499,-67.914357,-21.690802,-34.376906,-43.77643,-51.587925,238.772295,82.810718,-227.867895,72.16562
