,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
6,-6.431351,7.092702,0.315124,-2.884967,0.425972,-3.442657,-7.252865,-10.946537,-27.951473,-10.376919,8.26403,21.913193,-34.049057,-13.73568,8.539787,28.28231,-35.284195,-17.584763,3.770187,21.519859,-33.167301,-29.838776,-22.795795,-15.073265,-9.525211,-13.877726,-12.217146,-7.860914,-6.296319,4.721004,11.441363,15.837992,5.164545,15.706081,22.004179,25.108088,14.755125,24.171383,28.040924,29.629688,22.04281,31.167112,32.768869,32.854702,25.11993,49.168888,70.244854,87.964771,48.766148,81.231274,98.599949,111.246403,39.093407,74.572643,94.30814,107.740048,29.696537,62.492718,81.043774,93.668438,21.375263,46.37257,61.299877,72.772305,-13.955902,-11.918608,-2.032095,6.988467,16.017822,32.105447,38.712222,42.642537,33.28819,49.287869,53.952199,54.999338,45.084507,62.575842,66.135617,64.963767,51.722799,68.91483,71.630218,69.29094,3.50259,325.805885,-73.021912,297.116446
7,-3.347694,4.231471,0.042984,-0.98298,0.668014,-2.8835,-6.941174,-11.684361,-23.915429,-6.235737,12.011833,25.717552,-30.617844,-10.034157,11.342262,30.614799,-32.757615,-14.659298,6.333618,23.753242,-31.292691,-27.957196,-20.54234,-12.439431,-11.832231,-18.880818,-20.378352,-18.609944,-10.884609,-0.016882,7.401417,11.667951,1.287879,12.560034,18.832234,21.480499,11.697949,22.088407,25.586963,26.475675,19.862749,29.780742,31.193493,30.965745,25.162125,49.746414,70.968693,88.320248,48.946438,81.190487,98.648953,111.521496,39.041542,74.332478,94.168156,107.817867,29.451279,62.473835,81.088291,94.132519,21.033051,46.087589,61.124829,73.230229,-13.177563,-11.228065,-1.319384,8.251398,16.7353,33.001297,39.516657,43.111198,34.083004,50.135505,55.154974,56.199754,45.792388,63.52581,67.246025,65.86068,52.402325,69.6608,72.538468,70.208106,0.067984,331.000761,-73.06584,297.096871
8,-6.840775,4.972724,-0.148315,0.004384,5.582222,5.569428,4.728058,2.445282,-14.634556,4.104012,21.176903,34.13475,-22.478062,-1.498238,18.509445,36.299057,-25.684421,-7.159744,12.668381,28.759827,-25.029179,-21.207607,-14.336346,-6.990486,-16.311532,-26.467005,-30.69713,-30.379301,-16.969902,-6.390711,1.598372,6.201804,-3.960573,8.231614,14.382758,17.233824,7.974177,19.03722,22.380029,23.163135,18.055154,27.923598,29.374733,29.142798,25.310589,50.069549,71.303364,88.469639,49.298424,81.428364,98.806652,111.61948,39.31398,74.463489,94.234463,107.840549,29.641159,62.554653,81.140064,94.227711,21.098591,46.073616,61.117573,73.244991,-13.222406,-11.441907,-1.468227,8.302849,16.715651,33.071051,39.582644,43.105962,34.165959,50.202504,55.231236,56.233297,45.962696,63.559489,67.258437,65.815911,52.659627,69.766282,72.568392,70.165597,-6.833777,336.613253,-73.275141,297.741023
9,7.133949,-5.537913,-0.060597,0.098492,0.711228,-4.004951,-9.671928,-16.940757,-24.320343,-7.270477,11.41388,25.61808,-30.806865,-10.467292,10.505585,29.197243,-32.623123,-14.716083,6.540665,23.783844,-30.77758,-28.401489,-20.914592,-12.671562,-6.87371,-11.944184,-14.383363,-13.265557,-7.521657,5.016073,12.945949,17.150745,0.934185,14.750704,20.964784,23.457463,8.387583,21.466617,25.155117,26.094057,14.478434,25.972322,28.455208,29.466531,25.32161,50.033787,71.273186,88.494644,49.375695,81.510247,98.889428,111.661286,39.417424,74.638184,94.42836,108.021012,29.73396,62.77549,81.363236,94.421906,21.166008,46.32304,61.392838,73.462509,-13.259963,-11.494037,-1.527421,8.159699,16.800965,33.143101,39.645444,43.112643,34.250236,50.180583,55.165743,56.111772,46.032017,63.517844,67.136011,65.634352,52.722168,69.680536,72.35954,69.880866,0.292505,331.533244,-73.343405,298.297419
10,3.355774,-5.260715,-0.020096,0.054834,-1.018066,-7.206527,-13.957557,-21.59563,-29.340992,-12.815391,6.272324,20.611199,-34.747478,-14.245422,7.524788,26.635987,-35.508568,-17.402515,4.283432,21.732537,-32.804706,-28.238422,-17.371341,-6.450165,0.927578,1.150472,2.180345,5.12973,2.23229,15.601847,22.366209,26.045768,5.884456,20.008208,26.251681,29.046678,8.579936,22.238287,26.587381,28.270487,10.38285,21.701874,24.707785,26.643623,25.42725,50.126015,71.303948,88.519135,49.278134,81.53286,98.929986,111.63675,39.294892,74.729714,94.536942,108.069237,29.655121,62.89016,81.507317,94.526391,21.185017,46.572705,61.704117,73.7249,-13.363431,-11.585587,-1.559408,8.141915,16.796137,33.164603,39.591474,42.983511,34.312493,50.289252,55.202028,56.076599,46.124656,63.611236,67.145496,65.589374,52.795404,69.668507,72.228691,69.641201,3.67004,326.657626,-73.34174,298.73735
11,7.444359,-6.024691,0.032158,0.049647,-5.5009,-15.177978,-25.226337,-35.804558,-38.238647,-23.703243,-3.010185,12.501068,-42.843429,-23.194668,0.088852,20.442284,-42.902916,-25.959595,-2.996979,15.627113,-39.932567,-36.167015,-24.152012,-12.05912,6.572726,11.045333,15.777576,21.271572,9.090908,23.881848,30.171819,33.503871,11.209305,26.014794,32.271951,34.765025,12.160632,26.517924,30.902734,32.563264,12.355813,24.15502,27.248975,29.466901,25.463917,50.24532,71.354714,88.544655,49.100613,81.510247,98.932,111.582436,39.083966,74.829255,94.663468,108.126137,29.527646,63.025521,81.653412,94.571045,21.196461,46.798657,61.974015,73.875733,-13.484993,-11.729774,-1.593098,8.133938,16.708513,33.089268,39.427182,42.766594,34.349001,50.359969,55.182318,56.027693,46.230965,63.655314,67.073829,65.437246,52.906395,69.670039,72.070462,69.310837,11.16465,320.827965,-73.259331,298.982027
12,3.361588,-1.827207,0.079754,0.119944,-5.973816,-16.289475,-26.873829,-37.535065,-41.780251,-27.496434,-6.280999,9.31311,-46.141652,-26.548085,-2.529328,18.254425,-45.743752,-29.237481,-6.335266,12.355636,-42.351632,-38.008347,-25.913441,-13.7333,6.315264,11.389567,17.338453,23.643664,10.694072,25.344394,30.917011,34.102035,13.365,27.217716,33.232404,35.729825,14.435048,27.586836,31.944908,33.850513,14.504282,25.321213,28.043999,29.871156,25.532192,50.397663,71.468869,88.571858,48.95113,81.546124,98.974079,111.522984,38.854878,74.92606,94.759564,108.120381,29.367554,63.178379,81.801167,94.590809,21.179673,47.048607,62.269833,74.041958,-13.617768,-11.938009,-1.693542,8.143867,16.444814,32.942314,39.21618,42.537822,34.231168,50.327784,55.083332,55.938476,46.2353,63.587895,66.920033,65.264344,52.9698,69.62916,71.88431,69.006283,14.580168,319.104088,-73.125647,299.205301
13,5.466201,-4.895326,0.134434,-0.095367,-8.899452,-21.007553,-33.508792,-45.563461,-48.35915,-34.382091,-11.930786,3.774651,-52.873809,-33.337223,-7.905372,13.606476,-52.458274,-36.444969,-12.400543,7.08815,-49.126693,-45.105629,-32.218219,-19.379654,6.935251,13.23215,21.844011,30.030633,13.323417,29.063585,34.44044,37.238487,17.809683,31.291725,37.468409,39.8066,19.886115,32.323525,36.400472,38.16851,20.231954,30.774479,32.694929,33.799471,25.51561,50.468044,71.533745,88.585808,48.913273,81.627846,99.006203,111.376053,38.709377,75.001877,94.802032,108.044266,29.182903,63.219292,81.875336,94.562714,21.018265,47.111881,62.393669,74.071724,-13.629366,-11.872875,-1.590295,8.178595,16.554643,33.00168,39.211821,42.493855,34.378011,50.465957,55.137536,55.949097,46.386218,63.714223,66.957577,65.275595,53.041258,69.711596,71.914332,69.006308,20.074293,314.236228,-72.963289,299.1374
14,-9.642448,6.419227,-0.0313,-0.098763,-3.619217,-10.271736,-17.026279,-23.090561,-36.486958,-19.884121,1.019577,15.02211,-42.636108,-21.261623,3.295555,23.713234,-44.005108,-26.235203,-3.682388,14.483665,-42.242146,-36.286045,-24.019959,-12.197159,-2.554429,-2.135329,3.789005,11.094968,3.237315,17.061639,22.684421,25.96942,12.315033,24.547468,30.602726,33.266861,18.752736,29.419477,32.915748,34.399364,22.94386,32.019812,32.713528,32.362514,25.576996,50.694066,71.805119,88.738347,48.9287,81.747609,99.073849,111.339947,38.628365,75.094082,94.88593,108.088978,29.105828,63.286938,81.975758,94.584652,20.975201,47.205975,62.534764,74.095219,-13.526589,-11.818968,-1.561298,8.290474,16.626594,32.944845,39.055801,42.260141,34.519456,50.61843,55.199273,55.944835,46.579484,63.882777,67.033629,65.257909,53.227916,69.847373,71.953111,68.917313,10.425053,320.635102,-73.001381,299.018284
15,-9.555656,0.728062,-0.057254,-0.062603,0.513782,-2.880227,-6.671345,-11.027424,-26.032711,-7.481244,13.229965,26.871528,-33.547303,-10.408505,13.573814,32.867385,-36.505234,-16.927723,5.490051,22.90702,-36.018872,-27.825634,-14.503785,-2.289093,-9.408503,-11.774531,-6.30794,1.636287,-2.697591,12.3497,18.92418,22.483177,10.404759,24.512431,30.863856,33.51264,20.764638,33.317064,36.466496,37.318886,28.7102,39.597007,39.997051,38.900623,25.569786,50.827503,72.025314,88.925468,49.001804,81.980644,99.236251,111.352913,38.640609,75.27388,95.023086,108.115814,29.121002,63.477012,82.163131,94.68354,21.040947,47.433094,62.788055,74.223426,-13.458922,-11.765652,-1.571659,8.285411,16.757629,32.946315,38.95195,42.091057,34.717292,50.760123,55.230643,55.9457,46.788114,64.009847,67.052994,65.230801,53.368979,69.895464,71.905786,68.819476,0.818316,321.315314,-73.109716,298.907831
