,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
6,-0.838509,0.686034,0.287212,0.012227,4.95623,3.496285,-1.625725,-6.907711,-25.275478,-4.173649,16.08886,30.616081,-33.256634,-9.08733,13.471184,32.594559,-35.840023,-15.018379,6.800125,24.19915,-35.391334,-26.530975,-13.255119,-0.780579,-18.783623,-29.925126,-34.077026,-35.939851,-7.458647,5.528342,12.205426,15.77523,9.214471,21.22689,28.078382,31.714506,21.903662,32.651605,36.978914,39.31524,31.661882,42.17899,44.494223,44.915768,25.645992,49.880562,73.020332,91.522602,56.219101,87.305363,103.797558,115.482662,48.319782,83.187344,102.986011,116.658085,39.09985,71.608818,90.366291,103.240208,29.615044,54.969017,69.894882,82.482799,-14.400863,-16.464599,-13.589129,-17.768446,14.751395,28.768504,35.810287,40.571527,31.146574,43.811497,49.682282,52.622367,42.8536,55.79393,60.39194,61.479068,50.952056,64.064509,68.203911,69.38895,4.64887,310.8177,-78.516661,289.319208
7,-0.562843,0.361339,0.159222,-0.124761,5.262909,3.745445,-1.568138,-7.38842,-25.039582,-3.214314,17.448097,32.015854,-33.023632,-7.326542,15.382553,34.303413,-35.465882,-13.198277,8.682472,25.957695,-34.859883,-25.305393,-11.937641,0.583854,-19.116804,-30.30872,-34.413146,-36.455665,-7.602686,5.603504,12.075392,15.363033,9.270664,21.263582,27.669396,30.97891,22.076044,32.740279,36.677114,38.525613,31.857099,42.421385,44.495791,44.398534,25.683357,49.892578,72.991424,91.44564,56.366546,87.361198,103.832977,115.509681,48.421177,83.276252,103.091789,116.780983,39.12482,71.634716,90.422172,103.311058,29.526569,54.941494,69.896232,82.486885,-14.477285,-16.438033,-13.456785,-17.612082,14.791546,28.831947,35.878657,40.639589,31.206596,43.889328,49.72762,52.695258,42.943695,55.861794,60.451912,61.58975,51.07347,64.220268,68.351593,69.538658,4.089895,311.186221,-78.353571,289.201629
8,-0.828804,0.65159,0.085807,-0.028713,5.734726,4.462166,-0.930199,-7.189659,-23.712422,-0.823277,19.888458,34.259926,-32.141453,-5.696835,16.669075,35.36927,-34.866886,-11.73103,9.795639,26.721611,-34.607208,-24.267082,-10.786457,1.780609,-19.409031,-30.996619,-35.374365,-37.678076,-8.054501,5.251774,11.623256,14.881726,9.178804,21.217343,27.223052,30.117825,22.102424,32.524375,36.018843,37.529579,31.885196,42.391411,44.132625,43.604844,25.704506,49.887429,72.997616,91.496247,56.443394,87.451355,103.902375,115.590615,48.508816,83.387902,103.227723,116.948777,39.2039,71.779656,90.566437,103.444725,29.5933,55.075184,70.030026,82.611718,-14.59476,-16.490707,-13.379302,-17.506514,14.687372,28.762465,35.889314,40.722815,31.192578,43.867863,49.717158,52.7175,43.028131,55.883332,60.459038,61.620155,51.259066,64.331171,68.379775,69.516786,3.260233,311.843501,-78.268622,289.178606
9,2.090561,-1.081472,-0.000927,-0.011906,4.664772,2.341621,-4.080986,-11.033295,-26.202187,-2.980419,17.851799,31.941993,-34.504395,-7.834866,14.640495,33.096061,-36.983689,-13.625416,8.238784,25.083961,-36.326466,-26.47696,-13.399819,-1.366585,-19.276959,-30.318204,-34.435722,-36.289988,-6.4389,8.007436,14.417314,17.565868,10.689219,23.267321,29.18947,32.070509,23.282153,33.963962,37.353529,38.749323,32.741921,43.650243,45.221284,44.457308,25.76643,49.893174,72.976788,91.496739,56.470643,87.405659,103.802433,115.522717,48.586682,83.415493,103.23396,117.000195,39.318798,71.867146,90.666813,103.597561,29.717778,55.208565,70.160363,82.759861,-14.723015,-16.587025,-13.363147,-17.425398,14.589597,28.616907,35.75045,40.596956,31.154886,43.802111,49.641959,52.662493,43.057525,55.882135,60.463101,61.685512,51.349741,64.389316,68.396856,69.507882,5.352522,310.768843,-78.267821,289.173514
10,-0.987316,2.584107,-0.007473,-0.013103,4.298137,2.15784,-3.772763,-9.498105,-24.329098,-0.581177,19.818386,32.975406,-32.707135,-6.184731,15.768734,34.048862,-35.742074,-12.641373,8.603221,25.16463,-35.948193,-25.620427,-12.729138,-0.7095,-19.847953,-32.107151,-37.519513,-41.005769,-8.168456,4.570024,10.469362,13.720966,8.954242,20.244045,25.887069,28.849101,21.635405,30.952925,34.028392,35.484121,31.062964,41.134074,42.698323,41.88323,25.894192,49.979474,73.025116,91.550103,56.510926,87.404641,103.811097,115.616135,48.640629,83.401452,103.21502,117.026391,39.395497,71.907692,90.749703,103.739869,29.805348,55.294579,70.255406,82.878823,-14.770168,-16.57433,-13.244105,-17.303935,14.516521,28.561739,35.706089,40.606416,31.068929,43.680067,49.530376,52.603792,43.003505,55.785532,60.399239,61.686636,51.347715,64.337001,68.358842,69.502311,4.36504,313.357511,-78.27546,289.164972
11,-11.457047,1.90111,-0.025039,0.019612,6.712933,8.451782,7.128628,5.078911,-13.025894,12.847973,32.183956,44.886326,-20.152096,8.393841,28.876041,46.245907,-22.746071,2.661266,22.457348,37.881718,-22.835278,-10.072929,2.694557,14.439022,-20.457343,-32.512876,-38.597033,-42.663002,-8.574168,3.287505,9.145545,12.096226,7.60171,19.113197,24.633264,27.230697,19.604805,29.726525,32.892654,33.955786,28.33593,39.116095,41.628744,41.145831,25.930286,50.007122,73.078056,91.631012,56.457687,87.333618,103.783584,115.691299,48.663769,83.354851,103.199959,117.090729,39.495346,71.936256,90.837547,103.914436,29.951465,55.429126,70.382469,83.021164,-14.791262,-16.616061,-13.269472,-17.26339,14.411681,28.420318,35.563877,40.505738,30.899708,43.494409,49.380038,52.535743,42.822082,55.607863,60.271971,61.626466,51.202441,64.170398,68.219311,69.391593,-7.100636,315.276785,-78.309128,289.202748
12,5.157372,-2.474697,0.022991,-0.013499,5.217098,5.607948,2.238521,-1.601521,-17.547375,5.625732,25.61967,38.910038,-25.712792,0.597129,21.83591,39.993015,-29.082894,-5.98082,14.854122,31.253208,-29.794774,-20.459828,-8.442811,3.163524,-19.133427,-30.579422,-35.93569,-38.917605,-7.992652,5.403346,12.044776,15.378038,8.370243,20.626428,26.761097,29.782508,20.560775,31.146562,34.844349,36.50299,29.774035,40.586693,43.134021,43.24264,25.889671,49.918465,73.03157,91.623699,56.492969,87.299641,103.786961,115.785725,48.783703,83.333004,103.179851,117.104336,39.650814,71.969387,90.910572,104.058254,30.075634,55.551235,70.523151,83.1954,-14.817098,-16.620049,-13.230989,-17.237356,14.390094,28.32437,35.456951,40.441456,30.832438,43.344232,49.255834,52.463533,42.749514,55.524649,60.207158,61.559912,51.168528,64.101015,68.182088,69.379947,-1.959594,312.81683,-78.302467,289.203991
13,-1.956253,-3.307105,-0.010414,0.048289,5.184791,6.046508,3.743831,0.451984,-16.659039,6.328376,26.423686,39.468784,-24.813492,1.579536,23.159854,41.313526,-28.504555,-5.249829,16.370372,32.957302,-29.589524,-19.573849,-6.771756,5.006435,-19.014916,-29.123841,-32.973115,-34.049795,-5.924187,8.906756,15.574108,18.744041,10.653391,24.073855,30.584522,33.723542,22.927742,34.406564,38.224295,40.019071,32.161874,43.766889,45.912888,45.491491,25.93222,49.896263,72.993267,91.554188,56.392193,87.221294,103.715893,115.753269,48.777832,83.310642,103.124645,117.023083,39.766239,71.996761,90.913547,104.036213,30.302055,55.721443,70.67593,83.344013,-14.814455,-16.694533,-13.343486,-17.30128,14.256095,28.06676,35.20943,40.290056,30.715618,43.061748,48.942783,52.174664,42.653035,55.32191,60.008766,61.356629,51.090265,63.910108,68.004629,69.204427,-3.954751,309.522471,-78.351785,289.265026
14,-2.867032,-1.346172,0.166088,0.050153,5.376069,7.33936,7.635018,6.578247,-13.750328,9.565991,29.592911,42.946335,-22.005729,4.042683,26.03714,44.676522,-26.07843,-3.219143,18.391732,35.238511,-27.624435,-16.91645,-3.117931,9.477448,-18.564199,-28.428864,-31.87886,-33.020736,-6.11723,8.675785,15.69178,19.598136,11.204835,24.539577,31.434702,34.468846,24.318832,35.560482,39.418919,40.93898,34.377616,45.62118,47.422254,46.703442,25.902157,49.733425,72.829365,91.42971,56.171436,87.100983,103.597298,115.599609,48.619995,83.239494,103.062286,116.930763,39.701328,71.992069,90.919189,103.997864,30.348759,55.78458,70.777256,83.459839,-14.775404,-16.78081,-13.504345,-17.334007,14.154319,27.831566,34.966715,40.103472,30.669343,42.816464,48.637478,51.84514,42.658951,55.19878,59.843757,61.116557,51.134059,63.832846,67.913425,69.075864,-6.873259,308.188874,-78.237173,289.327754
15,-0.619091,-3.207267,0.221317,0.052007,4.677121,6.955078,9.016995,9.065335,-14.326206,9.116661,29.086384,42.45583,-22.391155,3.794243,26.689167,45.682103,-26.197414,-3.929409,18.204861,35.415745,-27.264335,-17.111549,-3.499523,8.839566,-17.556766,-26.244987,-28.886781,-28.950507,-4.104735,11.565136,18.929342,23.659263,13.769589,27.3365,34.832753,37.872207,27.220533,38.412659,42.980658,44.818289,37.745236,48.746134,50.084747,49.504268,25.727886,49.435879,72.495987,91.071156,55.831536,86.901867,103.431141,115.434712,48.35344,83.095928,102.972874,116.863415,39.529232,71.89523,90.847492,103.898564,30.283241,55.720562,70.723549,83.401051,-14.822051,-16.960949,-13.733613,-17.352471,14.065965,27.613487,34.745413,39.913737,30.646581,42.637264,48.446755,51.662766,42.674931,55.100016,59.725677,60.970319,51.158339,63.758362,67.807905,68.901714,-7.558005,304.99547,-78.081511,289.393624
