,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
6,-11.066082,2.296572,-1.052787,0.340615,9.539897,15.520134,15.438251,10.876911,3.279556,27.151176,42.526874,49.424274,-6.135773,22.576034,39.997135,52.623447,-14.858986,8.749259,26.924629,37.804584,-22.186146,-21.653206,-20.792473,-20.650155,-18.280407,-23.346781,-21.363457,-19.128635,2.522764,20.357863,26.400549,29.208266,19.811187,38.044404,42.427683,42.773275,31.224046,46.694389,47.970437,48.486288,39.873365,52.563111,55.946503,57.482557,25.028629,48.934776,71.605316,90.0676,50.796878,79.869586,95.696788,107.475643,42.103214,74.820556,94.068431,107.283863,32.636592,63.910709,82.399349,95.093135,23.453373,48.653446,63.450096,75.489498,-13.848617,-15.940202,-12.071848,-12.397655,12.68456,29.321133,37.383477,43.487258,28.587674,44.258002,52.702112,58.668795,40.416015,55.737614,62.531629,66.564672,48.682345,62.571803,67.267564,69.493889,-20.808271,312.233934,-71.9708,302.153945
7,-3.955204,1.340256,-0.146485,-0.042312,10.493087,17.930053,19.118259,15.1875,7.469112,32.720409,47.762992,54.16452,-1.905007,28.179714,45.201759,57.292007,-11.012043,13.826362,31.441452,41.644958,-18.849255,-17.296246,-16.592057,-16.950348,-19.068021,-25.027689,-23.940314,-22.545508,0.824627,18.058339,24.065827,26.937802,18.547489,37.041021,41.271628,41.470687,30.307682,46.057273,47.018616,47.32386,39.131433,52.043099,54.967734,55.842441,25.023022,48.94479,71.72184,90.110928,50.851124,80.014607,95.858242,107.502972,42.29551,75.256485,94.489231,107.703404,32.901947,64.419502,82.863018,95.566761,23.769047,49.157982,64.009072,76.146561,-13.960113,-15.888936,-11.778199,-12.244378,12.896265,29.443276,37.464716,43.526742,28.833627,44.223719,52.597062,58.44742,40.661869,55.733489,62.498099,66.478246,48.920603,62.667406,67.420829,69.615772,-24.155187,313.424439,-71.508997,301.961882
8,-3.209176,-0.882216,-0.170688,-0.13606,14.314385,23.540875,24.128838,20.33709,12.46811,39.116044,53.667595,58.527375,1.470829,33.103398,49.070046,60.842812,-10.314754,15.708859,32.447949,42.267334,-21.066146,-21.39038,-24.232795,-27.45116,-21.197879,-28.275736,-28.193596,-27.824489,1.175678,19.885621,24.838498,26.923624,19.434176,40.014946,42.921624,42.646292,31.389932,48.947575,48.960703,49.068532,40.145165,54.07323,57.865434,59.739806,25.155498,49.209571,71.966697,90.306587,50.958103,80.222488,96.047538,107.582199,42.455349,75.534507,94.709976,107.886611,33.111637,64.685531,83.075981,95.754272,24.021251,49.342838,64.138927,76.226406,-14.013268,-15.885183,-11.615203,-12.079431,12.913246,29.458861,37.487205,43.609548,28.862957,44.211133,52.549637,58.365773,40.715307,55.830153,62.672036,66.697953,49.011672,62.791622,67.562397,69.693268,-27.125725,312.397363,-71.441047,301.680962
9,3.375184,0.413073,-0.038167,-0.148942,13.325111,21.042366,20.363376,15.603252,9.110103,35.268882,49.682533,54.315811,-1.892956,29.206226,44.934173,56.814811,-13.382813,11.905048,28.622921,38.752761,-23.84602,-25.522637,-28.81691,-32.107659,-21.113083,-28.122867,-27.806062,-27.450392,1.646451,19.949755,24.668882,26.825577,19.620292,39.630142,42.405169,42.274332,31.355649,48.351326,48.223577,48.526956,40.08607,53.614165,57.509357,59.697729,25.3335,49.371781,72.045685,90.405316,50.979138,80.283154,96.125233,107.636525,42.473328,75.601868,94.749035,107.93153,33.16,64.707654,83.09689,95.796582,24.107792,49.364468,64.150567,76.219792,-13.950765,-15.757063,-11.408871,-11.933576,13.075909,29.531825,37.481141,43.568015,29.009392,44.355926,52.642794,58.405688,40.827767,56.026408,62.927115,66.97546,49.075312,62.918062,67.737917,69.8719,-23.567585,312.72983,-71.296258,301.451414
10,2.14532,0.337034,-0.04375,-0.016908,12.473591,19.128754,17.5444,12.001076,6.751328,32.727116,47.072125,51.577023,-4.415943,26.672757,42.09779,53.873875,-15.727661,9.328766,25.907353,36.089093,-25.957122,-28.171588,-31.593292,-34.780586,-20.99824,-27.975728,-27.477378,-27.034812,1.991611,19.982285,24.643107,26.995279,19.805543,39.318167,42.037889,42.035839,31.416695,47.895657,47.65099,48.101669,40.148339,53.468496,57.300591,59.549837,25.33144,49.462406,72.19218,90.581062,51.146427,80.423286,96.247581,107.722618,42.632034,75.710094,94.807319,108.009475,33.280437,64.721294,83.078247,95.804649,24.172886,49.409683,64.1502,76.21883,-13.992964,-15.800201,-11.425234,-11.927536,13.155876,29.555007,37.493677,43.557037,29.023089,44.333844,52.584996,58.284831,40.775094,55.986135,62.966006,67.044584,48.977377,62.869021,67.737633,69.90185,-21.268095,313.02631,-71.185838,301.393952
11,-0.876056,0.177038,-0.139939,-0.096355,12.489006,19.158096,17.630447,12.046074,7.81089,34.617416,48.660461,52.650902,-3.276936,29.020008,43.799057,54.719604,-14.650589,11.407196,27.469448,36.994835,-24.924111,-26.342594,-29.738045,-33.055378,-21.040168,-28.11679,-27.862144,-27.310787,2.061019,19.927142,24.32413,26.607252,19.80726,39.388525,41.881019,41.757,31.389538,47.796919,47.230803,47.593896,40.106584,53.529073,57.128875,59.189413,25.410817,49.634789,72.378365,90.812371,51.026963,80.437111,96.310158,107.851548,42.525216,75.714993,94.870675,108.184548,33.209278,64.728894,83.193901,96.03978,24.152974,49.503891,64.273018,76.367844,-13.958014,-15.749492,-11.325828,-11.825846,12.939564,29.44682,37.434051,43.514984,28.859561,44.287247,52.618057,58.354522,40.690693,56.011279,63.128088,67.288411,48.955406,62.903971,67.824047,69.989918,-22.003309,313.168156,-71.184935,301.262405
12,3.266498,0.449123,-0.109268,-0.012832,11.851776,17.252896,14.563431,8.303913,4.680874,31.047283,45.291378,49.492482,-6.433021,25.461399,40.243069,51.329487,-17.370975,8.202427,24.463703,34.394543,-27.136413,-29.013759,-32.222545,-35.170269,-21.066239,-28.239179,-28.151889,-27.512748,1.63462,19.542388,23.829213,26.056612,19.451306,38.782186,41.423523,41.552692,31.115119,47.101362,46.687931,47.217724,39.928805,52.975197,56.441124,58.445197,25.369457,49.557724,72.29456,90.739472,51.046898,80.426583,96.320503,107.93953,42.522125,75.668999,94.880402,108.283493,33.143349,64.659382,83.211067,96.177201,23.981861,49.423508,64.213108,76.324722,-13.964967,-15.823543,-11.414798,-11.849953,12.670296,29.355516,37.406584,43.484196,28.625367,44.179295,52.636706,58.404219,40.522103,55.83949,63.06745,67.274777,48.856494,62.783311,67.762037,69.999304,-18.618965,313.597293,-71.176357,301.229587
13,5.868874,-0.052364,-0.066112,0.243457,6.687675,8.851593,5.504299,-2.071541,-2.866448,21.162952,36.477962,42.848408,-12.243095,17.076073,33.4846,45.726116,-20.514954,3.112015,20.664322,31.854801,-27.221764,-28.158875,-28.219219,-28.096207,-16.106706,-20.4815,-18.815647,-16.747354,3.881631,20.436583,25.979423,29.319849,18.898812,36.828328,41.379494,42.759962,28.54477,43.24138,44.547797,46.008243,36.087818,48.304754,51.564669,53.25973,25.262581,49.417499,72.196209,90.669239,51.285175,80.604206,96.500805,108.183895,42.817176,75.804485,94.976268,108.432529,33.410602,64.812229,83.332431,96.337932,24.140556,49.618869,64.393696,76.56546,-14.168632,-16.186857,-11.766763,-12.14549,12.338153,28.809433,36.901763,43.027527,28.340389,43.763073,52.298882,58.14346,40.275249,55.416771,62.661849,66.902842,48.692139,62.484983,67.454928,69.748215,-12.697477,313.532388,-71.189855,301.460503
14,1.642731,-0.016623,-0.049347,0.243952,6.310787,8.221355,4.678127,-2.96093,-4.311631,19.052959,34.504589,41.256946,-13.649826,14.883144,31.697307,44.587703,-21.749874,1.423507,19.580932,31.445766,-28.194844,-29.70615,-29.901764,-29.920784,-16.447395,-20.939343,-19.302735,-17.327759,3.318133,20.176564,25.962763,29.438632,18.530792,36.297188,41.181238,42.72774,28.221926,42.803125,44.382491,45.800391,35.894477,47.752964,51.280469,53.124978,25.115478,49.232094,72.070633,90.627857,51.385654,80.777927,96.665783,108.378147,42.936825,75.908615,95.08453,108.492588,33.480057,64.938572,83.474224,96.44228,24.12569,49.761726,64.561798,76.727543,-14.395207,-16.566586,-12.156421,-12.505509,11.832527,28.341833,36.534038,42.724171,27.958956,43.40802,52.092832,58.039743,40.005609,55.050146,62.304622,66.56624,48.524227,62.216899,67.13464,69.448218,-11.039812,313.515725,-71.224268,301.704415
15,4.841583,-0.27621,-0.005654,0.0916,0.297649,-1.540558,-6.081139,-15.127613,-11.402355,9.425308,25.671455,34.438831,-18.102162,7.763512,25.856678,39.562717,-23.066013,-1.574959,17.576374,30.364506,-26.257965,-25.786194,-22.314194,-19.202488,-10.664296,-11.612325,-7.689853,-3.885793,6.443409,21.828079,28.526307,32.791531,18.366116,34.578983,40.955899,43.251718,25.644267,38.78557,41.813575,43.883807,31.559845,42.567338,45.776581,47.207128,25.109162,49.115605,71.902771,90.509892,51.346676,80.798848,96.741223,108.522641,42.897149,75.872841,95.094075,108.480618,33.422127,64.927025,83.51936,96.437771,24.020749,49.750294,64.591565,76.708065,-14.470814,-16.761248,-12.381526,-12.689969,11.51702,27.965885,36.211986,42.463313,27.743361,43.187942,52.004876,58.100926,39.862732,54.806986,62.082827,66.420892,48.464354,62.085099,66.936311,69.235044,-6.19566,313.246891,-71.227353,301.803391
