,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
6,-0.219418,-0.079917,0.096416,-0.191253,6.673417,8.65503,7.187188,1.607953,0.649006,22.33746,40.151104,48.266453,-5.19548,24.057599,41.525906,52.900738,-11.936187,13.565426,31.1834,42.227246,-17.908413,-6.066787,5.98732,14.158974,-6.736464,-2.869258,5.491896,13.02983,8.629545,25.132677,28.775025,28.675928,19.209244,35.883003,37.913579,36.528703,26.091883,42.746142,42.794653,41.064802,31.435665,47.805192,48.554694,46.815136,25.23056,49.793129,72.143383,92.168438,52.320534,84.177647,101.315449,114.097744,44.264763,80.004536,99.995693,113.919239,35.253662,70.008877,88.532559,101.282215,26.369499,54.103947,69.421795,81.368122,-15.011143,-16.259946,-8.603117,-2.840655,10.218532,24.825011,30.458884,33.777771,28.174798,40.361193,45.317095,47.535442,41.580553,54.385576,57.553372,57.241668,50.598386,63.489921,64.816295,62.327889,-11.844841,294.079557,-67.897659,287.835837
7,4.981499,0.138357,0.072659,-0.173951,5.593334,5.76368,2.661461,-3.937672,-3.740524,16.96954,34.808018,42.878643,-9.791164,18.390209,35.812077,47.378575,-16.503445,7.873089,25.253117,36.140934,-22.273498,-12.216328,-1.351581,6.096245,-6.52813,-3.067661,4.86723,11.644831,9.176272,26.103542,29.607903,28.990991,19.87647,36.886449,38.376362,36.462408,26.718601,43.519974,43.129699,41.220438,31.912539,48.510519,49.159195,47.389379,25.249214,49.70906,72.016525,92.00711,52.289577,84.19828,101.334869,114.147285,44.190799,79.859825,99.786163,113.682174,35.153309,69.791633,88.288765,101.04277,26.267292,53.961147,69.224418,81.120598,-15.016676,-16.226724,-8.537921,-2.694751,10.126351,24.914451,30.691708,34.112137,28.082593,40.401479,45.48271,47.740713,41.482593,54.393752,57.680417,57.408123,50.447468,63.511188,64.92852,62.439571,-6.451115,294.069815,-67.412773,287.513787
8,2.271938,3.04148,0.015541,-0.15776,3.737687,3.273343,0.884915,-5.640026,-6.640926,13.724213,31.131089,39.644417,-12.618141,15.185761,33.13472,44.886109,-18.115528,5.541779,23.013337,34.159997,-22.024234,-13.09719,-3.419254,3.797265,-6.141622,-3.835269,3.768554,10.999057,7.576368,23.050404,27.242009,27.770012,18.164365,33.663361,35.73873,34.164922,24.972138,39.800709,40.152254,38.815383,30.286638,44.643831,45.258705,43.845608,25.253917,49.764839,72.044929,92.04071,51.973034,84.086975,101.325691,114.23378,43.740463,79.58583,99.569893,113.467575,34.701496,69.483558,88.034088,100.809379,25.94173,53.672664,68.984619,80.927284,-15.087602,-16.2421,-8.561707,-2.682685,10.021029,24.924442,30.703317,34.116571,28.088385,40.512716,45.493949,47.653114,41.515641,54.537297,57.715615,57.35277,50.384199,63.587523,64.958333,62.369546,-3.828209,296.9747,-67.046264,287.219432
9,0.162404,0.375418,0.105846,-0.095022,4.88348,5.269661,3.423133,-2.67722,-6.021813,14.445797,32.210163,40.954021,-12.821675,14.543392,32.544056,44.65401,-18.898945,4.160533,21.679447,32.958355,-23.224137,-15.189228,-5.910164,1.141582,-9.445899,-8.665053,-1.79811,5.074846,4.767329,20.20965,24.687111,25.290177,17.646366,33.133974,35.292386,33.63209,26.467029,41.140384,41.331057,39.897768,33.313631,47.574209,47.926372,46.205351,25.19212,49.728871,72.010426,91.863156,51.810047,84.054806,101.290981,114.177189,43.41798,79.319447,99.268192,113.090092,34.274002,69.074215,87.609272,100.352726,25.519982,53.165943,68.476811,80.435772,-15.189366,-16.349941,-8.654938,-2.631222,9.843016,24.885453,30.749408,34.277543,27.973505,40.532439,45.515154,47.670861,41.421608,54.628601,57.768746,57.353202,50.191562,63.593946,65.030483,62.435743,-3.32884,297.224382,-66.603453,286.998674
10,1.819507,-0.163861,0.089115,-0.179521,3.917885,3.316384,0.866135,-5.709972,-8.365425,11.759674,29.658737,38.579315,-14.927513,12.192421,30.220116,42.640892,-20.586056,2.317612,19.876419,31.39888,-24.407146,-16.558296,-7.305805,-0.031769,-9.345814,-8.265169,-1.368068,5.575778,5.040772,20.399693,24.873214,25.413209,17.797247,33.170469,35.386938,33.671474,26.55343,41.089885,41.314644,39.961433,33.299836,47.517424,47.852444,46.202115,25.141754,49.732704,72.013481,91.781868,51.565602,83.911011,101.271881,114.278229,43.047261,78.968857,98.907784,112.684754,33.843453,68.695359,87.202217,99.913079,25.126568,52.801838,68.106606,80.025376,-15.115846,-16.265256,-8.684405,-2.620366,9.839274,25.07583,30.974649,34.501339,27.952559,40.631327,45.577955,47.714395,41.408764,54.736726,57.847762,57.431835,50.149029,63.653214,65.049564,62.412747,-1.20579,296.950553,-66.210795,286.709185
11,1.380055,-1.82102,0.055161,-0.100406,1.306594,-1.611145,-5.136853,-12.880486,-12.032559,7.059368,25.160579,34.555927,-17.217064,9.682949,28.333454,41.382991,-21.594738,1.663433,19.966404,32.472919,-24.186905,-15.262528,-4.711819,3.910217,-3.315503,0.841251,9.173407,16.694706,10.010619,25.454187,29.724883,30.238028,19.013446,34.508996,37.155841,35.736544,24.609108,39.332555,40.304976,39.498837,28.994005,43.418567,44.559629,43.800926,25.043964,49.679077,72.008308,91.708351,51.433605,83.9263,101.40113,114.495666,42.810985,78.783966,98.733627,112.494598,33.543148,68.414085,86.907005,99.61647,24.825313,52.412155,67.703613,79.631195,-15.086984,-16.269294,-8.782872,-2.686785,9.787724,25.015907,30.946528,34.547429,27.883399,40.515137,45.446401,47.617311,41.330983,54.683287,57.739772,57.300937,50.039249,63.634911,64.992012,62.294137,0.443047,295.033301,-65.886852,286.512547
12,2.497192,-2.262436,-0.025807,-0.036914,-2.842369,-8.997997,-14.225533,-23.846649,-17.879642,-0.194618,18.104862,28.463207,-21.226868,5.744144,25.261562,39.400211,-23.386848,0.645573,19.970295,33.796772,-23.810978,-13.173351,-0.547234,10.107582,6.622732,15.151205,24.938978,32.824037,17.433821,32.550211,36.838419,37.703097,19.830885,35.547576,39.32202,38.764933,19.874642,35.082904,37.824227,38.169325,19.681128,34.101146,36.780373,37.513919,24.91222,49.613194,71.984105,91.662335,51.23077,83.954716,101.603726,114.832341,42.532139,78.669606,98.685528,112.439381,33.246197,68.267956,86.8121,99.555989,24.595883,52.234085,67.561078,79.511937,-15.175411,-16.355326,-8.917674,-2.775805,9.763012,24.964061,30.87402,34.5251,27.8688,40.463069,45.32148,47.525142,41.2894,54.709457,57.651111,57.190897,49.911808,63.558303,64.82021,62.067117,3.161493,292.686909,-65.691405,286.391677
13,-1.187805,-1.48322,0.03249,0.138432,-2.507126,-8.022274,-11.633492,-18.099976,-18.157917,0.48468,19.809162,30.919842,-21.178894,5.781818,26.320347,41.805279,-23.320576,0.807827,21.043384,35.835491,-23.988957,-13.893997,-1.626675,8.425232,5.195519,13.60905,23.921554,31.675442,17.867815,33.463128,37.86781,38.761153,20.592749,37.107465,41.0804,40.626287,21.04044,36.935885,39.92547,39.95632,20.835663,36.057535,39.451844,40.116217,24.805744,49.475052,71.877182,91.379242,51.452454,84.094048,101.685448,114.828758,42.77853,78.759705,98.728249,112.423325,33.448208,68.331734,86.844727,99.540756,24.705563,52.391144,67.724533,79.622452,-15.325254,-16.601475,-9.208271,-2.980507,9.63893,24.663077,30.578816,34.279691,27.742929,40.157738,45.013407,47.234384,41.201814,54.529578,57.467132,56.959481,49.921997,63.410102,64.593055,61.769246,2.195572,291.123373,-65.437031,286.449793
14,-0.323342,2.335314,0.074227,0.033913,-3.069763,-7.883457,-9.487312,-13.506259,-19.203483,0.09755,19.231053,30.944378,-22.229862,4.881421,26.555066,43.028286,-23.364486,0.808537,21.649304,37.1143,-22.749183,-13.048221,-1.628036,8.128968,3.656365,10.955363,21.723906,30.292467,15.292008,29.384057,34.650317,36.937763,18.603658,34.088512,38.981849,39.373248,19.923894,34.346542,38.122913,38.432641,20.197794,33.582949,36.985063,37.587426,24.619834,49.212375,71.588104,91.122093,51.671287,84.267517,101.864227,114.943405,43.050991,78.933654,98.813827,112.393615,33.717933,68.547248,86.982742,99.576622,24.93497,52.753784,68.060554,79.856048,-15.5233,-16.816292,-9.434821,-3.236821,9.698792,24.50328,30.360307,34.058749,27.798245,40.005239,44.818462,47.061471,41.239309,54.399902,57.313028,56.828151,49.994109,63.286108,64.350771,61.503386,2.098651,293.370702,-65.136383,286.395721
15,1.109482,0.359004,-0.034745,-0.057527,-3.866661,-8.97734,-10.706611,-14.697784,-20.976654,-1.745853,17.445614,29.685162,-23.982227,3.029011,24.874501,41.839108,-24.731209,-0.779651,20.151821,35.934414,-23.640609,-14.411236,-3.12046,6.878655,3.183988,10.473994,21.489687,30.192099,14.761733,28.412044,33.813933,36.390951,18.226734,32.996296,38.20687,38.984579,19.691997,33.54974,37.480611,37.935909,20.106021,32.985897,36.521392,37.299695,24.598435,49.084946,71.434319,90.895523,51.989193,84.455635,101.957657,114.893074,43.457829,79.239052,99.031266,112.543968,34.093689,68.827904,87.236687,99.789208,25.210488,53.077103,68.371468,80.102257,-15.681665,-17.003235,-9.62164,-3.387998,9.667633,24.276347,30.11233,33.841289,27.74472,39.862522,44.758885,47.091099,41.178732,54.257062,57.287723,56.895113,49.990232,63.191482,64.296913,61.499088,3.438343,293.645343,-64.940918,286.253831
