,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
6,-2.800449,2.485911,0.189434,0.198281,2.017227,4.814792,8.277076,12.377174,-17.172272,-4.314721,13.924369,28.393432,-20.909409,-1.076558,22.31401,42.356254,-20.208447,-0.783406,21.339386,39.585754,-17.279057,-2.617504,13.751609,27.174247,-22.849616,-35.545612,-35.0997,-28.557577,-16.01471,-12.272437,-7.876314,-5.387266,3.042937,9.984227,14.555881,15.839722,18.399573,24.876104,25.947733,24.844525,30.563539,35.76406,33.060603,28.851349,25.682728,51.667179,75.514767,95.755611,52.879623,88.263165,107.6926,122.124722,44.694843,84.306313,106.378429,121.640247,37.477787,73.331715,93.687916,107.958927,31.798325,60.34465,76.535259,87.926067,-17.019043,-16.800447,-9.131861,-5.902697,17.082338,28.947902,33.080326,35.285803,35.734445,46.739665,49.024405,49.285857,46.962164,57.7962,58.590656,56.327466,51.723034,60.331066,59.772843,56.174584,-7.992593,305.07628,-84.152166,283.555928
7,-2.271641,1.512539,0.163319,0.126144,2.885525,6.044529,9.629539,13.304581,-14.694912,-0.393482,18.174374,32.957668,-18.323444,2.694305,26.133808,46.24712,-17.986633,2.824745,24.91769,43.039455,-15.628784,-0.806088,15.596271,28.956676,-22.35807,-35.027452,-35.573412,-30.884938,-16.005583,-12.231089,-7.955145,-5.867795,2.654008,9.8011,14.132595,15.254983,17.630015,24.222452,25.191847,24.128677,29.611991,34.499746,32.089676,28.471213,25.383716,51.446411,75.372677,95.663864,52.993881,88.51712,107.823211,122.147621,44.710773,84.398655,106.283134,121.398971,37.312362,73.30458,93.580261,107.849189,31.440902,60.067165,76.223533,87.592197,-17.142248,-16.885045,-9.21972,-6.444014,16.834681,28.638655,32.644096,34.760999,35.51055,46.398629,48.652841,48.919516,46.822262,57.638699,58.484741,56.321044,51.668163,60.312245,59.857552,56.433825,-10.807714,306.723395,-84.532327,283.816648
8,4.173637,-3.053965,0.038028,0.0432,1.793072,3.524712,5.017834,7.169541,-17.794807,-4.702972,14.129368,29.460835,-21.885395,-2.910244,20.891499,42.199414,-22.720573,-3.5942,19.087429,38.161892,-22.00708,-8.326744,8.775925,22.875172,-23.370493,-35.146136,-34.460089,-28.705482,-14.75284,-9.073371,-4.811419,-3.193151,4.592452,13.136857,17.043299,17.640858,20.179133,27.95309,28.218604,26.656109,32.717295,39.162716,36.108455,31.971214,25.220776,51.308911,75.253212,95.548108,53.107773,88.626011,107.838971,122.11575,44.739407,84.376522,106.10558,121.094662,37.197831,73.168236,93.332646,107.536618,31.17286,59.697842,75.760586,87.054818,-17.229649,-16.906423,-9.228957,-6.684235,16.639921,28.433595,32.423376,34.552802,35.28463,46.264903,48.565082,48.886554,46.639642,57.588867,58.479197,56.377064,51.58112,60.324781,59.897381,56.535862,-6.992026,303.763954,-84.852248,283.954372
9,-6.714946,0.896542,0.014328,0.122192,3.520065,7.737762,11.904396,15.812313,-12.912243,2.38401,21.197181,36.104621,-17.142014,5.028877,28.738266,49.348663,-17.236989,4.464134,26.880821,45.308052,-15.455521,0.698879,17.737918,31.455734,-22.502344,-34.756911,-34.467055,-28.493221,-15.040165,-9.884673,-5.116516,-2.661295,4.164028,12.200152,16.699917,17.864542,19.404672,26.816796,27.622602,26.362733,31.49329,37.549042,34.799469,30.585016,25.161175,51.220036,75.186058,95.623547,53.167294,88.641255,107.763829,122.036259,44.767571,84.35059,105.955273,120.899678,37.162915,73.120045,93.162907,107.336895,31.034604,59.487488,75.473465,86.746354,-17.324066,-17.045831,-9.306046,-6.819049,16.46618,28.285764,32.206582,34.301428,35.10159,46.17108,48.481693,48.825754,46.48844,57.548618,58.462635,56.416807,51.49068,60.294041,59.938161,56.714123,-13.930446,304.710187,-85.061394,284.126255
10,4.184509,-1.229414,-0.057735,0.060281,2.031704,4.472534,6.575752,9.162323,-16.498478,-3.057839,15.757095,31.193413,-20.352448,-1.009129,23.000953,44.672745,-21.129948,-1.462223,21.784858,41.445625,-20.437706,-6.170986,11.329124,25.79528,-23.429971,-35.107777,-34.284817,-28.175712,-14.902338,-9.334414,-4.659315,-2.632766,4.446437,13.208018,17.578082,18.319285,20.089546,28.128585,28.701468,27.25431,32.745021,39.468319,36.515921,32.409939,25.209286,51.287098,75.273949,95.764389,53.293579,88.62973,107.661781,121.917961,44.830456,84.238632,105.715713,120.623611,37.147797,72.969646,92.886909,107.004112,30.897881,59.191143,75.065014,86.289253,-17.26113,-16.99422,-9.27716,-6.750037,16.418693,28.336844,32.329206,34.498238,34.965504,46.180465,48.576925,48.99274,46.344055,57.566105,58.55652,56.579865,51.402055,60.360953,60.052399,56.901288,-9.892782,303.495899,-85.265974,284.201662
11,-0.150307,-2.292336,-0.007416,0.051043,2.331001,4.915341,6.739781,9.087273,-16.323955,-2.784084,15.727226,30.935669,-20.578354,-1.375912,22.403915,44.110497,-21.488205,-1.945484,21.315376,41.085091,-20.970325,-6.276855,11.460526,26.015259,-23.290081,-34.40518,-32.79946,-25.785774,-14.217044,-7.580456,-2.693936,-0.456298,5.486216,15.23952,19.890784,20.720104,21.526762,30.581521,31.230382,29.653956,34.467611,42.285941,39.304693,34.830123,25.276943,51.355866,75.33823,95.869354,53.142861,88.483795,107.532463,121.900017,44.637154,84.051418,105.547417,120.53682,36.959336,72.820725,92.722023,106.895645,30.710552,58.991924,74.840435,86.131439,-17.187486,-16.98576,-9.239356,-6.362985,16.384953,28.462728,32.504169,34.757763,34.856144,46.195606,48.661967,49.19044,46.243092,57.61763,58.661483,56.737501,51.349321,60.474883,60.234093,57.162578,-10.148209,301.20502,-85.37851,284.254162
12,4.269058,-1.129341,0.03114,0.164453,0.984845,2.115315,3.479187,5.759068,-22.037498,-9.300831,9.467583,24.613449,-26.34375,-7.353904,16.966439,38.858048,-26.474086,-7.102352,16.809861,37.048668,-24.716091,-9.898613,8.119973,23.122765,-23.153662,-34.350012,-31.898052,-23.374062,-14.282895,-7.730842,-2.552564,0.234133,5.850827,15.472727,20.394939,21.320417,22.287379,31.267507,32.255464,30.883098,35.484492,43.403649,40.241991,35.453999,25.300827,51.28395,75.212974,95.811412,52.894374,88.267009,107.33147,121.742992,44.407939,83.862831,105.412273,120.471096,36.781127,72.653377,92.582508,106.820606,30.596431,58.835094,74.661186,85.98674,-17.183558,-17.064047,-9.260968,-6.061408,16.180597,28.435979,32.505738,34.798519,34.605734,46.074305,48.56854,49.170507,45.999883,57.490696,58.580393,56.70286,51.116386,60.384049,60.215482,57.204174,-5.970114,300.072789,-85.438333,284.415725
13,1.191262,0.195082,0.224464,0.459065,0.69009,1.372455,2.524658,4.681881,-23.549527,-10.854893,8.11441,23.45288,-27.769341,-8.807087,15.57003,37.591507,-27.658093,-8.299485,15.727844,36.146232,-25.520016,-10.676205,7.386097,22.448959,-22.865449,-33.951006,-31.698425,-23.523078,-13.403285,-6.888443,-1.763579,1.025119,6.467887,15.926889,20.816929,21.800909,22.551485,31.453067,32.366886,31.009946,35.351012,43.178272,40.015823,35.273589,25.096127,50.974045,74.899624,95.643871,52.194786,87.749668,106.94688,121.458721,43.892475,83.765556,105.489613,120.606365,36.593502,72.977577,93.037823,107.305241,30.817669,59.55558,75.510075,86.905746,-17.119239,-17.245692,-9.538722,-6.084292,15.880243,28.32237,32.401504,34.726777,34.362981,45.920731,48.311695,48.760633,45.840826,57.343298,58.222241,56.113649,51.033443,60.181606,59.973359,56.923914,-4.846458,300.27634,-85.281475,284.883259
14,3.380493,0.724271,0.133118,0.303047,-0.731072,-1.554257,-1.275971,0.262504,-27.446331,-14.614197,4.648933,20.120109,-31.382309,-12.040592,12.592644,34.96447,-30.810963,-10.889878,13.228477,33.950592,-28.023194,-13.329975,4.624546,19.939796,-22.576432,-33.820096,-31.404642,-22.969857,-12.846655,-5.799438,-0.601289,2.093685,6.858334,16.584123,21.335199,22.091037,22.631872,31.30389,31.977228,30.441594,35.056981,42.687689,39.328776,34.465622,24.841152,50.632381,74.526271,95.20103,51.76466,87.439212,106.756427,121.34824,43.566936,83.76511,105.639667,120.840946,36.422619,73.103279,93.338367,107.699169,30.868572,59.840435,75.896232,87.355476,-17.112114,-17.390003,-9.85833,-6.275645,15.65636,28.18101,32.242928,34.498164,34.172888,45.791141,48.120194,48.459265,45.682757,57.227453,58.003718,55.759238,50.885464,60.051164,59.856193,56.764992,-1.517252,301.025296,-85.199644,285.210991
15,-5.503784,3.154569,0.105629,0.322757,0.806808,1.650432,4.384609,7.493316,-22.942097,-7.729649,11.387352,26.007888,-26.797268,-4.263417,19.859848,41.049293,-25.456112,-2.702671,20.557251,40.217811,-21.473362,-4.95916,12.415649,27.260627,-21.492638,-33.895579,-32.672094,-24.707427,-13.307844,-7.043993,-1.776831,1.368105,5.913676,14.749333,19.490616,20.730169,20.979122,28.638409,29.535062,28.426432,32.62609,39.038203,35.990203,31.488721,24.517959,50.181873,74.120601,94.897304,51.142124,86.943809,106.389919,121.085209,43.200634,83.805244,105.866031,121.19022,36.401184,73.468311,93.885051,108.368167,31.24847,60.587368,76.775196,88.324504,-17.16743,-17.632275,-10.199415,-6.498354,15.520682,28.022732,32.01082,34.194698,34.154325,45.700035,47.908526,48.087343,45.730675,57.141904,57.721555,55.262728,50.939014,59.87909,59.628334,56.443013,-7.061748,304.222426,-85.134727,285.576309
16,-1.38477,3.057671,0.029091,0.300378,1.084648,1.862778,4.470177,7.04583,-21.33371,-5.317291,13.688587,28.061634,-24.572857,-1.423519,22.22636,43.04829,-23.310642,0.123322,22.791424,42.089413,-19.515976,-3.065334,14.001171,28.798084,-21.418032,-34.327302,-34.451383,-28.287358,-13.285565,-7.498304,-2.740805,-0.063245,5.169534,13.465825,17.442824,18.510995,19.397644,26.294795,26.744967,25.741375,30.3968,35.957857,32.845093,28.868564,24.285999,49.839981,73.757102,94.536289,50.88636,86.6735,106.165592,120.8092,43.134601,83.984687,106.14458,121.489734,36.530159,73.820926,94.38129,108.881801,31.602172,61.184474,77.458763,89.006641,-17.304293,-17.925341,-10.660517,-7.060406,15.399158,27.839568,31.803229,33.885415,34.080707,45.565728,47.65593,47.617484,45.670741,56.957605,57.402257,54.753634,50.850415,59.597892,59.321386,56.041451,-8.470585,307.326494,-85.129703,285.923084
