,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
6,3.02988,-0.091279,1.136398,0.066419,8.622574,19.149983,29.913563,36.248692,-1.991844,21.791554,40.38406,50.93446,-13.613559,13.911244,33.092343,47.829953,-20.6273,-1.04821,15.230656,26.700314,-23.976848,-25.179954,-25.829235,-25.091766,-20.806295,-27.571399,-22.639221,-15.239286,-4.788523,8.435773,13.31529,16.036125,13.897436,26.262166,29.088532,28.98668,27.343193,36.621094,36.53573,36.08137,37.495047,43.282938,41.798619,39.304087,27.309048,53.258709,76.605492,98.259247,55.467053,87.6232,104.121826,115.193344,46.006119,81.506951,100.281739,112.235916,36.399353,69.797196,87.073975,97.69867,27.716595,54.475926,69.082856,79.255532,-13.936487,-12.658513,-4.457243,0.25104,18.538672,33.616603,39.370754,42.712871,35.242245,49.078363,52.882732,53.582191,46.043689,60.734198,63.286318,62.12499,52.079334,65.793953,66.537613,64.122987,-17.729925,314.681721,-75.10441,297.550847
7,-1.016727,0.89233,0.104176,0.423781,8.74538,19.604439,30.625625,37.275261,-1.28429,22.869255,41.375061,51.828621,-12.94693,15.163582,34.398811,48.820999,-19.922585,0.198154,16.312614,27.298576,-23.172581,-23.174355,-22.800156,-21.405476,-21.050135,-28.360667,-24.040189,-17.047424,-4.641013,8.189216,12.642014,15.093715,13.876367,25.774931,28.340697,28.215307,27.142517,36.075603,35.881942,35.486628,37.018248,43.013336,41.139273,38.288874,27.184467,53.094257,76.483761,98.273884,55.416984,87.463955,103.899502,114.952961,46.042213,81.519161,100.201046,112.064403,36.488788,69.928173,87.097057,97.53091,27.826458,54.730465,69.286732,79.254307,-14.338742,-13.04312,-4.718028,0.013005,18.229895,33.208927,38.959681,42.395017,34.991241,48.47768,52.18531,52.998415,45.890152,60.231525,62.717497,61.6196,52.071949,65.601649,66.184882,63.701651,-19.474937,316.187223,-75.728519,298.5878
8,3.098648,0.403514,0.123333,-0.004335,8.646744,17.579681,26.483482,31.96907,-5.260586,18.263031,37.699951,48.296471,-16.276463,11.478676,31.617691,47.073349,-22.576904,-2.267349,14.764915,26.151947,-25.48122,-25.192143,-24.157436,-22.388226,-21.825127,-29.677198,-26.073185,-19.662109,-4.956347,7.714726,11.507807,13.327085,13.411486,25.252078,26.910731,26.75491,26.562977,35.81314,35.093562,34.910867,36.040295,42.625371,40.243337,37.173328,27.202537,53.063816,76.358688,98.13034,54.794964,86.870453,103.498192,114.714477,45.488422,81.181251,100.071808,112.130104,36.092022,69.741714,87.049164,97.614921,27.615131,54.589039,69.123482,79.041939,-14.263925,-12.874603,-4.56459,-0.009794,18.068677,33.065506,38.833809,42.209704,34.894701,48.401418,52.129031,53.002305,45.880297,60.182149,62.638704,61.529284,52.106467,65.617136,66.188513,63.658154,-16.715813,316.966155,-75.94471,298.958883
9,-2.111057,2.451949,0.091015,0.177656,8.241073,17.407711,27.469837,33.755802,-3.222016,20.465366,39.176685,49.584812,-13.84314,13.993549,34.18713,49.372066,-19.939053,1.003257,17.870578,29.219295,-22.747811,-20.291645,-17.672402,-14.809937,-22.275115,-30.680631,-27.017992,-20.94406,-6.795176,4.915703,8.962207,11.441499,11.418651,22.861089,25.155141,25.31736,24.739154,33.338911,33.292154,33.282126,34.561384,40.282547,38.056495,35.219792,27.177681,53.039154,76.240368,97.926143,54.370926,86.551906,103.209812,114.50378,45.023277,80.855175,99.89764,112.0918,35.71994,69.406734,86.877422,97.654575,27.374622,54.342212,68.907634,78.871731,-14.386846,-12.998635,-4.600999,-0.076941,17.918265,32.793865,38.580262,42.024786,34.821724,48.305025,51.99854,52.860218,45.84605,60.142246,62.544757,61.381577,52.005036,65.493574,66.047067,63.49044,-18.967552,319.594154,-75.994377,299.312589
10,-2.57119,1.089623,0.091152,0.259376,9.918926,20.161022,30.205021,36.981914,0.548355,24.884205,43.328098,53.766277,-9.964279,18.042675,38.436527,54.142536,-16.454464,5.688171,22.584148,34.138492,-20.057808,-14.530976,-9.970997,-5.732323,-21.336299,-30.075514,-28.159473,-23.324564,-7.866842,3.863587,8.198392,10.713363,9.372107,21.824028,24.556558,25.19502,22.466245,32.634216,32.957393,32.919354,32.218388,39.838797,38.425527,35.547575,27.1054,53.025707,76.228294,97.781776,54.11356,86.362015,103.037361,114.358704,44.720329,80.674484,99.80571,112.071533,35.422886,69.183609,86.739441,97.617187,27.105812,54.099152,68.681351,78.666412,-14.427181,-13.130434,-4.815778,-0.357337,17.697063,32.498304,38.315501,41.78338,34.615034,48.098508,51.878349,52.774657,45.661503,59.97142,62.400224,61.194128,51.783204,65.312868,65.937313,63.365297,-21.648645,320.784289,-76.013128,299.672477
11,0.374279,0.286114,0.036186,-0.027417,10.594345,20.587486,30.425422,36.860939,1.447815,25.354683,43.659714,54.042801,-9.079468,18.1306,38.364601,53.967338,-15.986,5.849476,22.609955,34.301399,-20.312531,-12.751763,-6.300636,-0.635182,-21.040255,-30.158444,-28.73858,-23.871672,-8.841844,3.153013,7.580197,10.339082,8.642131,21.343437,24.158836,25.001495,21.963053,32.136285,32.677701,32.947019,31.980007,40.129073,38.128249,34.546182,26.954327,52.787201,75.920654,97.409935,53.807888,86.124527,102.883347,114.311417,44.358948,80.466133,99.733406,112.08934,35.032425,68.865875,86.546242,97.503594,26.708782,53.714241,68.350044,78.36628,-14.368209,-13.002722,-4.677717,-0.225821,17.865,32.574713,38.406039,41.906003,34.775547,48.221354,52.029094,52.951374,45.753993,60.044014,62.477227,61.269451,51.760603,65.338716,66.037225,63.494528,-21.34247,321.118194,-76.045046,299.692851
12,-4.232781,-1.122857,-0.022224,-0.094441,12.177212,23.757706,34.374642,40.878365,5.961548,30.459847,48.709442,58.981728,-4.600799,22.789582,42.957894,58.334977,-12.084629,10.232861,27.221123,38.894371,-17.088661,-9.0886,-2.326961,3.462674,-20.716782,-29.115628,-27.326262,-22.500331,-8.48221,3.939923,8.626273,11.377587,9.027972,22.277004,25.363463,26.091661,22.393392,33.226316,34.01477,34.137159,32.470034,41.022108,39.313276,35.79086,26.898708,52.676181,75.762611,97.108497,53.539203,85.86985,102.658699,114.175049,44.003814,80.120155,99.439682,111.854347,34.66048,68.46817,86.255081,97.336326,26.388782,53.330486,68.006653,78.085235,-14.306274,-12.958855,-4.617757,-0.021514,18.044755,32.784986,38.551202,41.999037,34.920068,48.37074,52.14253,53.018385,45.859697,60.189436,62.622106,61.40976,51.777498,65.469862,66.258859,63.784483,-25.609097,320.023159,-76.101116,299.626232
13,-10.072883,-1.265637,0.054187,0.329896,14.814869,30.20224,43.607734,50.897781,15.700229,42.345039,60.256256,70.183525,5.406852,34.454704,54.095695,68.645851,-2.599263,21.530044,38.093193,48.929855,-8.439011,1.465072,8.525963,14.262451,-20.47073,-28.42816,-26.227141,-21.395381,-8.263427,4.600048,9.689035,12.675248,9.376245,23.424229,26.818377,27.353902,22.956951,34.70325,35.658616,35.45784,33.11356,42.396043,40.719951,36.883176,26.616429,52.299809,75.382222,96.631337,53.26569,85.759884,102.55029,114.057736,43.727738,80.050747,99.364941,111.65601,34.429104,68.473561,86.273404,97.284932,26.286038,53.502125,68.229321,78.296139,-14.454166,-13.273511,-4.853311,-0.001581,17.852464,32.574293,38.280587,41.744328,34.827145,48.133433,51.807558,52.610054,45.860783,60.067639,62.328791,61.018163,51.809188,65.399886,66.009375,63.423527,-35.686352,318.774423,-76.051301,299.973029
14,-7.203266,-3.14974,-0.034469,0.214187,17.697578,36.350246,50.768497,57.920093,22.631939,51.022625,69.433399,79.207019,12.032741,42.838016,61.911655,75.96738,3.040969,28.42012,44.423961,54.211315,-3.926983,6.059784,12.100891,16.853508,-20.021879,-27.31117,-25.426164,-20.911036,-5.880183,8.268294,13.209315,15.627622,11.861069,26.588196,29.60973,29.765897,25.240012,38.049591,38.488921,38.154147,34.943027,45.678719,43.859885,39.577222,26.340019,51.961315,75.067921,96.224682,52.987552,85.56039,102.449604,113.983967,43.489975,80.011059,99.325458,111.502865,34.230423,68.548839,86.333187,97.195164,26.180534,53.690071,68.4398,78.393528,-14.553609,-13.395443,-4.912566,0.009892,17.777301,32.554978,38.160384,41.505552,34.796468,47.967473,51.533522,52.302908,45.894512,59.936753,62.020953,60.659183,51.883808,65.357649,65.800547,63.141155,-42.885973,315.634856,-76.082125,300.197389
15,-1.611294,-4.041391,-0.027134,0.243655,18.571152,38.118187,53.180397,59.696182,22.870823,51.954002,71.011619,80.704788,11.970394,43.867447,62.703003,76.380066,2.657409,28.272171,44.338829,53.558372,-4.50848,4.504429,9.497566,13.22295,-20.251246,-26.913065,-24.200444,-18.55117,-2.258423,13.12668,17.105432,18.533089,16.36581,31.025691,32.975522,32.180177,29.682447,42.203726,41.706043,41.16669,38.909576,49.987921,47.128507,42.141309,26.117535,51.680157,74.770569,95.846374,52.788093,85.364319,102.299194,113.845024,43.324997,79.929314,99.21302,111.264633,34.119301,68.581192,86.311134,97.025757,26.184322,53.901318,68.637085,78.471405,-14.757756,-13.593637,-5.000845,-0.029776,17.62537,32.43428,38.00292,41.311519,34.690307,47.794152,51.26681,52.01357,45.853769,59.80168,61.72008,60.313665,51.908952,65.26175,65.528401,62.818089,-44.475145,311.593175,-76.087137,300.440754
