,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
6,2.242424,-1.610475,0.487186,0.213459,-0.943519,-5.160862,-10.990757,-18.925838,-25.970959,-4.269562,14.939255,25.745201,-32.890411,-6.666115,13.876511,29.300583,-36.485515,-17.341324,2.80893,16.453354,-37.485363,-44.905884,-48.029857,-50.086201,-16.504885,-21.048159,-17.651417,-13.222678,1.995514,16.701708,20.213516,20.890572,18.10916,30.854705,31.949021,30.005106,29.308956,40.261639,39.668761,37.827747,37.966636,46.916419,50.096948,52.116841,27.070199,51.755162,74.484707,93.779744,48.885601,81.692563,99.336743,112.33405,39.350785,76.55103,96.980839,110.126851,30.758137,65.329663,84.590138,97.370488,23.388382,49.340149,64.502324,75.134068,-13.39233,-14.288168,-9.471414,-6.812997,13.76371,29.275475,34.648428,37.606458,31.434615,46.434581,50.200627,50.291944,43.741028,59.879807,62.941306,61.66984,50.674451,64.966744,66.758531,63.968438,5.905718,296.893202,-71.878893,281.416202
7,-1.194191,2.261325,0.375515,0.103519,-1.466835,-4.474834,-6.977543,-11.784473,-26.004295,-2.858024,17.041283,28.596543,-32.894874,-5.58023,16.048371,31.959778,-35.775329,-16.157135,5.172386,20.045105,-35.570343,-44.041076,-47.944771,-50.551941,-16.513505,-22.228024,-19.909333,-16.44327,-0.106557,14.138263,18.762517,20.894314,15.931137,27.875383,29.776098,28.676681,27.343156,37.269572,37.502001,36.356123,36.426568,44.089596,47.546804,50.077781,26.735138,51.464653,74.300766,93.62558,49.138894,81.792298,99.381752,112.3461,39.693444,76.621445,96.890534,109.963097,30.999196,65.470116,84.529313,97.182015,23.427178,49.512371,64.512555,74.942025,-13.467667,-14.4215,-9.632744,-6.964113,13.695525,29.050543,34.461299,37.472694,31.284438,46.096349,49.876375,49.977177,43.588121,59.543649,62.616671,61.364916,50.612428,64.846009,66.557187,63.729352,4.880132,299.139445,-71.334773,281.504639
8,-3.033817,2.177282,0.375115,-0.004582,0.843967,-0.392269,-1.46925,-3.496262,-21.616722,1.415691,21.575237,32.886326,-28.983547,-2.064823,18.988232,35.250561,-32.759136,-13.000202,7.912777,22.789524,-33.568359,-43.199352,-49.079464,-53.735298,-18.864405,-26.576673,-25.961441,-23.444087,-3.224594,11.273822,16.193305,18.723059,13.910367,27.002578,29.014246,28.157583,26.168639,36.462668,36.391655,35.035443,35.671311,42.820428,46.66906,49.296774,26.597156,51.386078,74.231712,93.675339,49.127563,81.760849,99.274292,112.131798,39.677845,76.61792,96.843681,109.816727,30.973709,65.567596,84.568863,97.085014,23.436252,49.704471,64.702354,75.013504,-13.512497,-14.44336,-9.626815,-7.003559,13.570838,28.833651,34.279852,37.324283,31.304062,46.005329,49.751096,49.808648,43.699692,59.561792,62.54614,61.224212,50.778117,64.901498,66.489756,63.568838,1.953896,301.300739,-70.852077,281.484069
9,-6.648045,3.408166,0.14756,0.057638,2.330407,3.196061,6.068024,8.169491,-15.787708,10.00541,29.496643,40.367524,-23.083259,5.892655,26.450249,42.200135,-26.598049,-4.156002,16.257592,30.799805,-26.591629,-35.277111,-42.046829,-47.472358,-19.398398,-28.674817,-29.635431,-28.292013,-6.865053,6.685112,12.665948,16.008066,10.178654,23.348312,26.115089,26.186621,22.64584,33.045684,33.695915,32.91812,32.370109,38.933795,42.686602,45.157051,26.470825,51.345909,74.244209,93.711914,49.238743,81.913147,99.34243,112.039192,39.750961,76.73188,96.873985,109.733482,31.01572,65.620903,84.532974,96.952721,23.494045,49.764851,64.717392,74.929436,-13.657339,-14.622992,-9.736978,-7.064149,13.518931,28.755129,34.192993,37.276303,31.306606,45.896759,49.582567,49.61853,43.713079,59.485851,62.41266,61.096561,50.782649,64.85647,66.403836,63.483523,-4.630017,304.695379,-70.640385,281.528181
10,0.778496,-2.525691,0.097023,-0.170345,3.000137,3.800766,6.202675,7.503651,-15.346779,8.647705,28.045166,39.021767,-23.069584,4.267044,24.348358,40.280937,-27.35392,-5.954944,13.891342,27.731323,-28.196411,-36.799187,-43.123672,-48.312401,-19.502867,-28.656081,-29.566332,-28.137192,-4.975465,9.623024,15.080303,17.289189,12.6174,26.77514,29.211132,28.39326,25.06637,36.491517,36.800158,35.428706,34.518802,42.134233,46.076947,48.36832,26.487259,51.467228,74.418526,93.966774,49.425671,82.121452,99.500977,112.129532,39.889915,76.851151,96.974899,109.824348,31.114357,65.705063,84.576828,96.960777,23.580139,49.807491,64.691231,74.819115,-13.540285,-14.438395,-9.582046,-6.997149,13.607308,28.842753,34.339873,37.497876,31.370938,45.989595,49.753665,49.857986,43.752859,59.552258,62.546091,61.276848,50.788133,64.9158,66.48794,63.589216,-3.796394,302.157903,-70.488235,281.346051
11,-4.900223,1.668151,0.102562,-0.264304,2.010819,3.832444,9.411393,12.767155,-12.112175,14.248558,33.724778,45.138337,-19.091331,10.545365,31.640992,47.205826,-22.558319,0.853169,21.431786,35.693917,-22.289932,-28.138561,-32.020191,-34.855888,-18.283729,-26.407218,-26.613168,-24.15423,-5.842701,7.179807,13.415388,16.916303,10.486887,23.406234,26.971765,27.551798,22.485301,32.888985,34.429028,34.241678,31.763979,38.970586,42.440008,44.34071,26.453991,51.544544,74.564117,94.25322,49.685245,82.354088,99.700104,112.304054,40.100166,77.006378,97.08046,109.923019,31.231796,65.801559,84.60038,96.958168,23.602146,49.813568,64.649643,74.742439,-13.464295,-14.336248,-9.439934,-6.888926,13.770317,29.010133,34.522123,37.687894,31.555745,46.212044,49.987724,50.088673,43.938555,59.798358,62.788856,61.49721,50.963924,65.174694,66.733102,63.824929,-8.65392,303.816155,-70.342976,281.071848
12,2.488427,-2.973036,0.012749,-0.13863,2.288154,3.306976,6.012702,6.232624,-13.591359,10.789489,30.310318,42.018859,-20.923451,7.092292,28.070434,44.232925,-25.044514,-2.477372,17.958274,31.963691,-25.634583,-31.128262,-34.224186,-36.252892,-17.841336,-24.97462,-24.554063,-21.670862,-3.2931,10.375156,15.880811,18.187152,13.171499,26.820069,29.946245,29.805899,24.92443,36.294447,37.328977,36.603335,33.846006,42.280075,45.794662,47.437124,26.52531,51.673004,74.726097,94.498626,49.881282,82.682373,100.042236,112.602882,40.181202,77.284973,97.405449,110.232742,31.220043,65.924652,84.772957,97.147522,23.556369,49.762973,64.662346,74.817146,-13.451352,-14.301778,-9.384185,-6.942623,13.849518,29.090372,34.628421,37.828994,31.696882,46.334718,50.070729,50.166726,44.078506,59.95434,62.916457,61.645436,51.034962,65.269296,66.842289,63.976564,-6.130622,300.835225,-70.295356,280.925324
13,3.241115,-3.024127,0.026802,-0.010065,-0.173767,-0.620373,0.672352,-2.179344,-18.18306,6.41296,26.299267,38.590405,-25.463299,3.12402,24.762211,40.704472,-29.045528,-6.737903,14.228359,28.413746,-28.884476,-34.785782,-37.303905,-38.277672,-15.440086,-20.01242,-16.998975,-12.722524,0.167837,14.813825,20.198201,22.179253,15.562907,28.722166,31.862434,31.570219,26.535621,38.232681,39.739144,39.376348,35.244899,44.368029,48.026531,50.240345,26.515377,51.781986,74.977661,94.85701,49.997349,82.887817,100.32399,112.951767,40.304786,77.646515,97.830963,110.707054,31.36821,66.359802,85.216896,97.595421,23.720798,50.224033,65.177398,75.38118,-13.512386,-14.374125,-9.44806,-7.102743,13.83061,29.145169,34.702286,37.902131,31.69477,46.306683,50.009966,50.096046,44.099872,59.899369,62.793129,61.496333,51.079138,65.293885,66.7961,63.949875,-2.865755,297.802946,-70.244802,280.907107
14,1.832256,-3.876457,0.016937,-0.007312,-0.07426,-0.642105,-1.228385,-7.204341,-18.898555,4.566491,24.766343,36.896599,-26.339195,1.487641,23.170189,39.026688,-30.723381,-9.692367,11.230889,25.03949,-31.887176,-37.344932,-38.621315,-38.817638,-15.258675,-18.439982,-14.156961,-9.244382,3.325001,19.206898,23.570343,24.780688,19.094574,32.933582,35.245221,33.90625,30.055519,42.441985,43.136677,42.188907,38.724104,48.971424,52.707435,54.850323,26.68087,52.028709,75.335999,95.419441,49.941399,82.92865,100.491714,113.238968,40.270363,77.897369,98.225372,111.170105,31.425785,66.813629,85.727646,98.057098,23.888386,50.721771,65.76194,76.029488,-13.463738,-14.38046,-9.584046,-7.414754,13.677482,29.076652,34.690295,37.890041,31.658547,46.319355,50.04966,50.142545,44.184668,59.889873,62.739753,61.38217,51.279815,65.400949,66.819232,63.915394,-1.015727,293.930191,-70.210093,280.903497
15,-0.316062,1.176963,0.142376,0.209112,-2.28027,-3.417492,-3.094952,-8.982354,-19.932232,5.160255,25.523757,38.153892,-26.600899,2.732025,25.396385,40.931945,-29.724118,-7.63789,13.860923,28.052513,-29.295971,-32.878727,-32.209225,-30.444169,-12.489552,-14.161506,-8.746526,-2.980198,4.200831,18.46036,23.058605,25.002384,18.139591,30.279327,33.171778,32.769264,28.026166,39.219194,40.717148,40.495933,36.142356,46.000056,49.225724,51.136369,26.687908,52.04528,75.47105,95.652157,49.989841,83.021885,100.613033,113.33186,40.320385,78.166019,98.503933,111.362835,31.477741,67.134647,86.000759,98.179882,23.940617,50.962749,66.042561,76.305553,-13.602986,-14.657498,-9.916857,-7.839968,13.486846,28.891659,34.532695,37.714435,31.590103,46.169869,49.869126,49.962036,44.190349,59.717527,62.462295,61.058054,51.367846,65.329157,66.628201,63.667565,-1.324539,295.115904,-70.060467,281.121359
