,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
7,1.032944,0.900703,0.785717,0.58711,-9.344284,-22.049515,-34.947888,-47.857418,-45.897778,-30.708721,-9.310524,4.798988,-48.951153,-26.633743,-3.322151,13.721672,-47.445019,-28.204079,-4.773377,11.22876,-43.316174,-43.510792,-36.286537,-30.040741,8.740277,21.592996,37.148987,49.707081,24.210954,44.435362,50.015154,52.237848,27.023018,46.164114,52.914114,53.992795,28.014989,45.50772,50.642822,52.643005,29.650325,43.503289,49.831558,55.120839,28.461056,54.433354,78.343792,98.469395,52.382355,82.106015,98.353833,110.302746,42.324669,76.738095,95.674405,108.542851,32.695187,64.749951,82.656887,95.078053,23.803379,47.044167,62.092965,74.915738,-10.482453,-10.147161,-3.403139,1.315716,20.575868,38.666738,45.807432,49.73377,37.091917,54.598443,61.733925,64.121109,48.249376,66.8703,72.995842,73.602305,54.990866,72.726721,78.076246,78.60804,20.142088,303.560474,-69.957625,293.064386
8,-0.287842,2.327065,0.610566,0.654567,-8.515823,-21.242294,-34.15234,-46.913452,-44.42791,-30.343483,-10.452347,2.223885,-47.290283,-26.213367,-3.372391,13.948837,-45.605919,-27.016319,-4.263725,11.84127,-41.325371,-42.185257,-36.134628,-30.378754,9.730803,22.350845,36.602519,48.617705,23.639774,42.621838,48.317017,51.215038,25.07,43.062415,50.614071,52.745991,24.813452,41.327933,47.900708,50.949042,25.298118,37.999363,45.102192,50.996269,28.080757,53.880878,77.688205,97.801677,51.878574,81.630581,97.812664,109.664234,41.75156,76.196193,95.130489,107.929538,32.068805,64.235653,82.150966,94.501087,23.159786,46.527969,61.594082,74.420299,-10.811027,-10.68392,-4.006243,0.647194,19.708669,37.848408,45.040343,49.004781,36.3395,53.688538,60.835185,63.265742,47.630575,65.999384,72.081688,72.703675,54.469149,72.04654,77.356853,77.864491,19.641129,305.559684,-69.560176,293.391098
9,-0.258224,0.305936,0.581131,0.609699,-8.495041,-21.257378,-34.049481,-46.339154,-44.461796,-30.059865,-10.44207,2.002326,-47.161297,-26.067662,-3.623452,13.32946,-45.381169,-26.677758,-4.498971,11.033775,-40.951195,-41.431572,-35.112454,-29.235569,9.302872,21.599924,35.450183,47.221861,23.647073,42.237405,47.620917,50.286114,25.017216,42.717391,50.172654,52.443118,24.705389,41.011622,47.579693,50.748674,25.071248,37.68787,44.613252,50.368181,27.69334,53.343395,77.001514,97.121692,51.557727,81.340931,97.413745,109.156597,41.332168,75.778621,94.657917,107.318195,31.547767,63.771354,81.644771,93.893955,22.573814,46.041858,61.079269,73.843448,-11.173033,-11.262028,-4.572038,0.038804,19.011482,37.078591,44.259608,48.268321,35.812522,52.964069,60.082052,62.603605,47.221738,65.326848,71.290085,71.967956,54.108601,71.449191,76.61733,77.103244,19.221468,305.545417,-69.140482,293.680594
10,-0.613427,-0.118289,0.472183,0.488223,-8.13462,-20.084461,-32.201648,-43.998584,-43.936695,-29.468753,-9.834343,2.888764,-46.968452,-26.031246,-3.445312,13.85186,-45.34489,-26.823429,-4.432434,11.479637,-41.044841,-41.638275,-35.266948,-29.109546,8.898222,21.132609,35.150323,47.082651,23.308039,42.219942,47.70675,50.459966,25.02323,42.852797,50.4572,52.919671,24.93184,41.287597,47.921938,51.13706,25.430758,38.289936,45.464704,51.379677,27.47731,52.835483,76.414455,96.533535,51.365787,81.086323,97.085918,108.819866,41.201809,75.516369,94.396076,107.06583,31.363186,63.545334,81.399547,93.600162,22.26408,45.884823,60.898739,73.653362,-11.440844,-11.708964,-5.078329,-0.616565,18.372279,36.35148,43.580119,47.674221,35.199217,52.118867,59.289399,61.919164,46.70863,64.525501,70.519761,71.337473,53.74131,70.976714,76.111348,76.624185,18.466432,305.125804,-68.809908,293.867493
11,0.504204,-0.507873,0.463028,0.372701,-8.464416,-20.563305,-32.872661,-44.849922,-44.251316,-30.555794,-10.875481,2.200722,-47.391632,-27.06776,-4.210258,13.53875,-45.881195,-27.923458,-5.312485,11.089302,-41.783203,-42.60458,-36.099163,-29.44947,9.9998,22.867993,37.471385,49.800423,23.499922,42.600807,48.502701,51.777177,24.869275,42.937396,51.033468,53.961178,24.643083,41.151142,48.287452,52.05456,25.077547,38.140797,45.451935,51.542526,27.194618,52.406662,75.897686,96.068928,51.141746,80.808895,96.745731,108.455166,40.938778,75.168651,94.051838,106.664142,31.027885,63.179203,81.034069,93.170482,21.862404,45.570511,60.523247,73.192234,-11.663109,-12.035192,-5.410793,-1.092266,18.084819,36.043036,43.366956,47.595983,34.969728,51.689232,58.906707,61.692206,46.52491,64.133953,70.072219,70.987224,53.595443,70.70852,75.725667,76.258301,18.849066,304.352667,-68.46845,293.97493
12,-2.666153,0.998492,0.31105,0.256203,-6.299835,-15.816982,-26.116276,-36.870449,-39.257343,-23.978588,-4.580566,8.095688,-44.208813,-23.517574,-0.659065,16.98111,-44.549137,-27.212311,-4.854812,11.327065,-42.10207,-45.465237,-41.046444,-35.872043,4.890411,15.856851,30.597984,43.399783,19.555145,38.69019,45.04826,48.7788,23.969769,41.063345,49.370146,52.62091,26.429782,41.936965,49.113721,53.045741,29.1633,41.484927,49.280213,55.870958,27.121525,52.190083,75.654888,95.805874,51.019421,80.645085,96.573246,108.365536,40.824612,74.947186,93.840763,106.50935,30.852825,62.910496,80.755062,92.899052,21.587345,45.347077,60.257595,72.902058,-11.846212,-12.257716,-5.673344,-1.502894,17.754392,35.672731,43.064638,47.432171,34.622702,51.232155,58.523236,61.466347,46.208759,63.721497,69.741829,70.829525,53.326865,70.45922,75.473267,76.051066,16.084602,305.123945,-68.255711,294.003919
13,-8.872684,-1.838038,0.390919,0.239554,-1.112892,-5.619301,-13.141217,-21.732502,-28.078114,-9.801144,10.040371,22.548946,-35.458214,-12.986573,9.020588,25.659198,-38.970234,-21.266304,0.627216,15.810459,-39.811959,-44.909363,-42.156601,-38.42918,-4.298841,3.576251,18.982126,32.290822,13.368446,34.141951,41.16942,44.605373,23.779269,42.053216,49.791729,51.971308,31.305594,47.246735,53.251975,56.076414,38.223036,50.926886,58.734781,65.0363,26.92305,51.945888,75.317894,95.566429,50.508671,80.383163,96.428101,108.236847,40.308861,74.71225,93.788177,106.391853,30.427597,62.692921,80.623215,92.685471,21.370731,45.180244,60.069363,72.655838,-12.040997,-12.459467,-5.792682,-1.512243,17.577872,35.57892,43.02292,47.503765,34.570104,51.134355,58.410407,61.428878,46.241203,63.758894,69.63899,70.714991,53.352159,70.503792,75.396389,75.870286,7.136336,303.095954,-67.940374,294.05352
14,-6.656605,-0.611588,0.164818,0.199355,1.16962,-0.528637,-5.744351,-12.976112,-21.442028,-2.044762,17.796158,30.301002,-29.321537,-5.616886,16.628563,33.358246,-33.537541,-14.343098,7.621239,22.62751,-35.096798,-38.34874,-34.709416,-30.38102,-5.194902,3.233017,19.076629,32.415212,13.614706,34.391212,41.464574,44.689045,24.152648,42.399339,50.259784,52.390408,31.507073,47.561056,53.757241,56.646938,38.197076,51.132873,59.124167,65.299912,26.848297,51.91737,75.28585,95.548897,50.201603,80.276161,96.411758,108.281639,39.974853,74.621269,93.861099,106.527694,30.176273,62.571396,80.595245,92.699547,21.294204,45.208614,60.148693,72.728439,-12.30041,-12.652696,-5.906772,-1.456593,17.556964,35.566447,43.06312,47.649644,34.611032,51.11751,58.335899,61.339426,46.291061,63.818631,69.65675,70.703259,53.351381,70.520082,75.34027,75.671302,0.408331,302.348549,-67.846956,294.117058
15,-3.684723,-0.839509,-0.030281,0.239703,5.349094,5.657284,1.441898,-4.691986,-14.19603,5.448841,24.511047,36.07972,-24.241333,-1.17382,20.049568,36.097343,-31.190392,-13.103703,8.114937,22.473953,-35.57967,-40.956253,-38.839645,-35.623421,-11.60872,-5.071957,11.402621,25.419421,9.270107,30.511915,37.928103,40.841932,24.276853,42.757195,50.478553,52.142801,35.379034,51.251532,57.019046,59.349321,45.190828,57.670377,65.598129,71.356046,26.914249,52.067791,75.397613,95.747841,49.900039,80.31427,96.642013,108.554306,39.668621,74.700737,94.148552,106.900039,30.029411,62.633274,80.777733,92.906959,21.442829,45.383297,60.35535,72.884147,-12.501099,-12.822584,-6.030261,-1.372057,17.510984,35.465065,42.893331,47.425761,34.642142,51.146113,58.277927,61.205316,46.340276,63.906255,69.648388,70.57073,53.344267,70.490973,75.228489,75.342233,-3.341652,301.404521,-67.942497,294.252242
16,-7.575165,-1.064639,0.069626,0.389102,3.957573,6.072636,4.358162,-0.890716,-9.611709,13.521103,32.731568,44.39724,-17.879036,8.895905,30.408966,45.725945,-23.214123,-1.254822,19.776215,33.216316,-26.065063,-24.945213,-19.344932,-14.116997,-6.705268,2.283592,19.150383,33.325746,13.862523,35.081137,42.076113,44.360211,25.906545,44.630999,52.050657,53.255543,34.232884,50.544515,56.117502,58.059898,41.243853,54.940082,61.75182,66.205753,26.907085,52.079097,75.36779,95.813804,49.678699,80.449607,96.878013,108.693969,39.489624,74.934928,94.52362,107.221069,30.024387,62.918804,81.117027,93.151794,21.746944,45.766983,60.788429,73.244247,-12.782212,-13.141612,-6.269532,-1.390064,17.437575,35.255125,42.546836,46.94685,34.696865,51.139554,58.082832,60.802135,46.436939,63.962583,69.511784,70.211021,53.382156,70.472102,75.103827,74.966754,-10.993401,300.257559,-67.949455,294.559021
