,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
6,-6.69508,4.914444,0.397831,0.166788,10.602253,18.379818,21.186527,21.769215,6.20406,31.102283,47.657719,57.681393,-2.485519,24.168171,42.865574,57.456722,-9.472458,14.671429,31.128994,42.896221,-15.363087,-0.196655,11.218929,19.529789,-24.261861,-39.649705,-45.760155,-47.72593,-19.020214,-11.105071,-8.72374,-7.447483,-0.07893,11.775704,12.414945,12.030091,15.482001,25.12602,22.96189,21.263235,28.065624,35.872432,31.742688,26.247333,25.065227,50.211673,73.693096,93.525066,53.53934,86.720752,104.728511,118.089557,45.200637,82.122699,102.251483,116.032733,36.776985,70.699848,89.195171,101.728557,29.272693,55.349258,70.227893,81.012302,-14.777269,-16.896098,-13.516091,-12.429222,18.497064,31.463626,36.156521,38.381957,35.257275,47.482893,50.51385,50.481419,46.065993,59.839756,62.180627,60.712314,52.186681,65.578752,66.715405,64.315302,-13.912771,328.195379,-71.578954,298.243971
7,7.662323,-4.708074,0.523109,0.248224,9.926434,14.713657,13.461651,9.624767,-3.259598,21.90247,38.845173,48.063183,-11.880341,15.768757,34.445217,48.229168,-18.259232,6.680157,23.736431,35.413776,-23.243671,-7.959938,3.863995,12.114704,-23.255057,-36.949742,-41.538675,-42.956575,-13.468802,-2.438474,-0.301256,0.191513,5.550041,18.26445,17.903198,16.628991,20.538101,30.566355,27.3972,25.450753,32.701684,41.137124,36.128486,30.433616,24.9039,50.001125,73.412304,93.249813,53.337765,86.550533,104.512173,117.772442,45.001064,82.037991,102.17506,115.860317,36.626301,70.678883,89.102016,101.460285,29.222694,55.430374,70.251377,80.816631,-14.964483,-17.219546,-13.82336,-12.648719,18.251175,31.236965,35.94,38.162397,35.163983,47.293505,50.232614,50.131986,46.089742,59.637622,61.823476,60.266476,52.26119,65.439728,66.371492,63.7975,-6.43055,323.473627,-71.235947,298.478517
8,-6.355888,4.2806,0.506115,0.234368,10.18626,16.936832,19.654941,20.01321,3.738384,29.2924,45.675052,54.969806,-4.54628,23.243328,41.745494,55.647525,-10.824509,14.386356,30.767269,42.237728,-15.885899,-0.260491,11.225452,19.381519,-23.866151,-38.998361,-44.545722,-46.786718,-17.209679,-8.259488,-5.664612,-4.057693,1.565027,13.166522,13.220208,12.722734,16.681479,26.029775,23.259256,21.595972,29.003811,36.392964,31.724768,26.355088,24.801292,49.814358,73.172058,92.979195,53.186016,86.426445,104.340683,117.492554,44.814136,81.903671,101.975304,115.497185,36.449192,70.564453,88.88063,101.041695,29.124344,55.412762,70.187233,80.614952,-15.162258,-17.50497,-14.158962,-12.874788,18.04205,31.046971,35.761874,37.960683,35.053424,47.059248,49.912895,49.704636,46.042713,59.398549,61.438474,59.756911,52.227535,65.300085,66.090033,63.376053,-12.950426,327.747542,-70.89382,298.7062
9,6.428054,-4.445387,0.478203,0.327821,9.804406,14.150402,13.685452,10.55959,-3.927005,22.021031,38.826176,47.53275,-12.157184,16.673733,35.292401,48.540997,-17.999233,7.804333,24.848408,36.21642,-22.417511,-6.668357,5.124333,13.225972,-23.071498,-36.759625,-40.779182,-41.866582,-12.699071,-1.73331,0.307542,0.92864,6.260961,18.411429,17.935753,16.850687,21.052259,30.559488,27.3087,25.610749,33.152709,41.070965,35.985633,30.602973,24.690021,49.591449,72.925483,92.774597,53.005119,86.251991,104.146591,117.24012,44.665111,81.875038,101.948478,115.368255,36.372333,70.620575,88.871452,100.854858,29.155117,55.530624,70.255623,80.551895,-15.333517,-17.849686,-14.518733,-13.143687,17.706189,30.636392,35.346553,37.542719,34.861528,46.67679,49.483458,49.267356,45.979665,59.064652,60.927538,59.137332,52.240576,65.111375,65.74612,62.887484,-6.67087,323.30423,-70.564115,299.036096
10,-9.269542,4.957459,0.372253,0.314606,11.02502,18.504982,22.540558,23.48838,5.955997,32.953216,49.128753,57.796257,-1.759724,27.914451,46.256836,59.547088,-7.531449,19.292312,35.490028,46.55635,-12.345761,4.750843,16.481552,24.568931,-24.290315,-39.616026,-45.219259,-47.814369,-17.327191,-8.395352,-5.574704,-3.578696,1.490902,12.376721,12.531196,12.217665,16.486125,25.102036,22.437975,21.175278,28.89387,35.438289,30.712481,25.839756,24.553745,49.310703,72.571724,92.3993,52.818421,86.162224,104.062317,117.133965,44.50811,81.872704,101.964066,115.300186,36.294548,70.752113,89.018829,100.89988,29.168884,55.807858,70.555023,80.773041,-15.576468,-18.247235,-14.941068,-13.468951,17.198045,30.124135,34.834173,37.00507,34.512008,46.207783,48.939177,48.655236,45.789968,58.660125,60.388531,58.509626,52.135403,64.79751,65.277657,62.304547,-16.0981,328.263424,-70.34955,299.352437
11,9.779743,-5.079441,0.32016,0.200688,9.319874,12.878803,13.127323,10.808567,-5.763474,21.70673,39.310902,48.527172,-13.868054,16.70573,36.169613,49.764942,-19.144295,7.906208,25.599644,37.243572,-22.948128,-6.157894,6.588489,15.186436,-22.870179,-36.412724,-40.30684,-41.727964,-12.457824,-2.031761,0.343987,1.67309,6.751889,17.955377,17.739523,16.699003,21.715434,30.495972,27.358705,25.781884,34.000555,41.036965,35.861502,30.871587,24.481922,49.161255,72.37793,92.234848,52.538899,85.975502,103.926796,117.02655,44.26046,81.831871,102.014786,115.362785,36.126938,70.86763,89.212257,101.083557,29.094669,56.025147,70.817528,81.010643,-15.655742,-18.407489,-15.098988,-13.672467,16.892974,29.821868,34.529645,36.704865,34.323164,45.931303,48.61116,48.273039,45.714448,58.431328,60.080113,58.151771,52.090042,64.606097,65.015774,61.962229,-6.494448,323.185558,-70.205481,299.5547
12,-5.412106,3.535384,0.2719,0.159205,10.570908,16.340996,18.832764,18.532288,0.808937,27.905594,44.814698,53.656952,-7.498935,22.889145,41.958619,55.412247,-12.989193,14.231369,31.178215,42.564858,-17.156856,0.219246,12.60022,21.062279,-23.803783,-38.703602,-43.707683,-45.876938,-15.996815,-6.844564,-3.812001,-1.502684,3.133352,13.971451,14.306298,14.077377,18.280567,26.790182,24.120971,22.963039,30.566812,37.047221,32.38409,27.709719,24.487828,49.089169,72.259724,92.140011,52.411171,85.849308,103.803669,116.91695,44.104626,81.702633,101.886143,115.213383,35.94896,70.80502,89.177433,101.015293,28.892693,56.021096,70.857846,81.051052,-15.786073,-18.59868,-15.344458,-13.979959,16.655951,29.645682,34.361326,36.494914,34.122772,45.760909,48.437752,48.054159,45.572385,58.272814,59.911596,57.964099,51.971135,64.460033,64.849394,61.773618,-12.077483,326.725119,-70.10451,299.718082
13,8.586365,-4.882704,0.081642,0.048573,9.641121,12.528626,10.722954,6.224648,-8.440899,17.703072,35.385178,44.400124,-17.211422,12.627274,32.114639,45.692139,-22.613399,3.892937,21.761971,33.537552,-26.394997,-9.845787,2.947014,11.603577,-22.757126,-36.142331,-40.04445,-41.230194,-11.567458,-0.557433,2.049484,3.288061,7.831978,19.660035,19.730961,18.672151,22.847887,31.997977,28.945234,27.425816,34.95303,42.553716,37.517426,32.406765,24.5457,49.231144,72.45876,92.384892,52.270775,85.677578,103.710652,116.892941,43.972447,81.679516,101.967808,115.342839,35.845871,70.976612,89.386128,101.106274,28.799046,56.273495,71.086338,81.079296,-15.79452,-18.741855,-15.608441,-14.375977,16.243607,29.368089,34.177371,36.346231,33.772239,45.51692,48.337358,48.02358,45.351664,58.016093,59.704596,57.786246,51.880646,64.346869,64.709912,61.560962,-3.706392,321.858433,-70.238142,299.782673
14,-7.192692,4.83917,-0.027259,-0.102147,10.137463,16.06699,17.68459,16.653523,0.536179,26.279835,43.400082,52.890782,-8.280395,20.433232,39.635182,53.53822,-14.42855,11.509404,28.600949,40.289509,-19.085357,-2.450134,9.865757,18.362194,-23.374099,-38.613138,-44.442204,-47.08154,-16.027369,-6.3967,-2.911977,-0.494411,2.930415,14.753421,15.591868,15.426426,18.120794,27.354679,24.776365,23.370506,30.392762,37.448747,32.885256,27.869282,24.668838,49.457943,72.772922,92.763164,52.055316,85.492824,103.642238,116.946544,43.817264,81.633693,102.079593,115.537799,35.773761,71.106365,89.557537,101.184391,28.803245,56.42728,71.26942,81.176181,-15.567748,-18.617218,-15.637823,-14.60995,15.906276,29.093052,33.968914,36.16955,33.49204,45.343512,48.28198,47.993655,45.214059,57.931717,59.671399,57.711379,51.879794,64.421154,64.835055,61.578153,-11.133334,326.71716,-70.499651,299.700083
15,9.481854,-4.687412,0.017692,-0.086463,8.85157,11.631523,8.79586,3.871948,-9.784138,14.889587,32.921928,42.782112,-19.135346,9.023163,28.965523,43.214607,-25.179222,-0.050835,18.172966,30.369118,-29.362667,-13.700272,-0.988083,7.739914,-22.319958,-36.255878,-40.723261,-41.697917,-11.698171,-0.321287,2.465299,3.635444,7.598833,20.285998,20.723809,19.886053,22.6985,32.396205,29.31355,27.482799,34.72958,42.771275,37.797921,32.264109,24.752209,49.640957,73.021534,93.065014,52.012516,85.317547,103.51775,116.864857,43.844422,81.60751,102.151211,115.655148,35.856926,71.247769,89.620892,101.061001,28.932541,56.543278,71.303845,81.036472,-15.372951,-18.449418,-15.578085,-14.792768,15.740069,28.916656,33.890651,36.167142,33.331452,45.299299,48.433207,48.269049,45.15116,57.910956,59.722417,57.766572,51.96291,64.581446,65.049205,61.705161,-1.903009,322.069876,-70.733488,299.653748
