,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
6,0.886917,-2.177456,-0.405934,-0.338072,-2.772389,-11.227776,-22.137314,-30.38522,-38.394425,-32.023201,-16.278969,-3.52541,-45.184651,-35.795826,-15.9123,1.99419,-47.386917,-39.231365,-19.62212,-3.631954,-46.878868,-43.802101,-29.736363,-18.003914,-20.429321,-30.582571,-30.972463,-29.408745,-14.594487,-8.249596,-3.018348,-1.066639,3.019509,11.307649,16.580789,17.691147,18.261536,25.024602,27.610289,27.199636,30.616978,37.188581,36.289235,33.252498,25.310154,50.433312,73.548626,93.351162,48.850766,83.463742,102.471646,116.922947,40.132439,79.113591,100.585408,115.784489,32.837025,68.815636,89.117112,103.877896,27.353611,55.836285,72.144974,84.493492,-15.767152,-16.766842,-10.569682,-6.742255,16.049636,28.927253,33.44737,35.93816,33.926937,46.600678,49.843315,50.649529,45.529851,59.10847,60.861935,59.205048,51.377072,63.270078,63.959114,61.177542,27.519465,305.808356,-81.177412,284.433747
7,-1.199295,-0.641352,-0.206062,-0.019155,-1.461125,-9.722031,-21.115139,-29.679932,-41.643334,-33.950363,-15.489304,-0.264965,-49.467316,-37.741596,-15.042938,5.615078,-51.775189,-41.199017,-19.051609,-0.566105,-51.15192,-46.100853,-29.838787,-15.890248,-21.388021,-31.684396,-31.216673,-29.139155,-15.960258,-8.582381,-1.716427,1.564978,2.554318,11.948384,18.543229,20.544782,18.382196,26.003654,29.104686,29.010492,31.122084,38.328938,37.420997,34.272714,25.364685,50.542259,73.755272,93.619377,48.982899,83.516636,102.516827,116.962338,40.234531,79.091904,100.394497,115.561077,32.930088,68.780983,88.949226,103.661533,27.469688,55.88229,72.154289,84.416439,-15.699671,-16.794086,-10.665901,-6.793619,16.300874,29.045443,33.484026,35.903407,34.124032,46.683176,49.937917,50.817588,45.688612,59.068506,60.809027,59.181212,51.571512,63.374127,63.958447,61.116273,27.251667,305.14775,-80.451977,284.395338
8,-1.127632,0.394462,-0.186413,0.000593,-0.623326,-7.992714,-18.840054,-27.098706,-39.398117,-31.39999,-13.381371,1.382755,-47.582543,-35.780068,-13.538407,6.494098,-50.359326,-39.862427,-18.041886,-0.153202,-50.390728,-45.186367,-29.010556,-15.314484,-21.674938,-32.418843,-32.328836,-30.478028,-16.588248,-9.425719,-2.879459,0.195242,2.142109,11.511277,17.912683,19.449403,18.167354,25.670832,28.72245,28.353875,30.994211,38.106167,37.28417,34.060119,25.344132,50.571385,73.834557,93.748375,48.889,83.450066,102.504547,116.993866,40.17128,79.089237,100.423073,115.615059,32.886933,68.79459,89.031384,103.773171,27.451493,55.874623,72.171204,84.455681,-15.656261,-16.787924,-10.671286,-6.705205,16.378667,29.019409,33.340406,35.690343,34.149608,46.640593,49.879945,50.801286,45.666678,59.002927,60.756367,59.183534,51.528755,63.377326,64.000795,61.235278,26.757649,305.525404,-80.004776,284.379123
9,0.363327,-0.600325,-0.240978,0.06432,-0.66322,-8.185547,-19.154961,-27.512387,-40.085621,-31.958004,-13.929405,0.895511,-48.264027,-36.176674,-13.846184,6.317333,-50.929917,-40.347325,-18.334557,-0.314839,-50.831452,-45.490013,-29.138901,-15.405098,-21.751423,-32.388302,-32.034793,-29.910653,-16.196615,-8.860888,-2.36924,0.595459,2.715906,12.338485,18.597211,19.983063,18.904468,26.640683,29.503988,28.934761,31.861446,39.1002,38.151528,34.810782,25.358665,50.63863,73.976749,93.988895,48.857323,83.461304,102.544521,117.050709,40.190197,79.183777,100.548237,115.744389,32.95388,68.931438,89.225384,103.975262,27.58429,56.020672,72.330929,84.600094,-15.658472,-16.835102,-10.695567,-6.66576,16.380556,28.91116,33.157797,35.490666,34.146014,46.525613,49.755258,50.731088,45.654537,58.892886,60.629913,59.101455,51.510921,63.361937,64.012934,61.311366,27.60624,304.912429,-79.76049,284.430793
10,0.549671,-0.587729,-0.156143,0.021575,-1.265934,-9.326065,-20.638607,-29.238613,-41.8232,-33.38863,-14.826267,0.413383,-49.707104,-37.5882,-14.726269,5.843788,-52.042305,-41.463913,-19.00502,-0.722603,-51.529461,-46.767002,-31.051415,-17.988865,-21.847098,-32.645899,-32.107954,-29.798155,-16.411802,-9.274133,-2.557837,0.593447,2.799357,12.378118,18.632804,20.077332,19.193782,26.966652,29.785312,29.383934,32.283066,39.906377,38.880419,35.557753,25.347576,50.575321,73.914882,93.90786,48.809017,83.424396,102.525707,117.056911,40.171257,79.248962,100.647228,115.846447,32.955208,69.050056,89.390831,104.143535,27.613861,56.133533,72.460785,84.71426,-15.672835,-16.904793,-10.738705,-6.630277,16.345853,28.785103,33.008411,35.380664,34.140358,46.418501,49.652605,50.700201,45.673902,58.800681,60.544748,59.06338,51.551875,63.341066,64.009687,61.381194,28.537445,304.316688,-79.535099,284.444356
11,-0.155663,-0.68743,0.018917,0.058601,-1.923328,-10.296135,-21.300064,-29.898468,-42.794563,-34.67007,-15.420341,0.27681,-50.020431,-38.014892,-14.65171,6.167633,-51.7752,-41.561142,-18.753891,-0.096199,-50.67865,-46.443786,-30.67004,-17.300022,-18.993019,-28.388047,-27.617205,-25.779302,-13.166991,-5.551844,0.914425,3.946679,4.466445,13.906267,20.11453,21.595725,19.185273,26.830048,29.562639,29.157495,30.758078,38.12405,37.232646,34.254621,25.300598,50.414577,73.695625,93.661022,48.698433,83.317726,102.370354,116.823715,40.095611,79.263279,100.633301,115.734444,32.887733,69.115734,89.435726,104.133064,27.554157,56.145046,72.455715,84.663231,-15.709737,-17.025292,-10.804716,-6.608986,16.137544,28.534335,32.762225,35.170738,34.01871,46.238795,49.520027,50.640933,45.649066,58.703128,60.468844,59.033888,51.602881,63.350625,64.019135,61.406462,28.660062,303.624142,-79.237902,284.497841
12,-3.540218,0.527386,0.006775,0.1977,-1.754711,-9.05611,-18.515007,-25.735439,-39.24979,-30.412342,-11.824894,3.202824,-45.990875,-33.478008,-10.784237,9.175495,-47.583012,-36.940155,-14.89072,3.003033,-46.457485,-41.873508,-26.893375,-14.279366,-19.154669,-28.751955,-28.565395,-26.862084,-13.161718,-5.931387,0.173383,3.127213,4.374868,13.364716,19.493926,21.061052,19.033329,26.406872,29.139253,28.85777,30.51709,37.83943,37.010653,34.170825,25.265671,50.391254,73.672291,93.580192,48.694782,83.355091,102.378364,116.784187,40.111988,79.357464,100.738998,115.773651,32.894428,69.232075,89.577507,104.266044,27.551548,56.24398,72.572021,84.791611,-15.893049,-17.299378,-11.053348,-6.786567,15.809761,28.19325,32.46176,34.92607,33.755641,45.89839,49.212214,50.393499,45.463828,58.449482,60.243529,58.843524,51.458051,63.212588,63.916926,61.317085,25.364777,304.149836,-78.986194,284.693849
13,-3.140694,0.828826,0.120804,0.036655,-0.736896,-7.019611,-15.704406,-22.643692,-36.931583,-26.934631,-7.956298,7.064198,-43.562027,-29.655063,-6.854805,13.004025,-45.066387,-33.081207,-10.908622,6.926594,-44.010578,-38.162487,-22.915592,-10.289543,-19.900478,-29.900278,-30.090531,-28.861377,-13.713519,-6.732783,-0.949165,1.798172,3.942122,12.67957,18.516775,19.93312,18.57613,25.644749,28.136439,27.855747,29.939218,36.9306,35.884165,32.976536,25.193607,50.385383,73.686779,93.637653,48.418201,83.239402,102.267448,116.675651,39.821205,79.276165,100.701965,115.65644,32.655429,69.285781,89.688079,104.380943,27.404274,56.271228,72.643982,84.916271,-15.985366,-17.347666,-10.937517,-6.588522,15.590584,28.074566,32.428019,35.03564,33.658878,45.799701,49.10483,50.301367,45.456319,58.393512,60.172084,58.791209,51.467734,63.187567,63.893189,61.344305,22.43526,304.978449,-78.654213,284.730291
14,-5.018154,-0.228921,0.180679,0.120636,-0.175506,-4.806759,-10.993412,-16.191467,-33.863308,-21.645286,-2.317634,12.603584,-40.457954,-23.788948,-0.896976,18.813835,-41.701492,-27.176044,-4.940265,12.842674,-40.412109,-32.445087,-17.014915,-4.317203,-20.599283,-30.66008,-30.854878,-28.795452,-14.02153,-7.001422,-1.490371,0.912436,3.944653,12.762501,18.365956,19.586206,18.859971,26.134355,28.583253,28.247911,30.408521,37.700133,36.52774,33.348779,25.16177,50.347263,73.670895,93.616711,48.158844,83.162888,102.16777,116.543655,39.556183,79.274563,100.726593,115.647354,32.45311,69.374966,89.81131,104.492889,27.316372,56.385532,72.777718,85.028091,-16.153945,-17.561965,-11.084681,-6.702291,15.285648,27.834171,32.166543,34.817686,33.487323,45.613362,48.880403,50.074014,45.389319,58.242976,59.999356,58.61501,51.458113,63.100832,63.805972,61.272056,17.594696,304.748518,-78.295944,284.849917
15,-7.195358,-0.288523,0.0672,0.050228,1.163521,-0.817371,-4.010742,-7.23436,-28.082016,-14.28281,5.009079,19.614784,-34.594196,-16.072586,7.16431,27.049232,-36.022717,-19.295746,3.422047,21.576965,-35.092735,-24.585548,-7.795967,6.143074,-21.201658,-31.70318,-31.635785,-27.976715,-14.093963,-6.869264,-1.362769,0.841658,4.359826,13.525984,19.066564,20.130079,19.678572,27.464398,29.860326,29.313057,31.662092,38.874157,37.54887,34.30685,25.213039,50.452079,73.77555,93.717773,47.99255,83.106697,102.09169,116.452903,39.356506,79.269481,100.752411,115.651725,32.30603,69.433857,89.911766,104.605613,27.267894,56.421924,72.828643,85.099388,-16.255833,-17.694754,-11.145307,-6.698944,14.938487,27.667223,32.078956,34.84924,33.271912,45.473757,48.762583,49.990898,45.283504,58.155636,59.951746,58.614652,51.409293,63.048319,63.796178,61.301264,10.551888,304.460443,-78.076194,284.900593
