,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
6,-4.759941,4.795067,0.518955,0.60487,0.023895,0.775406,2.605293,2.175487,-19.693657,0.37429,19.561363,31.545273,-27.944023,-3.636841,18.118332,33.832695,-32.066254,-12.886517,7.873352,22.333122,-33.014946,-31.388054,-23.707512,-16.14632,-19.62964,-25.632867,-19.536793,-11.921769,-2.417911,9.001062,13.770898,17.176915,15.150056,25.903446,29.939564,31.260677,28.104293,36.345737,37.397359,37.677409,38.117109,45.349034,44.758552,43.723318,25.394451,50.593975,73.983055,94.268074,51.555588,85.023903,103.103783,115.522476,42.952984,80.83548,100.995896,113.741661,34.756577,70.15503,88.658661,99.94661,27.805893,55.676171,70.974243,81.279808,-15.691743,-16.862506,-11.017768,-6.519843,17.434821,31.486535,36.951657,39.980872,35.049373,48.085231,51.073124,51.187127,46.499518,60.207455,61.507708,59.417654,52.802345,65.828224,65.502886,61.877939,-1.738443,314.969483,-73.937868,299.361091
7,1.419846,-4.386662,0.647724,-0.123427,0.986183,1.453765,1.474433,-0.477871,-21.134331,-1.311539,18.534736,30.564926,-29.585541,-5.349747,16.520828,32.779861,-34.279004,-14.914925,6.296035,20.597808,-35.962395,-35.504529,-29.030182,-22.872609,-20.186136,-25.778451,-19.931934,-12.809086,-0.043646,13.729364,17.795974,19.920695,18.371068,31.033558,34.133268,34.216767,31.552496,41.674908,41.75112,41.103099,41.571945,50.080967,49.889331,48.927568,25.104126,50.194336,73.430066,93.686016,51.477677,84.896496,102.794964,115.076535,42.733887,80.545567,100.544278,113.075398,34.386612,69.767453,88.101506,99.213559,27.263375,55.24807,70.469136,80.643826,-15.800176,-16.805905,-10.811015,-6.439407,17.44275,31.626042,37.14044,40.273199,35.108321,48.199062,51.188535,51.317804,46.562034,60.270539,61.5867,59.550937,52.771112,65.753049,65.486201,61.98147,-0.173904,310.701691,-73.145451,299.356534
8,-4.48082,1.745634,0.381626,0.26465,-0.943829,-0.289341,1.201916,-0.630718,-17.15165,3.822464,23.111458,35.413833,-24.456825,0.020073,21.698616,37.824577,-28.376953,-9.007851,11.89151,26.207886,-29.406944,-28.645638,-21.510132,-14.600121,-18.001949,-21.819903,-14.535738,-6.344039,0.20474,12.498383,17.506501,20.719326,17.093058,28.530284,33.165603,34.210408,29.30477,38.213564,39.523228,39.588856,38.94044,46.399544,46.47893,45.713089,24.812748,49.832737,73.105271,93.361771,51.459412,84.863778,102.656342,114.873162,42.767808,80.525277,100.413849,112.855523,34.435982,69.75895,88.041459,99.136597,27.304162,55.314423,70.481667,80.642647,-16.109632,-17.26707,-11.230806,-6.722434,17.328944,31.49975,36.965921,40.121454,35.000344,48.022197,50.960256,51.129243,46.420107,60.020684,61.25342,59.225413,52.570843,65.461452,65.168125,61.727206,-4.552975,312.488926,-72.662076,299.662785
9,2.915062,-4.299384,0.221936,-0.195823,-0.438046,-0.681393,-1.760525,-5.528057,-18.890911,0.973251,20.696937,32.777412,-26.809674,-3.304344,17.872146,33.843384,-31.662804,-13.101837,7.733528,21.557075,-33.761261,-34.631825,-28.578507,-22.734158,-17.759332,-20.335868,-12.712212,-4.254591,3.311057,18.295214,22.483485,24.15145,20.602234,34.135232,37.646262,37.324826,32.737277,43.607696,44.039504,43.317938,42.047016,50.99901,51.218582,50.364241,24.656055,49.714382,72.967769,93.297054,51.3582,84.803203,102.626964,114.906521,42.632183,80.486927,100.432033,112.839466,34.229667,69.585354,87.943622,99.05595,27.008972,55.036457,70.251217,80.473354,-16.080511,-17.195303,-10.997069,-6.368875,17.165837,31.543371,37.035008,40.237656,34.93169,48.137534,51.118869,51.323559,46.409387,60.174814,61.428705,59.402649,52.544994,65.598426,65.348411,61.931415,-1.570547,308.209805,-72.372774,299.487225
10,-5.858277,3.118469,0.184994,0.024997,-0.020748,1.529561,4.164883,2.763863,-13.905887,7.911644,27.016709,39.170998,-21.357994,3.637345,24.814545,40.44912,-25.535099,-5.933921,14.671761,28.544175,-26.8862,-26.436424,-19.591003,-12.95541,-18.177172,-21.079565,-13.7511,-5.625264,1.430671,14.805946,19.98583,22.862967,18.219632,30.375979,35.21279,35.886265,30.123704,39.459959,40.922455,40.760694,39.502072,46.997103,47.190221,46.22626,24.60395,49.6524,72.924064,93.216911,51.552703,84.873069,102.654968,114.898979,42.888599,80.565055,100.437492,112.800109,34.452587,69.713241,87.985382,99.045364,27.141254,55.135414,70.304031,80.525939,-16.108521,-17.253497,-11.021016,-6.334481,16.929135,31.444384,37.006997,40.173188,34.674153,48.041265,51.112471,51.324584,46.192099,60.072196,61.344354,59.253349,52.408044,65.561845,65.333084,61.879878,-7.396763,311.33578,-72.155719,299.519728
11,2.962395,-4.535555,0.157711,-0.213138,-0.21896,0.261486,0.560726,-2.793526,-16.435959,4.797867,24.818642,37.180641,-24.267609,0.247261,21.316567,37.209252,-29.093033,-10.201687,10.502175,24.143074,-31.092544,-33.279693,-28.330513,-23.1129,-17.853477,-19.624355,-12.326988,-4.273363,4.953816,20.885545,25.153401,26.40518,22.348363,36.293372,39.916109,39.196778,34.170998,45.110973,45.781089,44.865997,43.160833,52.097958,52.402462,51.235527,24.703983,49.770607,73.053943,93.467365,51.622844,84.852848,102.627513,114.907985,42.929786,80.575962,100.525714,112.917583,34.437,69.716983,88.087749,99.250431,27.037513,55.015308,70.267513,80.648883,-16.025257,-17.038445,-10.633112,-6.074227,16.759902,31.456858,37.052742,40.21645,34.614527,48.130593,51.26229,51.431745,46.245106,60.28736,61.601161,59.468809,52.546254,65.856247,65.748887,62.338511,-4.407578,306.795881,-71.971218,299.302246
12,-2.164089,2.100947,0.053558,-0.090884,-1.363163,-0.479965,1.575462,-0.676128,-13.898655,8.068417,27.700504,40.339703,-21.348015,3.615475,24.921947,40.413105,-25.578552,-6.700653,13.963886,27.749371,-26.972557,-27.30233,-19.655411,-11.917236,-16.650925,-17.965245,-9.662001,-0.516419,4.718904,18.626579,23.700203,26.149397,21.461713,33.578429,38.406891,38.755929,32.95633,41.927121,43.504178,43.202638,41.883983,49.626817,48.946254,46.842726,24.780258,49.923775,73.266781,93.72765,51.901783,84.98949,102.726757,115.038448,43.238674,80.681248,100.619831,113.085056,34.704449,69.802128,88.190838,99.480183,27.206142,54.983299,70.252544,80.788456,-16.048401,-17.034703,-10.56063,-6.030175,16.738104,31.501652,37.083506,40.190898,34.535264,48.125431,51.332129,51.520159,46.162027,60.305724,61.755463,59.690813,52.492234,65.963556,66.029567,62.71993,-6.550947,308.89596,-71.89694,299.210494
13,5.422714,-1.967467,-0.203705,-0.059935,0.100067,0.318524,0.442921,-2.418903,-17.933842,2.004971,21.940991,34.265682,-26.199131,-2.47887,18.373547,34.140965,-31.233181,-13.309742,7.106312,20.68832,-33.535011,-36.332268,-31.488132,-26.183441,-18.618824,-21.321998,-14.251205,-6.171497,4.993311,21.127397,25.310086,26.580699,22.883986,36.804258,40.088824,39.262789,34.946978,45.612744,46.172783,45.094177,43.95298,52.669124,52.634927,51.073383,25.003498,50.329365,73.699139,94.097157,52.455414,85.427364,103.057148,115.33334,43.671627,80.985111,100.903393,113.384205,34.943893,69.930988,88.346661,99.73843,27.197262,54.913593,70.216587,80.855381,-16.152216,-17.077459,-10.488554,-5.951468,16.373678,31.258157,36.935626,40.165123,34.252151,47.902351,51.332735,51.731667,45.987693,60.240207,61.965649,60.138899,52.443637,65.974894,66.216708,63.065869,-1.121836,306.933884,-72.094248,299.15595
14,-2.974319,3.947,-0.283459,0.007064,0.100548,1.766636,4.975788,4.275661,-15.610142,5.928531,25.698177,38.326641,-23.642922,1.78474,23.164158,38.804134,-28.015412,-8.859753,11.705051,25.592342,-29.419522,-31.437905,-26.587097,-21.17141,-18.679846,-22.717718,-16.210274,-8.570389,2.756291,16.828765,21.847604,24.407776,20.102747,32.124762,36.335708,36.358531,32.026505,40.815849,42.224598,41.726914,41.306802,48.687384,48.607936,46.976873,25.269974,50.744408,74.24112,94.753258,53.002991,85.883812,103.415062,115.620507,44.136155,81.282074,101.16156,113.667321,35.245583,70.071968,88.501625,100.035691,27.266316,54.825795,70.114975,80.853905,-16.248559,-17.117251,-10.447997,-5.94854,16.279163,31.207633,36.877173,40.178091,34.131108,47.848789,51.489581,52.140196,45.835763,60.226634,62.221037,60.663976,52.303143,65.874549,66.385275,63.484413,-4.09746,310.887566,-72.379012,299.169696
15,5.790413,-3.131179,-0.272895,0.091514,-0.140992,-0.334271,-0.890248,-4.086171,-20.766335,-0.885441,19.555652,32.165073,-28.988411,-4.742192,16.350483,32.515468,-33.863057,-15.607418,4.921543,18.823185,-35.812294,-40.736859,-38.848137,-35.865921,-18.558567,-22.148464,-15.674255,-7.991306,4.675359,21.158359,25.294636,26.412035,22.468654,36.507338,39.290194,37.833601,34.437514,45.281182,45.629307,44.213777,43.478824,52.049731,52.850622,52.019881,25.44976,51.031494,74.678283,95.370758,53.390876,86.306419,103.773971,115.90924,44.481205,81.706146,101.6128,114.125175,35.483963,70.380569,88.892005,100.512725,27.353794,54.953109,70.282287,81.086586,-16.458609,-17.306318,-10.457123,-5.943897,16.137371,31.023519,36.660565,40.048909,34.007558,47.677802,51.42993,52.275466,45.719771,60.128093,62.291408,60.954907,52.216519,65.765869,66.446902,63.748927,1.687483,307.769481,-72.657377,299.274304
