,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
6,-0.592689,-0.822528,0.381809,-0.058008,4.155097,4.960189,4.975158,1.998779,-6.776917,17.346679,32.226219,39.680351,-12.37032,14.125694,27.389213,36.612808,-17.415631,2.154144,14.841087,22.017745,-20.396725,-24.564309,-28.919209,-33.884308,-21.745173,-30.730821,-32.107843,-31.497909,-3.12383,8.701053,10.067553,10.414812,12.588278,24.157811,23.268519,21.428616,22.721459,33.24641,30.397431,27.96034,30.973068,37.94406,37.894314,37.427246,24.955628,50.350285,74.07304,93.894963,54.528843,87.594647,104.90633,117.441021,46.605973,84.066662,104.587086,118.540043,37.651921,73.374653,92.839474,106.234028,29.117798,57.924157,74.426548,86.907635,-16.728495,-19.672261,-15.118625,-13.736441,12.497962,25.60718,30.803637,33.854244,30.84953,42.266737,46.524131,48.115143,43.591419,55.528552,58.641402,58.411777,51.570733,62.574842,63.481894,61.307526,3.527327,301.709092,-65.672316,280.136178
7,-0.729287,-1.079064,0.431443,0.098788,4.263542,5.307038,5.733742,2.924561,-6.19004,18.202767,33.139962,40.542481,-11.962612,14.791764,28.095887,37.214493,-17.077972,2.473641,15.213135,22.229737,-19.982654,-24.037204,-28.289863,-33.391388,-21.232027,-29.75467,-30.700773,-29.754349,-2.443883,9.620381,11.139799,11.576115,13.153073,25.066419,24.40548,22.661673,23.230839,34.110162,31.487746,29.225717,31.486955,38.72913,38.831117,38.47378,24.885704,50.042438,73.646473,93.467434,54.228962,87.201404,104.512767,117.0741,46.194866,83.570034,104.079357,117.969051,37.116256,72.804073,92.274524,105.663494,28.444358,57.189331,73.674007,86.136463,-16.698027,-19.625256,-15.04361,-13.650892,12.39789,25.530721,30.794116,33.913475,30.729142,42.23233,46.549425,48.136015,43.499473,55.516881,58.659854,58.393327,51.500289,62.550537,63.474459,61.252445,3.101663,300.574067,-64.93725,280.179005
8,0.419792,-0.262587,0.45972,0.179916,4.606225,6.430893,7.976784,5.992562,-5.808288,18.137238,33.138955,40.804207,-12.172576,13.973855,26.980088,36.04374,-17.763278,0.661126,12.793717,19.555573,-20.921081,-27.205307,-33.721881,-40.272342,-22.042242,-31.482682,-33.321918,-33.241161,-2.215617,9.572771,10.779683,10.971776,14.349141,25.728284,24.464488,22.243795,24.841351,35.203033,32.252611,29.759351,33.155772,40.297602,40.96573,40.908388,24.838452,49.824257,73.347977,93.157974,53.937126,86.929413,104.221253,116.781166,45.820976,83.175499,103.630989,117.452339,36.69484,72.309632,91.733826,105.129067,27.992089,56.626019,73.026146,85.431381,-16.746119,-19.633667,-14.99994,-13.661229,12.380279,25.388583,30.689177,33.951278,30.731192,42.104235,46.39411,48.007648,43.487777,55.442583,58.538279,58.270925,51.405181,62.348539,63.242488,61.001392,3.713401,300.261996,-64.285584,280.309437
9,-2.042564,-1.091612,0.36351,0.260674,5.119309,7.613548,9.895592,8.291725,-4.239303,20.673546,35.622505,42.841965,-10.706966,16.354889,29.237068,37.908875,-16.491703,2.700966,14.91742,21.545059,-19.757721,-25.714313,-32.292274,-39.057369,-21.744753,-30.552288,-32.007239,-32.121477,-1.743387,10.410786,11.72896,11.995117,14.879417,26.760912,25.590507,23.324144,25.433575,36.297769,33.436428,30.976465,33.849983,41.172483,41.92916,41.895877,24.754246,49.672737,73.172264,92.943901,53.791912,86.737473,103.992829,116.559174,45.658779,82.887154,103.281578,117.034401,36.531132,71.959442,91.327629,104.72065,27.807839,56.262463,72.553482,84.89621,-16.924047,-19.767271,-15.082798,-13.73034,12.244069,25.114905,30.454241,33.863147,30.584707,41.845722,46.13246,47.770835,43.330684,55.243178,58.305554,58.012523,51.199032,62.088816,62.971477,60.715042,1.782875,299.144205,-63.810036,280.543932
10,2.295708,-2.099353,0.395359,0.292709,5.399803,7.451889,6.460396,1.560608,-5.846558,19.495514,33.40805,39.154083,-11.97068,15.029548,25.427902,32.797371,-18.159783,1.315635,12.202904,17.540176,-22.188732,-29.972649,-39.08091,-48.665932,-22.276745,-30.444312,-31.14471,-31.081909,0.575995,14.20362,14.176684,12.960201,17.363969,30.439878,28.005553,24.898507,27.457185,39.840822,35.552664,32.079561,35.204342,43.476946,44.266413,44.011865,24.669743,49.51767,73.035611,92.942242,53.524212,86.509175,103.752766,116.306019,45.440838,82.654484,103.00034,116.700497,36.410408,71.745564,91.052594,104.419247,27.803421,56.144371,72.349331,84.652371,-17.07184,-19.958215,-15.262627,-13.968314,12.020804,24.732065,30.063768,33.598844,30.369519,41.453953,45.696046,47.371853,43.116509,54.916951,57.95249,57.694521,50.962553,61.812125,62.683868,60.424408,4.126305,297.032573,-63.366955,280.824362
11,0.378616,2.116483,0.254414,0.335762,4.340767,6.221535,7.472832,4.714417,-6.278023,18.315972,33.209587,40.496246,-12.820083,13.721169,26.503281,35.164055,-18.472343,0.21817,12.395394,19.037979,-21.495094,-28.482708,-35.848354,-43.217937,-21.715595,-30.325467,-31.790594,-31.898262,-1.687293,9.99775,11.19204,11.598815,15.046389,26.198304,25.076867,22.839489,25.643995,35.886252,33.19985,30.863251,33.96348,41.10331,42.144014,42.303688,24.519711,49.379299,72.926125,92.788147,53.383163,86.40889,103.630554,116.167488,45.366234,82.519981,102.844254,116.515205,36.439121,71.579384,90.876434,104.250641,27.917301,56.022995,72.113113,84.311783,-17.268219,-20.190631,-15.520003,-14.20835,11.796798,24.267887,29.543891,33.148584,30.158604,41.1123,45.284714,46.971327,42.862788,54.63343,57.590731,57.288821,50.601696,61.430779,62.307141,60.028724,4.505968,299.151427,-63.111494,281.162495
12,-3.095444,2.737914,0.247044,0.261204,4.327767,6.989594,11.649628,12.700516,-3.614044,21.169785,36.521073,44.727608,-9.915309,16.921669,31.836594,41.954682,-14.790515,5.073327,18.868355,27.273789,-17.144039,-19.243,-21.788269,-24.752838,-21.550819,-31.188367,-34.025329,-35.259892,-4.634331,5.227506,7.803968,9.705955,12.136834,21.846086,22.197754,20.959597,23.466219,31.914478,30.512287,28.94027,32.229381,38.200411,38.73034,38.524835,24.35773,49.223545,72.842891,92.724598,53.274421,86.393611,103.572727,116.050747,45.35638,82.481449,102.738201,116.337535,36.554111,71.539638,90.781437,104.118839,28.145954,56.04166,72.009807,84.098751,-17.472119,-20.433063,-15.741119,-14.442681,11.570829,23.875982,29.080887,32.693583,29.973465,40.795459,44.950311,46.650324,42.663755,54.394764,57.327032,56.998643,50.324363,61.197721,62.096041,59.802977,1.38422,301.892141,-62.890754,281.426499
13,0.315354,-2.115828,0.003364,0.167615,5.427337,8.289253,10.972938,10.075447,-4.587021,21.621734,36.864303,44.250938,-10.612026,17.173919,31.079933,41.080902,-15.841095,5.241691,18.977096,27.219452,-18.801041,-22.151962,-26.519188,-31.583416,-22.353834,-31.808996,-34.033307,-35.364622,-2.891871,8.72579,10.056166,10.474068,14.170089,25.564164,25.10773,23.277658,25.141409,35.346158,32.954602,30.562292,33.482592,40.297467,41.006954,40.823432,24.2589,49.141628,72.874272,92.923428,53.175041,86.447994,103.700535,116.248341,45.409825,82.597424,102.88567,116.463719,36.79549,71.775456,91.033665,104.319454,28.560024,56.441609,72.382336,84.481533,-17.555519,-20.676705,-16.08224,-14.719693,11.219766,23.426019,28.634284,32.29349,29.6153,40.417781,44.64561,46.390232,42.323362,54.035983,57.011204,56.682395,49.996802,60.96801,61.966464,59.695519,1.66071,299.773025,-62.926254,281.590826
14,-2.648964,0.26465,0.108765,0.142384,6.095146,10.122871,13.85788,13.745361,-2.557388,24.234054,40.268509,48.437256,-8.545258,19.526321,35.167007,46.630646,-13.841709,7.983902,23.552994,33.341217,-16.915226,-20.111755,-23.905609,-28.282414,-22.733896,-32.519249,-34.854477,-36.262473,-3.454269,7.443481,8.93568,9.609809,13.608766,24.756209,24.993405,23.700351,24.601339,34.529731,32.834374,30.882814,33.067778,39.834956,41.152846,41.418051,24.169441,49.035095,72.871731,93.129764,53.208412,86.512882,103.759998,116.286861,45.557373,82.776592,103.001644,116.490978,37.051563,72.052059,91.191067,104.315769,28.947613,56.789806,72.669628,84.751613,-17.541995,-20.832798,-16.390424,-15.17898,11.081667,23.158319,28.313799,31.909563,29.470471,40.0991,44.315838,46.038971,42.179311,53.732183,56.6707,56.31025,49.888936,60.80263,61.811002,59.540797,-1.030117,300.031404,-62.859352,281.726939
15,-6.142193,0.0638,-0.088371,0.110311,7.628117,14.038387,20.077641,21.508884,2.314968,30.885258,47.680904,56.475483,-3.691486,26.122318,43.269779,55.785015,-9.28117,14.560101,31.619648,42.607784,-12.698124,-14.754009,-17.910988,-21.624149,-23.005498,-33.197799,-35.646154,-37.331026,-4.481313,6.135682,7.981735,8.99217,12.787387,24.393315,25.433019,24.583729,24.000706,34.161131,33.172482,31.553992,32.773661,39.635379,41.562017,42.21562,24.19971,49.075939,72.909427,93.201725,53.274364,86.645999,103.88586,116.415538,45.72472,82.955898,103.14854,116.611553,37.344188,72.270824,91.345722,104.391414,29.347904,57.018436,72.808536,84.853168,-17.596768,-21.035438,-16.707599,-15.528648,10.827601,22.847257,28.000897,31.567021,29.189815,39.790434,44.087016,45.856918,41.888627,53.383268,56.363207,56.016652,49.619556,60.536942,61.617538,59.362227,-7.220753,300.075163,-62.996166,281.817209
