,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
6,-3.448883,-0.601659,0.155411,0.146423,16.164471,28.500343,37.218567,41.039795,12.826343,35.727196,54.114944,62.572037,2.580379,27.450085,48.124855,64.201172,-7.229485,11.827938,31.395447,43.583679,-14.746056,-19.081455,-20.613384,-23.355732,-20.721845,-22.832067,-18.595211,-13.001315,-4.508484,17.925934,25.328018,26.757046,16.986402,39.07182,43.622331,39.631241,32.84539,50.133072,53.437559,51.004012,44.690662,55.555228,61.415576,63.88048,26.418835,50.733787,72.100616,91.292038,48.99868,81.014717,97.984199,109.32772,38.506073,74.088959,93.387955,104.915497,28.76326,61.794479,79.580658,90.1054,20.445511,44.702637,59.086075,68.965622,-13.463986,-12.681262,-4.180305,4.08185,16.663719,32.914402,39.208004,42.535326,34.348432,50.9453,55.203189,55.31697,45.936045,63.592847,66.505848,64.485893,52.133786,69.238427,71.033747,67.307183,-37.375328,297.747328,-73.454109,290.367993
7,-4.969002,0.199318,0.14027,0.068074,18.094071,33.178539,44.533928,50.008278,18.000961,42.217346,60.070633,68.414086,7.465531,33.438973,53.875832,69.48745,-2.789165,17.569439,36.985462,48.679161,-10.593532,-12.931595,-13.943962,-16.332916,-21.410856,-24.986403,-23.047996,-20.034242,-4.943998,17.443861,24.500427,25.675549,16.924837,39.35828,43.480861,39.179068,32.994863,50.631608,53.864007,51.197439,44.911235,56.313696,61.605817,63.170115,26.28899,50.463272,71.654629,90.761456,48.766136,80.679783,97.673046,109.076534,38.29216,73.814701,93.174374,104.706333,28.535076,61.616604,79.433796,89.914776,20.190365,44.483952,58.91106,68.786579,-13.513868,-12.780693,-4.240599,4.027843,16.503933,32.850428,39.173275,42.519259,34.275974,50.864679,55.071351,55.144476,45.949,63.479757,66.271184,64.165581,52.216951,69.197907,70.868959,67.021501,-41.6712,297.772179,-72.640709,290.2616
8,-7.011062,0.449506,0.134937,0.06112,20.389125,38.967212,53.649673,60.8852,25.204731,51.225334,68.472816,76.555595,14.337604,41.981826,61.951263,76.908989,3.573898,25.701015,44.829906,55.958381,-4.706875,-4.609681,-5.114949,-7.164929,-22.186133,-27.167452,-27.431423,-26.813116,-5.943391,16.265812,23.199222,24.351756,16.506947,39.164297,42.69437,37.838676,32.971607,50.863419,53.803232,50.65837,45.098289,56.902325,61.367263,61.699603,26.160382,50.310894,71.452927,90.456803,48.626541,80.510193,97.500573,108.938668,38.140057,73.55024,92.91362,104.437912,28.327847,61.317158,79.166039,89.717446,19.906094,44.263253,58.713078,68.610924,-13.622054,-12.89372,-4.374658,3.931772,16.474652,32.815602,39.100312,42.414518,34.211359,50.853749,55.034549,55.083233,45.881359,63.485722,66.249745,64.086764,52.119423,69.190608,70.842135,66.929852,-48.160869,298.100009,-71.984379,290.201044
9,-4.673367,0.102987,0.045502,0.039199,21.80571,42.637733,59.241589,67.443295,29.905964,56.941074,73.723171,81.695034,18.68969,47.409725,67.093243,81.551662,7.487503,30.930737,49.872322,60.499294,-1.068352,0.986424,0.741577,-1.176727,-22.59865,-28.704333,-30.747395,-32.017996,-6.334048,15.660003,22.448572,23.436183,16.433057,39.24545,42.577934,37.534148,33.082265,51.177297,54.157754,50.91466,45.243946,57.306432,61.42206,61.218667,26.124802,50.303364,71.403351,90.366737,48.433067,80.335304,97.306664,108.799095,37.918636,73.314537,92.750748,104.321846,28.147213,61.087761,79.009667,89.692909,19.782372,44.104763,58.59185,68.610031,-13.653164,-12.931363,-4.370397,3.880285,16.446729,32.7622,38.994398,42.320966,34.255992,50.804436,54.949716,54.965919,45.990781,63.510262,66.265207,64.070449,52.230907,69.250914,70.947704,67.069852,-52.446854,298.11427,-71.551495,290.151517
10,-5.568661,-0.169097,0.204392,0.01608,23.285408,46.576046,65.197792,74.672997,35.771977,64.32486,80.506119,88.00248,24.328125,54.808686,73.890747,87.319542,12.589646,37.994866,56.419579,66.149643,3.486615,7.893814,7.821305,5.817101,-23.066323,-29.588686,-32.254315,-34.053759,-6.588707,15.183957,21.626278,22.240683,16.590866,39.590906,42.511033,37.291716,33.444776,51.712648,54.512634,51.094711,45.617734,58.153673,61.919373,61.264016,26.123725,50.226963,71.307655,90.27317,48.207687,80.116767,97.099411,108.651832,37.71651,73.081787,92.534454,104.130729,27.955215,60.865757,78.852607,89.661804,19.558078,43.843528,58.335639,68.465721,-13.599627,-12.912703,-4.43531,3.802134,16.40049,32.668525,38.823287,42.130207,34.135986,50.730162,54.843937,54.821485,45.869231,63.494441,66.29197,64.110007,52.106369,69.268957,71.092842,67.300095,-57.70233,297.861847,-71.033918,290.084271
11,-0.787719,0.212495,0.204071,-0.01009,23.183292,46.74892,65.607284,75.355888,36.205719,65.024643,80.944175,87.900192,24.935714,56.021919,74.814033,87.728256,13.411994,39.353691,57.567192,66.816124,4.486667,8.709869,7.906059,4.940094,-23.397293,-29.852384,-32.490769,-34.242369,-6.522572,15.064964,21.221097,21.520834,16.860851,39.850159,42.549863,37.112628,33.73341,52.111346,54.609854,50.883649,45.782583,58.073286,62.033476,61.631469,25.974586,50.06916,71.10997,90.073951,47.884918,79.851722,96.824844,108.383766,37.302703,72.818206,92.332855,103.941307,27.547382,60.6095,78.705482,89.597145,19.226257,43.599208,58.173179,68.367416,-13.565293,-12.77579,-4.212959,4.013641,16.33459,32.662411,38.746198,42.049005,34.131515,50.829407,54.841406,54.75246,45.900242,63.654326,66.369355,64.155492,52.117953,69.283036,71.0623,67.240098,-58.232517,298.00034,-70.572315,290.000179
12,-1.077897,0.164985,0.21239,0.015191,23.231701,47.339013,66.842011,77.159707,37.203221,66.250946,81.875451,88.302361,26.028431,57.640137,76.036927,88.347565,14.553223,40.997132,58.839821,67.46267,5.656369,9.717305,8.167809,4.232243,-23.863237,-30.269249,-32.876858,-34.585517,-6.672243,14.583879,20.502495,20.601481,17.012029,39.894558,42.492484,36.9151,33.957811,52.322532,54.646076,50.720763,45.877197,57.728151,61.907357,61.822536,25.926442,50.004353,71.085286,90.134961,47.683274,79.831868,96.802861,108.351231,37.056004,72.745183,92.256604,103.851529,27.33854,60.505864,78.668187,89.632931,19.109517,43.635293,58.281601,68.574315,-13.53763,-12.672852,-4.088866,4.101104,16.406936,32.574997,38.552474,41.850576,34.167997,50.878202,54.793993,54.652227,45.890238,63.751792,66.43628,64.223812,52.012322,69.255631,71.060348,67.297167,-59.081795,298.097276,-70.131306,289.947321
13,-1.399761,0.666015,0.095868,0.140223,23.237652,48.043156,68.456692,79.481999,38.961617,68.113049,83.258114,89.06052,27.940453,59.917477,77.651242,89.132824,16.395733,43.188549,60.301609,68.180294,7.247544,11.461899,9.31255,4.664109,-24.736721,-31.405086,-34.244271,-36.151655,-7.559337,13.170647,18.756774,18.609277,16.603402,39.437617,41.961468,36.356099,33.803855,52.192844,54.462419,50.44674,45.783312,57.386288,61.515637,61.288531,25.95607,50.112682,71.304817,90.487289,47.586033,79.877472,96.849952,108.402237,36.952045,72.931068,92.503143,104.144233,27.29615,60.68637,78.863868,89.885399,19.184738,43.82191,58.526081,68.991256,-13.630008,-12.842826,-4.244995,4.05384,16.066901,32.325686,38.248081,41.559472,33.875423,50.583455,54.502222,54.424923,45.691093,63.503481,66.258451,64.232259,51.869728,69.10743,71.047109,67.564942,-60.311869,298.705857,-69.865751,290.03011
14,-0.919945,0.595287,0.045078,0.028911,23.278531,48.626759,69.654889,81.104039,40.717129,70.244191,84.681988,89.543164,29.816861,62.320027,79.036274,89.327328,18.12996,45.278286,61.446751,68.356854,8.635872,13.092167,10.40387,5.049489,-25.51516,-32.592819,-35.771804,-37.918952,-8.057207,12.005638,17.174419,16.858936,16.537945,39.076549,41.368083,35.723947,33.914042,52.108146,54.123828,49.95691,45.903008,57.205211,61.091831,60.598705,25.954971,50.159855,71.441494,90.763241,47.521568,79.834957,96.844677,108.443996,36.86293,73.016888,92.686329,104.37093,27.230507,60.783073,78.991024,89.999027,19.194317,43.882393,58.611774,69.135509,-13.666231,-12.807826,-4.15826,4.099388,15.889974,32.268221,38.238659,41.58831,33.780032,50.48936,54.411512,54.292617,45.680176,63.455823,66.182931,64.120973,51.92891,69.115915,71.08926,67.664607,-61.099783,299.249811,-69.688642,290.007688
15,-1.032829,0.377529,0.028725,0.089415,23.504082,49.557141,71.276402,82.7757,42.619057,72.792332,86.377155,90.086231,31.762894,65.216824,80.779438,89.514691,19.869278,47.742645,62.899716,68.723568,10.000706,15.349022,12.492657,6.760277,-25.873052,-33.311371,-36.726724,-39.163877,-8.571414,11.489801,16.148338,15.457931,16.350151,39.332518,41.191304,35.228339,33.909621,52.460952,54.027202,49.544109,45.995968,57.480248,60.769581,59.623222,25.961116,50.249702,71.689556,91.01334,47.429386,79.927494,96.959941,108.503528,36.717533,73.177425,92.912326,104.585506,27.089927,60.898624,79.132885,90.126789,19.125583,43.966472,58.771511,69.371234,-13.778888,-13.004847,-4.390294,3.99719,15.642132,32.12806,38.10755,41.484112,33.591779,50.371552,54.304485,54.220838,45.542929,63.34771,66.090206,64.088603,51.795159,69.007209,71.065116,67.764865,-62.03627,299.595968,-69.563575,290.065731
