,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
6,-3.858456,-1.375108,0.928356,1.187337,5.256318,12.850239,18.251141,17.299508,-4.965866,22.204457,41.875775,53.934414,-14.379364,17.14864,40.229886,56.417004,-20.38322,4.64605,26.960255,41.102337,-23.17234,-21.057918,-16.037395,-11.993568,-16.172482,-19.911346,-16.343012,-12.077405,6.541221,24.080018,32.079265,37.170932,23.786654,39.77118,45.71982,47.166434,34.681897,47.941044,50.348692,50.827629,43.110766,54.336287,57.889961,59.342381,26.202976,51.087547,74.417404,93.757576,54.030647,83.668945,99.735603,111.439659,43.572464,77.77224,97.069519,110.116722,32.412987,64.80114,83.011711,95.598907,21.858707,46.609955,61.64154,73.281052,-13.414573,-13.957125,-8.131999,-5.243821,18.799456,36.851349,44.876161,50.11036,35.435585,52.014496,59.408713,63.111712,46.88894,64.248463,69.862773,71.042391,53.795761,69.584118,73.421746,73.369196,-14.839961,311.29882,-69.509932,299.040993
7,-0.657188,-3.32915,-0.002312,0.213397,4.802525,12.388172,17.57127,15.346413,-5.261971,21.995258,41.858631,54.212894,-14.325542,17.155254,41.112545,57.444683,-19.673973,5.495316,28.724316,43.113956,-21.957001,-17.376881,-9.903065,-4.104618,-14.616384,-17.136999,-12.599863,-6.956937,9.317606,26.674869,34.800037,39.709257,26.346122,42.258919,48.818801,50.532462,36.951348,50.595879,53.369288,53.83638,45.02908,56.925334,60.063922,60.876903,26.108197,50.856388,74.151924,93.435059,54.159394,83.63356,99.526955,111.14502,43.767243,78.078598,97.160889,110.077515,32.638092,65.106491,83.259087,95.791352,22.099617,46.977906,61.949501,73.431153,-13.773936,-14.280919,-8.540502,-5.683706,18.661308,36.763021,44.826748,50.023749,35.431472,51.977223,59.333402,62.971329,46.877121,64.164223,69.770296,70.972922,53.692131,69.344218,73.275817,73.28818,-16.001186,308.282559,-70.016281,299.567279
8,3.116238,2.115186,-0.223629,-0.064443,5.413662,12.651283,17.042518,14.944496,-7.71452,18.131652,37.904754,50.149887,-17.182801,13.007698,36.546043,53.887733,-23.182103,0.57764,23.407219,38.183372,-25.938927,-26.27488,-23.080124,-20.38107,-18.750167,-24.208644,-22.093816,-19.277811,5.952703,24.755802,32.463921,37.259359,24.522768,41.131579,47.045231,48.868696,36.122126,50.005262,52.247036,52.713141,45.11952,56.718939,60.78371,62.968859,26.04475,50.894463,74.124195,93.2719,54.26215,83.878132,99.717167,111.156201,43.770264,78.34219,97.387448,110.188145,32.604355,65.289219,83.487156,95.961148,22.107079,47.08318,62.101239,73.533589,-13.945565,-14.371457,-8.561423,-5.671998,18.755341,36.910444,44.996895,50.279705,35.681451,52.190361,59.465733,63.145267,47.122258,64.306175,69.833911,71.105328,53.757019,69.234043,73.211116,73.322007,-13.078004,310.583401,-70.432966,299.688492
9,-1.239395,2.267945,-0.432106,-0.227945,5.130729,13.483428,20.290878,20.884071,-5.515252,19.989715,39.883804,52.691345,-15.29591,13.996467,37.222915,54.095077,-21.489373,1.300621,23.326538,37.81533,-24.656594,-22.950326,-17.129071,-12.00808,-18.876027,-24.808586,-22.807762,-19.292929,4.359591,22.232359,30.41493,35.778818,22.996001,38.322305,44.932279,47.050195,34.953153,47.145883,50.241876,51.089388,44.304488,55.101807,58.079226,58.67492,26.188248,51.145649,74.336117,93.375607,54.46724,84.192959,100.029888,111.487828,43.951344,78.65466,97.672199,110.519428,32.806034,65.539364,83.764286,96.334545,22.336544,47.386872,62.433666,73.903828,-13.936896,-14.311313,-8.440491,-5.474854,19.013631,37.076318,45.135994,50.447851,36.022189,52.501484,59.72401,63.454834,47.42087,64.589436,70.135623,71.495145,53.944567,69.374093,73.364738,73.487547,-14.342903,312.976023,-70.890576,299.585224
10,3.398014,1.376713,-0.387016,-0.330229,4.949375,11.675914,16.047741,15.443653,-9.105229,15.86111,35.461132,47.680149,-18.771996,10.223934,32.930912,50.632816,-25.154561,-2.307038,19.718982,34.703601,-28.448113,-29.97242,-27.897492,-25.72086,-20.652734,-27.832998,-27.115681,-25.898259,2.229548,21.469358,29.157667,34.055908,21.615237,38.100906,43.727097,45.297348,34.002024,46.806466,49.127318,49.752554,43.794195,54.415537,58.197157,60.018893,26.345215,51.421909,74.599491,93.610073,54.694336,84.51852,100.34119,111.816296,44.192928,78.980587,97.960728,110.862682,33.067921,65.86092,84.123035,96.814671,22.591129,47.841637,62.947506,74.497753,-13.938069,-14.257676,-8.213274,-5.150158,19.223533,37.282058,45.301497,50.641093,36.228645,52.707397,59.916733,63.707196,47.586423,64.778491,70.415094,71.913826,54.070105,69.488553,73.498106,73.673601,-10.881111,314.448798,-71.213814,299.351057
11,-0.382977,2.174454,-0.243828,-0.409307,3.794918,11.189346,18.151085,19.720207,-8.12479,16.449394,35.998627,48.821251,-17.684898,10.435638,33.130554,50.129402,-23.79586,-1.4729,20.413696,35.256249,-26.999268,-25.224438,-19.358883,-13.989258,-20.714867,-27.793934,-26.537227,-24.26475,0.777302,18.636003,26.82365,32.069755,19.763664,34.787478,41.512394,43.88729,32.40201,43.522876,46.836934,47.989271,42.477454,52.40487,55.029967,55.444892,26.474716,51.651833,74.804524,93.738979,54.800411,84.676312,100.537777,112.043919,44.328129,79.064243,98.043652,111.00388,33.243118,65.997128,84.283207,97.080792,22.800545,48.07291,63.205204,74.872227,-13.833031,-14.102015,-7.992022,-4.740739,19.543796,37.65571,45.695762,51.018092,36.475104,53.072528,60.313974,64.099336,47.754681,65.047773,70.795946,72.33426,54.198473,69.760799,73.86073,74.058282,-11.171276,316.697467,-71.36483,299.015965
12,-0.596615,1.636979,-0.314472,-0.230168,4.151219,12.067967,20.015476,23.694981,-6.38261,17.54575,36.454296,48.97974,-16.030655,11.215061,33.412731,50.909924,-22.421779,-0.379658,20.787976,36.061581,-25.841263,-23.362266,-17.740974,-12.163708,-21.618745,-29.014728,-27.976086,-26.43839,-2.190164,15.705772,24.105199,29.877257,16.596016,32.28377,39.453931,42.378381,29.831142,41.602808,45.559343,47.075562,40.435602,50.439712,53.772024,55.00965,26.490154,51.837479,75.04969,93.930153,54.806786,84.813789,100.758774,112.327629,44.374512,79.185081,98.237846,111.271477,33.371498,66.192673,84.568291,97.497642,23.021004,48.384327,63.584701,75.347076,-13.813246,-14.068251,-7.91849,-4.57741,19.685389,37.86697,45.869713,51.146372,36.616352,53.316578,60.508895,64.232704,47.897608,65.276039,71.005107,72.500109,54.350885,69.944037,74.009449,74.187698,-11.657953,318.376677,-71.569364,298.828028
13,-1.821419,-0.745711,-0.077225,0.067518,4.528485,13.25932,22.225834,26.260334,-5.474956,18.477002,37.513745,50.114972,-15.091037,12.311818,34.930424,52.639584,-21.464412,1.102147,22.800717,38.325314,-24.812233,-22.017986,-16.183273,-10.612289,-21.557217,-28.53962,-27.119348,-25.268355,-2.178431,15.80077,24.536107,30.559736,16.569834,32.972806,40.358267,43.221362,29.817965,42.337898,46.527059,48.038277,40.449842,50.600141,54.209131,55.677099,26.615101,51.927921,75.093521,93.93409,54.60696,84.826081,100.902237,112.573448,44.178875,79.138001,98.22773,111.286171,33.262459,66.148842,84.514412,97.421105,23.052647,48.349961,63.531143,75.301781,-13.843949,-14.281117,-8.226785,-4.755239,19.689168,37.931302,45.851027,50.965196,36.616351,53.42653,60.568361,64.194777,47.897806,65.352326,71.075206,72.495156,54.397049,70.069353,74.110251,74.193391,-13.357087,317.65985,-71.524304,298.92443
14,-0.459468,-1.968578,0.04129,0.210285,3.990783,13.237518,22.788276,27.11753,-6.220528,18.160057,37.74456,50.881691,-15.856293,11.843605,35.182846,53.063873,-22.013924,0.904873,23.420379,39.366508,-24.965653,-21.8928,-15.630364,-9.6045,-20.922991,-26.979422,-24.611121,-22.023717,-0.331155,17.758406,26.406526,32.19044,18.213161,34.784822,42.4469,45.542213,31.370494,44.311602,48.566464,50.066407,41.830557,52.381133,56.370667,58.193675,26.62389,51.858422,74.964203,93.708161,54.505784,84.857575,100.987862,112.683014,44.111172,79.142075,98.210885,111.238747,33.2505,66.139275,84.470421,97.332551,23.118313,48.33006,63.464608,75.184731,-13.96225,-14.556153,-8.62431,-5.205128,19.522825,37.711902,45.515561,50.426041,36.462864,53.325235,60.443822,63.989469,47.756373,65.259107,70.999759,72.391465,54.296186,70.023299,74.064259,74.07425,-13.677154,315.710359,-71.343613,299.153802
15,-1.089959,-0.581578,0.098351,0.349371,4.004403,13.758042,24.239319,28.906243,-6.121101,18.30764,38.016449,51.44394,-15.375537,12.178734,35.80053,53.78096,-21.061935,1.984257,24.677971,40.51355,-23.355022,-20.479557,-14.236164,-8.492511,-21.284206,-26.966911,-24.252363,-21.248304,0.025787,17.991143,26.762456,32.790926,18.428163,35.332993,43.100417,46.404274,31.473506,45.092918,49.431489,50.973446,41.898754,52.526766,56.743689,58.880278,26.575985,51.790157,74.861641,93.553253,54.356701,84.861008,101.041122,112.748543,43.976269,79.113831,98.146729,111.118103,33.183334,66.110481,84.415466,97.222435,23.162853,48.338882,63.458679,75.12735,-14.118861,-14.853778,-9.040001,-5.613285,19.281208,37.437904,45.171476,49.966223,36.29415,53.123534,60.191399,63.690067,47.614965,65.070411,70.764836,72.115256,54.156779,69.847299,73.829422,73.735228,-14.643454,315.136855,-71.121603,299.511247
