,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
6,-7.865043,1.013941,0.252582,-0.264156,10.274929,14.741031,13.78165,10.48019,-7.70477,14.831623,32.046352,42.169567,-18.6973,7.576023,26.231403,40.411892,-24.999401,-2.008507,14.310825,25.097499,-28.81873,-16.600708,-5.29105,3.708698,-18.488308,-29.916901,-34.011707,-36.682535,-11.978876,3.593047,9.17216,10.872161,5.149441,20.133722,24.26396,24.741069,18.825132,31.000177,32.479779,31.554634,29.333743,39.733871,38.753114,35.440958,28.179852,54.789734,78.109761,98.375691,53.930203,86.643391,103.887051,116.212269,43.494587,80.739247,100.388775,113.120945,34.301262,68.897496,86.850346,98.593266,26.858528,52.85614,67.604954,78.292752,-12.902254,-12.616905,-6.125183,-1.169305,21.448833,39.07802,44.803148,47.16536,38.837811,55.308115,58.685752,57.656335,49.649987,66.733436,69.328658,67.201615,54.984074,70.717474,72.831129,70.818337,-5.382843,320.373376,-74.610604,290.147525
7,-8.895882,1.225734,0.099163,-0.035728,11.98455,19.400631,21.980541,21.849964,1.136261,24.76823,41.338657,50.97797,-9.944046,16.955509,35.385326,49.309765,-17.065304,7.378933,23.482944,34.215351,-21.853283,-8.23415,3.457809,12.50156,-19.49484,-31.420228,-35.503795,-36.837097,-15.107893,-0.652616,5.674776,8.025726,1.983053,17.414851,22.403963,23.136471,16.388893,29.254776,31.453387,30.537629,27.725181,38.582744,38.126557,34.80804,28.156254,54.730889,77.998787,98.175545,53.885445,86.5402,103.683609,115.986443,43.436417,80.546563,100.07975,112.776604,34.260945,68.678971,86.520447,98.261444,26.834851,52.769337,67.427559,78.08535,-12.903366,-12.68351,-6.257318,-1.234638,21.3351,38.803786,44.616957,47.159024,38.760474,55.205621,58.57707,57.596177,49.591509,66.695446,69.273501,67.177618,54.959731,70.641545,72.70549,70.696206,-14.754925,321.563872,-74.987641,290.076559
8,2.240295,-4.128929,0.150673,-0.017278,11.946419,18.618084,20.554951,19.964138,-1.444473,21.741497,39.052838,49.385044,-13.093048,13.460942,32.566349,47.104947,-20.682815,3.704682,21.414173,33.357067,-26.024677,-11.766117,1.791516,12.512295,-19.614525,-31.69272,-35.75029,-36.387591,-14.149848,2.14905,8.904718,11.079098,4.098745,21.106044,26.556419,26.68339,19.284036,33.150227,35.825341,34.768853,31.260565,43.414862,43.20722,39.687941,28.135678,54.709351,77.991532,98.218117,53.712822,86.417588,103.579468,115.88617,43.288628,80.436653,99.924111,112.532318,34.177632,68.639603,86.378929,97.982346,26.854786,52.897705,67.506501,78.076744,-12.867353,-12.567086,-6.115427,-1.116028,21.197212,38.566874,44.498038,47.155492,38.681261,55.107685,58.48757,57.500255,49.580406,66.644243,69.151853,66.986168,54.995571,70.609249,72.571245,70.4702,-12.811936,317.416254,-75.134274,290.040592
9,-3.300613,-1.362634,-0.063629,0.104976,12.658081,20.532703,24.43539,26.36626,1.577167,24.888805,42.023151,52.268566,-10.017197,16.021076,36.038166,51.276752,-17.934013,6.141083,24.731472,37.704082,-23.834267,-9.116581,5.254417,16.578335,-21.129262,-33.665003,-36.387307,-34.21657,-15.360563,0.407528,7.366379,9.997317,3.566741,20.818583,26.480849,26.700964,19.553058,33.702992,36.65833,35.699864,32.349312,44.77636,44.576165,40.85301,28.186318,54.720028,77.971596,98.176781,53.644409,86.36483,103.563744,115.876831,43.228569,80.330864,99.783371,112.286797,34.162697,68.554024,86.183258,97.585854,26.917992,52.942566,67.467819,77.908905,-12.89035,-12.662836,-6.325046,-1.359547,20.948716,38.223616,44.279516,47.076921,38.4844,54.957656,58.323288,57.350645,49.444987,66.502353,68.937369,66.711884,54.934228,70.500667,72.398467,70.243427,-16.317553,316.034502,-75.402907,290.12645
10,-0.54277,-2.626813,-0.022991,-0.008781,12.889434,20.816745,24.628681,26.865039,2.904258,26.007259,42.788898,52.492137,-8.964455,15.480136,35.795368,51.78471,-17.902531,4.617313,24.106441,38.301647,-25.274861,-11.025341,3.920379,16.183147,-22.434234,-35.761331,-38.900216,-35.861885,-16.379359,0.21604,7.711515,10.990758,4.015481,21.997176,28.14706,28.303128,21.167362,35.281233,38.767699,38.396443,34.958254,47.696574,47.405396,43.461977,28.163795,54.646717,77.869137,98.068348,53.567207,86.261799,103.492962,115.754414,43.197567,80.224033,99.709225,112.170399,34.13324,68.409267,86.024975,97.341946,26.872719,52.830265,67.298206,77.658634,-12.875937,-12.634382,-6.403432,-1.452296,20.932636,38.195828,44.349491,47.178278,38.417142,55.025187,58.39708,57.345631,49.338035,66.426425,68.879571,66.573835,54.811086,70.382131,72.340743,70.167524,-16.985744,313.391887,-75.551319,290.101867
11,0.832923,-1.063108,-0.071617,0.075916,12.231972,19.85027,23.391301,25.309102,1.885483,24.3009,40.755581,50.585736,-10.059082,14.304989,34.733059,50.330395,-18.685913,3.275769,22.391385,36.312184,-25.503341,-11.632587,2.814377,14.716038,-21.119332,-33.258488,-35.457074,-31.567156,-13.315266,0.717787,7.747862,11.119817,6.570294,22.190184,27.995883,28.234141,23.15065,35.578377,38.649929,37.986878,36.623861,47.914109,47.480571,43.515145,28.185356,54.740719,78.048488,98.271984,53.610008,86.291645,103.452289,115.597606,43.262203,80.259167,99.727489,112.10709,34.216392,68.487293,86.024975,97.177311,26.988109,52.945095,67.329174,77.531032,-12.970637,-12.740691,-6.582174,-1.642969,20.946283,38.169992,44.377687,47.220268,38.422069,55.042415,58.414741,57.330132,49.293625,66.294291,68.679487,66.299515,54.740443,70.207736,72.139412,69.939554,-16.223534,312.311539,-75.693649,290.160543
12,3.150227,-1.515775,-0.13607,0.086574,11.219788,17.881851,21.308327,22.716087,-1.794365,20.05497,36.680328,46.696152,-13.693794,10.669052,31.58638,47.81147,-21.738258,-0.351345,19.161209,33.542816,-27.898109,-15.197685,-0.701706,11.669083,-20.693909,-32.058665,-33.154166,-28.936058,-12.798872,1.131712,8.43733,12.139785,7.738488,23.311905,29.794747,30.220602,24.688556,36.542227,39.75825,39.082824,38.481585,48.899979,48.146661,44.204601,28.226497,54.875152,78.299732,98.606174,53.564758,86.356533,103.548305,115.639743,43.286567,80.45985,100.029224,112.438808,34.341613,68.757968,86.321399,97.365772,27.234306,53.307964,67.668331,77.736248,-13.014789,-12.875171,-6.80061,-1.860219,20.795525,38.002315,44.252753,47.122394,38.309276,55.001462,58.413716,57.306445,49.211805,66.201344,68.54996,66.087131,54.688128,70.1036,72.014528,69.748202,-13.135197,310.781521,-75.891609,290.232874
13,3.403015,-0.516418,-0.221547,-0.093367,10.295746,15.647782,17.271355,17.509461,-4.469135,16.089867,32.493141,42.614548,-16.625358,6.511162,27.312561,43.58194,-24.776813,-4.563274,14.827744,29.202095,-30.974556,-19.78046,-5.771885,6.443115,-20.052805,-31.005969,-31.729462,-27.072381,-11.757933,2.297597,9.653207,13.325393,8.613293,23.95254,30.450252,31.103707,25.343233,36.913173,40.164357,39.620311,39.012341,49.21467,48.408259,44.630814,28.372147,55.089249,78.641671,98.941338,53.688446,86.493302,103.735154,115.820641,43.37423,80.600876,100.242142,112.716202,34.389874,68.779541,86.429238,97.51165,27.233506,53.215634,67.675793,77.83223,-12.946258,-12.900007,-6.931916,-1.862973,20.792352,38.005217,44.231166,47.1034,38.253022,55.029473,58.578676,57.594202,49.08297,66.182684,68.628976,66.198665,54.542694,70.031772,72.042094,69.767962,-9.780218,310.251555,-76.161192,290.125959
14,2.529911,-1.403328,-0.068161,-0.060664,9.702873,14.216503,15.202961,14.707752,-6.421303,13.647389,29.717274,39.237293,-18.85366,3.983357,24.1936,40.11565,-26.964386,-7.307647,12.022122,26.184391,-33.135681,-22.759563,-9.151348,2.770054,-19.983928,-30.258159,-30.642036,-25.820811,-10.414479,4.418205,11.703037,15.270543,10.426965,26.033863,32.240705,32.692978,27.075555,38.560477,41.423399,40.768709,40.285586,50.488397,49.261564,45.069119,28.468724,55.246857,78.911293,99.247742,53.66827,86.627083,103.905625,115.990471,43.360875,80.841683,100.57782,113.149361,34.415486,68.994324,86.72976,97.88015,27.318055,53.396553,67.925835,78.104897,-12.951691,-12.96209,-6.967348,-1.708942,20.663948,37.957472,44.201007,47.093149,38.189802,55.086086,58.762693,57.865645,49.040214,66.194096,68.679562,66.244842,54.505743,69.940925,71.949876,69.618773,-7.290516,308.83508,-76.269562,290.052148
15,6.545552,-1.219496,-0.109577,-0.160118,7.878719,9.947891,8.665557,6.820129,-12.462101,6.401275,22.300346,31.733459,-25.432984,-3.223618,16.726203,32.496871,-33.265778,-14.40477,4.771682,18.816375,-38.784405,-29.97416,-16.950783,-5.254921,-19.221508,-28.61776,-28.351591,-22.954382,-8.602179,6.455165,13.555598,16.791863,12.214589,27.660788,33.605574,33.903866,28.650548,39.846342,42.400315,41.507799,41.632572,51.492026,50.01482,45.770936,28.604656,55.421997,79.128765,99.39275,53.758198,86.70718,104.010349,116.140194,43.428658,80.999714,100.820332,113.537602,34.486542,69.081631,86.860073,98.051869,27.415581,53.409439,68.009789,78.252674,-12.883754,-12.943578,-6.928347,-1.577983,20.653845,37.954125,44.187644,47.120097,38.181502,55.08569,58.899605,58.181942,49.036385,66.202678,68.744115,66.377975,54.54299,69.962525,71.970512,69.61508,-0.780801,307.603737,-76.414976,289.880183
