,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
6,5.509644,2.48764,-0.011982,0.047782,2.886428,4.924667,7.211586,6.514617,-13.242405,10.799217,30.23497,41.15586,-23.815327,2.182067,22.655204,37.228042,-29.608876,-12.584073,5.199119,16.779007,-31.342988,-41.110325,-46.623585,-51.486729,-16.686617,-19.182334,-12.186531,-2.964699,-3.304277,10.996081,20.227644,27.689601,11.958251,26.279518,33.533672,37.138624,24.286128,36.382515,40.723841,43.187904,34.727505,43.005778,47.984565,52.696159,24.815151,47.298317,68.176666,85.881317,50.527919,80.393943,96.811248,108.887535,41.007717,74.2294,93.588821,106.569191,30.212894,61.639641,79.767334,91.993149,19.719612,44.189129,58.712745,70.36853,-13.946726,-14.066805,-5.900128,-0.280112,12.221358,29.360135,37.699516,43.792849,28.929451,45.106144,53.299065,58.463104,41.084908,57.605416,63.498072,65.975696,49.07572,64.729524,68.494582,68.773496,-1.046836,315.994013,-63.622741,292.945449
7,-4.698796,3.309748,0.048385,0.09107,3.812222,7.373921,13.580349,17.270634,-8.875625,16.42313,36.036175,46.880436,-18.657074,7.99252,28.139614,42.284901,-23.839977,-5.089622,13.175526,24.70847,-24.840111,-33.927486,-39.670509,-45.318397,-18.81645,-24.610973,-21.427047,-15.250771,-6.358934,7.205865,17.340392,25.725901,9.968109,23.905585,31.446644,35.356347,22.623066,33.873781,38.416487,40.936237,33.075558,41.238049,46.104895,50.207123,24.829193,47.315815,68.186051,85.935059,50.370713,80.270027,96.709236,108.896302,40.9105,74.078293,93.49054,106.58622,30.204586,61.578026,79.751358,92.086098,19.760479,44.210587,58.741608,70.442345,-13.923619,-14.213439,-6.150947,-0.52063,12.196262,29.339176,37.628144,43.685403,28.910209,44.948804,53.104082,58.206741,41.071026,57.44421,63.349537,65.810563,49.061431,64.586571,68.369167,68.630099,-5.881834,319.391088,-63.710558,293.123846
8,1.422821,-1.062379,0.113011,0.074866,4.276783,7.777417,12.657658,14.6777,-9.532379,15.085224,34.246937,44.857075,-19.491325,6.96658,26.836293,40.685612,-24.605667,-6.384807,11.728535,23.21703,-25.590854,-34.678596,-40.229278,-45.639015,-17.951104,-23.595574,-20.969242,-15.274656,-4.696131,8.389596,17.907644,25.804336,11.583698,24.880303,31.968546,35.484145,24.115956,35.11263,39.458031,41.851885,34.372885,42.793616,47.570751,51.389248,24.900192,47.375839,68.194141,85.979839,50.008987,80.026302,96.507099,108.768757,40.590419,73.815387,93.328251,106.521114,30.048317,61.437618,79.704586,92.193752,19.795635,44.180122,58.711956,70.460575,-13.868995,-14.29112,-6.294343,-0.633177,12.092509,29.278538,37.543262,43.588035,28.853905,44.849275,52.996957,58.065666,41.061282,57.352659,63.324232,65.82321,49.069199,64.453882,68.288508,68.599224,-4.60072,318.40058,-63.739254,293.270583
9,1.224953,-0.172877,0.18275,0.05928,4.124416,7.735577,12.810047,14.341244,-10.408024,13.328098,32.258045,43.306835,-20.462631,5.738239,25.326817,38.847118,-25.388294,-8.372875,9.006168,20.137104,-26.120144,-35.519348,-41.023945,-46.266666,-18.199106,-24.342716,-22.173955,-16.048117,-5.118257,8.560905,18.237268,26.05739,11.665172,24.891999,31.886209,34.817908,24.624682,35.501362,39.58257,41.454176,35.216915,43.630878,48.043217,51.452766,24.913823,47.381298,68.10949,85.878525,49.481484,79.694458,96.243004,108.60331,40.032429,73.461548,93.108628,106.400597,29.631283,61.203736,79.600892,92.233315,19.596932,44.030022,58.597161,70.391007,-13.830832,-14.29296,-6.329269,-0.665892,11.949335,29.215713,37.464852,43.516096,28.779014,44.801184,52.96239,58.026356,41.041596,57.311953,63.344141,65.891704,49.090133,64.367531,68.233403,68.589258,-3.504782,318.29834,-63.685519,293.4005
10,0.907883,0.009325,0.313248,0.205234,4.370166,7.96986,13.682453,16.692295,-10.672577,12.804096,31.913807,43.487171,-20.971722,4.715229,24.320285,38.240856,-26.237744,-10.109013,6.772098,17.466602,-27.047161,-37.221783,-42.86578,-48.536362,-19.641806,-27.867245,-28.082951,-23.371951,-6.120689,8.11414,18.089104,25.912276,11.393642,25.031665,31.740687,34.30286,24.678157,35.742151,39.493933,41.092923,35.353667,44.019929,48.615506,52.134526,24.759647,47.124161,67.777336,85.470612,49.310223,79.417053,95.982262,108.431328,39.89851,73.245735,92.909134,106.332985,29.517643,61.048714,79.478394,92.267738,19.423199,43.916428,58.53907,70.505814,-13.869303,-14.508445,-6.618138,-0.864049,11.84736,28.973911,37.152123,43.114496,28.597208,44.419047,52.582402,57.675243,40.807525,56.885554,63.015752,65.680554,48.903387,64.102806,68.032479,68.494001,-2.720953,318.374334,-63.496325,293.672403
11,-4.433716,0.216917,0.380837,0.163861,4.565037,9.251781,18.978,25.636654,-6.126194,19.958988,38.92876,50.203708,-15.217369,12.307903,31.933788,45.015575,-19.980629,-1.857433,15.446079,26.324444,-20.373333,-29.054169,-34.627968,-40.321129,-19.455098,-27.294522,-26.97258,-21.922644,-5.576063,8.095009,18.213222,26.590456,11.895228,24.991984,31.505776,34.171097,25.293104,35.99366,39.617483,41.083623,36.062635,44.610387,49.303467,52.880669,24.650734,46.932415,67.549415,85.273635,49.114208,79.130424,95.669746,108.156875,39.721355,72.956016,92.603187,106.051208,29.366798,60.806671,79.230949,92.071861,19.302703,43.79726,58.388717,70.403915,-13.977947,-14.645691,-6.7088,-0.98051,11.553527,28.745002,36.973331,42.982461,28.309427,44.110159,52.373797,57.584568,40.566315,56.590127,62.825721,65.622644,48.747109,63.851914,67.830888,68.393669,-7.271107,318.644353,-63.231926,293.889366
12,1.70763,-0.621914,0.444557,0.214582,4.435135,9.839905,19.304169,24.110069,-6.352673,19.461594,38.234161,50.002602,-15.62796,12.129066,32.082184,44.956581,-20.29018,-3.09549,13.787682,24.772202,-20.611027,-28.488522,-33.450199,-37.771328,-17.184361,-23.472109,-22.210598,-16.05623,-4.077453,9.042373,18.353384,26.304725,12.378328,24.289105,30.442978,32.974115,25.501451,35.592852,39.224554,40.649963,36.116433,44.37276,48.996952,52.638806,24.463474,46.635109,67.183433,84.862564,48.84684,78.788063,95.290672,107.77581,39.467834,72.617775,92.258491,105.678795,29.124115,60.500061,78.93972,91.80471,19.098678,43.616421,58.195267,70.219574,-14.185107,-14.848936,-6.86026,-1.131922,11.256681,28.455689,36.71808,42.772584,28.048915,43.867333,52.205034,57.48604,40.354203,56.370766,62.660712,65.530303,48.588621,63.606247,67.598522,68.206998,-5.6483,318.071172,-62.872192,294.152681
13,-1.783379,0.20642,0.290371,0.266491,4.080368,10.347084,22.200852,28.544861,-5.385704,21.30938,40.025711,51.746842,-14.187584,14.720215,35.165268,48.539338,-18.300968,0.696602,17.856949,29.271882,-17.790115,-23.92226,-28.234439,-31.728756,-17.021711,-22.755361,-20.85409,-14.15753,-4.913369,8.704511,18.137195,25.922835,11.376389,23.869412,30.103017,32.534723,24.522101,35.247382,39.094655,40.357945,34.953475,43.429608,48.381361,52.30865,24.364895,46.543487,67.086971,84.829685,48.926651,78.754451,95.208423,107.621807,39.5251,72.503345,92.028476,105.327106,29.135971,60.422847,78.738201,91.45515,19.106586,43.729614,58.223888,70.154239,-14.28276,-14.950726,-7.031359,-1.421495,11.220321,28.423751,36.735987,42.866629,27.951249,43.68003,52.013248,57.329366,40.252388,56.144487,62.387923,65.229491,48.511741,63.392083,67.280334,67.822058,-7.502707,318.317332,-62.652849,294.458912
14,-0.445518,-1.448949,0.241482,0.242456,4.01564,9.973228,20.396301,25.114952,-5.837288,21.896759,40.777519,52.400162,-14.04562,16.002365,37.191032,51.650505,-17.555798,3.181091,21.588524,34.33905,-16.635647,-21.379841,-25.073879,-27.876457,-14.782271,-18.069257,-14.150255,-6.193011,-2.062254,12.192755,21.226642,28.489726,13.032844,25.796284,31.873834,34.413912,25.060713,36.423802,40.310484,41.909856,34.493669,43.665285,49.436762,54.333805,24.220664,46.47964,67.063316,84.876846,49.312992,78.972885,95.308982,107.580711,39.888771,72.615119,91.962112,105.072235,29.372806,60.500335,78.631347,91.130836,19.233158,43.867149,58.261299,70.038185,-14.379695,-15.086576,-7.146301,-1.650687,11.275514,28.447921,36.756118,42.933617,27.970986,43.537561,51.819254,57.16521,40.277472,56.018233,62.161472,64.951974,48.550743,63.320812,67.068815,67.515912,-8.013445,316.896513,-62.476587,294.729498
15,1.173042,-2.837876,0.030429,0.152623,4.229874,10.403389,18.509102,20.442581,-8.496666,18.083359,37.013993,48.740616,-17.405811,12.725212,34.282196,49.559807,-21.066593,-0.097801,18.773461,31.728516,-20.305687,-25.416778,-28.946434,-31.506191,-15.106176,-17.920439,-13.608729,-5.857039,-0.715947,14.595093,23.160999,29.453996,14.878033,28.831934,34.523112,36.347737,26.927638,39.305965,42.879807,44.13875,36.177047,46.04291,51.618738,56.263752,24.322323,46.666306,67.26836,85.154286,49.536038,79.29887,95.610752,107.799763,40.038369,72.781987,92.025959,104.93359,29.461579,60.588948,78.662281,90.954403,19.362786,44.0098,58.385914,70.018582,-14.463478,-15.124072,-7.208496,-1.820489,11.241872,28.420009,36.776384,43.084695,28.022201,43.553998,51.796332,57.129591,40.386375,56.138435,62.159619,64.840723,48.633117,63.32543,66.934667,67.209136,-6.891752,314.083211,-62.497507,294.906695
