,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
6,-6.228585,2.270748,0.149505,0.095972,8.320519,11.554196,10.544026,5.83342,-16.123146,4.919724,24.739186,39.249447,-26.657673,-1.818809,20.333737,40.106518,-31.109436,-9.248485,12.359196,30.572926,-32.100391,-24.159302,-10.449337,4.039868,-17.525372,-29.856904,-33.52336,-33.250089,-15.304716,-3.395877,5.034413,9.705905,1.306812,13.378314,22.390304,27.150891,15.581926,26.197057,31.937523,34.043249,27.608449,37.044752,38.183577,36.39447,26.632782,52.091892,74.897667,94.533783,51.932762,86.229584,104.46769,117.741738,42.639874,80.762627,101.638138,115.921875,33.606125,68.612046,88.169953,101.892838,25.662667,51.931618,67.552506,80.340271,-14.175572,-13.065658,-3.42716,3.278984,18.476897,34.096342,39.781505,42.625816,36.139861,51.579588,56.852814,58.712527,47.643037,64.543334,68.802729,68.374885,53.792884,70.284863,73.84139,72.889149,-1.82503,329.073055,-76.22251,297.151797
7,-4.373279,-2.472647,-0.126961,-0.036791,9.902343,15.207,15.352569,10.834247,-11.543164,10.378132,30.246963,45.030235,-21.889859,3.212757,25.580452,45.240669,-26.821942,-4.544953,17.24945,35.350959,-28.200634,-20.153561,-6.342808,8.079414,-17.027491,-28.316738,-31.069337,-30.570727,-12.978689,0.126836,8.525312,13.067499,3.8224,16.496129,25.399624,29.985161,17.999381,29.517413,35.07043,36.838505,29.905552,40.420881,41.505144,39.623721,26.584775,52.082131,74.853379,94.427788,51.940373,86.236107,104.524384,117.840088,42.682217,80.80671,101.728203,116.052796,33.666619,68.623547,88.214608,101.9515,25.731274,51.944321,67.539311,80.272843,-14.221453,-13.072278,-3.382082,3.410216,18.56394,34.197243,39.959396,42.859899,36.207416,51.63031,56.988381,58.929752,47.67863,64.552745,68.877781,68.507958,53.801232,70.328594,73.909982,72.958977,-6.637075,326.426531,-76.788237,296.941129
8,14.05925,-2.335721,-0.1054,-0.034073,6.560909,6.899459,2.239837,-5.477177,-24.160538,-5.623799,15.262504,30.810195,-35.309681,-13.000409,10.619796,31.233467,-40.153851,-21.149483,1.913955,21.321464,-41.394562,-36.470547,-22.461983,-7.345139,-16.852614,-27.890784,-30.445251,-29.525552,-12.302424,1.098502,10.02965,14.934065,5.386315,17.525754,26.769087,31.274706,20.291,30.503493,36.284233,38.20724,32.777378,42.668373,43.421024,41.156686,26.691937,52.197327,74.966263,94.545891,52.016442,86.378426,104.699044,118.025986,42.755677,80.948731,101.912865,116.282708,33.743626,68.717343,88.343766,102.137078,25.809414,51.957676,67.5672,80.351395,-14.152256,-13.059546,-3.40808,3.401076,18.685341,34.271935,39.97708,42.814302,36.274415,51.633199,56.998075,58.967567,47.702921,64.555412,68.909865,68.546403,53.824857,70.399853,74.018563,73.042104,7.138321,323.969184,-77.177491,296.78543
9,-11.304394,2.318999,-0.175907,0.000963,10.035736,14.092083,13.542423,8.959408,-13.814472,8.409221,28.233524,42.510555,-24.909668,0.917118,23.154682,42.527561,-29.911423,-7.580429,14.346782,32.292515,-31.465656,-23.006584,-9.003605,5.573559,-17.692012,-29.118011,-31.977389,-31.603157,-13.626105,-0.954982,7.165901,11.718858,3.28884,15.91607,24.394859,28.493271,17.600041,28.573398,34.053982,36.035009,29.557378,39.717964,40.89505,38.880863,26.869423,52.416573,75.213238,94.850979,52.237747,86.566784,104.88374,118.194271,42.975163,81.134526,102.093075,116.487683,33.944332,68.831806,88.445446,102.253521,25.973854,52.00494,67.603169,80.42252,-14.095927,-13.06987,-3.420343,3.395692,18.728282,34.27117,39.974635,42.823565,36.268153,51.617157,57.032742,59.074828,47.641838,64.491167,68.900393,68.588603,53.760575,70.359346,74.017502,73.068694,-4.374018,326.186952,-77.561343,296.685162
10,-8.618637,0.538871,-0.178322,0.012782,10.67799,17.51667,20.446758,18.65784,-5.737267,18.399891,37.763523,51.287029,-16.361161,10.965763,32.304119,50.705211,-22.018021,2.27021,23.727527,40.857547,-24.290806,-14.423081,-0.304356,14.061527,-17.889008,-29.241685,-32.482581,-32.23821,-13.321749,-1.228092,6.70649,11.186273,3.398311,16.164517,24.441876,28.579301,17.456027,28.870405,34.052216,35.889426,28.958955,39.333778,40.778663,38.982146,26.973118,52.561455,75.401219,95.061436,52.554062,86.835514,105.144803,118.447026,43.269173,81.395245,102.346425,116.76598,34.183125,69.024411,88.633633,102.471508,26.15197,52.162674,67.781067,80.64552,-14.06683,-13.097559,-3.541744,3.186457,18.718452,34.28331,40.00577,42.843338,36.232795,51.598694,57.044142,59.060638,47.572048,64.473222,68.912015,68.566176,53.684462,70.283232,73.999273,73.078464,-13.160757,326.646011,-77.907767,296.618132
11,10.495651,-4.770083,-0.112472,0.037544,8.35207,11.778419,10.549313,5.491127,-14.935982,5.876209,26.150631,40.746609,-26.217854,-1.861073,21.13718,40.792042,-32.046993,-10.729477,12.395382,31.052799,-34.378555,-26.633228,-11.576088,3.720715,-17.324461,-27.469053,-29.146627,-27.499447,-10.872383,2.814077,11.278132,15.865163,6.951985,19.806025,28.572829,32.718505,21.827338,32.878636,38.30693,40.172126,34.090006,44.704692,45.607792,43.298141,27.070701,52.659279,75.547268,95.23946,52.906803,87.08884,105.342052,118.58884,43.623138,81.681026,102.5667,116.968975,34.469055,69.265674,88.803326,102.612591,26.337204,52.322399,67.918957,80.810383,-14.010439,-13.136041,-3.720758,2.929279,18.606943,34.20054,39.991778,42.866791,36.099501,51.492916,57.038535,59.072593,47.447387,64.355601,68.864183,68.508921,53.610844,70.167018,73.959259,73.101176,-2.79344,321.822387,-78.148573,296.602135
12,5.870773,0.292685,-0.152687,0.022095,7.37059,8.323746,5.314694,-0.491203,-20.865131,-0.950809,19.752903,34.311138,-32.653347,-8.440487,15.209141,35.41309,-37.96978,-17.396587,6.368351,25.743519,-39.905754,-31.825103,-16.273258,-0.436397,-18.158425,-29.000427,-30.689511,-28.645399,-11.834479,1.29046,9.794035,14.576567,6.344817,18.907049,27.67709,31.823185,21.5895,31.960506,37.423096,39.56339,34.063478,43.990227,44.703272,42.027824,27.249149,52.844387,75.814647,95.678341,53.054066,87.322574,105.636349,118.901584,43.773273,81.944996,102.857265,117.286114,34.64114,69.527344,89.05608,102.855068,26.553486,52.564178,68.17289,81.090786,-13.876293,-13.070722,-3.795193,2.731776,18.663074,34.137097,39.911885,42.829023,36.149827,51.507068,57.003497,59.001444,47.451165,64.317031,68.776929,68.384036,53.580931,70.102871,73.904251,73.049292,2.986547,322.089075,-78.392046,296.598233
13,-10.513801,3.981382,-0.050228,0.245309,9.544819,13.694595,14.579715,12.014442,-11.534317,12.01466,31.893596,45.404812,-22.674362,4.981601,27.262104,46.3988,-27.938553,-4.0658,18.215961,36.226719,-30.000836,-19.699002,-4.80383,10.3278,-18.663469,-30.428553,-33.250843,-32.370986,-13.405224,-0.95455,7.184982,11.979506,3.687451,16.523805,24.931605,29.240327,18.041161,28.95131,34.175691,36.401337,29.654512,39.434616,40.757903,38.697304,27.385311,52.917526,75.823356,95.673134,53.30199,87.619835,105.909324,119.111984,43.977504,82.25917,103.141594,117.491501,34.824691,69.855926,89.352997,103.081443,26.736797,52.819187,68.382305,81.216591,-13.998089,-13.29905,-4.071587,2.407353,18.381888,33.900433,39.745925,42.743129,35.943396,51.408182,56.854198,58.757543,47.297481,64.185651,68.584825,68.147409,53.447711,69.899639,73.646345,72.813826,-7.585258,326.046112,-78.500278,296.819197
14,-4.137234,-1.463052,0.061935,0.187635,10.086044,15.789196,17.9133,16.364559,-7.303688,16.527763,36.189377,49.780106,-18.049736,9.389374,31.266106,50.123039,-23.731945,0.508232,22.595581,40.349991,-26.142311,-16.14196,-1.384357,13.750008,-18.208258,-29.1087,-31.457735,-30.580978,-11.43693,1.773941,10.082249,14.678517,5.656597,19.188644,27.517724,31.794113,19.720105,31.583223,36.493036,38.264939,30.872488,41.55368,42.836162,40.812712,27.524311,52.960957,75.826447,95.658829,53.483814,87.864922,106.141548,119.260849,44.130032,82.483017,103.352074,117.653481,34.946171,70.101849,89.58252,103.22271,26.826027,52.999031,68.529156,81.266945,-14.051528,-13.432777,-4.324542,2.115965,18.218459,33.716553,39.596155,42.642007,35.832282,51.348765,56.761584,58.597152,47.208795,64.075649,68.426669,67.941509,53.377785,69.728516,73.448398,72.621523,-11.76428,324.578558,-78.480131,297.00233
15,10.84996,-2.693986,0.185452,0.18724,8.379582,10.63472,8.47815,4.10725,-16.640167,4.206917,24.466965,38.81781,-28.180492,-3.799335,19.215935,39.222794,-34.087257,-12.79303,10.157158,29.100128,-36.71886,-28.626182,-13.477249,2.198342,-18.129143,-28.861154,-30.844454,-29.677112,-11.290816,2.941197,11.872036,16.785998,6.96788,20.605446,29.539224,33.856788,21.94496,33.267763,38.625871,40.602662,33.942905,44.609893,45.464099,43.075692,27.680568,53.04483,75.853695,95.679508,53.608074,88.007206,106.239521,119.259029,44.202953,82.584446,103.405735,117.616871,34.983947,70.184532,89.620136,103.145404,26.834804,52.984176,68.45795,81.088611,-14.078563,-13.493762,-4.431778,1.988499,18.180359,33.607773,39.477668,42.557519,35.824563,51.38048,56.738316,58.500475,47.186701,64.033016,68.324694,67.806225,53.33199,69.609362,73.290045,72.469728,-0.942021,321.886357,-78.32238,297.191355
