,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
6,0.723816,1.510575,0.345612,0.102259,-14.005657,-30.13821,-45.035316,-59.283279,-53.391071,-37.85416,-15.47596,0.148796,-54.913604,-35.52848,-10.69796,9.554856,-52.414249,-36.7752,-13.171005,5.150826,-47.157211,-49.702251,-43.515953,-36.822155,13.537592,26.623295,41.859925,54.699775,23.426995,40.047254,43.099046,44.454221,25.283805,40.497674,44.544216,45.026857,25.446863,40.877205,43.281247,43.415344,24.775686,38.163299,43.053363,47.386476,26.646652,51.00959,73.185092,93.572284,48.464584,81.44775,98.836292,111.040569,39.726951,76.532375,96.567775,109.895244,31.743141,65.313755,84.652484,98.071872,25.049766,50.144588,65.616439,78.388515,-12.551451,-11.44182,-2.971887,3.702357,18.462892,32.878068,37.246231,39.023235,35.494433,49.522991,52.833813,52.910631,46.857583,62.962289,66.465562,65.595981,52.953461,69.680943,73.13105,72.440446,20.028763,304.963484,-75.958911,296.217971
7,5.651345,-2.557381,0.371452,0.117425,-13.533944,-30.768071,-47.905838,-63.506459,-57.056614,-42.500096,-19.409798,-3.97641,-59.942414,-41.28732,-16.992348,2.564918,-58.397965,-44.177548,-20.787003,-3.000504,-54.019547,-59.163254,-53.882527,-48.007771,11.45527,24.00304,39.857853,53.809186,22.359466,42.021613,44.680178,44.670878,26.520258,43.930034,47.467147,46.778469,28.709187,45.412414,47.127124,46.285713,29.663651,42.971223,47.636862,51.646168,26.368847,50.600635,72.707165,93.024044,48.193405,81.123356,98.547214,110.82867,39.438434,76.220318,96.255924,109.555126,31.433441,64.963268,84.302135,97.711086,24.728405,49.829716,65.335911,78.135853,-12.661885,-11.615092,-3.13765,3.633752,18.39951,32.801559,37.246008,39.098693,35.464385,49.418311,52.77904,52.898527,46.831537,62.82414,66.314175,65.45661,52.905196,69.563148,72.966164,72.24151,25.369498,302.066176,-75.898069,295.995469
8,-4.519501,1.615613,0.298794,0.075916,-14.614632,-31.738564,-47.751904,-62.822205,-54.659741,-37.627453,-15.117943,-0.483948,-56.295628,-35.189301,-11.226792,7.610458,-53.654286,-37.2957,-14.883499,1.730392,-48.098374,-51.807392,-47.585461,-42.977452,11.62081,24.598944,40.167507,53.056214,24.11098,42.254535,44.080606,43.964799,27.164575,43.159253,45.801541,44.99529,28.167871,43.997391,45.10118,44.284531,28.035391,41.041621,45.570557,49.872634,26.191658,50.318275,72.317276,92.60527,47.79871,80.703209,98.177055,110.499458,38.999954,75.864921,95.964317,109.274505,30.988598,64.566833,83.994712,97.46315,24.307731,49.411136,65.021392,77.919273,-12.767392,-11.784968,-3.283813,3.624193,18.290348,32.750343,37.178836,39.027507,35.405697,49.402614,52.743892,52.857228,46.794548,62.784064,66.250078,65.401195,52.834554,69.509215,72.945354,72.206275,20.664849,303.415953,-75.784423,295.805549
9,-0.955536,-0.663878,0.129123,0.188573,-12.348496,-28.448032,-44.649044,-59.486275,-52.230606,-33.156944,-10.550606,3.021904,-55.654175,-32.509724,-9.227852,8.199509,-54.66909,-37.452633,-15.609512,-0.096886,-50.620491,-56.568089,-54.675407,-52.275032,4.518808,15.451719,32.040374,46.409732,19.500866,39.983033,41.306246,39.810046,27.385122,44.841803,46.533776,44.302796,32.731139,48.952886,48.757816,46.416549,36.484576,49.102643,53.121903,56.74748,26.01241,50.145584,72.132145,92.402333,47.50858,80.449551,97.959263,110.287869,38.70385,75.708973,95.825283,109.08878,30.744267,64.412339,83.887951,97.400013,24.173378,49.304329,64.956688,77.886486,-13.01306,-12.159755,-3.6123,3.447995,18.105134,32.599599,36.987669,38.837465,35.300265,49.276656,52.525431,52.594999,46.731983,62.650313,66.031926,65.181672,52.740064,69.39841,72.822088,72.057556,19.609091,302.555215,-75.755522,295.797262
10,-4.19767,2.604632,-0.128837,0.167998,-13.467316,-29.154923,-44.394276,-59.074528,-49.595329,-29.09158,-7.088631,6.054886,-51.857254,-27.438389,-3.944847,13.473152,-49.863442,-31.377297,-9.783989,5.524704,-44.867443,-49.703716,-48.644657,-47.038239,5.115404,15.83057,31.600971,44.716968,19.951373,38.160359,39.57001,38.886359,26.575587,41.978004,43.479799,41.826382,30.62051,45.114135,45.116135,43.595235,33.307678,45.123286,48.857556,52.474438,25.877655,50.124664,72.171169,92.449848,47.430427,80.43481,97.98151,110.325428,38.586296,75.741611,95.874286,109.113247,30.63295,64.414455,83.953731,97.518093,24.123619,49.31401,65.038112,78.032856,-13.308844,-12.553006,-3.968551,3.224965,17.801261,32.416398,36.837295,38.72708,35.063662,49.102619,52.344194,52.426507,46.526354,62.437583,65.794891,64.98832,52.516712,69.191028,72.62939,71.863302,15.349348,304.988107,-75.946432,295.79352
11,0.303017,-0.422509,-0.117852,0.137259,-11.731064,-26.475541,-42.124421,-56.685391,-48.137284,-27.16293,-4.579697,8.358581,-52.029408,-27.07956,-3.664536,13.422958,-51.480446,-33.609227,-12.009774,3.109016,-47.950917,-56.401623,-58.261002,-58.969632,-1.1811,7.67549,24.217079,38.732699,15.030557,35.009606,36.478328,35.114693,25.975632,42.291573,43.597619,41.238025,33.904694,48.302741,47.88148,45.559281,39.972117,51.046991,55.110242,58.747502,25.740796,50.090447,72.134709,92.395123,47.406235,80.496243,98.09087,110.437306,38.522347,75.827305,96.023633,109.268475,30.550919,64.485512,84.08614,97.66428,24.078084,49.356068,65.137642,78.206097,-13.496047,-12.810296,-4.201214,2.992536,17.528114,32.257847,36.768517,38.708295,34.888723,49.072595,52.365337,52.425544,46.391479,62.335929,65.661411,64.810256,52.356211,69.017114,72.453586,71.651349,15.621128,304.42761,-76.095521,295.792791
12,-4.861084,1.999676,-0.294513,-0.035272,-12.597908,-26.756241,-41.210324,-55.952729,-44.913586,-22.456364,-0.279053,12.432861,-47.9198,-21.708561,2.188568,19.628425,-46.675198,-27.349961,-5.716484,9.478248,-42.487679,-49.421723,-51.32127,-52.09623,-0.534487,8.467217,24.798052,38.311265,15.203964,33.214781,35.083028,34.939828,25.337405,39.751235,41.240346,39.664451,32.518002,45.367448,45.284863,43.697198,37.901563,48.338914,51.976137,55.382809,25.7868,50.271583,72.391159,92.706459,47.46952,80.67968,98.343109,110.739303,38.488472,76.008064,96.246506,109.503708,30.478168,64.660526,84.273536,97.820732,24.005058,49.398617,65.20055,78.281891,-13.41708,-12.757166,-4.211489,2.957474,17.344925,32.226379,36.818078,38.808887,34.738472,49.079709,52.429805,52.496878,46.262791,62.264694,65.613493,64.765833,52.239922,68.941556,72.447448,71.66081,10.736149,306.318732,-76.413929,295.648965
13,2.476135,-0.992736,-0.109268,0.120969,-10.431976,-23.855587,-38.924469,-53.662148,-45.904049,-24.209507,-1.178558,12.122337,-50.854042,-24.746315,-0.549614,17.359749,-50.928955,-32.171162,-9.581429,6.465225,-48.020725,-56.786122,-58.847271,-59.470379,-4.741197,2.399633,18.23786,32.606588,12.330495,31.714579,33.700052,32.974794,25.083239,40.647727,42.165614,40.105595,34.367648,47.748543,47.470234,45.325518,41.439911,51.810769,55.275251,58.092774,25.806873,50.45969,72.711319,93.084159,47.670684,80.983245,98.686546,111.01419,38.650142,76.292862,96.564857,109.715973,30.58057,64.954021,84.470306,97.821556,24.059967,49.657356,65.417278,78.362274,-13.387662,-12.792104,-4.335904,2.776299,17.097331,32.105558,36.806062,38.818384,34.516504,49.087687,52.555492,52.594197,46.101092,62.214639,65.535404,64.548224,52.183322,68.88482,72.305002,71.398469,13.195421,305.25494,-76.54006,295.698878
14,-4.133629,2.071602,-0.080704,-0.022773,-11.48164,-24.29591,-37.93824,-52.348801,-43.647972,-20.456085,2.435257,15.88028,-47.746696,-20.571602,4.287689,22.557701,-47.076633,-26.926163,-4.042511,12.111511,-43.432297,-50.179722,-50.886635,-50.436001,-4.504556,2.389149,17.981313,31.676628,11.54256,28.94768,31.399233,31.757953,23.910587,37.703999,39.562329,38.103389,33.088255,45.047284,45.066489,43.355459,40.077685,49.996049,52.492198,54.211922,25.95758,50.783077,73.122459,93.618553,47.934116,81.286606,99.006271,111.267998,38.817547,76.58519,96.881149,109.926247,30.667511,65.277958,84.688042,97.786697,24.051887,49.80907,65.534775,78.370514,-13.282526,-12.620229,-4.229681,2.66448,16.864741,32.047772,36.867799,38.936228,34.339737,49.200418,52.764899,52.754192,45.978035,62.257975,65.577653,64.473321,52.166723,68.887784,72.262246,71.274647,9.044987,307.263059,-76.637569,295.612622
15,2.658897,-1.541636,0.026092,-0.086006,-9.476612,-21.687194,-35.665569,-49.806793,-44.999336,-22.456134,1.336808,15.352044,-50.818794,-23.748035,1.175423,19.671936,-51.362709,-31.619396,-8.174881,8.260895,-48.839813,-56.709938,-56.981746,-56.240318,-8.122624,-2.632197,12.564851,27.180309,9.593828,28.361656,30.589598,30.081751,24.363724,39.386266,41.159058,39.103646,35.353309,48.343756,47.840132,45.16992,43.654417,53.983384,56.580409,58.030728,26.042977,50.952633,73.335526,93.925621,48.111214,81.532998,99.263077,111.464402,38.928109,76.837899,97.155259,110.116723,30.723553,65.557927,84.873551,97.749779,24.038372,49.919472,65.586296,78.31263,-13.108341,-12.375919,-4.020384,2.674163,16.82984,32.098308,36.982988,39.09773,34.325522,49.359796,52.990165,52.948026,45.969983,62.355911,65.643318,64.422043,52.211702,68.937246,72.273546,71.250465,11.686563,305.680554,-76.628798,295.485747
